1,(单选题)商业票据的市场主体不包括() ,<p>A发行者 </p><p>B监管者 </p><p>C投资者 </p><p>D销售商</p>,4,B,商业票据的市场主体包括发行者、投资者和销售商。,0,0
1,(单选题)下列不属于资本市场的是() ,<p>A回购市场 </p><p>B中长期债券市场 </p><p>C股票市场 </p><p>D证券投资基金市场</p>,4,A,资本市场亦称“中长期资金市场”，是期限在1年以上各种资金借贷和证券交易的场所。资本市场上的 交易对象是1年以上的中长期证券。回购市场属于货币市场。,0,0
1,(单选题)上市公司通过股票市场发行股票来为公司筹集资本，体现了股票市场的()职能。 ,<p>A积聚资本 </p><p>B转让资本 </p><p>C转化资本 </p><p>D给股票定价</p>,4,A,股票市场的积聚资本职能是指上市公司通过股票市场发行股票来为公司筹集资本。,0,0
1,(单选题)下列属于我国境内的股票价格指数的是() ,<p>A恒生指数 </p><p>B沪深300指数 </p><p>C道琼斯股票价格平均指数 </p><p>D日经225股价指数</p>,4,B,我国境内的主要股票价格指数有：沪深300指数、上证综合指数、深证综合指数。恒生股票价格指数为 境外股票价格指数。,0,0
1,(单选题)下列关于时间优先原则的表述中，正确的是() ,<p>A同一时点申报，按价格大小决定优先顺序 </p><p>B同一价位申报，按申报时序决定优先顺序 </p><p>C无论价位是否相同，均按申报时序决定优先顺序 </p><p>D无论申报方式如何，均以证券经纪商接到书面凭证的顺序决定申报时序</p>,4,B,时间优先的原则是指在买和卖的报价相同时，在时间序列上，按报价先后顺序依次成交。故B项正 确。,0,0
1,(单选题)把债券分为零息债券、定息债券和浮息债券的划分参考标准是() ,<p>A发行主体 </p><p>B票面利率 </p><p>C付息方式 </p><p>D期限</p>,4,B,按票面利率不同，债券可以划分为零息债券、定息债券和浮息债券，故选B。,0,0
1,(单选题)债券发行者和债券投资者体现的关系是() ,<p>A资产所有权 </p><p>B资金使用权 </p><p>C财产支配权 </p><p>D债权债务</p>,4,D,债券是投资者向政府、公司或金融机构提供资金的债权凭证，表明发行人负有在指定日期向持有人支 付利息，并在到期日偿还本金的责任。因此，债券代表其投资者的债权，故体现的是债权债务关系。 D选项正确。,0,0
1,(单选题)债券价格与到期收益率成()比，债券的市场交易价格同市场利率成()比。 ,<p>A正；反 </p><p>B正；正 </p><p>C反；正 </p><p>D反；反</p>,4,D,一般来说，债券价格与到期收益率成反比，债券价格越高，从二级市场上买人债券的投资者所得到的 实际收益率越低；债券的市场交易价格同市场利率成反比，市场利率上升，债券持有人变现债券的市 场交易价格下降。,0,0
1,(单选题)下列关于金融衍生品的说法中错误的是() ,<p>A金融衍生品是从标的资产派生出来的金融工具 </p><p>B金融衍生品具有可复制性 </p><p>C股票、期权、互换都属于金融衍生品 </p><p>D金融衍生品具有以小搏大的杠杆效应</p>,4,C,股票属于基础金融工具，不是金融衍生品。,0,0
1,(单选题)按照规定，期货交易所的风险管理制度不包括() ,<p>A持仓限额和大户报告制度 </p><p>B强行平仓制度 </p><p>C全额交割制度 </p><p>D每日结算制度</p>,4,C,期货交易的制度主要包括保证金制度、每日结算制度、持仓限额制度、大户报告制度和强行平仓制 度。由此可知，C项不符合题意。,0,0
1,(单选题)下列关于期权的叙述不正确的是() ,<p>A期权买方拥有权利但没有义务执行合约 </p><p>B看涨期权赋予持有者在一定时期内买入特定资产的权利 </p><p>C看涨期权卖方的获利是有限的 </p><p>D看跌期权的买方通常认为标的资产的价格会上涨</p>,4,D,从字面上就能看出，看跌期权一定是认为标的资产价格下跌才买进的期权。欧式期权是期权的持有者 只有在期权到期日才能执行期权。,0,0
1,(单选题)允许期权持有者在期权到期日前的任何时间执行期权的是() ,<p>A看涨期权 </p><p>B看跌期权 </p><p>C欧式期权 </p><p>D美式期权</p>,4,D,美式期权允许期权持有者在期权到期日前的任何时间执行期权。欧式期权是期权的持有者，只有在期 权到期日才能执行期权。,0,0
1,(单选题)下列属于现货期权的是() ,<p>A外汇期权 </p><p>B外汇期货期权 </p><p>C利率期货期权 </p><p>D股指期货期权</p>,4,A,现货期权是指以各种金融工具等标的资产本身作为期权合约的标的物的期权，如各种股票期权、股指 期权、外汇期权和债券期权等。,0,0
1,(单选题)世界上最大的外汇交易中心是() ,<p>A东京 </p><p>B纽约 </p><p>C伦敦 </p><p>D苏黎世</p>,4,C,伦敦是世界上最大的外汇交易中心。,0,0
1,(单选题)下列关于保险合同中受益人的规定，不正确的是() ,<p>A投保人指定受益人时须经被保险人同意 </p><p>B被保险人为无民事行为能力人的，可以由其监护人指定受益人 </p><p>C被保险人为限制民事行为能力人的，可以由其监护人指定受益人 </p><p>D投保人变更受益人时，无须经被保险人同意</p>,4,D,被保险人或者投保人可以变更受益人并书面通知保险人，投保人变更受益人时须经被保险人同意。,0,0
1,(单选题)下列关于保险相关要素的说法中，错误的是() ,<p>A保险人承担赔偿或者给付保险金责任 </p><p>B投保人按保险合同负有支付保险费的义务 </p><p>C保险合同是投保人与保险人约定保险权利义务的协议 </p><p>D投保人和被保险人不能是同一人</p>,4,D,被保险人是指其财产或者人身受保险合同保障，享有保险金请求权的人，投保人可以为被保险人，故 选D。,0,0
1,(单选题)银保产品的最大特点是将保险的基本保障功能和()功能结合起来。 ,<p>A资金保值 </p><p>B资金增值 </p><p>C资金投资 </p><p>D资金套期保值</p>,4,B,银保产品的最大特点是将保险的基本保障功能和资金增值功能结合起来。,0,0
1,(单选题)贵金属市场可以投资的贵金属不包括() ,<p>A黄金 </p><p>B白银 </p><p>C镍 </p><p>D铂金</p>,4,C,贵金属主要包括黄金、白银和铂金三种。,0,0
1,(单选题)2010年4月17日，国务院为了坚决遏制部分城市房价过快上涨，发布了《国务院关于坚决遏制部分城市房 价过快上涨的通知》，简称“新国十条”，这主要体现了影响房地产价格的() ,<p>A行政因素 </p><p>B社会因素 </p><p>C经济因素 </p><p>D自然因素</p>,4,A,房地产价格受到很多因素的影响，其中行政因素指影响房地产价格的制度、政策、法规等方面的因 素。本题属于受行政因素影响。,0,0
1,(单选题)结构性理财产品的主要风险不包括() ,<p>A本金风险</p><p>B收益风险 </p><p>C流动性风险 </p><p>D操作风险</p>,4,D,结构性理财产品的风险主要包括挂钩标的物的价格波动、本金风险、收益风险和流动性风险，故选 D。,0,0
1,(单选题)银行结构性理财产品通常是无法提前终止的，其终止是事先约定的条件发生才出现，这体现了结构性理 财产品面临的() ,<p>A价格波动风险 </p><p>B本金风险 </p><p>C流动性风险 </p><p>D收益风险</p>,4,C,银行理财产品的流动性风险是指产品通常无法提前终止，其终止是事先约定的条件发生才出现，因 此，结构性理财产品的流动性不及一些其他的银行理财产品。,0,0
1,(单选题)保险产品最显著的特点是具有其他投资理财工具不可替代的() ,<p>A保障功能 </p><p>B投机功能 </p><p>C储蓄功能 </p><p>D投资功能</p>,4,A,在日常生活中，任何个人或家庭通过购买保险产品，将风险分散转移给保险公司而具有保障功能。,0,0
1,(单选题)由财政部在境内发行的，以电子方式记录债权的不可流通人民币债券是() ,<p>A凭证式国债 </p><p>B电子式储蓄国债 </p><p>C记账式国债 </p><p>D贴现国债</p>,4,B,电子式储蓄国债是由财政部在境内发行的，以电子方式记录债权的不可流通人民币债券。,0,0
1,(单选题)投资者必须在证券交易所设立账户，才能买卖的国债是() ,<p>A凭证式国债 </p><p>B电子储蓄式国债 </p><p>C实物式国债 </p><p>D记账式国债</p>,4,D,记账式国债以记账形式记录债权。通过银行间市场或证券交易所的交易系统发行和交易，可以记名、 挂失。投资者进行记账式证券买卖，必须在银行间市场或证券交易所设立账户。,0,0
1,(单选题)一般来说，公司债券的违约风险通过()表示。 ,<p>A投资人评价 </p><p>B银行评价 </p><p>C中介结构公布的投资评价 </p><p>D信用评级</p>,4,D,公司债券的违约风险相对较高，公司债券的违约风险一般通过信用评级表示。,0,0
1,(单选题)2011年，包括中国在内的全球很多国家CPI上涨，则债券投资者承担的风险是() ,<p>A价格风险 </p><p>B再投资风险 </p><p>C通货膨胀风险 </p><p>D违约风险</p>,4,C,CPI是指消费者物价指数，用来衡量物价指数的指标。物价指数持续上涨，意味着债券投资存在着通 货膨胀风险。,0,0
1,(单选题)被称为黄金存折的是() ,<p>A条块现货 </p><p>B黄金基金 </p><p>C纸黄金 </p><p>D金币</p>,4,C,银行纸黄金让投资者免除了储存黄金的风险，也让投资者有随时提取所购买黄金的权利，或按当时的 黄金价格，将账户里的黄金兑换成现金，通常也称为“黄金存折”。因此，C项符合题意。,0,0
1,(单选题)客户当前的收支状况、财务安排以及这些情况的未来发展趋势等信息属于() ,<p>A资产信息 </p><p>B财务信息 </p><p>C收益信息 </p><p>D非财务信息</p>,4,B,财务信息是指客户当前的收支状况、财务安排以及这些情况的未来发展趋势等。,0,0
1,(单选题)对银行理财从业人员而言，客户最重要的非财务信息是() ,<p>A资产和负债 </p><p>B收入与支出 </p><p>C房地产升值预期 </p><p>D客户风险厌恶系数</p>,4,D,客户的资产和负债、收入与支出属于财务信息，房地产升值预期和客户风险厌恶系数属于客户的非财 务信息，但是客户的风险厌恶系数是影响理财决策的最重要信息。,0,0
1,(单选题)可以由政府部门或金融机构公布的信息中获得的信息是() ,<p>A财务信息</p><p>B非财务信息 </p><p>C初级信息 </p><p>D次级信息</p>,4,D,宏观经济信息可以由政府部门或金融机构公布的信息中获得，所以我们称之为次级信息。,0,0
1,(单选题)家庭资产负债表中的流动资产项目不包括() ,<p>A货币市场基金 </p><p>B短期国库券 </p><p>C6个月定期存款 </p><p>D股票</p>,4,D,股票不属于资产负债表中的流动资产。流动资产包括现金、活期存款、定期存款和货币市场基金等。,0,0
1,(单选题)客户的风险特征不包括() ,<p>A风险偏好 </p><p>B风险衡量 </p><p>C风险认知度 </p><p>D实际风险承受能力</p>,4,B,客户的风险特征包括风险偏好、风险认知度和实际风险承受能力三个方面。,0,0
1,(单选题)一个非常繁忙的职业经理人，其风险特征、知识水平等各个方面都适合炒股票，但他没有时间和精力去 做这样的理财，体现了理财特征中()特征。 ,<p>A知识结构 </p><p>B投资渠道偏好 </p><p>C生活方式 </p><p>D个人性格</p>,4,C,客户个人不同的生活、工作习惯对理财方式的选择有重要影响，体现了生活方式理财特征对理财的影响，题干描述的内容符合生活方式的理财特征对理财的影响。故选C。,0,0
1,(单选题)客户理财目标按时间的长短可以划分为短期目标、中期目标和长期目标，下列理财目标不属于短期目标 的是() ,<p>A债务负担最小化 </p><p>B投资股票市场 </p><p>C控制开支预算 </p><p>D按揭买房</p>,4,D,为购买住房筹集专项资金属于理财目标中的中期目标。,0,0
1,(单选题)为了强迫储蓄，商业银行的理财从业人员可以建议客户开立() ,<p>A证券投资卡 </p><p>B活期储蓄卡 </p><p>C定期投资账户 </p><p>D信用卡</p>,4,C,为了达到强迫储蓄的功能，银行从业人员应该建议客户在银行开立定期投资账户，故应选C。,0,0
1,(单选题)现金管理是对现金和流动资产的日常管理，下列关于现金管理目的的说法中，错误的是() ,<p>A满足应急资金的需求 </p><p>B满足未来消费的需求 </p><p>C保障家庭生活的安全、稳定 </p><p>D满足财富积累的需求</p>,4,C,保障家庭生活的安全、稳定是客户进行保险规划的目的，而非现金管理的目的。,0,0
1,(单选题)在制订保险规划前应考虑的因素不包括() ,<p>A适应性 </p><p>B客户经济支付能力 </p><p>C选择性 </p><p>D收益性</p>,4,D,在制订保险规划前应考虑的因素包括适应性、客户经济支付能力和选择性三个方面。,0,0
1,(单选题)在下列理财规划中，不属于人生事件规划项目的是() ,<p>A教育规划 </p><p>B投资规划 </p><p>C退休规划 </p><p>D遗产规划</p>,4,B,人生事件规划是解决客户住房、教育及养老等需要面临的问题。包括教育规划、退休规划和遗产规划 等。,0,0
1,(单选题)下列行为违反了《商业银行法》的是() ,<p>A某集团向中国银监会申请设立商业银行 </p><p>B某汽车金融公司向中国银监会申请向汽车消费者提供贷款 </p><p>C某大型零售商将自己的公司名称注册为“××零售银行” </p><p>D某外资银行打算在中国境内设立分支机构，向中国银监会提出申请</p>,4,C,根据《商业银行法》第十一条规定可知，未经国务院银行业监督管理机构批准，任何单位和个人不得 从事吸收公众存款等商业银行业务，任何单位不得在名称中使用“银行”字样。,0,0
1,(单选题)根据《商业银行法》的规定，商业银行总行向分行拨付的营运资金额的总和，不得超过总行资本金总额 的(),<p>A0.7</p><p>B0.6</p><p>C0.5</p><p>D0.4</p>,4,B,根据《商业银行法》的规定，商业银行可以在我国境内外设立分支机构，总行应当按照规定，向分行 拨付营运资金。拨付给分支机构的营运资金额的总和，不得超过商业银行总行资本金总额的60%。,0,0
1,(单选题)关于商业银行的安全性说法错误的是() ,<p>A是商业银行经营的第一要旨 </p><p>B放款业务必须有效关注借款人的还款能力 </p><p>C放款时可以不用提供担保 </p><p>D商业银行的资金只能投资国债资产</p>,4,C,《商业银行法》第四条规定，安全性原则是指商业银行所作任何资产业务都必须以安全为第一要旨， 放款业务必须有效关注借款人的还款能力，要求其提供有效担保。,0,0
1,(单选题)我国商业银行可以从事的业务有() ,<p>A信托投资 </p><p>B股票投资 </p><p>C企业股权投资 </p><p>D购买国债</p>,4,D,根据《商业银行法》第四十三条规定，商业银行在中华人民共和国境内不得从事信托投资和证券经营 业务，不得向非自用不动产投资或者向非银行金融机构和企业投资，但国家另有规定的除外。,0,0
1,(单选题)根据《证券法》的规定，下列行为不属于操纵证券市场的是() ,<p>A与他人串通，以事先约定的时间、价格和方式相互进行证券交易 </p><p>B挪用客户所委托买卖的证券或者客户账户上的资金 </p><p>C在自己实际控制的账户之间进行证券交易 </p><p>D单独或者通过合谋，集中资金优势、持股优势或者利用信息优势联合或者连续买卖证券</p>,4,B,B项挪用客户所委托买卖的证券或者客户账户上的资金属于欺诈客户的行为，而不属于操纵证券市场 的行为。,0,0
1,(单选题)某上市银行的从业人员利用内幕消息买卖该银行股票获得1万元收益，下列对该人员的处罚符合规定的是 () ,<p>A没收违法所得，并处3万元罚款 </p><p>B没收违法所得，并处10万元罚款 </p><p>C吊销其相关从业资格 </p><p>D将其行为通报同业</p>,4,A,根据《证券法》规定可知，证券交易活动中涉及内幕消息的，要没收违法所得，并处以违法所得一倍 以上五倍以下的罚款。,0,0
1,(单选题)下列不属于证券投资基金特点的是() ,<p>A由专家运作、管理 </p><p>B是一种直接的证券投资方式 </p><p>C投资小、费用低 </p><p>D组合投资、分散风险</p>,4,B,证券投资基金是一种间接的证券投资方式，投资者是通过购买基金而间接投资于证券市场的。,0,0
1,(单选题)在证券投资基金的当事人和关系人中，商业银行可以申请担任() ,<p>A基金监管人 </p><p>B基金管理人 </p><p>C基金托管人 </p><p>D基金持有人</p>,4,C,我国证券投资基金的监管人是中国证监会。基金管理人是负责基金的具体投资操作和日常管理的机 构。基金管理人由依法设立的基金管理公司担任。基金托管人是投资人权益的代表，是基金资产的名 义持有人或管理机构。目前我国证券投资基金的托管人是具有相应资格的商业银行。因此C项符合题意。,0,0
1,(单选题)下列不属于基金管理人应当履行的职责的是() ,<p>A对所管理的不同基金财产分别管理、分别记账，进行证券投资 </p><p>B安全保管基金财产 </p><p>C办理基金备案手续 </p><p>D以基金管理人的名义，代表基金份额持有人利益行使诉讼权利</p>,4,B,根据《证券投资基金法》的规定，安全保管基金财产是基金托管人应当履行的职责。,0,0
1,(单选题)公开募集基金应当经()注册。 ,<p>A中国人民银行 </p><p>B银监会 </p><p>C证监会 </p><p>D商业银行</p>,4,C,根据《证券投资基金法》规定，公开募集基金应当经国务院证券监督管理机构注册。,0,0
1,(单选题)国务院证券监督管理机构应当自受理公开募集基金的募集注册申请之日起()个月内依照法律、行政法规及 国务院证券监督管理机构的规定进行审查，作出注册或者不予注册的决定，并通知申请人。 ,<p>A2</p><p>B4</p><p>C6</p><p>D12</p>,4,C,根据《中华人民共和国证券投资基金法》规定，国务院证券监督管理机构应当自受理公开募集基金的 募集注册申请之日起六个月内依照法律、行政法规及国务院证券监督管理机构的规定进行审查，作出 注册或者不予注册的决定，并通知申请人；不予注册的，应当说明理由。,0,0
1,(单选题)按照《保险法》的规定，下列说法正确的是(),<p>A《保险法》调整的是保险行为 </p><p>B个人保险代理人在代为办理人寿保险业务时，可以接受两个以上保险人的委托 </p><p>C保险代理人可以是单位 </p><p>D保险经纪人只能由个人担任</p>,4,C,根据《保险法》的规定：保险代理人是根据保险人的委托，向保险人收取佣金，并在保险人授权的范 围内代为办理保险业务的机构或个人，所以保险代理人可以是单位。《保险法》的调整对象是保险组 织和保险行为。个人保险代理人在代为办理人寿保险业务时，不得同时接受两个以上保险人的委托。 保险经纪人是基于投保人的利益，为投资人与保险人订立保险合同提供中介服务，并依法收取佣金的 机构。,0,0
1,(单选题)下列关于保险代理人和保险经纪人的说法中，错误的是() ,<p>A保险代理人是根据保险人的委托，在保险人授权的范围内代为办理保险业务 </p><p>B保险代理人向保险人收取代理手续费 </p><p>C保险经纪人是基于投保人的利益为投保人与保险人签订保险合同提供中介服务 </p><p>D保险经纪人向保险人收取代理手续费</p>,4,D,《保险法》规定，保险经纪人是基于投保人的利益为投保人与保险人签订保险合同提供中介服务，依 法收取佣金的单位。保险代理人向保险人收取代理手续费。,0,0
1,(单选题)保险代理人在办理保险业务中发生了过错，给投保人造成了严重损失，赔偿责任由()承担。 ,<p>A保险代理人 </p><p>B保险经纪人 </p><p>C保险人 </p><p>D被保险人</p>,4,C,我国《保险法》第一百二十七条规定，保险代理人根据保险人的授权代为办理保险业务的行为，由保 险人承担责任。,0,0
1,(单选题)根据《信托法》，受托人违背管理职责或者处理信托事务不当对第三人所负债务或者自己所受到的损 失，以()承担。 ,<p>A信托财产 </p><p>B受托人固有财产</p><p>C委托人固有财产 </p><p>D信托财产和受托人固有财产</p>,4,B,根据《信托法》第三十七条的规定，受托人违背管理职责或者处理信托事务不当对第三人所负债务或 者自己所受到的损失，以其固有财产承担，故选B。,0,0
1,(单选题)下列不属于免纳个人所得税的是() ,<p>A国债利息 </p><p>B股息 </p><p>C福利费 </p><p>D个人获得的保险赔款</p>,4,B,根据《中华人民共和国个人所得税法》规定，国债利息、福利费、保险赔款属于免纳个人所得税的范 围。,0,0
1,(单选题)与个人理财业务相关的行政法规有() ,<p>A《商业银行法》 </p><p>B《信托法》 </p><p>C《个人外汇管理办法》 </p><p>D《中华人民共和国外资银行管理条例》</p>,4,D,与个人理财业务相关的行政法规有《中华人民共和国外资银行管理条例》和《期货交易管理条例》。,0,0
1,(单选题)期货交易者买人或者卖出与其所持合约的品种、数量和交割月份相同但交易方向相反的合约，从而终结 期货交易的行为是() ,<p>A平仓 </p><p>B交割 </p><p>C结算 </p><p>D持仓</p>,4,A,平仓，是指期货交易者买入或者卖m与其所持合约的品种、数量和交割月份相同但交易方向相反的合约，了结期货交易的行为。,0,0
1,(单选题)下列关于商业银行境外理财投资的说法，正确的是() ,<p>A境内托管人可利用本行开立的结算账户，与境外证券登记结算机构进行资金结算业务 </p><p>B境内托管人必须为不同商业银行分别设置托管账户 </p><p>C境内托管人可在本行开立证券托管账户，与境外证券登记结算机构进行证券托管业务 </p><p>D境外托管代理人通过一个托管账户代理不同境内托管人的业务</p>,4,B,境内托管人应当在境外托管代理人处开设商业银行外汇资金运用结算账户和证券托管账户，用于与境 外证券登记结算机构之间的资金结算业务和证券托管业务。境内托管人及境外托管代理人必须为不同 的商业银行分别设置托管账户，故选B。,0,0
