1,(单选题)对未取得基金代销业务资格、擅自开办基金销售业务的机构及其负责人（）。,<p>A责令改正，并处以警告、罚款</p><p>B追究刑事责任</p><p>C撤销该机构</p><p>D给予行政处分</p>,4,A,根据《证券投资基金销售管理办法》第九十条规定，未取得基金代销业务资格，擅自开办基金销售业务的，责令改正，并处以警告、罚款；对直接负责的主管人员和其他直接责任人员，处以警告、罚款。,0,0
1,(单选题)下列选项中，关于银信理财业务的风险管理的说法，错误的是（）。,<p>A银行应当根据客户的风险偏好、风险认知能力和承受能力，为客户提供与其风险承受力相适应的理财服务</p><p>B信托公司发现信托投资风险与理财协议约定的风险水平不适应时，应当向其投资部门提出相关建议</p><p>C银信合作过程中，银行、信托公司应当注意银行理财计划与信托产品在时点、期限、金额等方面的匹配</p><p>D银行不得为银信理财合作涉及的信托产品及该信托产品项下财产运用对象等提供任何形式担保</p>,4,B,根据《银行与信托公司业务合作指引》第24、25、26条的规定，银行应当根据客户的风险偏好、风险认知能力和承受能力，为客户提供与其风险承受力相适应的理财服务。信托公司发现信托投资风险与理财协议约定的风险水平不适应时，应当向银行提出相关建议。银信合作过程中，银行、信托公司应当注意银行理财计划与信托产品在时点、期限、金额等方面的匹配。银行不得为银信理财合作涉及的信托产品及该信托产品项下财产运用对象等提供任何形式担保。,0,0
1,(单选题)由出票人开立一张远期汇票，以银行为付款人，命令其在确定的将来Et期支付一定金额给收款人的汇票是（）。,<p>A银行汇票</p><p>B银行承兑汇票</p><p>C商业汇票</p><p>D远期汇票</p>,4,B,以银行为付款人的汇票是银行承兑汇票。,0,0
1,(单选题)下列商业银行推出的服务或产品中，风险全部由银行承担的是（）。,<p>A银行承兑汇票</p><p>B储蓄业务</p><p>C保证最低收益的理财计划</p><p>D保本浮动收益的理财计划</p>,4,B,银行承兑汇票的第一债务人是银行，出票人负有第二责任；储蓄业务是银行的负债业务，是银行的主要资金来源，银行需承担全部风险；《商业银行个人理财业务管理暂行办法》第12条和第14条规定，保证收益的理财计划和保本浮动收益理财计划的风险由银行和客户共同承担。,0,0
1,(单选题)银行业从业人员提供理财顾问服务时，应掌握个人财务报表的分析，下列对个人财务报表的理解错误的一项是（）。,<p>A需要掌握的个人财务报表包括个人资产负债表和现金流量表</p><p>B个人资产负债表不能反映资产和负债的结构</p><p>C当负债高于所有者权益时，个人有出现财务危机的风险</p><p>D个人现金流量表可以作为衡量个人是否合理使用其收入的工具</p>,4,B,个人资产负债表不仅反映了资产和负债信息，而且反映了资产和负债的结构。,0,0
1,(单选题)以下属于我国商业银行可以从事的业务是（）。,<p>A信托投资</p><p>B股票投资</p><p>C企业股权投资</p><p>D购买国债</p>,4,D,根据《商业银行法》第43条的规定，我国金融业实行分业经营原则，商业银行不得从事信托投资和证券经营业务，不得向非自用不动产投资或者向非银行金融机构和企业投资，但国家另有规定的除外。,0,0
1,(单选题)下列各项中属于理财师职业资格的认证标准是（）,<p>A协调能力</p><p>B专业能力</p><p>C工作经验</p><p>D沟通交流能力</p>,4,C,理财师职业资格的认证执业“4E”认证标准，即教育、考试、工作经验和职业道德,0,0
1,(单选题)商业银行销售风险评级为（）级（含）以上理财产品时，除非与客户书面约定，否则应当在商业银行网点进行。,<p>A五</p><p>B四</p><p>C三</p><p>D二</p>,4,B,商业银行销售风险评级为四级（含）以上理财产品时，除非与客户书面约定，否则应当在商业银行网点进行。,0,0
1,(单选题)一般选择开放式指数基金、大型蓝筹股股票等的投资者属于（）客户。,<p>A稳健型</p><p>B成长型</p><p>C进取型</p><p>D平衡型</p>,4,B,成长型的客户一般是有一定的资产基础、一定的知识水平、一定的风险承受能力的人士。他们愿意承受一定的风险，追求较高的投资收益，但是又不会像进取型的人士过度冒险投资那些具有高度风险的投资工具。因此，他们往往选择适合长期持有，既可以有较高收益、风险也较低的产品，如开放式股票基金、大型蓝筹股票等。成长型客户可以投资除了高风险理财产品外的理财产品和投资工具。,0,0
1,(单选题)关于违约责任，下列说法错误的是（）。,<p>A违约责任的承担形式包括违约金责任</p><p>B违约责任是指当事人违反合同义务所应该承担的民事责任，主要表现为民事责任</p><p>C我国《合同法》规定违约责任的一股构成要件是违约</p><p>D违约责任的承担形式有强制履行</p>,4,B,违约责任是指当事人一方不履行合同债务或其履行不符合合同约定时，对另一方当事人所应承担的继续履行、采取补救措施或者赔偿损失等民事责任。违约责任的承担式主要有：①违约金责任；②赔偿损失③强制履行④走金责任⑤采取补救措施。B项违约责任主要表现为财产责任。,0,0
1,(单选题)下列关于外汇市场说法，错误的是（）。,<p>A外汇市场具有促进国际金融市场的交易活动，调节外汇余额的功能</p><p>B银行与客户之间外汇交易中，银行可以从中获得差价收益</p><p>C在外汇市场上，外汇的买卖方式是公开的报价和竞价</p><p>D如果某种外汇兑换本币汇率高于预期值，中央银行会从商业银行购入该种外币，推动该汇率上升</p>,4,D,D项，中央银行认为该外币汇率高，应该向商业银行出售该种货币，促使汇率下降。,0,0
1,(单选题)下列各项中，不属于退休规划的最大影响因素的是（）。,<p>A通货膨胀率</p><p>B客户寿命</p><p>C工资薪金收入成长率</p><p>D投资报酬率</p>,4,B,退休规划的最大影响因素分别是通货膨胀率、工资薪金收入成长率和投资报酬率。,0,0
1,(单选题)（）讨厌处理钱的事，也不求助专家；不借钱不用信用卡，理财单纯化，除存款外不做其他投资，烦恼少。,<p>A逃避者</p><p>B储藏者</p><p>C积累者</p><p>D挥霍者</p>,4,A,逃避者，讨厌处理钱的事也不求助专家；不借钱不用信用卡，理财单纯化，除存款外不做其他投资，烦恼少。,0,0
1,(单选题)银行业从业人员应当不断提高业务知识水平，不属于“熟知业务”规定的内容是（）。,<p>A熟知向客户推荐的产品特性</p><p>B熟知产品设计过程</p><p>C熟知产品的收益和风险</p><p>D熟知业务处理流程</p>,4,B,根据《银行业从业人员职业操守》第10条的规定，从业人员应熟知向客户推荐的金融产品的特性、收益、风险、法律关系、业务处理流程以及风险控制框架。,0,0
1,(单选题)下列各项中，不属于在制订保险规划前应考虑的因素的是（）。,<p>A适应性</p><p>B客户经济支付能力</p><p>C客户风险承受能力</p><p>D选择性</p>,4,C,分析客户保险需要是制订保险规划的原则，在制订保险规划前应考虑以下三个因素：适应性、客户经济支付能力、选择性。,0,0
1,(单选题)银行代理理财产品销售的基本原则不包括（）。,<p>A适当性原则</p><p>B客观性原则</p><p>C主观性原则</p><p>D避免利益冲突原则</p>,4,C,银行代理理财产品销售的基本原则包括：适当性原则、客观性原则和避免利益冲突原则。,0,0
1,(单选题)下列属于Excel表格计算净现值的特点的是（）,<p>A使用成本低</p><p>B附加功能多</p><p>C操作流程复杂</p><p>D内容缺乏弹性</p>,4,A,Excel表格计算的优点是使用成本低，操作简单，缺点是局限性较大，需要电脑。选项B是专业理财软件的优点，选项C是财务计算器的缺点，选项D是专业理财软件的缺点。,0,0
1,(单选题)下列因素与货币的时间价值呈反向变化的是（）,<p>A时间</p><p>B收益率</p><p>C通货膨胀率</p><p>D本金</p>,4,C,通货膨胀率是使货币购买力缩水的反向因素，通货膨胀率超高，货币的时间价值越低。,0,0
1,(单选题)在个人理财业务活动中，民事法律关系的主体包括客户和（）。,<p>A商业银行</p><p>B金融机构</p><p>C非银行金融机构</p><p>D保险公司</p>,4,B,在个人理财业务活动中，法律关系的主体有两个：金融机构和客户。金融机构和客户是两个平等的民事主体。民事主体之间进行的民事活动，应当遵守《中华人民共和国民法通则》的规定。,0,0
1,(单选题)在个人理财业务活动中，法律关系的主体包括客户和（）。,<p>A商业银行</p><p>B金融机构</p><p>C非银行金融机构</p><p>D保险公司</p>,4,B,在个人理财业务活动中，法律关系的主体有两个：金融机构和客户。金融机构和客户是两个平等的民事主体，民事主体之间进行的民事活动，应当遵守《中华人民共和国民法通则》的规定。,0,0
1,(单选题)在（）中，投资者寻求历史价格信息以外的信息，可能取得超额回报。,<p>A弱型有效市场</p><p>B半弱型有效市场</p><p>C半强型有效市场</p><p>D强型有效市场</p>,4,A,在弱型有效市场中，证券价格充分反映了历史上一系列交易价格和交易量中所隐含的信息，从而投资者不可能通过分析以往价格获得超额利润。也就是说，使用当前及历史价格对未来作出预测将是徒劳的。要想取得超额回报，必须寻求历史价格信息以外的信息。,0,0
1,(单选题)在（）中，任何人都不可能通过对公开或内幕信息的分析来获取超额收益。,<p>A弱型有效市场</p><p>B半弱型有效市场</p><p>C半强型有效市场</p><p>D强型有效市场</p>,4,D,在强型有效市场中，证券价格总是能及时充分地反映所有相关信息，包括所有公开的信息和内幕信息。因此，没有任何资料来源和加工方式能够稳定地增加收益，即任何人都不可能通过对公开内幕信息或内幕信息的分析来获取超额收益。,0,0
1,(单选题)理性的股票投资过程是（）。,<p>A确定投资政策→投资组合→股票投资分析→评估业绩→修正投资策略</p><p>B股票投资分析→确定投资政策→投资组合→评估业绩→修正投资策略</p><p>C确定投资政策→股票投资分析→评估业绩→投资组合→修正投资策略</p><p>D确定投资政策→股票投资分析→投资组合→评估业绩→修正投资策略</p>,4,D,"理性的股票投资过程应该包括确定投资改策→股票投资分析→投资组合→评估业绩→修正投资策略五个步骤。其中,股票投资分析作为其中一环,是成功进行股票投资的重要基础。",0,0
1,(单选题)永续年金可以看作是（）的特殊形式。,<p>A普通年金</p><p>B偿债基金</p><p>C预付年金</p><p>D递延年金</p>,4,A,永续年金是在普通年金的基础上发展起来的，是期末发生的，永续年金可以看作是普通年金的特殊形式。,0,0
1,(单选题)一般而言，不影响风险承受能力的因素是（）。,<p>A年龄</p><p>B财富</p><p>C收入</p><p>D家庭地位</p>,4,D,根据《商业银行理财产品销售管理办法》第二十八条规定，商业银行应当在客户首次购买理财产品前在本行网点进行风险承受能力评估。风险承受能力评估依据至少应当包括客户年龄、财务状况、投资经验、投资目的、收益预期、风险偏好、流动性要求、风险认识以及风险损失承受程度等。,0,0
1,(单选题)下列关于年金的说法中，错误的是（）。,<p>A年金是一组在某个特定的时段内金额相等、方向相同、时间间隔相同的现金流</p><p>B年金的利息不具有时间价值</p><p>C年金终值和现值的计算通常采用复利的形式</p><p>D年金可以分为期初年金和期末年金</p>,4,B,年金是一组在某个特定的时段内金额相等、方向相同、时间间隔相同的现金流；年金的利息也具有时间价值；年金终值和现值的计算通常采用复利的形式；根据等值现金流发生的时间点的不同，年金可以分为期初年金和期末年金。一般来说，人们假定年金为期末年金。,0,0
1,(单选题)下列金融交易中不属于资本市场交易的项目是（）。,<p>A某企业从银行获得了3年期贷款</p><p>B某人在银行购买了10000元的短期国库券</p><p>C普通股价格上涨，为此某人买入100股这个公司的股票</p><p>D某人获得了一笔年终奖金，买入15000元证券投资基金</p>,4,B,资本市场是筹集长期资金的场所。因此，购买短期国库券不属于资本市场交易。,0,0
1,(单选题)下列行为违反了《商业银行法》的是（）。,<p>A某集团向中国银监会申请设立商业银行</p><p>B某汽车金融公司向中国银监会申请向汽车消费者提供贷款</p><p>C某大型零售商将自己的公司名称注册为“零售银行”</p><p>D某外资银行打算在中国境内设立分支机构，向中国银监会提出申请</p>,4,C,根据《商业银行法》第11条的规定，任何单位不得在名称中使用“银行”字样。,0,0
1,(单选题)下列选项中，关于代理的法律责任的说法表述正确的是（）。,<p>A没有代理权、超越代理权或者代理权终止后的行为，只有经过被代理人的追认，被代理人才承担民事责任</p><p>B第三人知道行为人没有代理权、超越代理权或者代理权已终止还与行为人实施民事行为给他人造成损害的，仅由行为人负连带责任</p><p>C代理人知道被委托代理的事项违法仍然进行代理活动的，或者被代理人知道代理人的代理行为违法不表示反对的，仅由代理人负连带责任</p><p>D代理人和第三人串通，损害被代理人的利益的，仅由代理人负连带责任</p>,4,A,代理的法律责任包括：①没有代理权、超越代理权或者代理权终止后的行为，只有经过被代理人的追认，被代理人才承担民事责任。未经追认的行为，由行为人承担民事责任。本人知道他人以本人名义实施民事行为而不作否认表示的，视为同意。②代理人不履行职责而给被代理人造成损害的，应当承担民事责任。③代理人和第三人串通，损害被代理人的利益的，由代理人和第三人负连带责任。④第三人知道行为人没有代理权、超越代理权或者代理权已终止还与行为人实施民事行为给他人造成损害的，由第三人和行为人负连带责任。⑤代理人知道被委托代理的事项违法仍然进行代理活动的，或者被代理人知道代理人的代理行为违法不表示反对的，由被代理人和代理人负连带责任。,0,0
1,(单选题)下列选项中，关于代理的法律责任的表述正确的是（）,<p>A没有代理权、超越代理权或者代理权终止后的行为，只有经过被代理人的追认，被代理人才承担民事责任</p><p>B第三人知道行为人没有代理权、超越代理权或者代理权已终止还与行为人实施民事行为给他人造成损害的，仅由行为人承担责任</p><p>C代理人知道被委托代理的事项违法仍然进行代理活动的，或者被代理人知道代理人的代理行为违法不表示反对的，仅由代理人承担责任</p><p>D代理人和第三人串通，损害被代理人的利益的，仅由代理人承担责任</p>,4,A,代理的法律责任包括：①没有代理权、超越代理权或者代理权终止后的行为，只有经过被代理人的追认，被代理人才承担民事责任。未经追认的行为，由行为人承担民事责任。本人知道他人以本人名义实施民事行为而不作否认表示的，视为同意。②代理人不履行职责而给被代理人造成损害的，应当承担民事责任。③代理人和第三人串通，损害被代理人的利益的，由代理人和第三人负连带责任。④第三人知道行为人没有代理权、超越代理权或者代理权已终止还与行为人实施民事行为给他人造成损害的，由第三人和行为人负连带责任。⑤代理人知道被委托代理的事项违法仍然进行代理活动的，或者被代理人知道代理人的代理行为违法不表示反对的，由被代理人和代理人负连带责任。,0,0
1,(单选题)他有远大的目标，是一个不安分、不怕冒险的行动者，性格外向，意志坚强，但是独断专行、感觉迟钝，那他在交际风格中属于（）。,<p>A猫头鹰型</p><p>B鸽子型</p><p>C孔雀型</p><p>D老鹰型</p>,4,D,（1）猫头鹰型，优点：彬彬有礼，藏而不露，讲逻辑重事实，具有很强的责任心，注重精确，讲求完美；缺点：自我封闭，缺乏情趣，不肆张扬，离群索居，有时甚至会显得有点有郁郁寡欢。（2）鸽子型，优点:具有专心致志、持之以恒和忠实可靠的待点，是勤奋的工作者，具有合作精神，易于相处，值得信赖；缺点:犹豫不决和缺乏冒险精神，常常过于重视他人的意见，循规蹈矩不肆声张，往往处于被动的状态。（3）孔雀型，优点:具有口齿伶俐的个性特点，魅力十足，殷勤随和，乐于助人，口才雄辩，擅长交际；缺点:较乏耐心，以偏概全，言语犀利伤人，有时还会做出一些不理智的举动。（4）老鹰型，优点:有远大的目标，是一个不安分、不怕冒险的行动者，性格外向，意志坚强，说话办事共共有条，果断务实，从不绕弯子；缺点：固执己见，独断专行，较乏耐心，感觉迟钝，而且脾气暴躁，常暇顾一些形式和细节。,0,0
1,(单选题)现金管理是对现金和流动资产的日常管理，下列关于现金管理的目的，说法错误的是（）。,<p>A满足应急资金的需求</p><p>B满足未来消费的需求</p><p>C保障家庭生活的安全、稳定</p><p>D满足财富积累的需求</p>,4,C,现金管理是对现金和流动资产的日常管理。其目的在于：①满足日常的、周期性支出的需求；②满足应急资金的需求；③满足未来消费的需求；④满足财富积累与投资获利的需求。,0,0
1,(单选题)下列选项中，理财业务是按照客户类型分类的是（）,<p>A理财业务、财富管理业务和私人银行业务</p><p>B理财业务、理财顾问服务和综合理财</p><p>C综合理财服务、理财业务服务和财富管理业务</p><p>D理财顾问服务和综合理财服务</p>,4,A,按是否接受客户委托和授权对客户资金进行投资和管理，理财业务可分为理财顾问服务和综合理财服务；按客户类型，理财业务可分为理财业务、财富管理和私人银行业务。,0,0
1,(单选题)在金融实务中尊重客观规律的存在，属于遵循SMART原则中的（）,<p>A理财目标具体明确</p><p>B理财目标合理、可行</p><p>C实事求是</p><p>D理财目标要有时限</p>,4,C,理财目标确定的原则中的实事求是要求我们要尊重金融实务中客观规律的存在。,0,0
1,(单选题)下列关于个人理财产品的基本要求，不正确的是（）。,<p>A理财产品的名称应恰当反映产品属性</p><p>B理财产品的设计应强调合理性</p><p>C理财产品的风险提示应充分、清晰和准确</p><p>D理财产品的期限根据市场的变化情况临时决定</p>,4,D,商业银行应对理财产品的市场变化作出科学合理的预测，并明确产品的期限及产品期限内有关市场的监测和管控措施。商业银行不得销售无市场分析预测、无产品期限、无风险管控预案的理财产品。,0,0
1,(单选题)下列各项中属于理财规划服务内容的是（）,<p>A了解、收集客户相关信息的必要性</p><p>B接触客户</p><p>C制订理财规划方案</p><p>D执行理财规划方案</p>,4,A,理财规划服务的内容包括解决财务问题的条件和方法，了解、收集客户相关信息的必要性，如实告知客户自己的能力范围。B、C、D选项是理财师工作流程的内容,0,0
1,(单选题)下列因素属于影响不定期评估因素中的客户自身因素的是（）,<p>A客户投资实物资产的计划</p><p>B养老金政策变化</p><p>C行业变革创新</p><p>D自然灾害</p>,4,A,BCD选项影响不定期评估的外部因素，属于宏观经济政策，法规和金融市场的大变化,0,0
1,(单选题)下列选项中不属于定性信息的是（）,<p>A客户个人爱好</p><p>B客户资产状况</p><p>C客户职业生涯发展</p><p>D家庭成员信息</p>,4,B,客户财务方面的信息基本属于定量信息，如客户家庭收支，客户资产负债状况信息。客户非财务方面的信息基本属于定性信息，如客户基本信息，个人爱好，职业规划等。,0,0
1,(单选题)只要掌握了衍生品的定价和复制技术，就可以较随意地分解，组合，根据不同的市场参数设计不同的产品，属于金融衍生品特点中的（）,<p>A可复制性</p><p>B惟一性</p><p>C杠杆特性</p><p>D分散性</p>,4,A,金融衍生工具的可复制性是指只要掌握了衍生品的定价和复制技术，就可以较随意地分解，组合，根据不同的市场参数设计不同的产品。,0,0
1,(单选题)下列了解客户的方法中，简单易行，容易量化，客户接受度高的是（）。,<p>A开户资料</p><p>B调查问卷</p><p>C面谈沟通</p><p>D数据分析</p>,4,B,调查问卷工具的使用，其优势包括：简便易行，有的放矢、有针对性采集信息，容易量化，客户接受度高；调查问卷使用主要难点是问卷问题的设计需要精确科学，否则容易误导客户；客户有时不愿意填写或不认真填写。,0,0
1,(单选题)下列金融衍生工具中，（）赋予持有人的实质是一种权利。,<p>A金融期货</p><p>B金融期权</p><p>C金融互换</p><p>D金融远期</p>,4,B,金融期货和金融远期实质上是一种买卖合约；金融互换实质上是一种交换协议；金融期权赋予了其持有人在未来某一特定的时间内按买卖双方约定的价格，购买或出售一定数量某种金融资产的权利，因此，它实质上是赋予持有人一种权利的金融衍生工具。,0,0
1,(单选题)现金规划的核心是（）。,<p>A教育基金规划</p><p>B建立应急基金</p><p>C风险管理规划</p><p>D现金储蓄规划</p>,4,B,现金规划的核心是建立应急基金，保障个人和家庭生活质量和状态的持续性稳走，是针对家庭财务流动性的管理。,0,0
1,(单选题)下列选项不属于人生事件规划的是（）。,<p>A教育规划</p><p>B投资规划</p><p>C退休规划</p><p>D遗产规划</p>,4,B,人生事件规划是解决客户的住房、教育及养老等面临的问题，包括教育规划、退休规划和遗产规划。选项B，投资规划是讨论客户资产保值增值的问题。,0,0
1,(单选题)下列选项中，不属于特殊类型基金的是（）。,<p>A基金中的基金</p><p>B交易型开放式指数基金</p><p>C上市开放式基金</p><p>D认股权证基金</p>,4,D,特殊类型基金包括：基金中的基金FOF、交易型开放式指数基金ETF、上市开放型基金LOF、QDII基金和基金“一对多”专户理财等。,0,0
1,(单选题)下列关于基金申购的说法，错误的是（）。,<p>A基金申购是指投资者在开放式基金募集期间申请购买基金份额的行为</p><p>B投资者可以在银行和基金公司的网站上进行基金申购</p><p>C投资者于T日申购基金成功后，正常情况下，T+2日起可赎回该部分基金份额</p><p>D基金申购采取“未知价”原则</p>,4,A,基金申购是指投资者在基金存续期内基金开放日申请购买基金份额的行为，在开放式基金募集期间申请购买基金份额的行为是基金认购。,0,0
1,(单选题)下列关于基金投资的风险，说法错误的是（）。,<p>A基金的风险是指购买基金遭受损失的可能性</p><p>B基金的风险取决于基金资产的运作</p><p>C基金的非系统性风险为零</p><p>D基金的资产运作无法完全消除风险</p>,4,C,基金通过组合投资降低了非系统性风险，但因为基金选择的投资对象的风险是不可能完全抵消的，所以投资基金仍然存在风险，但是不同基金类型的风险是不同的。,0,0
1,(单选题)下列关于黄金价格的说法中，错误的是（）。,<p>A黄金价格与其他竞争性投资收益率呈反向关系</p><p>B国际局势紧张时，黄金价格会上升</p><p>C一般而言，世界经济状况趋好，黄金首饰需求增加，将促使金价上升</p><p>D美元的坚挺往往会推动金价的上涨</p>,4,D,黄金是一种贵重金属，影响黄金价格的直接因素有美元走势、通货膨胀、石油价格和国际金融市场的重大事件等。一般而言，面对通货膨胀和国际局势紧张时，黄金投资具有保值增值的作用，B、C选项正确；黄金的收益和股票市场的收益不相关甚至负相关，这个特性通常使它成为投资组合中的一个重要的分散风险的组合资产，A选项正确；国际黄金市场的交易价格是以美元标价的。理论上，黄金的价格与美元的走势成反比关系，美元的坚挺往往会推动金价的下跌，D选项错误。,0,0
1,(单选题)下列选项中不属于个人理财业务在理财服务扩张阶段的主要内容的是（）,<p>A合理避税</p><p>B为客户做专业的咨询服务</p><p>C提供年金系列产品</p><p>D参与有限合伙</p>,4,B,理财服务的扩张阶段是20世纪70、80年代，这一时期，个人理财服务的主要内容是合理避税，提供年金系列产品、参与有限合伙以及投资另类投资产品（如黄金、白银等贵金属）。为客户做专业的咨询服务属于个人理财业务在成熟时期的主要内容。,0,0
1,(单选题)下列选项中，关于合伙人出资的表述，错误的是（）。,<p>A合伙人可以用货币、实物、知识产权出资，不可以用土地使用权出资</p><p>B合伙人可以用劳务或者其他财产权利出资</p><p>C合伙人以实物、知识产权或者其他财产权利出资，需要评估作价的，可以由全体合伙人协商确定，也可以由全体合伙人委托法定评估机构评估</p><p>D合伙人以劳务出资的，其评估办法由全体合伙人协商确定，并在合伙协议中载明</p>,4,A,根据《中华人民共和国合伙企业法》第16条的规定，合伙人可以用货币、实物、知识产权、土地使用权或者其他财产权利出资，也可以用劳务出资。合伙人以实物、知识产权、土地使用权或者其他财产权利出资，需要评估作价的，可以由全体合伙人协商确定，也可以由全体合伙人委托法定评估机构评估。合伙人以劳务出资的，其评估办法由全体合伙人协商确定，并在合伙协议中载明。,0,0
1,(单选题)下列关于随机漫步与市场有效性的说法中，错误的是（）。,<p>A股票价格的变动是随机的，是不可预测的</p><p>B股票价格只对新的信息作出上涨或下跌的反应</p><p>C在市场均衡的条件下，股价能反映所有的信息</p><p>D股价的随机变化表明了市场是不完全有效的</p>,4,D,随机漫步也叫随机游走，是指股票价格的变动是随机的，不可预测的；股价的随机变化表明市场是正常运作的或者说是有效的；股票价格只对新的信息作出上涨或下跌的反应；在市场均衡的条件下，股价将反映所有的信息，而一旦市场偏离均衡，出现某些获利机会，会有人在极短的时间内去填补这一空隙，使市场趋于平衡。,0,0
1,(单选题)下列关于个人理财业务与信托业务、商业银行储蓄业务的不同点，表述错误的是（）。,<p>A个人理财业务中资金的运用是按照合同约定，储蓄资金的运用是按照银行需要</p><p>B个人理财业务的风险一般是客户承担或者商业银行和客户共同承担的，储蓄的风险是商业银行独立承担的</p><p>C个人理财业务的受益人和信托业务的受益人都只能是委托人本人</p><p>D个人理财业务中客户的资产不与商业银行其他资产严格区分相互独立，而信托中财产性质是登记并与受托人的财产严格区分的</p>,4,C,根据《信托法》第43条的规定，信托业务的受托人可以是受益人，但不得是同一信托的唯一受益人。,0,0
1,(单选题)个人理财业务人员的工作守则与工作规范是按（）原则制定的。,<p>A防止误导客户或不当销售</p><p>B保护银行利益；防止不当销售</p><p>C保护客户利益，防止误导客户</p><p>D最大诚信，尊重客户的自主决定</p>,4,A,根据《商业银行个人理财业务管理暂行办法》第十七条的规定，商业银行应区分理财顾问服务与一般性业务咨询活动，按照防止误导客户或不当销售的原则制定个人业务人员的工作守则与工作规范。,0,0
