1,(单选题)银行信贷专员小李在运用相关指标对区域风险状况进行分析时，发现该银行的信贷资产相对不良率小于1、不良率变幅为负、贷款实际收益率较高，如果小李仅以以上信息来判断，则区域风险(),<p>A较大，不适合发展信贷业务</p><p>B较小，可以发展信贷业务</p><p>C根据前两项指标判断，信贷资产质量较差，导致区域风险较大；以第三项指标判断，盈利性较高，区域风险小</p><p>D根据前一项指标判断，信贷资产质量较差，区域风险较大；以后两项指标判断，信贷区域风险较小</p>,4,B,信贷资产相对不良率小于1时，表明该区域信贷风险低于银行一般水平，因而区域风险相对较低。不良率变幅为负时，表明该区域不良资产率在下降，区域风险下降；资产实际收益率较高，表明该区域信贷业务能创造较大的价值，区域风险相对较低。综合起来，以上三个指标都表明该区域风险较小，可发展信贷业务。,59,1,0,0
1,(单选题)下列关于行业风险分析框架中替代品的说法中，错误的是(),<p>A主要指来自于行业内的产品</p><p>B这些产品或服务对需求和价格的影响越强，带来的行业风险越高</p><p>C由新兴技术所创造出的替代品所带来的竞争不仅会影响价格，还会影响消费者偏好</p><p>D客户“品牌转换成本”越低，对本行业未来利润的威胁越大</p>,4,A,在行业风险分析框架中，替代品主要是指来自于其他行业或海外市场的产品。,59,1,0,0
1,(单选题)下列行业表现出较强的生产半径和销售区域的特征的是(),<p>A水泥</p><p>B软件</p><p>C金融</p><p>D服装</p>,4,A,是否靠近原料产地、是否接近市场，是判断一个行业能否生存的重要依据。例如水泥行业，受水泥产品的性质、技术要求，表现出较强的生产半径和销售区域的特征。,59,1,0,0
1,(单选题)处于成长阶段的行业通常年增长率会(),<p>A达到100%以上</p><p>B超过20%</p><p>C达到5%～10%</p><p>D下降</p>,4,B,处于启动阶段的行业年增长率可以达到100%以上；处于成长阶段的行业通常年增长率会超过20%；处于成熟阶段的行业增长较为稳定，一般年增长率在5%～10%之间；处于衰退阶段的行业的共同点是销售额在很长时间内都是处于下降阶段。,59,1,0,0
1,(单选题)下列各项中，能够评价目标区域信贷资产的收益实现情况的是(),<p>A贷款实际收益率</p><p>B银行收益率</p><p>C利息实收率</p><p>D信贷资产相对不良率</p>,4,C,利息实收率用于衡量目标区域信贷资产的收益实现情况。,59,1,0,0
1,(单选题)国际上衡量国别风险的方法主要是(),<p>A加权平均法</p><p>B风险因素加权评分法</p><p>C概率法</p><p>D项目化评分法</p>,4,B,国际上一些著名的评级机构在衡量国别风险时基本上都采取风险因素加权评分的方法，只是不同机构在风险因素设置、权重设置、评分的掌握及计算方法上有所差别。,59,1,0,0
1,(单选题)评价信贷资产质量的指标不包括(),<p>A信贷余额扩张系数</p><p>B利息实收率</p><p>C流动比率</p><p>D加权平均期限</p>,4,C,评价信贷资产质量的指标主要有：信贷平均损失比率、信贷资产相对不良率、不良率变幅、信贷余额扩张系数、利息实收率、加权平均期限。流动比率是衡量流动性的指标，故C合题意。,59,1,0,0
1,(单选题)在现实中，()是组成国民经济的基本元素，它不但会受到企业自身规模效益、生产经营管理水平、现金流量和资金成本以及产业发展周期和市场需求等行业内部因素的制约，还会受到国民经济、外部经济、国家政策、地区生产力布局、产业链位置等行业外部条件的影响。,<p>A行业</p><p>B产业</p><p>C公司</p><p>D部门</p>,4,A,在现实中，行业是组成国民经济的基本元素，它不但会受到企业自身规模效益、生产经营管理水平、现金流量和资金成本以及产业发展周期和市场需求等行业内部因素的制约，还会受到国民经济、外部经济、国家政策、地区生产力布局、产业链位置等行业外部条件的影响。,59,1,0,0
2,(多选题)进入壁垒(),<p>A是行业内既存企业对于潜在企业和刚刚进入这个行业的新企业所具有的某种优势</p><p>B是想进入或者刚刚进入某个行业的企业与既存企业竞争时可能遇到的种种不利因素</p><p>C是打算进入某一行业的企业所必须承担的一种额外成本</p><p>D影响该行业市场垄断和竞争关系</p><p>E都是长期的，可持续的</p>,5,ABCD,E项错误。例如，必要资本是长期性的进入壁垒；而专利权和版权有可能仅仅是临时的，技术革新有可能减少甚至完全消除专利权和版权所带来的壁垒。,59,1,0,0
2,(多选题)下列关于区域风险的说法中，正确的有(),<p>A银行管理水平因素可能导致区域风险</p><p>B分析区域风险要判断信贷资金的安全会受到哪些因素影响</p><p>C特定区域的自然、社会、经济和文化都会影响区域风险</p><p>D分析某个特定区域的风险时，要判断什么样的信贷结构最恰当</p><p>E分析某个特定区域的风险时，要判断风险成本收益能否匹配</p>,5,ABCDE,区域风险是指受特定区域的自然、社会、经济、文化和银行管理水平等因素影响，而使信贷资产遭受损失的可能性。这既包括外部因素引发的区域风险，也包括内部因素导致的区域风险。故C项正确。分析一个特定区域的风险，关键是要判断信贷资金的安全会受到哪些因素影响，什么样的信贷结构最恰当，风险成本收益能否匹配等。相对于自然环境、经济水平等外在因素，银行内部管理的差异和影响也非常重要，再好的外部区域环境，如果没有良好的信贷管理，也很难获得预期的效果。A、B、D、E项正确。,59,1,0,0
2,(多选题)成熟阶段行业的销售、利润和现金流的特点包括(),<p>A产品价格继续上升，销售额增长速度开始放缓</p><p>B利润在这一阶段达到最大化</p><p>C营业利润创造连续而稳定的现金增值</p><p>D资产增长加快</p><p>E产品更多地倾向于特定的细分市场，产品推广成为影响销售的最主要因素</p>,5,BCE,选项A应该是产品价格继续下跌（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。），销售额增长速度开始放缓；选项D应该是资产增长放缓。,59,1,0,0
2,(多选题)退出障碍具体包括(),<p>A资产的专用性</p><p>B退出的固定费用</p><p>C战略上的相互牵制</p><p>D情绪上的难以接受</p><p>E政府和社会的各种限制</p>,5,ABCDE,退出障碍较高意味着行业中现有企业之间竞争的加剧。退出障碍主要受经济、战略、感情以及社会政治关系等方面考虑的影响，具体包括：资产的专用性、退出的固定费用、战略上的相互牵制、情绪上的难以接受、政府和社会的各种限制等。,59,1,0,0
2,(多选题)行业风险管理是运用相关指标和数学模型，全面反映行业的()等各方面的风险因素，在行业风险量化评价的基础上，确定一家银行授信资产的行业布局和调整战略，并制定具体的行业授信政策等。,<p>A周期性风险</p><p>B成长性风险</p><p>C产业关联度风险</p><p>D市场集中度风险</p><p>E行业壁垒风险</p>,5,ABCDE,行业风险管理是运用相关指标和数学模型，全面反映行业的周期性风险、成长性风险、产业关联度风险、市场集中度风险、行业壁垒风险、宏观政策风险等各个方面的风险因素，在行业风险量化评价的基础上，确定一家银行授信资产的行业布局和调整战略，并制定具体的行业授信政策等。,59,1,0,0
2,(多选题)在PRS集团提出的衡量国别风险的方法中，决定一国国别风险大小的因素主要有(),<p>A政治风险</p><p>B运作风险</p><p>C税收风险</p><p>D财务风险</p><p>E经济风险</p>,5,ADE,在PRS集团的计算方法中，国家综合风险(CRR)=0.5*(PR+FR+ER)，其中：PR为政治风险评级，FR为财务风险评级，ER为经济风险评级。故本题选A、D、E项。,59,1,0,0
2,(多选题)在确定行业整体风险的时候，并不是简单地将评估出来的七项风险进行平均，而是应当根据所有风险级别作出整体评价。具体的方法有(),<p>A对行业风险框架中的七个风险元素作出综合评价</p><p>B对不同的行业，要深切理解每个风险元素在这个行业中的相对重要程度，在最终确定行业整体风险时，应当将风险元素的重要程度包括在内</p><p>C确定有些风险元素是否有明显的弱点或者漏洞，某一风险一旦过大，将会明显地拉升整体风险</p><p>D将行业划分为细分市场</p><p>E让不同的评估人员评定风险级别，取均值</p>,5,ABC,在确定行业整体风险的时候，并不是简单地将评估出来的七项风险进行平均，而是应当根据所有风险级别作出整体评价。具体的方法有：(1)对行业风险框架中的七个风险元素作出综合评价；(2)对不同的行业，要深切理解每个风险元素在这个行业中的相对重要程度，在最终确定行业整体风险时，应当将风险元素的重要程度包括在内；(3)确定有些风险元素是否有明显的弱点或者漏洞，某一风险一旦过大，将会明显地拉升整体风险。,59,1,0,0
2,(多选题)行业风险分析框架通过()方面来评价一个行业的潜在风险。,<p>A行业成熟度和行业内竞争程度</p><p>B替代品潜在威胁</p><p>C成本结构</p><p>D经济周期（行业周期）</p><p>E行业进入壁垒和行业政策法规</p>,5,ABCDE,行业风险分析框架从七个方面来评价一个行业的潜在风险（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。），这七个方面分别是行业成熟度、行业内竞争程度、替代品潜在威胁、成本结构、经济周期（行业周期）、行业进入壁垒、行业政策法规。需要注意的是，这七个方面并不是按照它们的重要性来排列顺序的。在不同的行业或者细分市场中，每个方面的影响程度是不同的。,59,1,0,0
2,(多选题)经济周期的阶段包括(),<p>A顶峰</p><p>B衰退</p><p>C谷底</p><p>D复苏</p><p>E扩张</p>,5,ABCDE,经济周期通常包括四个或五个阶段，经济学家虽然对此始终有争议，但是以下五个阶段是经济周期普遍包括的：顶峰、衰退、谷底、复苏、扩张。,59,1,0,0
2,(多选题)在计算国别风险时，一般都采用风险因素加权评分方法，其优点包括(),<p>A可以将难以定量的风险量化</p><p>B基本不受主观影响</p><p>C评价结果准确</p><p>D可将不同国别风险进行比较</p><p>E计算过程简单</p>,5,AD,风险因素加权打分的优点在于，可以将难以定量的风险量化，从而解决了不同国别风险难以进行比较的难题。故A、D正确。其缺陷是受评价机构主观影响比较大，如果风险因素设置不同或赋予权重有差异，对同样的国别，评价结果可能大相径庭。因此，B、C、E错误。,59,1,0,0
2,(多选题)行业风险评估工作表的主要内容包括(),<p>A行业名称</p><p>B行业盈利能力</p><p>C行业分析框架中所列举的七项潜在风险及每个风险对应的程度</p><p>D行业供需状况</p><p>E整体行业风险评估</p>,5,ACE,行业风险评估工作表的主要内容包括：(1)行业名称；(2)行业分析框架中所列举的七项潜在风险及每个风险对应的程度；(3)整体行业风险评估。,59,1,0,0
2,(多选题)潜在进入者可能遇到的进入壁垒包括(),<p>A规模经济</p><p>B产品差异</p><p>C资本需要</p><p>D转换成本</p><p>E自然资源</p>,5,ABCDE,进入障碍主要包括规模经济、（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）产品差异、资本需要、转换成本、销售渠道开拓、政府行为与政策、不受规模支配的成本劣势、自然资源、地理环境等方面，这其中有些障碍是很难借助复制或仿造的方式来突破的。,59,1,0,0
2,(多选题)国别风险可能由()等情况引发。,<p>A政府拒付对外债务</p><p>B一国或地区经济状况恶化</p><p>C政治和社会动荡</p><p>D外汇管制或货币贬值</p><p>E资产被国有化或被征用</p>,5,ABCDE,国别风险可能由一国或地区经济状况恶化、政治和社会动荡、资产被国有化或被征用、政府拒付对外债务、外汇管制或货币贬值等情况引发。,59,1,0,0
2,(多选题)在世界著名金融杂志《欧洲货币》提出的计算国别风险的方法中，关于计算公式A-[A/(B-C)]*(D-C)的说法，正确的有(),<p>AA是范畴权重</p><p>BB是范围内的最高值，C是范围内的最低值</p><p>CD是个体值</p><p>D在债务指标和违约债务的计算中，B的权重为0</p><p>E在债务指标和违约债务的计算中，C的权重为</p>,5,ACE,在题干中的公式中，A是范畴权重，B是范围内的最低值，C是范围内的最高值，D是个体值。而在债务指标和违约债务的计算中，要将B、C颠倒过来，最低值权重最高，最高值权重为0。所以选ACE。,59,1,0,0
2,(多选题)影响某一行业竞争程度的因素主要包括(),<p>A行业集中度</p><p>B经营杠杆高低</p><p>C产品差异程度</p><p>D市场成长快慢</p><p>E退出壁垒大小</p>,5,ABCDE,根据行业风险分析框架，影响一个行业竞争程度的最主要和最普遍的因素包括：(1)行业分散和行业集中；(2)经营杠杆高低；(3)产品差异程度；(4)市场成长速度；(5)退出市场的成本；(6)竞争程度一般在动荡期会增加，在行业发展阶段的后期，竞争趋向白热化；(7)在经济周期达到最低点时，企业之间的竞争程度达到最大。,59,1,0,0
2,(多选题)在进行国别风险分析时，可以将国别风险细化为一国的(),<p>A政治外交环境范畴</p><p>B经济金融环境范畴</p><p>C制度运营环境范畴</p><p>D社会安全环境范畴</p><p>E文化艺术环境范畴</p>,5,ABCD,在进行国别风险分析时，可以将国别风险细化为一国的政治外交环境、经济金融环境、制度运营环境、社会安全环境范畴，而每个风险范畴内又包含了若干子范畴。,59,1,0,0
3,(判断题)汽车、房地产、公路等行业的快速发展，直接拉动了钢铁、水泥等上游产业的繁荣，这个例子说明了产业结构对于行业风险的影响。(),<p>A正确</p><p>B错误</p>,2,B,汽车、房地产、公路等行业的快速发展，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）直接拉动了钢铁、水泥等上游产业的繁荣，这个例子说明了产业链位置对于行业风险的影响。,59,1,0,0
3,(判断题)主权风险是指对某一主权国家政府贷款可能遇到的损失及收益的不确定性，它包括了国别风险。(),<p>A正确</p><p>B错误</p>,2,B,国别风险比主权风险或政治风险的概念更宽，因为主权风险仅指对某一主权国家政府贷款可能遇到的损失及收益的不确定性，而这只是国别风险分析的一部分。,59,1,0,0
3,(判断题)对于处于衰退行业的企业进行的贷款，短期贷款更为安全。(),<p>A正确</p><p>B错误</p>,2,A,对于处于衰退行业的企业进行的贷款，短期贷款更为安全。,59,1,0,0
3,(判断题)当评估人员无法精确地判断风险级别时，应该取均值，并在风险评估表中表示。(),<p>A正确</p><p>B错误</p>,2,B,当评估人员无法精确地判断风险级别时，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）可以同时用两个级别，并且在风险评估表中同时标记出两个级别。,59,1,0,0
3,(判断题)地方政府的经济行为对金融运行的影响作用有限。(),<p>A正确</p><p>B错误</p>,2,B,地方政府的经济行为对金融运行的影响作用非常明显，必须重视对区域政府行为的分析，重视对区域产业政策合理性的判断。,59,1,0,0
