1,(单选题)某公司2012年销售收入为1亿元，销售成本为8000万元，2012年期初存货为450万元，2012年期末存货为550万元，则该公司2012年存货周转天数为(),<p>A19.8</p><p>B18</p><p>C16</p><p>D22.5</p>,4,D,将题中已知条件代入存货周转天数的计算公式，可得：存货周转天数=360/存货周转率=360/（产品销售成本/（期初存货+期末存货）/2）=180*（期初存货+期末存货）/产品销售成本=180*(450+550)/8000=22.5。,71,1,0,0
1,(单选题)如果一家国内商业银行的贷款资产情况为：正常类贷款60亿元，关注类贷款20亿元，次级类贷款10亿元，可疑类贷款6亿元，损失类贷款5亿元，那么该商业银行的不良贷款率等于(),<p>A0.02</p><p>B0.201</p><p>C0.208</p><p>D0.2</p>,4,C,不良贷款率=（次级类贷款+可疑类贷款+损失类贷款）/各项贷款*100%=(10+6+5)/(60+20+10+6+5)*100%=20.8%。,71,1,0,0
1,(单选题)风险报告的职责不包括(),<p>A保证对有效全面风险管理的重要性和相关性的清醒认识</p><p>B使员工在业务部门、流程和职能单元之间的风险独立</p><p>C传递商业银行的风险偏好和风险容忍度</p><p>D告诉员工在实施和支持全面风险管理中的角色和职责</p>,4,B,风险报告的职责之一是使得员工在业务部门、流程和职能单元之间分享风险信息，并非独立；A、C、D项是风险报告的职责。,71,1,0,0
1,(单选题)下列关于区域限额管理的说法中，正确的是(),<p>A我国区域风险限额都是作为指导性的弹性限额</p><p>B国外银行一般对一个国家内的某一区域设置区域风险限额</p><p>C在我国，区域限额管理和国家限额管理基本一致</p><p>D在我国，在一定时期内，实施区域限额管理是有必要的</p>,4,D,我国区域风险限额一般是作为指导性的弹性限额，但遇到某些情况，区域风险限额会被严格地、刚性地加以控制，故A项说法错误；国外银行很少对某一区域设置区域风险限额，一般只是对较大的跨国区域设置信用风险暴露的额度框架，故B项说法错误；区域风险限额管理和国家风险限额管理是有所区别的，故C项说法错误；我国由于幅员辽阔，现阶段进行区域限额管理是有必要的，故D项说法正确。,71,1,0,0
1,(单选题)贷款定价中的风险成本一般是指(),<p>A预期损失</p><p>B非预期损失</p><p>C预期和非预期损失</p><p>D以上都不对</p>,4,A,贷款定价中的风险成本一般是指预期损失。(本题来自嗨考网）,71,1,0,0
1,(单选题)“5Cs”方法属于()的评级方法。,<p>A信用评分法</p><p>B专家判断法</p><p>C历史模型法</p><p>D压力测试法</p>,4,B,“5Cs”方法属于专家判断评级方法。,71,1,0,0
1,(单选题)()是根据针对火灾险的财险精算原理，对贷款组合违约率进行分析，并假设在组合中，每笔贷款只有违约和不违约两种状态。,<p>ACreditMetrics模型</p><p>BCreditRisk+模型</p><p>CCreditPortfolioView模型</p><p>DCreditMonitor模型</p>,4,B,CreditRisk+模型是根据针对火险的财险精算原理，对贷款组合违约率进行分析，并假设在组合中，每笔贷款只有违约和不违约两种状态。,71,1,0,0
1,(单选题)假设某银行当期贷款按五级分类标准分别是：正常类800亿元，关注类200亿元，次级类35亿元，可疑类10亿元，损失类5亿元，一般准备、专项准备、特种准备分别为40亿元、15亿元、5亿元，则该银行当期的不良贷款拨备覆盖率为(),<p>A0.2</p><p>B0.8</p><p>C1</p><p>D1.2</p>,4,D,不良贷款拨备覆盖率=（一般准备+专项准备+特种准备）/（次级类贷款+可疑类贷款+损失类贷款）=(40+15+5)/(35+10+5)=120%。,71,1,0,0
1,(单选题)下列关于财务比率的表述中，正确的是(),<p>A盈利能力比率体现管理层控制费用并获得投资收益的能力</p><p>B杠杆比率用来判断企业归还短期债务的能力</p><p>C流动比率用于体现管理层管理和控制资产的能力</p><p>D效率比率用来衡量企业所有者利用自有资金获得融资的能力</p>,4,A,B项，杠杆比率是用来衡量企业所有者利用自有资金获得融资的能力；C项，流动比率是用来判断企业归还短期债务的能力；D项，效率比率是体现管理层管理和控制资产的能力。,71,1,0,0
1,(单选题)以下()不属于对信用风险的经济资本管理的主要环节。,<p>A总行明确资本充足率目标，提出全行的经济资本总量和增量控制目标，对分行进行初次分配</p><p>B分行按照自身的经营状况自行确立经济资本总量和增量额度</p><p>C分行向总行反馈情况，总行以此在各业务部门之间协调平衡分配</p><p>D总行根据战略性经营目标，对信用风险经济资本增量的一定百分比进行战略性分配</p>,4,B,我国目前对信用风险的经济资本管理可通过三个环节完成：首先，由总行年初根据全行发展规划和资本补充计划，明确资本充足率目标，提出全行的经济资本总量和增量控制目标，对分行进行初次分配；其次，总行根据各分行反馈的情况，在总行各业务部门之间进行协调平衡分配；最后，总行根据战略性经营目标，对信用风险经济资本增量的一定百分比进行战略性分配。,71,1,0,0
1,(单选题)在客户风险监测指标体系中，现金支付能力和资金实力分别属于(),<p>A基本面指标和财务指标</p><p>B基本面指标和基本面指标</p><p>C财务指标和基本面指标</p><p>D财务指标和财务指标</p>,4,C,现金支付能力是财务指标中的偿债能力指标，资金实力是基本面指标中的实力类指标。,71,1,0,0
1,(单选题)下列关于客户信用评级的说法中，错误的是(),<p>A评价主体是商业银行</p><p>B评价目标是客户违约风险</p><p>C评价结果是信用等级和违约概率</p><p>D评价内容是客户违约后特定债项损失大小</p>,4,D,D选项的内容是属于债项评级的。(本题来自嗨考网）客户信用评级的内容是：客户偿债能力和偿债意愿。,71,1,0,0
1,(单选题)企业集团法人客户具有以下特征：由主要投资者个人、关键管理人员或与其关系密切的家庭成员（包括三代以内直系亲属关系和两代以内旁系亲属关系）共同直接控制或间接控制。这里的“主要投资者”是指(),<p>A直接或间接控制一个企业10%或10%以上表决权的个人投资者</p><p>B直接或间接控制一个企业5%或5%以上表决权的个人投资者</p><p>C直接或间接控制一个企业3%或3%以上表决权的个人投资者</p><p>D直接或间接控制一个企业1%或1%以上表决权的个人投资者</p>,4,A,题干中描述的主要投资者是指直接或间接控制一个企业10%或10%以上表决权的个人投资者。,71,1,0,0
1,(单选题)投资组合的整体风险通常应()其所包含的单一资产风险的简单加总。,<p>A大于等于</p><p>B小于等于</p><p>C不等于</p><p>D无关</p>,4,B,投资组合的整体风险通常应小于等于其所包含的单一资产风险的简单加总。,71,1,0,0
1,(单选题)可防止信贷风险过于集中于某一行业的限额管理类别是(),<p>A单一客户风险限额</p><p>B组合风险限额</p><p>C集团客户风险限额</p><p>D以上都对</p>,4,B,通过设定组合风险限额，能防止信贷风险过于集中在组合层面的某些方面（如过度集中于某一行业、某一地区、某些产品、某类客户等），从而有效控制组合信用风险，提高风险管理水平。,71,1,0,0
1,(单选题)下列关于权重法的表述不正确的是(),<p>A权重法下信用风险加权资产为银行账户表内资产信用风险加权资产与表外项目信用风险加权资产之和</p><p>B在计量各类表内资产的风险加权资产时，应该首先从资产账面价值中扣除相应的减值准备，然后乘以各自的风险权重</p><p>C权重法下，不同的资产类别分别对应不同的风险权重</p><p>D要求商业银行运用自身客户评级估计每一等级客户违约概率，其他风险要素采用监管当局的估计值</p>,4,D,权重法下信用风险加权资产计量要求：(1)权重法下信用风险加权资产为银行账户表内资产信用风险加权资产与表外项目信用风险加权资产之和；(2)在计量各类表内资产的风险加权资产时，应该首先从资产账面价值中扣除相应的减值准备，然后乘以各自的风险权重；(3)权重法下，不同的资产类别分别对应不同的风险权重。,71,1,0,0
1,(单选题)()是指商业银行直接或间接持有的股东权益。,<p>A零售风险暴露</p><p>B股权风险暴露</p><p>C主权风险暴露</p><p>D公司风险暴露</p>,4,B,股权风险暴露是指商业银行直接或间接持有的股东权益。,71,1,0,0
1,(单选题)多种信用风险组合模型被广泛应用于国际银行业中，其中()直接将转移概率与宏观因素的关系模型化，然后通过不断加入宏观因素冲击来模拟转移概率的变化，得出模型的一系列参数值。,<p>ACreditMetrlcs模型</p><p>BCreditPortfolioView模型</p><p>CCreditRisk+模型</p><p>DKMV模型</p>,4,B,CreditPortfolioView模型直接将转移概率与宏观因素的关系模型化，然后通过不断加入宏观因素冲击来模拟转移概率的变化，得出模型中的一系列参数值。,71,1,0,0
1,(单选题)风险预警的程序是(),<p>A信用信息收集和传递→风险分析→风险处置→后评价</p><p>B风险分析→信用信息的收集和传递→后评价→风险处置</p><p>C风险分析→后评价→信用信息的收集和传递→风险处置</p><p>D信用信息收集和传递→后评价→风险分析风险处置</p>,4,A,风险预警的程序是：信用信息的收集和传递一风险分析一风险处置一后评价。,71,1,0,0
1,(单选题)下列关于信用风险监测的说法中，正确的是(),<p>A信用风险监测是一个静态的过程</p><p>B信用风险监测不包括对已发生风险产生的遗留风险的识别、分析</p><p>C当风险产生后进行事后处理比在贷后管理过程中监测到风险并迅速补救对降低风险损失的贡献高</p><p>D信用风险监测要跟踪已识别风险在整个授信周期内的发展变化情况</p>,4,D,信用风险监测是动态的过程，(本题来自嗨考网）故A项说法错误；有效的信用风险监测对已造成信用风险损失的授信对象或项目，迅速进入补救和管理程序，故B项说法错误；在贷后管理过程中监测到风险并迅速补救，对降低风险损失的贡献度为25%～30%，而当风险产生后才进行事后处理，其效力则低于20%，故C项说法错误；信用风险监测是要在授信期内对风险指标进行动态监测，故D项说法正确。,71,1,0,0
1,(单选题)在客户信用评价中，由个人因素、资金用途因素、还款来源因素、保障因素和企业前景因素等构成的针对企业信用分析的专家系统是(),<p>A5Cs系统</p><p>B5Ps系统</p><p>CCAMEL系统</p><p>D4Cs系统</p>,4,B,“5Ps”法包括个人因素、资金用途因素、还款来源因素、保障因素和企业前景因素。,71,1,0,0
1,(单选题)下列选项中，属于行业经营风险因素的是(),<p>A宏观经济周期</p><p>B财政货币政策</p><p>C产业政策</p><p>D产业成熟度</p>,4,D,ABC三项均是行业环境风险因素的内容。,71,1,0,0
1,(单选题)()又称为营运能力比率，体现管理层管理和控制资产的能力。,<p>A盈利能力比率</p><p>B效率比率</p><p>C杠杆比率</p><p>D流动比率</p>,4,B,效率比率又称为营运能力比率，体现管理层管理和控制资产的能力。,71,1,0,0
1,(单选题)某企业2012年流动资产合计为3000万元，其中存货为1500万元，应收账款1500万元，流动负债合计2000万元，则该公司2012年速动比率为(),<p>A0.78</p><p>B0.94</p><p>C0.75</p><p>D0.74</p>,4,C,将题中已知条件代入速动比率的计算公式，可得：由于速动资产=流动资产-存货=3000-1500=1500，则速动比率=速动资产/流动负债合计=1500/2000=0.75。,71,1,0,0
1,(单选题)下列不属于信用衍生产品作用的是(),<p>A分散商业银行过度集中的信用风险</p><p>B防止信贷萎缩，增强资本的流动性</p><p>C提供化解不良贷款的新思路</p><p>D有助于缓解大中型企业融资难问题</p>,4,D,信用衍生产品有助于缓解中小企业融资难问题，故D项错误。除此之外，其作用还包括使银行得以摆脱在贷款定价上的困境。,71,1,0,0
1,(单选题)下列选项中，不属于行业环境风险因素的是(),<p>A经济周期因素</p><p>B财政货币政策</p><p>C国家产业政策</p><p>D客户风险因素</p>,4,D,行业环境风险因素主要包括经济周期因素、财政货币政策、国家产业政策和法律法规等方面。,71,1,0,0
1,(单选题)内部评级法初级法下，当借款人利用多种形式的抵（质）押品共同担保时，需要将风险暴露进行拆分。折分按()以及其他抵（质）押品的顺序进行。,<p>A金融质押品、应收账款、商用房地产和居住用房地产</p><p>B金融质押品、商用房地产和居住用房地产、应收账款</p><p>C应收账款、金融质押品、商用房地产和居住用房地产</p><p>D商用房地产和居住用房地产、应收账款、金融质押品</p>,4,A,内部评级法初级法下，当借款人利用多种形式的抵（质）押品共同担保时，需要将风险暴露拆分为不同抵（质）押品覆盖的部分，分别计算风险加权资产。拆分按金融质押品、应收账款、商用房地产和居住用房地产以及其他抵（质）押品的顺序进行。,71,1,0,0
1,(单选题)内部评级高级法下，抵（质）押品的信用风险缓释作用体现在()的估值中。,<p>A违约概率</p><p>B违约损失率</p><p>C违约风险暴露</p><p>D授信额度</p>,4,B,内部评级高级法下，(本题来自嗨考网）抵（质）押品的信用风险缓释作用体现在违约损失率的估值中。,71,1,0,0
1,(单选题)假设一家银行，今年的税后收入为20000万元，资产总额为1000000万元，股东权益总额为300000万元，则资产收益率为(),<p>A0.02</p><p>B0.25</p><p>C0.03</p><p>D0.35</p>,4,A,将题中已知条件代入资产收益率的计算公式，可得：资产收益率(ROA)=税后净收入/资产总额=20000/1000000=0.02。,71,1,0,0
1,(单选题)合格净额结算的认定要求不包括(),<p>A可执行性</p><p>B法律确定性</p><p>C风险监控</p><p>D系统性</p>,4,D,合格净额结算的认定要求有：(1)可执行性；(2)法律确定性；(3)风险监控。,71,1,0,0
1,(单选题)下列选项中，不属于需要进行预警的内容是(),<p>A适应监管底线的风险预警管理</p><p>B适应本行内部信用风险执行效果的预警管理</p><p>C制定资本预警管理</p><p>D适应有关客户信用风险监测的预警管理</p>,4,C,ABD三项均属于需要进行预警的内容。,71,1,0,0
1,(单选题)以下属于风险迁徙类指标的是(),<p>A盈利能力</p><p>B不良贷款迁徙率</p><p>C准备资金充足程度</p><p>D资本充足程度</p>,4,B,风险迁徙指标包括正常贷款迁徙率、正常类贷款迁徙率、关注类贷款迁徙率、次级类贷款迁徙率、可疑类贷款迁徙率。,71,1,0,0
1,(单选题)贷款转让是指贷款的原债权人将已经发放但未到期的贷款有偿转让给其他机构的经济行为，其主要目的不包括(),<p>A分散风险</p><p>B实现利益共享</p><p>C实现资产多元化</p><p>D增加收益</p>,4,B,贷款转让（又称贷款出售）通常指贷款有偿转让，是贷款的原债权人将已经发放但未到期的贷款有偿转让给其他机构的经济行为，主要目的是为了分散或转移风险、增加收益、实现资产多元化、提高经济资本配置效率。,71,1,0,0
1,(单选题)在风险预警方法中，下列不属于预警区间的标示为(),<p>A白色</p><p>B红色</p><p>C黑色</p><p>D蓝色</p>,4,C,C项不属于风险预警区间标示的颜色。,71,1,0,0
1,(单选题)违约概率模型能够直接估计客户的违约概率，因此对历史数据的要求更高，需要商业银行建立一致、明确的违约定义，并且在此基础上积累至少()年的数据。,<p>A1</p><p>B3</p><p>C5</p><p>D2</p>,4,C,违约概率模型能够直接估计客户的违约概率，因此对历史数据的要求更高，通常要求5年的数据。,71,1,0,0
2,(多选题)区域政策法规重大变化的情况有()、,<p>A区域内客户的资信状况普遍降低</p><p>B国家政策法规变化给当地带来的不利影响</p><p>C国家宏观政策发生变化而造成地方原定的优惠政策难以执行</p><p>D区域产业集中度高，区域主导产业出现衰退</p><p>E地方政府为吸引企业投资，不惜一切代价，提供优惠条件</p>,5,BCE,区域内客户的资信状况普遍降低和区域产业集中度高，区域主导产业出现衰退属于区域经营环境恶化的警示信号，故A、D选项错误。,71,1,0,0
2,(多选题)目前最广泛应用的信用风险评分模型有(),<p>ACP模型</p><p>BKPMG模型</p><p>C线性概率模型</p><p>DProbit模型</p><p>E线性辨别模型</p>,5,CDE,信用评分模型的关键在于特征变量的选择和各自权重的确定。目前，应用最广泛的信用评分模型有：线性概率模型(LinearProbabilityModel)、Logit模型、Probit模型和线性辨别模型(LinearDiscriminantModel)。,71,1,0,0
2,(多选题)专家系统在分析信用风险时主要考虑的与借款人有关的因素有(),<p>A声誉</p><p>B利率水平</p><p>C杠杆</p><p>D收益波动性</p><p>E经济周期</p>,5,ACD,A、C、D三项都是与借款人有关的因素，(本题来自嗨考网）B、E两项属于与市场有关的因素：,71,1,0,0
2,(多选题)下列关于组合风险限额管理的说法中，正确的是(),<p>A任何情况下都不允许超过组合限额</p><p>B通过设定组合限额，可以防止信贷风险过于集中在组合层面的某些方面</p><p>C如果商业银行资本不足，则应根据情况调整每个维度的限额，使经济资本能够弥补信用风险暴露可能引致的损失</p><p>D组合限额维护的主要任务是在组合限额低于临界值的情况下的处理</p><p>E组合限额可以分为授信集中度限额和总体组合限额两种</p>,5,BCE,市场情况瞬息万变，要使得授信额度始终在限额以内是基本不可能的，所以A选项错误。对组合限额进行维护，主要任务是确定组合限额的合理性以及在组合限额超过临界值的情况下的处理，故D项错误。,71,1,0,0
2,(多选题)单一法人客户信用风险识别中，对于中长期授信，要对()作出预测和分析。,<p>A资金来源及使用情况</p><p>B预期资产负债情况</p><p>C损益情况</p><p>D项目建设进度</p><p>E营运计划</p>,5,ABCDE,单一法人客户信用风险识别中，对于中长期授信，要对以下内容作出预测和分析：资金来源及使用情况、预期资产负债情况、损益情况、项目建设进度和营运计划。,71,1,0,0
2,(多选题)以下说法中，正确的有(),<p>A违约概率即通常所称的违约损失的概率</p><p>B违约概率是指贷款人在未来一定时期内发生违约的可能性</p><p>C违约概率是实施内部评级法的商业银行需要准确估计的重要风险要素</p><p>D违约概率是分析模型作出的事后检验</p><p>E违约概率可作为外部评级的直接依据</p>,5,BC,违约概率和违约损失率是不同的概念，所以A选项错误；违约概率是事前预测的结果，所以D选项错误；违约概率不能作为内部评级的直接依据，所以E选项错误。,71,1,0,0
2,(多选题)下列关于债项评级的说法中，错误的有(),<p>A债项评级是对交易本身的特定风险进行计量和评价</p><p>B债项评级反映的是客户违约后的债项损失大小</p><p>C特定风险因素包括抵押、优先性、产品类别、地区、行业等</p><p>D债项评级只能反映债项本身的交易风险</p><p>E债项评级不可以同时反映客户信用风险和债项交易风险</p>,5,DE,债项评级是对交易本身的特定风险进行计量和评价，反映客户违约后的债项损失大小。特定风险因素包括抵押、优先性、产品类别、地区、行业等。债项评级既可以只反映债项本身的交易风险，也可以同时反映客户信用风险和债项交易风险。,71,1,0,0
2,(多选题)零售风险暴露应同时具有的特征包括(),<p>A分散性</p><p>B债务人是一个或几个自然人</p><p>C高度集中</p><p>D按照组合方式进行管理</p><p>E笔数多，单笔金额小</p>,5,BDE,零售风险暴露应同时具有如下三方面特征：(1)债务人是一个或几个自然人；(2)笔数多，单笔金额小；(3)按照组合方式进行管理。,71,1,0,0
2,(多选题)压力测试是一种风险管理技术，其功能主要有(),<p>A评估商业银行在盈利性和资本充足性两方面承受压力的能力</p><p>B提高商业银行对自身风险特征的理解</p><p>C为商业银行提供更好的信用风险管理模型</p><p>D为估计商业银行在压力条件下的风险暴露提供方法</p><p>E帮助董事会和高层管理层确定该商业银行的风险暴露是否与其风险偏好一致</p>,5,ABDE,压力测试是一种风险管理技术，用于评估特定事件或特定金融变量的变化对金融机构财务状况的潜在影响。压力测试主要具有以下功能：(1)为估计商业银行在压力条件下的风险暴露提供方法，并帮助商业银行制定或选择适当的战略转移此类风险；(2)提高商业银行对其自身风险特征的理解，推动其对风险特征随时间的变化情况的监控；(3)帮助董事会和高级管理层确定该商业银行的风险暴露是否与其风险偏好一致；(4)压力测试帮助量化“肥尾”风险和重估模型假设；(5)评估商业银行在盈利性和资本充足性两方面承受压力的能力。,71,1,0,0
2,(多选题)在收集的非财务信息中，应密切关注客户出现的非财务警示信号，不属于此种信号的是(),<p>A公司业务性质的改变</p><p>B关键的人事变动</p><p>C会计师变化</p><p>D季节性贷款申请的时间发生显著变化</p><p>E主要产品系列、特许权、分销权或者供货来源丧失</p>,5,CD,C、D都是属于财务警示信号。,71,1,0,0
2,(多选题)下列属于“假按揭”表现形式的有(),<p>A开发商以虚假销售方式套取商业银行按揭贷款</p><p>B以个人住房按揭贷款名义套取企业生产经营用的贷款</p><p>C开发商与购房人串通，规避不允许零首付的政策限制</p><p>D房地产商未获得销售许可证便销售房屋</p><p>E银行骗贷销售</p>,5,ABC,A、B、C项都属于开发商的“假按揭”的表现形式，D选项属于经销商风险。,71,1,0,0
2,(多选题)下列关于贷款组合信用风险的说法中，正确的有(),<p>A贷款组合的总体风险通常小于单笔贷款信用风险的简单加总</p><p>B将信贷资产分散于相关性较小的行业或地区的借款人，有助于降低商业银行资产组合的整体风险</p><p>C将信贷资产分散于负相关的行业或地区的借款人，有助于降低商业银行资产组合的整体风险</p><p>D相对于单笔贷款业务，贷款组合信用风险识别中应更多地关注系统性风险因素</p><p>E贷款组合的各单笔贷款之间通常存在一定程度的相关性</p>,5,ABCDE,选项中关于贷款组合信用风险的说法都正确。,71,1,0,0
2,(多选题)行业经营管理风险因素主要包括(),<p>A市场需求</p><p>B产业成熟度</p><p>C市场供求</p><p>D产业依赖度</p><p>E产品替代性</p>,5,ABCDE,除ABCDE五项内容外，(本题来自嗨考网）还包括行业竞争主体的经营状况、行业整体财务状况。,71,1,0,0
2,(多选题)个人住房按揭贷款涉及的风险主要包括(),<p>A经销商风险</p><p>B借款人的经济状况恶化的风险</p><p>C由于房产价值下跌导致超额押值不足的风险</p><p>D假按揭风险</p><p>E国家干预房价</p>,5,ABCD,个人住房按揭贷款涉及的风险主要包括经销商风险、“假按揭”风险、借款人的经济状况恶化的风险以及由于房产价值下跌导致超额押值不足的风险，所以A、B、C、D项正确。,71,1,0,0
2,(多选题)集中度风险的情形包括有(),<p>A交易对手或借款人集中风险</p><p>B地区集中风险</p><p>C行业集中风险</p><p>D资产集中风险</p><p>E表外项目集中风险</p>,5,ABCDE,集中度风险的情形有：交易对手或借款人集中风险、地区集中风险、行业集中风险、信用风险缓释工具集中风险、资产集中风险、表外项目集中风险和其他集中风险。,71,1,0,0
2,(多选题)下列关于国家风险限额管理的说法中，不正确的是(),<p>A国家风险暴露包括信用风险暴露、跨境转移风险以及高压力风险事件情景</p><p>B国家风险限额在一般情况下经常作为指导性的弹性限额</p><p>C国家风险限额管理基于对整个国家的综合评级</p><p>D国家风险限额可以根据需要决定多久重新检查一次</p><p>E商业银行总行对海外分行提供的信用支持不属于国家风险暴露</p>,5,BDE,一般区域性风险限额是作为指导性的弹性限额，故B错；国家风险限额至少一年重新检查一次，故D错；总行对海外分行和海外子公司提供的信用支持是国家风险暴露中的跨境转移风险，故E错。,71,1,0,0
2,(多选题)以下对单一法人客户进行信用风险识别的过程中，不属于非财务因素分析的有(),<p>A管理层风险分析</p><p>B财务比率分析</p><p>C生产和经营风险分析</p><p>D收益率分析</p><p>E自然环境分析</p>,5,BD,对单一法人客户进行的信用风险识别过程，非财务因素主要包括管理层风险分析、行业风险分析、生产和经营风险分析、宏观经济分析、社会及自然环境分析，B、D项不属于非财务因素分析。,71,1,0,0
2,(多选题)下列关于信用风险监测的说法中，正确的有(),<p>A是风险管理流程中的重要环节</p><p>B是一个动态、连续的过程</p><p>C风险监测包含两个层面的内容</p><p>D应当实现监测对合同条款遵守情况目标</p><p>E在贷款决策前预见风险并采取预控措施，对降低实际损失的贡献度为50%～60%</p>,5,ABCDE,信用风险监测是风险管理流程中的重要环节，其为一个动态、连续的过程，通常包括两个层面：(1)跟踪已识别风险的发展变化情况，包括在整个授信周期内，风险产生的条件和导致的结果变化，评估风险缓释计划需求；(2-)根据风险的变化情况及时调整风险应对计划，并对已发生的风险及其产生的遗留风险和新增风险及时识别、分析，以便采取适当的应对措施。,71,1,0,0
2,(多选题)利用内部评级法计算每一项风险资产的预期损失，下列选项中，与风险参数直接相关的有(),<p>A违约概率(PD)</p><p>B违约风险暴露(EAD)</p><p>C违约损失率(LGD)</p><p>D客户资信等级(CCR)</p><p>E金融违约</p>,5,ABC,预期损失(EL)可由违约概率(PD)、违约风险暴露(EAD)及违约损失率(LGD)直接相乘而得。,71,1,0,0
2,(多选题)单一法人客户的信用分析中，下列关于现金流分析的说法错误的有(),<p>A现金流量分析过程：投资活动的现金流→融资活动的现金流→经营活动现金流</p><p>B对于短期贷款，应当考虑正常经营活动的现金流量是否能够及时而且足额偿还贷款</p><p>C对于中长期贷款，应当主要分析未来的经营活动是否能够产生足够的现金流量以偿还贷款本息</p><p>D贷款初期，应当考察借款人是否有足够的融资能力和投资能力来获得所需的现金流量以偿还贷款利息</p><p>E在开发期和成长期，借款人正常经营活动的现金净流量一般是正值</p>,5,AE,A项，现金流量分析过程：经营活动的现金流→投资活动的现金流→融资活动的现金流；E项，在开发期和成长期，借款人可能没有或只有很少的销售收入，而且还需要依赖外部融资解决资金需求，因此其正常经营活动的现金净流量一般是负值。故A、E项是错误的。,71,1,0,0
2,(多选题)我国商业银行信用风险监测指标包括(),<p>A不良资产率</p><p>B商业银行总的流动性需求</p><p>C贷款损失准备充足率</p><p>D单一客户授信集中度</p><p>E预期损失率</p>,5,ACDE,我国商业银行信用风险监测指标包括不良资产率、贷款损失准备充足率、不良贷款率、预期损失率、单一客户授信集中度、不良贷款拨备覆盖率等，所以A、C、D、E选项正确；B选项属于商业银行流动性风险管理方法。,71,1,0,0
2,(多选题)商业银行进行贷款定价，一般由()因素决定。,<p>A资金成本</p><p>B经营成本</p><p>C风险成本</p><p>D监管资本</p><p>E资本成本</p>,5,ABCE,商业银行进行贷款定价，一般是由资金成本、经营成本、风险成本和资本成本因素决定的。,71,1,0,0
