1,(单选题)以下关于转授权的说法正确的是(),<p>A受权经营单位在总部直接授权的权限内，对本级行各有权审批人、相关授信业务职能部门和所辖分支机构转授全部的授信审批权限</p><p>B受权经营单位在总部相关授信业务职能部门直接授权的权限内，对本级行各有权审批人、相关授信业务职能部门和所辖分支机构转授一定的授信审批权限</p><p>C审批人员应在授权范围内按规定流程审批贷款，不得越权审批</p><p>D根据贷款新规，审批人员在特殊情况下可以适当越权审批，再向上级请示追加授权</p>,4,C,A项应该是转授部分权限，B项应该不包含“相关授信业务职能部门”，D项不能越权审批。,64,1,0,0
2,(多选题)授信品种的原则有(),<p>A应与授信用途相匹配，即授信品种的适用范围应涵盖该笔业务具体的贷款用途</p><p>B应与客户结算方式相匹配</p><p>C应与客户风险状况相匹配</p><p>D应与银行信贷政策匹配</p><p>E应与客户意愿相匹配</p>,5,ABCD,E项不能作为原则之一，因为不可能完全满足所有客户的需求。,64,1,0,0
2,(多选题)授信额度包括(),<p>A信用证开证额度</p><p>B提款额度</p><p>C各类保函额度</p><p>D承兑汇票额度</p><p>E现金额度</p>,5,ABCDE,授信额度包括信用证开证额度、提款额度、各类保函额度、承兑汇票额度、现金额度等。,64,1,0,0
2,(多选题)“审贷分离”的意义包括(),<p>A信贷审查人员独立判断风险，保证审查审批的独立性和科学性</p><p>B相对固定的审查人员，有利于提高专业化水平，减少信贷决策失误</p><p>C有利于促进银行的信贷管理机制改革、提高信贷管理水平以及提高信贷资产质量</p><p>D是推动银行提高贷款审批速度的必然要求</p><p>E以上说法均正确</p>,5,ABC,审贷分离未必能提高审批速度，故D项错误。,64,1,0,0
2,(多选题)下列关于贷款期限的说法正确的有(),<p>A应符合相应授信品种的具体规定</p><p>B应控制在借款人相应的经营有效期限内</p><p>C应与借款人还款来源的到账时间相匹配</p><p>D应与借款人的风险状况相匹配</p><p>E应与借款人的风险控制要求相匹配</p>,5,ABCDE,选项中的说法均正确。,64,1,0,0
2,(多选题)关于支付要求和贷后管理要求，下列说法正确的是(),<p>A视情况不同采取受托支付或是自主支付</p><p>B对流动资金贷款，合理约定贷款资金支付方式及贷款人受托支付的金额标准</p><p>C可根据风险特征提出相应的贷后管理要求</p><p>D提出财务指标控制要求</p><p>E就需重点监控的情况和事项提出具体要求</p>,5,ABCDE,五个选项均为正确的说法。,64,1,0,0
2,(多选题)关于常用的授信形式，下列说法正确的有(),<p>A信贷授权只可授权总部授信业务审批部门及其派出机构</p><p>B银行可对不同的行业分别授予不同的权限</p><p>C银行可按贷款种类风险高低进行授权</p><p>D对产能过剩行业、高耗能、高污染行业应适当上收审批权限</p><p>E对固定资产贷款、并购贷款、流动资金贷款等品种的审批权限实行“一刀切”</p>,5,BCD,信贷授权可授予总部授信业务审批部门及其派出机构、分支机构负责人或独立授信审批人等，故A项错误。信贷政策因品种风险不同而不同，可按风险高低对不同品种给予不同的权限，故E项错误。,64,1,0,0
2,(多选题)下列做法违规的有(),<p>A以短期流动资金贷款满足项目建设的长期需求</p><p>B授信额度与借款人的经营规模或收入水平不匹配</p><p>C对借款人在贷款期间的最低财务指标规定明确上下限</p><p>D向未满18周岁的未成年人等不符合贷款主体资格的对象授信</p><p>E未对借款人在贷款期间的最低财务指标进行明确约定</p>,5,ABDE,短贷长用、额度与收入失衡、不约定财务约束条件、向无资格主体贷款均属于违规行为。这些考生务必熟识，以免在多选题中漏选。C的做法是正确的。,64,1,0,0
2,(多选题)信贷授权应遵循的基本原则包含(),<p>A授权适度原则</p><p>B差别授权原则</p><p>C动态调整原则</p><p>D权责一致原则</p><p>E内外兼顾原则</p>,5,ABCD,信贷授信应遵循的四个原则是授权适度原则、差别授权原则、动态调整原则、权责一致原则。,64,1,0,0
3,(判断题)贷审会投票未通过的信贷事项，有权审批人不得审批同意，对贷审会通过的授信，有权审批人可以否定。(),<p>A正确</p><p>B错误</p>,2,A,贷审会投票未通过的信贷事项，有权审批人不得审批同意，对贷审会通过的授信，有权审批人可以否定，说法正确。,64,1,0,0
3,(判断题)项目融资的授信对象是主要为建设、经营该项目或为该项目融资而专门组建的企事业法人，包括主要从事该项目建设、经营或融资的既有企事业法人。（）,<p>A正确</p><p>B错误</p>,2,A,项目融资的授信对象是主要为建设、经营该项目或为该项目融资而专门组建的企事业法人，包括主要从事该项目建设、经营或融资的既有企事业法人。,64,1,0,0
