1,(单选题)下列()情况意味着企业可能出现较大的财务风险。,<p>A流动资产占总资产比重适当</p><p>B营业额和利润增长陷入瓶颈，中长期负债大量增加</p><p>C银行账户管理有序，到期票据支付及时</p><p>D企业销售额下降，成本也下降</p>,4,B,A、C、D三项所述各项都直接或者间接意味着企业的财务状况好转。,66,1,0,0
1,(单选题)对保证人的管理不包括(),<p>A审查保证人的资格</p><p>B分析保证人的保证实力</p><p>C了解保证人的保证意愿</p><p>D了解被担保人的意愿</p>,4,D,对保证人的管理包括：审查保证人的资格；分析保证人的保证实力；了解保证人的保证意愿。通常被担保人不会没有被担保的意愿。,66,1,0,0
1,(单选题)贷款风险的预警信号系统中关于经营状况的信号不包括(),<p>A丧失一个或多个财力雄厚的客户</p><p>B关系到企业生产能力的某一客户的订货变化无常</p><p>C投机于存货，使存货超出正常水平</p><p>D应收账款余额或比例激增</p>,4,D,贷款风险的预警信号系统中关于经营状况的信号包括：丧失一个或多个客户，而这些客户财力雄厚；关系到企业生产能力的某一客户的订货变化无常；投机于存货，使存货超出正常水平；工厂或设备维修不善，推迟更新过时的无效益的设备等。D项属于有关财务状况的预警信号。,66,1,0,0
1,(单选题)关于风险预警的四大程序的顺序，以下说法正确的是(),<p>A信用信息的收集和传递、风险分析、风险处置、后评价</p><p>B信用信息的收集和传递、风险处置、风险分析、后评价</p><p>C风险分析、信用信息的收集和传递、风险处置、后评价</p><p>D风险分析、风险处置、信用信息的收集和传递、后评价</p>,4,A,风险预警程序包括：（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）(1)信用信息的收集和传递；(2)风险分析；(3)风险处置；(4)后评价。,66,1,0,0
1,(单选题)下列（）正确表述了担保的补充机制。,<p>A只能追加担保品</p><p>B只能追加保证人</p><p>C追加担保品、追加保证人</p><p>D要求重新评定担保品价值、追加保证人</p>,4,C,担保的补充机制包括追加担保品，确保抵押权益和追加保证人。,66,1,0,0
1,(单选题)关于依法收贷，下列说法正确的是(),<p>A财产保全只可以在起诉前申请，不可以在起诉后判决前申请</p><p>B起诉前财产保全被法院采纳后，应在人民法院采取保全措施一定时期内正式起诉</p><p>C债权人请求债务人偿付贷款本息的，不可以跳过诉讼程序直接向有管辖权的基层人民法院申请支付令</p><p>D法院的判决，申请执行的期间为1年，执行时效从法律文书规定当事人履行义务的最后一天起计算</p>,4,B,关于依法收贷：财产保全可以在起诉前申请，也可以在起诉后判决前申请；债权人请求债务人偿付贷款本息的，可以不通过诉讼程序直接向有管辖权的基层人民法院申请支付令；法院的判决，申请执行的期间为2年，执行时效从法律文书规定当事人履行义务的最后一天起计算。,66,1,0,0
1,(单选题)下列()情况可能意味着企业经营风险上升。,<p>A拥有多元化产品结构</p><p>B对存货、生产和销售的控制力下降</p><p>C没有对一些客户或供应商过分依赖</p><p>D主要供应商增加其信用额度</p>,4,B,拥有多元化产品结构、没有对供应商的过度依赖和信用额度增加都是企业经营风险下降的表现。故B项正确。,66,1,0,0
1,(单选题)信贷文件是(),<p>A正在执行中的、尚未结清信贷的文件资料</p><p>B已经结清信贷的文件资料</p><p>C贷前审批及贷后管理的有关文件</p><p>D贷款申请的有关文件</p>,4,A,信贷文件是指正在执行中的、尚未结清信贷（贷款）的文件材抖。按其重要程度及涵盖内容不同可划分为两级：一级文件（押品）和二级信贷文件。,66,1,0,0
2,(多选题)下列（）情况需要引起贷款人的警惕。,<p>A有关财务状况的预警信号</p><p>B有关经营者的信号</p><p>C有关经营状况的信号</p><p>D有关个别消费者状况的信号</p><p>E有关行业个别竞争对手的信号</p>,5,ABC,有关财务状况的预警信号、有关经营者的信号和有关经营状况的信号均需要引起贷款人的警惕。,66,1,0,0
2,(多选题)现代主要的风险预警方法有(),<p>A专家判断法</p><p>B评级方法</p><p>C信用评分方法</p><p>D统计模型</p><p>E立体模拟法</p>,5,ABCD,现代主要的风险预警方法有：专家判断法、评级方法、信用评分方法和统计模型。,66,1,0,0
2,(多选题)在对企业进行经营状况监控时，对于不同类型的借款，贷款人应该监控和分析的方面也不尽相同，主要有(),<p>A对固定资产贷款，贷款人应定期对借款人和项目发起人的履约情况及信用状况、项目的建设和运营情况等内容进行检查与分析</p><p>B对项目融资业务，贷款人应当持续监测项目的建设和经营情况</p><p>C对流动资金贷款，贷款人应加强贷款资金发放后的管理</p><p>D贷款人可以定期与不定期采取现场检查与非现场监测</p><p>E无论哪种情况，都要注意企业在日常的商务活动中是否出现不讲诚信的行为，或者异常的经营情况和财务变动</p>,5,ABCDE,对固定资产贷款、流动资金贷款、项目融资贷款，贷款人应该关注的方面也不尽相同，本题五个选项均符合题意。,66,1,0,0
2,(多选题)蓝色预警法侧重定量分析，这种预警方法根据风险征兆等级预报整体风险的严重程度，具体分为以下()模式。,<p>A指数预警法</p><p>B图像预警法</p><p>C统计预警法</p><p>D打分预警法</p><p>E整体评分预警法</p>,5,AC,蓝色预警法侧重定量分析，根据风险征兆等级预报整体风险的严重程度，蓝色预警法具体分为指数预警法和统计预警法。,66,1,0,0
2,(多选题)下列关于风险预警的说法中，正确的有(),<p>A风险预警的后评价排在风险预警及风险处置过程之后</p><p>B后评价要对风险预警的结果进行科学的评价</p><p>C目的是发现风险预警中存在的问题（如虚警或漏警）</p><p>D只关注是否有风险本身，而不针对预警系统和风险管理进行修正或调整</p><p>E运行过程中要不断通过时间序列分析等技术来检验其有效性</p>,5,ABCE,风险预警的后评价排在风险预警及风险处置过程之后；（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）后评价要对风险预警的结果进行科学的评价；目的是发现风险预警中存在的问题（如虚警或漏警）；运行过程中要不断通过时间序列分析等技术来检验其有效性。后评价也应关注对结果的修正。,66,1,0,0
2,(多选题)在进行抵（质）押品检查时，对()情况要及时调查处理。,<p>A抵押品价值发生重大变化</p><p>B抵押品一直被妥善保管</p><p>C抵押品被变卖出售或部分被变卖出售</p><p>D抵押品保险到期后，有关方面及时续投保险</p><p>E抵押品正在被出租（经营租赁）</p>,5,ACE,在进行抵（质）押品检查时，对抵押品价值发生重大变化、抵押品被变卖出售或部分被变卖出售和抵押品正在被出租（经营租赁）等情况要及时调查处理。,66,1,0,0
2,(多选题)在对还款账户的监控上，贷款新规对()账户做了具体规定。,<p>A固定资产贷款</p><p>B项目融资</p><p>C出口信贷贷款</p><p>D流动资金贷款</p><p>E贴现贷款</p>,5,ABD,在对还款账户的监控上，贷款新规对固定资产贷款、项目融资和流动资金贷款账户都做了具体规定。C项和E项不在有关规定中。,66,1,0,0
3,(判断题)“挂钩”，即国内借款人向银行的提前还款，是以银行向国外贷款行提前还款为前提，两者不同步。“脱钩”，即或者国内借款人向银行提前还款，或者银行向国外贷款行提前还款，两者同步。(),<p>A正确</p><p>B错误</p>,2,B,题干关于脱钩和挂钩的说法恰恰与正确的情况相反，“挂钩”两者同步，“脱钩”两者不同步。,66,1,0,0
3,(判断题)贷款展期的审批与贷款的审批一样，实行分级审批制度。(),<p>A正确</p><p>B错误</p>,2,A,贷款展期的审批与贷款的审批一样，实行分级审批制度。,66,1,0,0
3,(判断题)对那些承认债务，确实由于客观原因，一时没有偿还能力的企业，银行也应果断采取诉讼方式，避免超出诉讼时效。(),<p>A正确</p><p>B错误</p>,2,B,对那些承认债务，确实由于客观原因，一时没有偿还能力的企业，银行可以暂时不采取法律方式，但应注意催收，避免超出诉讼时效。,66,1,0,0
3,(判断题)如保证人和借款人的关系出现变化，保证人可能出现试图撤销和更改担保的情况，银行应该密切关注。(),<p>A正确</p><p>B错误</p>,2,A,如保证人和借款人的关系出现变化，（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）保证人可能出现试图撤销和更改担保的情况，银行应该密切关注。,66,1,0,0
3,(判断题)贷款本息全部还清后，相关部门应对贷款项目和信贷工作进行全面的总结。相关部门应在贷款本息收回后20日内形成书面总结报告，便于其他相关部门借鉴参考。(),<p>A正确</p><p>B错误</p>,2,B,贷款本息全部还清后，相关部门应对贷款项目和信贷工作进行全面的总结。相关部门应在贷款本息收回后10日内形成书面总结报告，便于其他相关部门借鉴参考。,66,1,0,0
3,(判断题)黑色预警法的特点是重视定量分析与定性分析相结合。(),<p>A正确</p><p>B错误</p>,2,B,红色预警法的特点是重视定量分析与定性分析相结合。（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）,66,1,0,0
