1,(单选题)对项目微观背景的分析，下列说法不正确的是(),<p>A分析项目的微观背景主要从项目发起人和项目本身着手</p><p>B投资的理由主要是指对提出项目的理由及投资意向进行分析评估</p><p>C投资环境是指在一定时间、一定地点或范围内，影响和制约项目投资活动的各种外部境况和条件要素的有机集合体</p><p>D项目对其投资环境具有不可选择性，这正是资本寻求其生存和发展的各种必要条件的集中表现</p>,4,D,项目对其投资环境具有选择性，这正是资本寻求其生存和发展的各种必要条件的集中表现。所以D选项不正确。,62,1,0,0
1,(单选题)银行在对项目进行技术及工艺流程分析时，以下做法不正确的是(),<p>A产品技术方案分析无须考虑市场的需求状况</p><p>B分析产品的质量标准时，应将选定的标准与国家标准、国际常用标准进行对比</p><p>C对生产工艺进行评估，首先要熟悉项目产品国内外有关资料，分析各方法的优缺点</p><p>D分析工艺技术方案的选择是否与社会发展目标相符合</p>,4,A,产品技术方案分析，就是分析项目产品的规格、品种、技术性能以及产品的质量。产品技术方案分析一方面要分析产品方案和市场需求状况，另一方面要分析拟建项目的主要产品和副产品所采用的质量标准是否符合要求。所以A选项错误。,62,1,0,0
1,(单选题)()是按照购买价加上支付的运输费、保险费、包装费、安装成本和缴纳的税金确定其原值。,<p>A购买的固定资产</p><p>B自行建造的固定资产</p><p>C投资者投入的固定资产</p><p>D融资租入的固定资产</p>,4,A,购入的固定资产按照购买价加上支付的运输费、保险费、包装费、安装成本和缴纳的税金确定其原值。,62,1,0,0
1,(单选题)到目前为止，国内银行对项目进行评估时，基本上是采用以()为主进行评估的模式。,<p>A项目效益</p><p>B银行工作人员</p><p>C企业数据</p><p>D企业经营效益</p>,4,B,到目前为止，国内银行对项目进行评估时，基本上是采用以银行工作人员为主进行评估的模式，很少邀请与项目有关的技术及管理专家参加评估工作，这种评估模式在相当程度上影响了项目评估质量。,62,1,0,0
1,(单选题)在固定资产折旧到期()，要将固定资产账面净值扣除预计的残值后的净额平均摊销。,<p>A前一年</p><p>B前两年</p><p>C前三年</p><p>D前半年</p>,4,B,在固定资产折旧到期前两年，要将固定资产账面净值扣除预计的残值后的净额平均摊销。,62,1,0,0
1,(单选题)下列不属于内部条件拟建项目条件分析的是(),<p>A人力资源</p><p>B物力资源</p><p>C财务资源</p><p>D地理资源</p>,4,D,内部条件是指拟建项目的人力、物力、财务资源条件。,62,1,0,0
1,(单选题)关于无形资产与递延资产摊销，下列说法不正确的是(),<p>A无形资产与递延资产根据其原值采用平均年限法分期摊销</p><p>B无形资产规定有效期限的，按规定期限平均摊销</p><p>C无形资产没有规定使用期限的，不进行摊销</p><p>D开办费在项目投产后按不短于5年的期限平均摊销</p>,4,C,无形资产与递延资产没有规定使用期限的，按预计使用期限或者不少于10年的期限平均摊销。故C选项不正确。,62,1,0,0
1,(单选题)项目的组织机构不包括(),<p>A项目的实施机构</p><p>B项目的经营机构</p><p>C项目的承包机构</p><p>D项目的协作机构</p>,4,C,项目的组织机构概括起来可以分为三大部分：项目的实施机构，项目的经营机构和项目的协作机构。,62,1,0,0
2,(多选题)项目的可行性研究和贷款项目评估是相同的，它们的区别包括(),<p>A发起的主体不同</p><p>B发起的时间不同</p><p>C研究的范围和侧重点不同</p><p>D进行项目评估和可行性研究的目的不同</p><p>E涉及领域不同</p>,5,ABCD,项目的可行性研究和贷款项目评估的区别主要表现在以下几个方面：发起的主体不同；发生的时间不同；研究的范围与侧重点不同；进行项目评估和可行性研究的目的不同。但是就涉及领域而言，两者是相同的。,62,1,0,0
2,(多选题)在对拟建项目的投资环境评估中，需先确定评价指标体系和评价标准，然后选择具体的评价方法，如(),<p>A等级尺度法</p><p>B冷热图法</p><p>C道氏评估法</p><p>D抽样评价法</p><p>E相似度法</p>,5,ABCDE,理论上，拟建项目的环境评价需先确定评价指标体系和评价标准，然后选择具体的评价方法，如等级尺度法、冷热图法、道氏评估法、抽样评价法、相似度法等。,62,1,0,0
2,(多选题)银行效益评估包括(),<p>A盈利性效益评估</p><p>B信用风险评估</p><p>C流动性效益评估</p><p>D银行效益动态分析</p><p>E客户目标定位</p>,5,ACD,银行效益评估包括盈利性效益评估、流动性效益评估和银行效益动态分析三个方面。,62,1,0,0
2,(多选题)建厂地区的选择要综合考虑(),<p>A地理条件</p><p>B项目方针</p><p>C当地的基础结构</p><p>D社会经济环境</p><p>E原有的工业基础</p>,5,ABCDE,建厂地区的选择要综合考虑地理条件、项目方针、当地的基础结构和社会经济环境，并充分利用原有的工业基础。,62,1,0,0
2,(多选题)项目总投资由()组成。,<p>A建设投资</p><p>B流动资金</p><p>C投资方向调节税</p><p>D建设期利息</p><p>E购销产生的增值税</p>,5,ABCD,项目总投资由建设投资、流动资金、投资方向调节税和建设期利息四部分组成。,62,1,0,0
2,(多选题)银行对工程设计方案进行分析和评估，就是要分析工程设计方案是否经济合理，是否符合项目的总体发展。对工程设计方案的分析评估可以从()方面进行分析。,<p>A总平面布置方案分析</p><p>B技术分析</p><p>C效益分析</p><p>D风险分析</p><p>E主要工程设计方案分析</p>,5,AE,银行对工程设计方案的分析评估可以从两个方面进行分析：(1)总平面布置方案分析；(2)主要工程设计方案分析，主要是指土建工程设计方案。,62,1,0,0
2,(多选题)项目规模的主要制约因素包括(),<p>A国民经济发展规划、战略布局和有关政策</p><p>B项目所处行业的技术经济特点</p><p>C生产技术和设备、设施状况</p><p>D资金和基本投入物</p><p>E其他生产建设条件</p>,5,ABCDE,项目规模的主要制约因素包括：国民经济发展规划、（本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）战略布局和有关政策；项目所处行业的技术经济特点；生产技术和设备、设施状况；资金和基本投入物；其他生产建设条件。,62,1,0,0
2,(多选题)企业信用度是指企业在经济活动中履行诺言、讲求信誉的程度。对企业信用度的分析主要包括对()等的评估。,<p>A企业借贷信用</p><p>B经济合同履约信用</p><p>C产品信誉</p><p>D企业财务状况</p><p>E企业管理水平</p>,5,ABC,信用度是指企业在经济活动中履行诺言、讲求信誉的程度。对企业信用度的分析主要包括对企业借贷信用、经济合同履约信用、产品信誉等的评估。,62,1,0,0
2,(多选题)对工业项目而言，必须要进行环境保护方案分析。在对环境保护方案进行分析时应抓住以下几个环节(),<p>A审查环境影响报告</p><p>B审查治理方案</p><p>C审查建设总投资</p><p>D审查建设总设计</p><p>E分析环境保护的经济性</p>,5,ABCDE,对工业项目而言，必须要进行环境保护方案分析。在对环境保护方案进行分析时应抓住以下几个环节：审查环境影响报告、审查治理方案、审查建设总投资与总设计、分析环境保护的经济性。,62,1,0,0
3,(判断题)当可行性研究报告中提出一个可行性方案时，银行评估人员只需通过审计、计算和分析确认方案的可行性即可。(),<p>A正确</p><p>B错误</p>,2,B,当可行性研究报告中提出一个可行性方案时，银行评估人员应向企业了解是否有其他方案，并根据项目产品的市场需求调查和预测、投入物和生产条件的分析，再经过规模经济的分析，肯定原来的方案或提出更好的方案。,62,1,0,0
3,(判断题)从宏观角度看，对项目的背景分析主要包括项目建设是否符合国民经济平衡发展的需要和是否符合国家的产业政策、技术政策和地区、部门发展规划。(),<p>A正确</p><p>B错误</p>,2,A,从宏观角度看，对项目的背景分析主要包括以下两个方面：项目建设是否符合国民经济平衡发展的需要；项目建设是否符合国家的产业政策、技术政策和地区、部门发展规划。,62,1,0,0
3,(判断题)市场需求预测分析的主要相关因素包括产品特征和消费条件、社会购买力与产品价格水平。(),<p>A正确</p><p>B错误</p>,2,A,市场需求预测分析的主要相关因素包括产品特征和消费条件、社会购买力与产品价格水平。,62,1,0,0
