2,(多选题)根据《物权法》的规定，下列财产不得作为抵押物的有（）。,<p>A土地所有权</p><p>B正在建造的房屋</p><p>C生产设备</p><p>D学校教学楼</p><p>E荒地承包经营权</p>,5,AD,《物权法》第一百八十四条列举了以下财产不得抵押：（1）土地所有权；（2）耕地、宅基地、自留地、自留山等集体所有的土地使用权，但法律规定可以抵押的除外；（3）学校、幼儿园、医院等以公益为目的的事业单位、社会团体的教育设施、医疗卫生设施和其他社会公益设施；（4）所有权、使用权不明或者有争议的财产；（5）依法被查封、扣押、监管的财产；（6）法律、行政法规规定不得抵押的其他财产。,35,1,0,0
2,(多选题)下列不属于可撤销的合同有（）。,<p>A损害公共利益的合同</p><p>B因欺诈订立的合同</p><p>C因重大误解订立的合同</p><p>D显失公平的合同</p><p>E效力未定的合同</p>,5,AE,B、C、D项均为可撤销合同。（本题来自嗨考网）,35,1,0,0
2,(多选题)依《合同法》规定，一方当事人可以请求人民法院或者仲裁机构变更或者撤销合同的情形包括（）。,<p>A因重大误解而订立的</p><p>B在订立合同时显失公平的</p><p>C一方以欺诈、胁迫的手段或者乘人之危，使对方在违背真实意思的情况下订立的</p><p>D合同期限届满或超出期限</p><p>E损害社会公共利益</p>,5,ABC,可撤销合同的类型：（1）因重大误解订立的合同；（2）显失公平的合同（3）因欺诈而订立的合同；（4）因胁迫而订立的合同；（5）乘人之危的合同。,35,1,0,0
2,(多选题)有下列形式之一的，要约失效（）。,<p>A受要约人有理由认为要约是不可撤销的</p><p>B拒绝要约的通知到达要约人</p><p>C要约人依法撤销要约</p><p>D承诺期限届满，受要约人作出承诺</p><p>E受要约人对要约的内容作出实质性变更</p>,5,BCE,有下列情形之一的，要约失效：①拒绝要约的通知到达要约人；②要约人依法撤销要约；③承诺期限届满，受要约人未作出承诺；④受要约人对要约的内容作出实质性变更。,35,1,0,0
2,(多选题)按照《担保法》的规定，不可以抵押的财产包括（）。,<p>A耕地集体土地使用权</p><p>B医院的医疗设施</p><p>C土地所有权</p><p>D所以权有争议的财产</p><p>E汽车等交通工具</p>,5,ABCD,按照《担保法》的规定，不可以抵押的财产包括，耕地集体土地使用权，医院的医疗设施，土地所有权，所以权有争议的财产。,35,1,0,0
2,(多选题)根据《担保法》规定，可以质押的包括（）。,<p>A存款单、仓单、提单</p><p>B公司的固定资产</p><p>C汇票、本票、支票</p><p>D土地所有权</p><p>E依法可以转让的股份、股票</p>,5,ACE,可以质押的权利不包括不动产。,35,1,0,0
2,(多选题)根据《民法通则》，民事法律行为应当具备的条件有（）。,<p>A行为主体为自然人</p><p>B采取书面形式</p><p>C意思表示真实</p><p>D不违反法律或者损害社会公共利益</p><p>E行为人具有相应的民事行为能力</p>,5,CDE,根据《民法通则》，民事法律行为应当具备的条件有意思表示真实，不违反法律或者损害社会公共利益，行为人具有相应的民事行为能力,35,1,0,0
2,(多选题)下列关于签订、履行合同失职被骗罪的表述中，正确的有（）。,<p>A致使国家利益遭受到特别重大损失的，处无期徒刑</p><p>B数额较大的，处3年以上10年以下有期徒刑，并处2万元以上20万元以下罚金</p><p>C单位犯本罪的，实行双罚制，即对单位判处罚金，对其直接负责的主管人员和其他直接负责人员按规定处罚</p><p>D犯签订、履行合同失职被骗罪的，处3年以下有期徒刑或者拘役</p><p>E致使国家利益遭受到特别重大损失的，处3年以上7年以下有期徒刑</p>,5,DE,关于签订、履行合同失职被骗罪的表述中，正确的有犯签订、履行合同失职被骗罪的，处3年以下有期徒刑或者拘役，致使国家利益遭受到特别重大损失的，处3年以上7年以下有期徒刑。,35,1,0,0
2,(多选题)下列属于我国银行担保类业务的有（）。,<p>A银行保函</p><p>B福费廷</p><p>C备用信用证</p><p>D项目贷款承诺</p><p>E票据发行便利</p>,5,AC,我国银行的担保类业务分为银行保函业务和备用信用证业务。（本题来自嗨考网）,35,1,0,0
3,(判断题)《物权法》建立抵押合同成立与抵押权设立分离机制，即抵押权设立可以先生效，而抵押合同则需经过一定的法定手续后方能生效。,<p>A正确</p><p>B错误</p>,2,B,《物权法》建立抵押合同成立与抵押权设立分离机制，即抵押权设立可以先生效，而抵押合同则需经过一定的法定手续后方能生效。是错误的。,35,1,0,0
3,(判断题)社会上不是所有的自然人都是公民，但所有的组织都是法人。,<p>A正确</p><p>B错误</p>,2,B,社会上不是所有的自然人都是公民，但所有的组织都是法人。错误。,35,1,0,0
3,(判断题)半成品不得作为抵押物。,<p>A正确</p><p>B错误</p>,2,B,半成品不得作为抵押物。错误。,35,1,0,0
3,(判断题)保证担保的范围包括主债权及利息、违约金、损害赔偿金和实现债权的费用。（）,<p>A正确</p><p>B错误</p>,2,A,保证担保的范围包括主债权及利息、违约金、损害赔偿金和实现债权的费用。（本题来自嗨考网）,35,1,0,0
3,(判断题)当事人订立合同，应当按照法定程序进行，即采取要约承诺方式。（）,<p>A正确</p><p>B错误</p>,2,A,当事人订立合同，应当按照法定程序进行，即采取要约承诺方式。,35,1,0,0
3,(判断题)当事人对保证方式没有约定或者约定不明确的，按照非连带责任保证承担保证责任。,<p>A正确</p><p>B错误</p>,2,B,当事人对保证方式没有约定或者约定不明确的，按照非连带责任保证承担保证责任。错误。,35,1,0,0
3,(判断题)合同成立主要是法律评价问题，合同生效主要是事实问题。,<p>A正确</p><p>B错误</p>,2,B,合同成立主要是法律评价问题，合同生效主要是事实问题。错误。,35,1,0,0
3,(判断题)合同履行中的抗辩权是指债权人行使债权时，债权人根据法定事由，对抗债务人行使请求权的权利。,<p>A正确</p><p>B错误</p>,2,B,合同履行中的抗辩权是指债权人行使债权时，债权人根据法定事由，对抗债务人行使请求权的权利。错误。,35,1,0,0
3,(判断题)甲企业不能清偿银行到期贷款，后银行发现甲企业曾于3年前擅自将其财产无偿赠与乙企业，于是向人民法院申请撤销该行为，则人民法院对银行的主张不予支持。（）,<p>A正确</p><p>B错误</p>,2,B,根据《合同法》第75条的规定，撤销权自债权人知道或者应当知道撤销事由之日起1年内行使。自债务人的行为发生之日起5年内没有行使撤销权的，该撤销权消灭。本题中银行可以行使撤销权且没有超过时限，人民法院应当支持其请求。,35,1,0,0
3,(判断题)违法发放贷款罪和吸收客户资金不入账罪的主体是一般主体。（）,<p>A正确</p><p>B错误</p>,2,B,违法发放贷款罪和吸收客户资金不入账罪的主体是一般主体。错误。,35,1,0,0
3,(判断题)要约是希望和他人订立合同的意思表示。,<p>A正确</p><p>B错误</p>,2,A,要约是希望和他人订立合同的意思表示。,35,1,0,0
3,(判断题)要约一经发出便不可撤回，除非经法院裁定方可撤回。,<p>A正确</p><p>B错误</p>,2,B,要约一经发出便不可撤回，除非经法院裁定方可撤回。错误。,35,1,0,0
3,(判断题)以抵押方式设定的担保方式最突出的特点在于不转移财产的占有。,<p>A正确</p><p>B错误</p>,2,A,以抵押方式设定的担保方式最突出的特点在于不转移财产的占有。,35,1,0,0
3,(判断题)在质押合同的内容中不得约定：质权人在债务履行期届满前，不得与出质人约定债务人不履行到期债务时质押财产归债权人所有。,<p>A正确</p><p>B错误</p>,2,A,在质押合同的内容中不得约定：质权人在债务履行期届满前，不得与出质人约定债务人不履行到期债务时质押财产归债权人所有。,35,1,0,0
