2,(多选题)公司理财业务主要包括()。,<p>A零售银行业务</p><p>B现金管理服务</p><p>C投资顾问</p><p>D资产管理业务</p><p>E财务规划</p>,5,BCDE,公司理财业务是指商业银行在传统的资产业务和负债业务基础上，利用技术、信息、服务网络、资金、信用等方面的优势，为机构客户提供财务分析、财务规划、投资顾问、资产管理等专业化服务。主要业务种类包括：现金管理服务、投资理财服务。这都属于理财服务。资产管理业务也是公司理财业务的重要内容。,28,1,0,0
2,(多选题)国内外消费者购买住宅的原因包括()。,<p>A自住</p><p>B合理避税</p><p>C对外出租获得租金</p><p>D投机获得资本利得</p><p>E保值增值</p>,5,ABCDE,题中五个选项均是国内外消费者购买住宅的原因。,28,1,0,0
2,(多选题)黄金投资的方式有()。,<p>A条块现货</p><p>B纯金币</p><p>C黄金基金</p><p>D黄金存折</p><p>E纪念金币</p>,5,ABCDE,目前，黄金投资在国际上主要有以下几种方式：金条、金币、黄金管理账户、黄金凭证、黄金期货、黄金期权。其中，纯金币和纪念金币都属于金币投资。,28,1,0,0
2,(多选题)金融机构积极参与金融衍生工具的发展，其原因在于()。,<p>A金融衍生工具业务增加了银行资产，并且能带来手续费收入</p><p>B金融衍生工具业务属于表外业务，不影响资产负债情况，但能带来手续费收入</p><p>C金融衍生工具业务减少银行负债，优化银行的资产负债结构</p><p>D银行可以利用自身优势从事金融衍生工具业务，扩大利润来源</p><p>E金融衍生工具业务减少了银行资产，但不能带来手续费收入</p>,5,BD,金融机构积极参与金融衍生工具的发展，其原因在于：①金融衍生工具业务属于表外业务，不影响资产负债情况，但能带来手续费收入；②银行可以利用自身优势从事金融衍生工具业务，扩大利润来源。金融衍生工具业务不会增加和减少银行资产。故选BD。,28,1,0,0
2,(多选题)人的理财目标无论做何种分类，无非是集中在那几个方面：()。,<p>A消费支出的合理</p><p>B个人财富的增加</p><p>C生活期望的满足</p><p>D个人财务的安全</p><p>E退休和身后财产的积累</p>,5,ABCDE,通过对第六章二章148页表格的总结本题应该选择ABCDE.,28,1,0,0
2,(多选题)商业银行对公理财业务包括()。,<p>A金融资信服务</p><p>B财务顾问服务</p><p>C企业咨询服务</p><p>D现金管理服务</p><p>E投资理财服务</p>,5,ABCDE,商业银行对公理财业务主要包括金融资信服务、企业咨询服务、财务顾问服务、现金管理服务和投资理财服务。,28,1,0,0
2,(多选题)商业银行申请开展个人理财业务，应当向中国银监会报送的材料包括()。,<p>A商业银行负责人签署的申请书</p><p>B拟申请业务介绍</p><p>C业务实施方案</p><p>D商业银行内部相关部门的审核意见</p><p>E中国银监会要求的其他文件和资料</p>,5,ABCDE,商业银行申请需要批准的个人理财业务，应向中国银行业监督管理委员会报送以下材料(一式三份)：①由商业银行负责人签署的申请书；②拟申请业务介绍，包括业务性质、目标客户群以及相关分析预测；③业务实施方案，包括拟申请业务的管理体系、主要风险及拟采取的管理措施等；④商业银行内部相关部门的审核意见；⑤中国银行业监督管理委员会要求的其他文件和资料。,28,1,0,0
2,(多选题)投资收益包括()。,<p>A卖出价格</p><p>B买入价格</p><p>C资本利得</p><p>D现金分配</p><p>E分红收入</p>,5,CDE,买入价格和卖出价格本身不是收益。故AB选项错误；投资收益包括资本利得和现金分配、分红收入等。故选CDE。,28,1,0,0
2,(多选题)下列渠道中，()是我国开放式基金的销售渠道。,<p>A基金公司直销</p><p>B银行代销</p><p>C证券公司代销</p><p>D专业销售经纪公司代销</p><p>E政府机关代销</p>,5,ABCD,目前，我国开放式基金的销售渠道主要包括：基金公司直销、银行及证券公司等机构代销以及新起步的专业销售经纪公司代销等。,28,1,0,0
2,(多选题)银行在提供个人理财服务时，往往需要利用各种金融产品和投资工具，下列属于个人理财工具的有()。,<p>A银行产品</p><p>B信托产品</p><p>C证券投资基金</p><p>D金融衍生品</p><p>E保险产品</p>,5,ABCDE,银行在提供个人理财服务时，往往需要利用各种金融产品和投资工具，属于个人理财工具的有银行产品、信托产品、证券投资基金、金融衍生品、保险产品。,28,1,0,0
3,(判断题)保证收益理财计划中高于同期储蓄存款利率的保证收益，是银行为了使客户的利益达到最大化，无条件的保证收益。(),<p>A正确</p><p>B错误</p>,2,B,保证收益理财计划，是指商业银行按照约定条件向客户承诺支付固定收益，银行承担由此产生的投资风险，或银行按照约定条件向客户承诺支付最低收益并承担相关风险，其他投资收益由银行和客户按照合同约定分配，并共同承担相关投资风险的理财计划。,28,1,0,0
3,(判断题)个人理财工具仅包括银行产品和证券产品。(),<p>A正确</p><p>B错误</p>,2,B,个人理财工具包括银行产品、证券产品、证券投资基金、金融衍生品、保险产品、信托产品和其他产品。,28,1,0,0
3,(判断题)银行代理证券资金清算的二级清算业务，是各级证券公司总部以法人为单位与证券登记结算公司之间发生的资金往来业务。(),<p>A正确</p><p>B错误</p>,2,B,题干所述为银行代理证券资金清算的一级清算业务。二级清算业务是指法人证券公司与下属证券营业部之间的证券资金汇划业务。,28,1,0,0
3,(判断题)在银行的公司理财业务中，商业银行运用自有资金，为机构客户提供投资顾问、资产管理等专业化服务。(),<p>A正确</p><p>B错误</p>,2,B,在公司理财业务中，银行管理运作的是客户资金，而非自有资金。（本题来自嗨考网）,28,1,0,0
