1,(单选题)《中华人民共和国证券法》规定，内幕交易、泄露内幕信息的，没收违法所得，并处以违法所得()的罚 款。 ,<p>A1倍以上5倍以下</p><p>B1倍以上3倍以下</p><p>C3倍以上5倍以下</p><p>D2倍以上5倍以下 </p>,4,A,《中华人民共和国证券法》规定，证券交易内幕信息的知情人或者非法获取内幕信息的人，在涉及证 券的发行、交易或者其他对证券的价格有重大影响的信息公开前，买卖该证券，或者泄露该信息，或 者建议他人买卖该证券的，责令依法处理非法持有的证券，没收违法所得，并处以违法所得1倍以上5倍以下的罚款。 ,81,1,0,0
1,(单选题)向特定对象转让股票，未经证监会核准，转让后公司股东累计超过()人，亦构成变相公开发行股票。 ,<p>A150</p><p>B15</p><p>C100</p><p>D200</p>,4,D,向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的，亦构成变相公开发行股 票。 ,81,1,0,0
1,(单选题)发行人、上市公司的控股股东、实际控制人指使从事擅自改变公开发行证券所募集资金的用途的，给予 警告，并处以()的罚款。 ,<p>A10万元以上20万元以下</p><p>B20万元以上30万元以下</p><p>C30万元以上60万元以下</p><p>D20万元以上50万元以下 </p>,4,C,发行人、上市公司擅自改变公开发行证券所募集资金的用途的，责令改正，对直接负责的主管人员和 其他直接责任人员给予警告，并处以3万元以上30万元以下的罚款。发行人、上市公司的控股股东、实 际控制人指使从事上述违法行为的，给予警告，并处以30万元以上60万元以下的罚款。对直接负责的 主管人员和其他直接责任人员依照上述规定处罚。 ,81,1,0,0
1,(单选题)单独或者合谋，持有或者实际控制期货合约的数量超过期货交易所业务规则限定的持仓量()以上，且在该 期货合约连续20个交易日内联合或者连续买卖期货合约数累计达到该期货合约同期总成交量30%以上的， 即构成操纵证券、期货市场罪。 ,<p>A0.1</p><p>B0.3</p><p>C0.5</p><p>D0.7</p>,4,C,单独或者合谋，持有或者实际控制期货合约的数量超过期货交易所业务规则限定的持仓量50%以上，且在该期货合约连续20个交易日内联合或者连续买卖期货合约数累计达到该期货合约同期总成交量30%以上的，即构成操纵证券、期货市场罪。,81,1,0,0
1,(单选题)犯集资诈骗罪的，处()年以下有期徒刑或者拘役，并处2万元以上20万元以下罚金。 ,<p>A1</p><p>B3</p><p>C5</p><p>D10</p>,4,C,犯集资诈骗罪的，处5年以下有期徒刑或者拘役，并处2万元以上20万元以下罚金；情节严重的，处5年 以上10年以下有期徒刑，并处5万元以上50万元以下罚金。 ,81,1,0,0
1,(单选题)发行股票、债券犯罪的刑事立案追诉标准有()。 Ⅰ.发行股票发行数额在500万元以上的 Ⅱ.伪造、变造国家公文、有效证明文件或相关凭证、单据的 Ⅲ.利用募集的资金进行正常经营活动的 Ⅳ.转移或者隐瞒所募集资金的 ,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,欺诈发行股票、债券的犯罪刑事立案追诉标准为：在招股说明书、认股书、公司、企业债券募集办法 中隐瞒重要事实或者编造重大虚假内容，发行股票或者公司、企业债券，涉嫌下列情形之一的，应予 追诉：(1)发行数额在500万元以上的。(2)伪造、变造国家公文、有效证明文件或相关凭证、单据的。(3)利用募集的资金进行违法活动的。(4)转移或者隐瞒所募集资金的。(5)其他后果严重或有其他严重情 节的情形。 ,81,1,0,0
1,(单选题)欺诈发行股票、债券罪侵犯的客体是()。 Ⅰ.单一客体 Ⅱ.复杂客体 Ⅲ.国家对证券市场的管理制度 Ⅳ.投资者的合法权益 ,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,C,欺诈发行股票、债券罪侵犯的客体是复杂客体，即国家对证券市场的管理制度以及投资者（即股东、 债权人和公众）的合法权益,81,1,0,0
1,(单选题)根据《中华人民共和国刑法》，犯欺诈发行股票、债券罪的()。 Ⅰ.对其直接负责的主管人员和其他直接责任人员处5年以下有期徒刑或者拘役 Ⅱ.对其直接负责的主管人员和其他直接责任人员处3年以下有期徒刑 Ⅲ.并处或者单处非法募集资金金额1万元以上10万元以下罚金 Ⅳ.并处或者单处非法募集资金金额1%以上5%以下罚金 ,<p>AⅡ.Ⅲ</p><p>BⅠ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,B,《中华人民共和国刑法》第一百六十条规定，在招股说明书、认股书、公司、企业债券募集办法中隐 瞒重要事实或者编造重大虚假内容，发行股票或者公司、企业债券，数额巨大、后果严重或者有其他 严重情节的，处5年以下有期徒刑或者拘役，并处或者单处非法募集资金金额1%以上5%以下罚金。 ,81,1,0,0
1,(单选题)下列属于变相公开发行证券特征的是()。 Ⅰ.非公开发行股票及其股权转让，采用广告、公告、广播、电话、传真、信函、推介会、说明会、网 络、短信、公开劝诱等公开方式或变相公开方式向社会公众发行的 Ⅱ.公司股东自行以公开方式向社会公众转让股票 Ⅲ.向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的 Ⅳ.公司股东委托他人以公开方式向社会公众转让股票 ,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,变相公开发行证券的特征包括：(1)非公开发行股票及其股权转让，若采用广告、公告、广播、电话、 传真、信函、推介会、说明会、网络、短信、公开劝诱等公开方式或变相公开方式向社会公众发行 的，则构成变相公开发行股票。(2)公司股东自行或委托他人以公开方式向社会公众转让股票，亦构成 变相公开发行股票。(3)向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的， 亦构成变相公开发行股票。 ,81,1,0,0
1,(单选题)下列关于诱骗投资者买卖证券、期货合约罪的说法中，正确的是()。 Ⅰ.该罪是一种故意的行为 Ⅱ.该罪所侵害的客体是简单客体 Ⅲ.该罪客观表现为提供虚假信息或者伪造、变造、销毁交易记录，诱骗投资者买卖证券、期货合约 Ⅳ.过失不能构成该罪 ,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,D,诱骗投资者买卖证券、期货合约罪是指证券交易所、期货交易所、证券公司、期货经纪公司的从业人 员，证券业协会、期货业协会或者证券期货监督管理部门的工作人员，故意提供虚假信息或者伪造、 变造、销毁交易记录，诱骗投资者买卖证券、期货合约，造成严重后果的行为。本罪所侵害的客体是 复杂客体。 ,81,1,0,0
1,(单选题)下列属于非法集资类犯罪立案追诉标准的是()。 Ⅰ.个人集资诈骗，数额在10万以上的 Ⅱ.单位集资诈骗，数额在50万元以上的 Ⅲ.与他人串通，以事先约定的时间、价格和方式相互进行证券或者期货合约交易 Ⅳ.个人或者单位，当日连续申报买入或者卖出同一证券、期货合约并在成交前撤回申报,<p>AⅠ.Ⅱ</p><p>BⅡ.Ⅳ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,根据规定，个人集资诈骗，数额在10万元以上的，或者单位集资诈骗，数额在50万元以上的，应当依 法予以刑事追诉。由于集资诈骗罪的主观恶性及社会危害性较大，对于数额特别巨大并且给国家和人 民利益造成特别重大损失的集资诈骗罪，最高可判处死刑。,81,1,0,0
1,(单选题)根据行为主体的角度，可以将虚假陈述的行为分为()。 Ⅰ.行业的虚假陈述 Ⅱ.自然人的虚假陈述 Ⅲ.法人的虚假陈述 Ⅳ.公司的虚假陈述 ,<p>AⅡ.Ⅲ</p><p>BⅠ.Ⅳ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,虚假陈述的行为根据行为主体的角度可以分为自然人的虚假陈述和法人的虚假陈述等。 ,81,1,0,0
1,(单选题)作为一个投资者，应防范不法分子以“销售股票”形式进行的非法集资，下列属于投资者应采用的投资 观的有()。 Ⅰ.合法投资 Ⅱ.只注重高额回报 Ⅲ.眼见为实 Ⅳ.审慎投资,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,D,投资者在面临集资时，要注意采用以下投资观念：看是否是合法投资；眼见为实，审慎投资，而不能 单纯地追求高额回报。 ,81,1,0,0
1,(单选题)欺诈发行股票、债券的犯罪构成包括()。 Ⅰ.客体要件 Ⅱ.客观要件 Ⅲ.主体要件 Ⅳ.主观要件 ,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,欺诈发行股票、债券的犯罪构成包括客体要件、客观要件、主体要件、主观要件四个方面。 ,81,1,0,0
1,(单选题)上市公司存在下列()情形之一的，不得公开发行证券。 Ⅰ.擅自改变前次公开发行证券募集资金的用途而未作纠正 Ⅱ.上市公司最近12个月内受到过证券交易所的公开谴责 Ⅲ.上市公司及其控股股东或实际控制人最近6个月内存在未履行向投资者作出的公开承诺的行为 Ⅳ.上市公司或其现任董事、高级管理人员因涉嫌犯罪被司法机关立案侦查或涉嫌违法违规被中国证监会立案调查,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,上市公司存在下列情形之一的，不得公开发行证券：(1)本次发行申请文件有虚假记载、误导性陈述或 重大遗漏。(2)擅自改变前次公开发行证券募集资金的用途而未作纠正。(3)上市公司12个月内受到过证 券交易所的公开谴责。(4)上市公司及其控股股东或实际控制人12个月内存在未履行向投资者作出的公 开承诺的行为。(5)上市公司或其现任董事、高级管理人员因涉嫌犯罪被司法机关立案侦查或涉嫌违法 违规被中国证监会立案调查。(6)严重损害投资者的合法权益和社会公共利益的其他情形。 ,81,1,0,0
1,(单选题)背信运用受托财产罪的犯罪主体包括()。 Ⅰ.商业银行 Ⅱ.国有企业 Ⅲ.民营企业 Ⅳ.证券交易所 ,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,B,背信运用受托财产罪的犯罪主体是特殊主体，即金融机构，具体指商业银行、证券交易所、期货交易 所、证券公司、期货经纪公司、保险公司或者其他金融机构。 ,81,1,0,0
1,(单选题)根据《中华人民共和国刑法》的规定，犯集资诈骗罪的处罚措施有()。 Ⅰ.数额较大的，处5年以下有期徒刑或者拘役，并处2万元以上20万元以下罚金 Ⅱ.数额巨大或者有其他严重情节的，处5年以上10年以下有期徒刑，并处5万元以上50万元以下罚金或没 收财产 Ⅲ.数额特别巨大或者有其他严重情节的，处10年以上有期徒刑或者无期徒刑，并处5万元以上50万元以下 罚金或没收财产 Ⅳ.数额特别巨大并且给国家和人民利益造成重大损失的，处无期徒刑或者死刑，并没收财产,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,集资诈骗罪是指以非法占有为目的，使用诈骗方法非法集资，数额较大的行为。非法集资并不必然构 成犯罪，这里有一个违法与犯罪的界限；另外在构成犯罪的时候，还有构成非法吸收公众存款罪和集 资诈骗罪的问题。其处罚规定为Ⅰ、Ⅱ、Ⅲ、Ⅳ项所描述的内容。 ,81,1,0,0
1,(单选题)违规披露、不披露重要信息，可以认定从轻或者减轻处罚的考虑情形包括()。 Ⅰ.未直接参与信息披露违法行为 Ⅱ.配合证券监管机构调查且有立功表现 Ⅲ.受他人胁迫参与信息披露违法行为 Ⅳ.主动上交个人财产,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,违规披露、不披露重要信息，可以认定从轻或者减轻处罚的考虑情形有：(1)未直接参与信息披露违法 行为。(2)在信息披露违法行为被发现前，及时主动要求公司采取纠正措施或者向证券监管机构报告。(3)在获悉公司信息披露违法后，向公司有关主管人员或者公司上级主管提出质疑并采取了适当措施。(4)配合证券监管机构调查且有立功表现。(5)受他人胁迫参与信息披露违法行为。(6)其他需要考虑的情形。 ,81,1,0,0
1,(单选题)按证券发行、交易的程序和信息公开制度的阶段性要求，可以将虚假陈述的行为分为()。 Ⅰ.一级市场中的虚假陈述 Ⅱ.二级市场中的虚假陈述 Ⅲ.新三板市场中的虚假陈述 Ⅳ.面向社会公众的虚假陈述 ,<p>AⅠ.Ⅱ</p><p>BⅡ.Ⅳ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,虚假陈述的行为按证券发行、交易的程序和信息公开制度的阶段性要求可以分为一级市场中的虚假陈 述和二级市场中的虚假陈述。 ,81,1,0,0
1,(单选题)构成诱骗投资者买卖证券、期货合约罪的主体包括()。 Ⅰ.证券交易所的从业人员 Ⅱ.期货交易所的从业人员 Ⅲ.证券业协会的工作人员 Ⅳ.银行工作人员,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,题干所述罪责的主体为特殊主体，即只有证券交易所、期货交易所、证券公司、期货经纪公司的从业 人员，证券业协会、期货业协会或者证券期货监督管理部门的工作人员及单位。 ,81,1,0,0
1,(单选题)（）是指在招股说明书、认股书、公司、企业债券募集办法中隐瞒重要事实或者编造重大虚假内容，发 行股票或者公司、企业债券，数额巨大、后果严重或者有其他严重情节的行为。 ,<p>A非法集资类犯罪</p><p>B擅自改变公开发行证券募集资金用途的犯罪</p><p>C违规披露、不披露重要信息的犯罪</p><p>D欺诈发行股票、债券罪 </p>,4,D,欺诈发行股票、债券罪是指在招股说明书、认股书、公司、企业债券募集办法中隐瞒重要事实或者编 造重大虚假内容，发行股票或者公司、企业债券，数额巨大、后果严重或者有其他严重情节的行为。 ,81,1,0,0
1,(单选题)《刑法》规定，商业银行和（）等机构，违背委托义务，擅自运用客户资金，情节特别严重的，对其直 接负责的主管人员和其他直接责任人处3年以上10年以下有期徒刑，并处5万元以上50万元以下罚金。 Ⅰ.证券交易所 Ⅱ.期货交易所 Ⅲ.证券公司 Ⅳ.保险公司 ,<p>AⅡ、Ⅲ、Ⅳ</p><p>BⅠ、Ⅲ、Ⅳ</p><p>CⅠ、Ⅱ、Ⅲ、Ⅳ</p><p>DⅠ、Ⅱ、Ⅲ</p>,4,C,根据《刑法》及修正案的规定，商业银行、证券交易所、期货交易所、证券公司、期货经纪公司、保 险公司或者其他金融机构，违背受托义务，擅自运用客户资金或者其他委托、信托的财产，情节严重 的，对单位判处罚金，并对其直接负责的主管人员和其他直接责任人员，处3年以下有期徒刑或者拘 役，并处3万元以上30万元以下罚金；情节特别严重的，处3年以上10年以下有期徒刑，并处5万元以上50万元以下罚金。 ,81,1,0,0
1,(单选题)上市公司未经法定机关核准，擅自公开发行证券。针对此种情况，有关机关有权对其直接负责的主管人 员和其他直接责任人员给予警告，并处以＿＿万元以上＿＿万元以下的罚款。（） ,<p>A3；30 </p><p>B3；60 </p><p>C30；60 </p><p>D20；60 </p>,4,A,《证券法》第一百八十八条规定，未经法定机关核准，擅自公开或者变相公开发行证券的，责令停止 发行，退还所募资金并加算银行同期存款利息，处以非法所募资金金额1%以上5%以下的罚款；对擅 自公开或者变相公开发行证券设立的公司，由依法履行监督管理职责的机构或者部门会同县级以上地 方人民政府予以取缔。对直接负责的主管人员和其他直接责任人员给予警告，并处以3万元以上30万元 以下的罚款。 ,81,1,0,0
1,(单选题)某证券公司高管汤某，与其大学同窗串通，以事先约定的时间、价格和方式相互进行证券交易，影响证 券交易价格，该行为属于（）。 ,<p>A欺诈行为</p><p>B操纵证券市场行为</p><p>C传播虚假信息行为</p><p>D内幕交易行为</p>,4,B,操纵证券市场的手段有:①单独或者通过合谋，集中资金优势、持股优势或者利用信息优势联合或者连 续买卖，操纵证券交易价格或者证券交易量；②与他人串通，以事先约定的时间、价格和方式相互进 行证券交易，影响证券交易价格或者证券交易量；③在自己实际控制的账户之间进行证券交易，影响 证券交易价格或者证券交易量；④以其他手段操纵证券市场。题中，汤某的行为属于操纵证券市场行 为。 ,81,1,0,0
1,(单选题)欺诈发行股票、债券犯罪的刑事立案追诉标准有（）。 Ⅰ.发行股票发行数额在500万元以上的 Ⅱ.伪造、变造国家公文、有效证明文件或相关凭证、单据的 Ⅲ.利用募集的资金进行正常经营活动的 Ⅳ.转移或者隐瞒所募集资金的 ,<p>AⅡ、Ⅲ、Ⅳ</p><p>BⅠ、Ⅲ、Ⅳ</p><p>CⅠ、Ⅱ、Ⅳ</p><p>DⅠ、Ⅱ、Ⅲ</p>,4,C,在招股说明书、认股书、公司、企业债券募集办法中隐瞒重要事实或者编造重大虚假内容，发行股票 或者公司、企业债券，涉嫌下列情形之一的，应予追诉:①发行数额在500万元以上的；②伪造、变造 国家公文、有效证明文件或相关凭证、单据的；③利用募集的资金进行违法活动的；④转移或者隐瞒 所募集资金的；⑤其他后果严重或有其他严重情节的情形。 ,81,1,0,0
1,(单选题)下列对未经法定机关核准，擅自公开发行或者变相公开发行证券的公司所实施的处罚中，说法错误的是 （）。 ,<p>A责令停止发行，退还所募资金并加算银行同期存款利息</p><p>B处以非法所募资金金额5%以上10%以下的罚款</p><p>C对擅自公开或者变相公开发行证券设立的公司，由依法履行监督管理职责的机构或者部门会同县级以 上地方人民政府予以取缔</p><p>D对直接负责的主管人员和其他直接责任人员给予警告，并处以3万元以上30万元以下的罚款 </p>,4,B,未经法定机关核准，擅自公开或者变相公开发行证券的，责令停止发行，退还所募资金并加算银行同 期存款利息，处以非法所募资金金额1%以上5%以下的罚款；对擅自公开或者变相公开发行证券设立 的公司，由依法履行监督管理职责的机构或者部门会同县级以上地方人民政府予以取缔。对直接负责 的主管人员和其他直接责任人员给予警告，并处以3万元以上30万元以下的罚款。,81,1,0,0
1,(单选题)下列关于非法集资类犯罪的描述，不正确的的是（）。 ,<p>A未经有关部门依法批准吸收资金</p><p>B犯罪客体是国家金融管理秩序</p><p>C只承诺在一定期限内返还本金</p><p>D向社会公众(不特定对象)吸收资金 </p>,4,C,非法集资类犯罪主体是一般主体，包括自然人和单位；犯罪客体是国家金融管理秩序。犯罪客观方面 表现为未依法定程序经有关部门批准的集资行为。主要是以非法发行股票、债券、彩票、投资基金证 券或其他债权凭证的方式向社会不特定对象募集资金，并承诺在一定期限内以货币、实物及其他方式 向出资人还本付息或给予其他回报。 ,81,1,0,0
1,(单选题)下列关于欺诈发行股票、债券罪侵犯的客体的描述，正确的是（）。 Ⅰ.单一客体 Ⅱ.复杂客体 Ⅲ.国家对证券市场的管理制度 Ⅳ.投资者的合法权益 ,<p>AⅡ、Ⅲ、Ⅳ</p><p>BⅠ、Ⅲ、Ⅳ</p><p>CⅠ、Ⅲ</p><p>DⅡ、Ⅲ</p>,4,A,欺诈发行股票、债券罪侵犯的客体是复杂客体，即国家对证券市场的管理制度以及投资者(即股东、债 权人和公众)的合法权益；本罪的主体主要是单位，自然人在一定条件下也能成为犯罪的主体。 ,81,1,0,0
1,(单选题)下列关于诱骗投资者买卖证券、期货合约罪犯罪构成的说法中，错误的是（）。 ,<p>A侵害的客体是复杂客体</p><p>B主体为特殊主体</p><p>C在主观方面必须出于故意</p><p>D侵害的主体包括证券、期货市场正常的交易管理秩序和其他投资者的利益 </p>,4,D,诱骗投资者买卖证券、期货合约罪的主体，仅限于证券交易所、期货交易所、证券公司、期货经纪公 司的从业人员、证券业协会、期货业协会证券期货监督管理部门的工作人员。 ,81,1,0,0
1,(单选题)相关从业人员从事与内幕信息有关的期货交易，或者泄露该信息，或者明示、暗示他人从事上述交易活 动，处（）年以下有期徒刑或者拘役，并处或者单处违法所得（）罚金。 ,<p>A2； 1倍以上3倍以下</p><p>B5； 1倍以上5倍以下</p><p>C3； 2倍以上4倍以下</p><p>D5； 3倍以上10倍以下 </p>,4,B,《刑法》第一百八十条规定，证券、期货交易内幕信息的知情人员或者非法获取证券、期货交易内幕 信息的人员，在涉及证券的发行，证券、期货交易或者其他对证券、期货交易价格有重大影响的信息 尚未公开前，买入或者卖出该证券，或者从事与该内幕信息有关的期货交易，或者泄露该信息，或者 明示、暗示他人从事上述交易活动，情节严重的，处五年以下有期徒刑或者拘役，并处或者单处违法 所得一倍以上五倍以下罚金；情节特别严重的，处五年以上十年以下有期徒刑，并处违法所得一倍以 上五倍以下罚金。 ,81,1,0,0
