1,(单选题)被中国证监会依法吊销执业证书或者因违反本办法被协会注销执业证书的人员，协会可在()年内不受理其执业证书申请。,<p>A2</p><p>B3</p><p>C4</p><p>D5</p>,4,B,被中国证监会依法吊销执业证书或者因违反本办法被协会注销执业证书的人员，协会可在3年内不受理其执业证书申请。,0,0
1,(单选题)犯有内幕交易、泄露内幕信息罪，情节严重的，处()年以下有期徒刑或者拘役，并处或者单处违法所得()罚金。,<p>A2;1倍以上3倍以下</p><p>B5;1倍以上5倍以下</p><p>C3;2倍以上4倍以下</p><p>D5;3倍以上10倍以下</p>,4,B,根据《中华人民共和国刑法》第一百八十条的规定，证券、期货交易内幕信息的知情人员或者非法获取证券、期货交易内幕信息的人员，犯有内幕交易、泄露内幕信息罪，情节严重的，处5年以下有期徒刑或者拘役，并处或者单处违法所得1倍以上5倍以下罚金；情节特别严重的，处5年以上10年以下有期徒刑，并处违法所得1倍以上5倍以下罚金。,0,0
1,(单选题)期货从业人员拒绝中国期货业协会调查或者检查，情节严重的，由中国证监会给予从业人员暂停执业()，或者吊销其执业证书的处罚。,<p>A3～6个月</p><p>B6～12个月</p><p>C3～9个月</p><p>D3～12个月</p>,4,D,期货从业人员拒绝中国期货业协会调查或者检查的，或者所聘用机构拒绝配合调查的，由协会责令改正；拒不改正的，给予纪律处分；情节严重的，由中国证监会给予从业人员暂停执业3个月到12个月，或者吊销其执业证书的处罚；对机构单处或者并处警告、3万元以下罚款,0,0
1,(单选题)公司在依法向有关主管部门提供的财务会计报告等材料上作虚假记载或者隐瞒重要事实的，由有关主管部门对直接负责的主管人员和其他直接责任人员处以()的罚款。,<p>A3万元以上30万元以下</p><p>B3万元以上50万元以下</p><p>C5万元以上50万元以下</p><p>D5万元以上30万元以下</p>,4,A,公司在依法向有关主管部门提供的财务会计报告等材料上作虚假记载或者隐瞒重要事实的，由有关主管部门对直接负责的主管人员和其他直接责任人员处以3万元以上30万元以下的罚款。,0,0
1,(单选题)证券自营业务原始凭证以及有关业务文件、资料、账册、报表和其他必要的材料应至少妥善保管()年。,<p>A5</p><p>B10</p><p>C20</p><p>D30</p>,4,C,证券自营业务原始凭证以及有关业务文件、资料、账册、报表和其他必要的材料应至少妥善保管20年。,0,0
1,(单选题)我国在国际市场已发行的中长期金融债券的最短期限为()。,<p>A5年</p><p>B10年</p><p>C8年</p><p>D12年</p>,4,A,考察我国的国际债券。,0,0
1,(单选题)基金托管费通常是()。,<p>A按基金资产总值的一定比率提取</p><p>B逐月计算并累计</p><p>C按月支付给托管人</p><p>D按月支付给管理人</p>,4,C,托管费通常按照基金资产净值的一定比例提取，逐日计算并累计，按月支付给托管人。,0,0
1,(单选题)一般情况下，优先股票的股息率是()的，其持有者的股东权利受到一定限制。,<p>A变化</p><p>B固定</p><p>C定期变化</p><p>D与公司经营情况挂钩</p>,4,B,一般情况下，优先股票的股息率是固定的，其持有者的股东权利受到一定限制，但在公司盈利和剩余财产分配上比普通股股东享有优先权。,0,0
1,(单选题)证券投资顾问应当遵循()原则，勤勉、审慎地为客户提供证券投资顾问服务。,<p>A诚实守信</p><p>B自愿性</p><p>C合法性</p><p>D公平性</p>,4,A,证券投资顾问应当遵循诚实守信原则，勤勉、审慎地为客户提供证券投资顾问服务。,0,0
1,(单选题)可转换公司债券的赎回条件一般是()。,<p>A当公司股票价格在一段时间内连续低于转换价格达一定幅度时</p><p>B当公司股票价格在一段时间内连续高于转换价格达一定幅度时</p><p>C当公司股票价格在一段时间内连续等于转换价格达一定幅度时</p><p>D当公司股票价格持续低迷时</p>,4,B,可转换公司债券的赎回条件一般是当公司股票价格在一段时间内连续高于转换价格达一定幅度时，公司可按事先约定的赎回价格买回发行在外尚未转股的可转换公司债券。,0,0
1,(单选题)创业板上市公司的董事长、经理、()应当对公司临时报告信息披露的真实性、准确性、完整性、及时性、公平性承担主要责任。,<p>A董事会秘书</p><p>B总经理秘书</p><p>C股东大会</p><p>D财务负责人</p>,4,A,考察上市公司信息披露的监督管理与法律责任。创业板上市公司的董事长、经理、董事会秘书应当对公司临时报告信息披露的真实性、准确性、完整性、及时性、公平性承担主要责任。,0,0
1,(单选题)我国证券市场监管部门的主要手段是()。,<p>A法律手段</p><p>B经济手段</p><p>C行政手段</p><p>D财政手段</p>,4,A,我国证券市场监管部门的主要手段是法律手段。,0,0
1,(单选题)按照债券票面载明的利率及支付方式定期分次付息的债券是指()。,<p>A附息债券</p><p>B贴现债券</p><p>C缓息债券</p><p>D零息债券</p>,4,A,考察附息债券的定义。,0,0
1,(单选题)南方积极配置证券投资基金是()。,<p>A公司型基金</p><p>B指数基金</p><p>CETF</p><p>DLOF</p>,4,D,2004年10月14日，南方基金管理公司募集设立了南方积极配置证券投资基金(LOF)，并于2004年12月20日在深圳证券交易所上市交易。,0,0
1,(单选题)符合条件的资金融入方以所持有的股票或其他证券质押，向符合条件的资金融出方融入资金，并约定在未来返还资金、解除质押的交易属于()。,<p>A股票抵押回购</p><p>B股票质押回购</p><p>C股票约定回购</p><p>D股票报价回购</p>,4,B,股票质押回购是指符合条件的资金融入方以所持有的股票或其他证券质押，向符合条件的资金融出方融入资金，并约定在未来返还资金、解除质押的交易。,0,0
1,(单选题)证券金融公司根据()的决定设立。,<p>A国务院</p><p>B中国证券业协会</p><p>C中国证券监督管理委员会</p><p>D证券交易所</p>,4,A,证券金融公司根据国务院的决定设立。中国证券监督管理委员会根据国务院的决定，履行审批程序。,0,0
1,(单选题)在附息债券中，可以根据合约条款推迟支付定期利率的债券称为()。,<p>A缓息债券</p><p>B息票累计债券</p><p>C固定利率债券</p><p>D浮动利率债券</p>,4,A,在附息债券中，可以根据合约条款推迟支付定期利率的债券称为缓息债券。,0,0
1,(单选题)()按照基金合同的约定，根据基金管理人的投资指令及时办理清算、交割事宜。,<p>A基金份额持有人</p><p>B基金托管人</p><p>C基金发起人</p><p>D基金监管者</p>,4,B,这是基金托管人的职责之一。,0,0
1,(单选题)通常，加权股价指数是以样本股票()为权数加以计算。,<p>A价格</p><p>B发行量或成交量</p><p>C量比</p><p>D换手率</p>,4,B,加权股价指数是以样本股票发行量或成交量为权数加以计算，又有基期加权、计算期加权和几何加权之分。,0,0
1,(单选题)自20世纪80年代初以来，西方国家掀起了一场以()为主要目标的金融自由化运动。,<p>A金融机构的去杠杆化</p><p>B放松金融管制</p><p>C金融监管的改革</p><p>D金融创新</p>,4,B,自20世纪80年代初以来，西方国家掀起了一场以放松金融管制为主要目标的金融自由化运动。,0,0
1,(单选题)由于公司融资不当而导致投资者预期收益下降的风险属于()。,<p>A经营风险</p><p>B违约风险</p><p>C财务风险</p><p>D政策风险</p>,4,C,财务风险是指公司财务结构不合理、融资不当而导致投资者预期收益下降的风险。,0,0
1,(单选题)证券公司为单一客户办理定向资产管理业务，应当与客户签订定向资产管理合同，通过()的账户为客户提供资产管理服务。,<p>A客户</p><p>B证券公司</p><p>C客户的配偶</p><p>D其他证券公司</p>,4,A,证券公司为单一客户办理定向资产管理业务，应当与客户签订定向资产管理合同，通过该客户的账户为客户提供资产管理服务。,0,0
1,(单选题)按()分类，可以将结构化金融产品分为股权联结型产品、利率联结型产品、汇率联结型产品、商品联结型产品等种类。,<p>A联结的基础产品</p><p>B联结的收益保障性</p><p>C联结的发行方式</p><p>D嵌入式衍生产品</p>,4,A,按联结的基础产品分类，可以将结构化金融衍生产品分为股权联结型产品、利率联结型产品、汇率联结型产品、商品联结型产品等种类。,0,0
1,(单选题)我国《证券法》规定，通过不正当手段获得内幕信息，在该信息公开前买卖证券，属于()行为。,<p>A内幕交易</p><p>B欺诈客户</p><p>C内幕信息</p><p>D操纵市场</p>,4,A,考察内幕交易。,0,0
1,(单选题)在中国，()是依据国家有关法律，经国务院批准设立的，提供证券集中竞价交易场所的，不以营利为目的的法人。,<p>A期货交易所</p><p>B证券交易所</p><p>C证券公司</p><p>D商业银行</p>,4,B,在中国，证券交易所是依据国家有关法律，经国务院批准设立的，提供证券集中竞价交易场所的，不以营利为目的的法人。,0,0
1,(单选题)涉及证券市场的法律、法规中，行政法规是由()制定并颁布的。,<p>A全国人民代表大会</p><p>B国务院</p><p>C中国证券业协会</p><p>D证券监管部门</p>,4,B,证券市场的法律、法规可以分为四个层次：(1)由全国人民代表大会或全国人民代表大会常务委员会制定并颁布的法律。(2)由国务院制定并颁布的行政法规。(3)由证券监管部门和相关部门制定的部门规章及规范性文件。(4)由证券交易所、中国证券业协会及中国证券登记结算有限公司制定的自律性规则。,0,0
1,(单选题)根据合格境内机构投资者(QDII)制度，可以申请开展QDII业务的机构是()。,<p>A商业银行、基金公司、保险公司、证券公司</p><p>B商业银行、社保基金、保险公司、证券公司</p><p>C商业银行、基金公司、社保基金、证券公司</p><p>D人民银行、基金公司、保险公司、证券公司</p>,4,A,根据合格境内机构投资者(QDII)制度，可以申请开展QDII业务的机构是商业银行、基金公司、保险公司、证券公司。,0,0
1,(单选题)行业分类的依据主要是()。,<p>A收入或利润的来源比重</p><p>B原材料</p><p>C负债</p><p>D总资产</p>,4,A,行业分类的依据主要是公司收入或利润的来源比重。,0,0
1,(单选题)取得基金销售人员从业考试成绩合格证的人员不可以参加的培训是()。,<p>A所在机构组织的培训</p><p>B协会远程系统的培训</p><p>C所在辖区地方证券业协会组织的培训</p><p>D所在辖区以外的地方证券业协会组织的培训</p>,4,D,取得基金销售人员从业考试成绩合格证的人员可以参加所在机构组织的培训，也可以参加协会远程系统的培训或所在辖区地方证券业协会组织的培训。,0,0
1,(单选题)中国证监会《上市公司并购重组财务顾问业务管理办法》对上市公司并购重组财务顾问业务作出规范，投资顾问是向()提供投资建设，辅助投资者做出投资决策。,<p>A投资者</p><p>B证券公司</p><p>C证券交易所</p><p>D中国证券业协会</p>,4,A,中国证监会《上市公司并购重组财务顾问业务管理办法》对上市公司并购重组财务顾问业务作出规范，投资顾问是向投资者提供投资建议，辅助投资者做出投资决策。,0,0
1,(单选题)债券作为证明()关系的凭证，一股是以有一定格式的票面形式来表现的。,<p>A物权</p><p>B所有权和转让权</p><p>C债权债务</p><p>D处置权</p>,4,C,债券是证明债权债务关系的凭证。,0,0
1,(单选题)契约型基金筹集的资金属于()。,<p>A信托财产</p><p>B自有资金</p><p>C公司资本</p><p>D公司负债</p>,4,A,契约型基金的资金是通过发行基金份额筹集起来的信托财产。,0,0
1,(单选题)客户信用资金账户是客户在存管银行开立的用于记载客户交存的担保资金的明细数据的账户，该账户是证券公司客户信用交易担保资金账户的()级账户。,<p>A一</p><p>B二</p><p>C三</p><p>D四</p>,4,B,客户信用资金账户是客户在存管银行开立的用于记载客户交存的担保资金的明细数据的账户，该账户是证券公司客户信用交易担保资金账户的二级账户。,0,0
1,(单选题)在债券发行的荷兰式招标中，所有的中标者的()。,<p>A以募满发行额为止中标者各自的投票价格作为各中标者的最终中标价</p><p>B以募满发行额为止所有投标者的最低中标价格作为最后中标价格</p><p>C以募满发行额为止中标者各自的中标收益率作为各中标者的最终收益率</p><p>D以募满发行额为止所有中标者的最低收益率作为全体中标者的最终收益率</p>,4,B,以价格为标的的荷兰式招标，是以募满发行额为止所有投标者的最低中标价格作为最后中标价格；以收益率为标的的荷兰式招标，是以募满发行额为止的中标者最高收益率作为全体中标者的最终收益率。,0,0
1,(单选题)我国证券公司的设立采取()。,<p>A有限责任公司或股份有限公司</p><p>B合伙</p><p>C个人独资企业</p><p>D股份合作制</p>,4,A,《证券法》规定，我国证券公司的组织形式为有限责任公司或股份有效公司，不得采取合伙或其他非法人组织形式。,0,0
1,(单选题)债券代表债券投资者的权利，这种权利称为()。,<p>A债权</p><p>B物权</p><p>C直接支配财产权</p><p>D资产所有权</p>,4,A,这种权利为债权。,0,0
1,(单选题)在证券经纪业务中，其收入来源于()。,<p>A证券差价</p><p>B证券分红</p><p>C佣金</p><p>D利息</p>,4,C,在证券经纪业务中，证券公司不向客户垫付资金，不分享客户买卖证券的差价，不承担客户的价格风险，只收取一定比例的佣金作为业务收入。,0,0
1,(单选题)基金托管费是支付给()的费用。,<p>A证券监督管理机构</p><p>B基金托管人</p><p>C基金持有人</p><p>D基金管理人</p>,4,B,基金托管费是支付给基金托管人的费用。,0,0
1,(单选题)为证券、期货投资人或者客户提供证券、期货投资分析和预测或者建议等直接或者间接有偿咨询服务的活动是()。,<p>A证券投资咨询</p><p>B证券投资顾问</p><p>C证券投资服务</p><p>D证券投资经纪</p>,4,A,证券投资咨询是指从事证券、期货投资咨询业务的机构及其投资咨询人员为证券、期货投资人或者客户提供证券、期货投资分析和预测或者建议等直接或者间接有偿咨询服务的活动。,0,0
1,(单选题)在违规披露、不披露重要信息的责任中，信息披露义务人的控股股东、实际控制人是法人的，其负责人应当认定为()。,<p>A直接行为人</p><p>B直接负责的主管人员</p><p>C企业</p><p>D个人</p>,4,B,在违规披露、不披露重要信息的责任中，信息披露义务人的控股股东、实际控制人是法人的，其负责人应当认定为直接负责的主管人员。,0,0
1,(单选题)证券公司及其从业人员的欺诈客户的行为包括()。Ⅰ.单独或者合谋，集中资金优势、持股优势或者利用信息优势联合或者连续买卖，操纵证券交易价格或者数量Ⅱ.违背客户的委托为其买卖证券Ⅲ.不在规定的时间内向客户提供交易的书面确认文件Ⅳ.挪用客户所委托买卖的证券或者客户账户上的资金,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅲ</p>,4,A,“单独或者合谋，集中资金优势、持股优势或者利用信息优势联合或者连续买卖，操纵证券交易价格或者数量”属于操纵市场行为。,0,0
1,(单选题)下列关于欺诈发行股票、债券罪法律责任的说法中，正确的是()。Ⅰ.《中华人民共和国证券法》规定，应当承担民事赔偿责任和缴纳罚款、罚金，其财产不足以同时支付时，先承担民事赔偿责任Ⅱ.《中华人民共和国证券法》规定，对证券发行、交易违法行为没收的违法所得和罚款，全部上缴国库Ⅲ.《中华人民共和国证券法》规定，对证券发行、交易违法行为没收的违法所得和罚款，不需要全部上缴国库Ⅳ.《中华人民共和国证券法》规定，未经法定的机关核准或者审批，擅自发行证券的，或者制作虚假的发行文件发行证券的，责令停止发行，退还所募,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,《中华人民共和国证券法》规定，依照本法对证券发行、交易违法行为没收的违法所得和罚款，全部上缴国库。,0,0
1,(单选题)下列属于证券公司发行与承销业务市场准入管理方面法律法规的是()。Ⅰ.《证券公司监督管理条例》Ⅱ.《关于加强上市证券公司监管的规定》Ⅲ.《关于证券公司申请首次公开发行股票并上市监管意见书有关问题的规定》Ⅳ.《证券公司融资融券业务内部控制指引》,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,I、II、III三项属于市场准入管理方面的法律法规；IV项属于证券公司日常管理方面的法律法规。,0,0
1,(单选题)关于IB业务，以下说法错误的是()。Ⅰ.IB制度起源于英国Ⅱ.我国证券公司可以直接代理客户进行期货买卖Ⅲ.申请日前12个月各项风险指标符合规定标准Ⅳ.证券公司不得代理客户进行期货交易、结算或者交割，不得代期货公司、客户收付期货保证金，不得利用证券资金账户为客户存取、划转期货保证金,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,IB制度起源于美国；根据我国现行相关制度规定，证券公司不能直接代理客户进行期货买卖，但可以从事期货交易的中间介绍业务；证券公司申请日前6个月各项风险控制指标符合规定标准。,0,0
1,(单选题)下列关于融资融券业务所涉及证券权益处理的说法中，正确的是()。Ⅰ.证券公司行使对证券发行人的权利，应当事先征求客户的意见，并按照其意见办理Ⅱ.证券登记结算机构受证券发行人委托以现金形式分派投资收益的，应当将分派的资金划入证券公司信用交易证券交收账户Ⅲ.证券公司应当在资金到账后，通知商业银行对客户信用资金账户的明细数据进行变更Ⅳ.证券公司通过客户信用交易担保证券账户持有的股票不计入其自有股票，证券公司无须因该账户内股票数量的变动而履行相应的信息报告、披露或者要约收购义务,<p>AⅠ．Ⅱ．Ⅲ</p><p>BⅠ．Ⅱ．Ⅳ</p><p>CⅠ．Ⅲ．Ⅳ</p><p>DⅠ．Ⅱ．Ⅲ．Ⅳ</p>,4,C,II项说法错误，证券登记结算机构受证券发行人委托以现金形式分派投资收益的，应当将分派的资金划入证券公司信用交易资金交收账户。,0,0
1,(单选题)下列关于财务顾问从事上市公司并购重组财务顾问业务应当履行的职责的说法中，正确的是()。Ⅰ.接受并购重组当事人的委托，对上市公司并购重组活动进行尽职调查，全面评估相关活动所涉及的风险Ⅱ.对委托人进行证券市场规范化运作的辅导，使其熟悉有关法律、行政法规和中国证监会的规定Ⅲ.受委托人的委托，向中国证监会报送有关上市公司并购重组的申报材料Ⅳ.根据中国证券业协会的相关规定，持续督导委托人依法履行相关义务,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,IV项说法错误，应为“根据中国证监会的相关规定，持续督导委托人依法履行相关义务”.,0,0
1,(单选题)保荐代表人从原保荐机构离职，调入其他保荐机构的，应通过新任职机构向中国证监会申请变更登记，此时，需要提交的材料包括()。Ⅰ.证券业执业证书Ⅱ.保荐代表人的任职机构、职务Ⅲ.保荐代表人出具的其在原保荐机构保荐业务交接情况的说明Ⅳ.新任职机构对申请文件真实性、准确性、完整性承担责任的承诺函,<p>AⅠ．Ⅱ．Ⅲ</p><p>BⅠ．Ⅱ．Ⅳ</p><p>CⅠ．Ⅲ．Ⅳ</p><p>DⅠ．Ⅱ．Ⅲ．Ⅳ</p>,4,C,保荐代表人从原保荐机构离职，调入其他保荐机构的，应通过新任职机构向中国证监会申请变更登记，并提交下列材料：(1)变更登记申请报告。(2)证券业执业证书。(3)保荐代表人出具的其在原保荐机构保荐业务交接情况的说明。(4)新任职机构出具的接收函。(5)新任职机构对申请文件真实性、准确性、完整性承担责任的承诺函，并应由其董事长或者总经理签字。(6)中国证监会要求的其他材料。,0,0
1,(单选题)下列关于财务顾问与委托人之间权利和义务的说法中，正确的是()。Ⅰ.财务顾问应当与委托人签订委托协议，明确双方的权利和义务Ⅱ.接受委托的，财务顾问应当指定3名财务顾问主办人负责Ⅲ.财务顾问应当建立尽职调查制度和具体工作规程，对上市公司并购重组活动进行充分、广泛、合理的调查Ⅳ.委托人应当配合财务顾问进行尽职调查，提供相应的文件资料。,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,财务顾问接受上市公司并购重组多方当事人委托的，不得存在利益冲突或者潜在的利益冲突。接受委托的，财务顾问应当指定2名财务顾问主办人负责，同时，可以安排1名项目协办人参与。故II项说法错误。,0,0
1,(单选题)有关权证的行权比例，下列表述错误的是()。Ⅰ.是指单位权证可以购买或出售的标的证券价格Ⅱ.标的证券发生除息的，行权比例应作调整Ⅲ.标的证券发生除权的，行权比例应作调整Ⅳ.标的证券发生除权的，行权比例不做调整,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,C,此题考察权证要素中的行权比例。行权比例是是指单位权证可以购买或出售的标的证券数量而不是价格；发生除权的，行权比例应作调整，除息的不调整。,0,0
1,(单选题)下列关于证券发行与承销信息披露有关规定的说法中，正确的是()。Ⅰ.发行人和主承销商在发行过程中，应当按照中国证监会规定的要求编制信息披露文件，履行信息披露义务Ⅱ.发行人和主承销商向公众投资者进行推介时，向公众投资者提供的发行人信息的内容及完整性应与向网下投资者提供的信息保持一致Ⅲ.发行人和主承销商在推介过程中不得夸大宣传，或以虚假广告等不正当手段诱导、误导投资者Ⅳ.发行人和主承销商应当将发行过程中披露的信息刊登在至少两种中国证监会指定的报刊,<p>AⅠ．Ⅱ．Ⅲ</p><p>BⅠ．Ⅱ．Ⅳ</p><p>CⅠ．Ⅲ．Ⅳ</p><p>DⅠ．Ⅱ．Ⅲ．Ⅳ</p>,4,A,发行人和主承销商应当将发行过程中披露的信息刊登在至少一种中国证监会指定的报刊，同时将其刊登在中，国证监会指定的互联网网站，并置备于中国证监会指定的场所，供公众查阅。故项Ⅳ说法错误。,0,0
1,(单选题)下列属于非法集资特点的是()。Ⅰ.未经有关部门依法批准集资Ⅱ.以合法形式掩盖其非法集资的实质Ⅲ.只承诺在一定期限内返还本金Ⅳ.向社会公众（不特定对象）筹集资金,<p>AⅠ．Ⅱ．Ⅲ</p><p>BⅠ．Ⅱ．Ⅳ</p><p>CⅠ．Ⅲ．Ⅳ</p><p>DⅠ．Ⅱ．Ⅲ．Ⅳ</p>,4,B,非法集资的特点包括：(1)未经有关部门依法批准集资。(2)承诺在一定期限内给出资人还本付息。(3)向社会不特定的对象筹集资金。(4)以合法形式掩盖其非法集资的实质。,0,0
1,(单选题)下列关于分公司的说法中，正确的是()。Ⅰ.业务、资金、人事等各方面受总公司管辖和控制Ⅱ.不具有法人资格Ⅲ.可以在总公司的授权范围内进行经营活动Ⅳ.承担法律后果,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,分公司是指业务、资金、人事等各方面受总公司管辖和控制而不具有法人资格的分支机构。分公司不具有法人资格，可以在总公司的授权范围内进行经营活动，由总公司承担法律后果。,0,0
1,(单选题)个人申请保荐代表人资格，应当具备的条件包括如下()。Ⅰ.诚实守信，品行良好，无不良诚信记录Ⅱ.最近3年内在境内证券发行项目中担任过项目协办人Ⅲ.最近2年未受到中国证监会的行政处罚Ⅳ.未负有数额较大到期未清偿的债务,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,个人申请保荐代表人资格，应当具备下列条件：(1)具备3年以上保荐相关业务经历。(2)最近3年内在境内证券发行项目中担任过项目协办人。(3)参加中国证监会认可的保荐代表人胜任能力考试且成绩合格有效。(4)诚实守信，品行良好，无不良诚信记录，最近3年未受到中国证监会的行政处罚。(5)未负有数额较大到期未清偿的债务。(6)中国证监会规定的其他条件。,0,0
1,(单选题)下列关于期货公司设立条件的说法中，正确的是()。Ⅰ.注册资本最低额为人民币1000万元Ⅱ.董事、监事、高级管理人员具备任职资格Ⅲ.有符合法律、行政法规规定的公司章程Ⅳ.有健全的风险管理和内部控制制度,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,C,根据《中华人民共和国证券法》《中华人民共和国公司法》和《期货交易管理条例》的规定，设立期货公司应当具备下列条件：(1)注册资本最低额为人民币3000万元。(2)董事、监事、高级管理人员具备任职资格，从业人员具有期货从业资格。(3)有符合法律、行政法规规定的公司章程。(4)主要股东以及实际控制人具有持续盈利能力，信誉良好，3年无重大违法违规记录。(5)有合格的经营场所和业务设施。(6)有健全的风险管理和内部控制制度。(7)国务院期货监管机构规定的其他条件。,0,0
1,(单选题)公司章程的基本特征包括()。Ⅰ.法定性Ⅱ.真实性Ⅲ.公平性Ⅳ.自治性,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,公司章程具有法定性、真实性、自治性和公开性的基本特征。,0,0
