1,(单选题)我国《证券法》规定，上市公司应当在每一会计年度的上半年结束之日起（ ）内，提供中期报告。,<p>A4个月内</p><p>B3个月内</p><p>C2个月内</p><p>D1个月内</p>,4,C,年度报告应当在每个会计年度结束之日起4个月内，中期报告应当在每个会计年度的上半年结束之日起2个月内，季度报告应当在每个会计年度第3个月、第9个月结束后的1个月内编制完成并披露。,0,0
1,(单选题)向特定对象转让股票，未经中国证监会核准，转让后公司股东累计超过（ ）人的，亦构成变相公开发行股票。,<p>A50</p><p>B100</p><p>C150</p><p>D200</p>,4,D,向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的，亦构成变相公开发行股票。,0,0
1,(单选题)从业人员在执业过程中违反有关证券法律、行政法规以及中国证监会有关规定，受到聘用机构处分的，该机构应当在处分后（ ）日内向协会报告。,<p>A7</p><p>B10</p><p>C15</p><p>D20</p>,4,B,从业人员在执业过程中违反有关证券法律、行政法规以及中国证监会有关规定，受到聘用机构处分的，该机构应当在处分后10日内向协会报告。,0,0
1,(单选题)发行人和主承销商应当签订承销协议，在承销协议中界定双方的权利义务关系，约定明确的承销基数。采用（ ）方式的，应当约定发行失败后的处理措施。,<p>A包销</p><p>B代销</p><p>C经销</p><p>D传销</p>,4,B,发行人和主承销商应当签订承销协议(本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。），在承销协议中界定双方的权利义务关系，约定明确的承销基数。采用包销方式的，应当明确包销责任；采用代销方式的，应当约定发行失败后的处理措施。,0,0
1,(单选题)债券持有人可以按照自己的需要和市场的实际状况，灵活地转让债券，以提前收回本金和实现投资收益，债券的这一特征称之为（ ）。,<p>A偿还性</p><p>B流动性</p><p>C安全性</p><p>D收益性</p>,4,B,考察债券的流动性。,0,0
1,(单选题)向ADR的持有者派发美元红利或利息，并代理ADR持有者行使投票权等股东权益的机构是（ ）。,<p>A存券银行</p><p>B托管银行</p><p>C中央存托公司</p><p>D证券公司</p>,4,A,存券银行负责向ADR的持有者派发美元红利或利息，并代理ADR持有者行使投票权等股东权益。,0,0
1,(单选题)证券公司申请融资融券业务资格的条件之一是，其客户资产必须安全、完整，客户交易结算资金必须实行（ ）。,<p>A第三方存管</p><p>B风险管理</p><p>C第三方托管</p><p>D风险监控</p>,4,A,考察融资融券业务资格的条件。客户资产安全、完整，客户交易结算已实现第三方存管。,0,0
1,(单选题)《证券公司监督管理条例》规定，证券公司薪酬与提名委员会、审计委员会的负责人由（ ）担任。,<p>A独立董事</p><p>B董事长</p><p>C总经理</p><p>D监事长</p>,4,A,薪酬与提名委员会、审计委员会的负责人由独立董事担任。法律法规性问题。,0,0
1,(单选题)在锁定下跌风险的同时力争有机会获得潜在的高回报为目标的基金是（ ）。,<p>A分级基金</p><p>B保本基金</p><p>C收入型基金</p><p>D平衡型基金</p>,4,B,以在锁定下跌风险的同时力争有机会获得潜在的高回报为目标的基金是保本基金。,0,0
1,(单选题)证券交易通常都必须遵循（ ）。,<p>A公开、公平、诚实信用原则</p><p>B公开、真实、公正原则</p><p>C公开、公平、公正原则</p><p>D公平、真实、诚实信用</p>,4,C,我国《证券法》规定，证券交易遵循公开、公平、公正的原则。,0,0
1,(单选题)我国《公司法》规定，无记名股票持有人出席股东大会会议的，应当于会议召开5日前至股东大会闭幕时将（ ）交存于公司。,<p>A股东身份证明</p><p>B股票</p><p>C资产证明</p><p>D股东名册</p>,4,B,我国《公司法》规定，无记名股票持有人出席股东大会会议的，应当于会议召开5日前至股东大会闭幕时将股票交存于公司。,0,0
1,(单选题)优先股票作为一种股权证书，代表着对公司的（ ）。,<p>A管理权</p><p>B表决权</p><p>C所有权</p><p>D决策权</p>,4,C,优先股票作为一种股权证书，代表着对公司的所有权。,0,0
1,(单选题)对于投资者尤其是机构投资者来说，（ ）是他们避险套利的重要工具。,<p>A国债基金</p><p>B债券基金</p><p>C货币市场基金</p><p>D指数基金</p>,4,D,对于投资者尤其是机构投资看来说，指数基金是避险套利的重要工具。,0,0
1,(单选题)背信运用受托财产罪的主观方面表现为故意，一般是为了（ ）。,<p>A获取非法利润</p><p>B获取合法利润</p><p>C违背受托义务</p><p>D遵守受托义务</p>,4,A,背信运用受托财产罪的主观方面表现为故意，一般是为了获取非法利润。,0,0
1,(单选题)基金托管费通常按（ ）的一定比率提取。,<p>A基金资产总值</p><p>B基金资产净值</p><p>C基金份额净值</p><p>D以上都不对</p>,4,B,基金管理人负责基金的具体投资决策和日常管理。,0,0
1,(单选题)按照《证券公司代销金融产品管理规定》，证券公司对委托人进行资格审查应当在（ ）。,<p>A接受代销金融产品的委托后</p><p>B接受代销金融产品的委托前</p><p>C向客户推荐金融产品</p><p>D为客户提供产品咨询服务</p>,4,B,接受代销金融产品的委托前，证券公司应当对委托人进行资格审查，经审查，确认委托人依法设立并可以发行金融产品后，方可接受其委托。,0,0
1,(单选题)交易双方在场外市场上通过协商，按约定价格在约定的未来日期（交割日）买卖某种标的金融资产或金融变量的合约是（ ）。,<p>A金融远期合约</p><p>B金融期货合约</p><p>C金融现货合约</p><p>D金融期权合约</p>,4,A,这是金融远期合约的定义。,0,0
1,(单选题)（ ）报告制度通常被视为反洗钱预防监控制度的核心。,<p>A巨额和可疑交易</p><p>B大额和可疑交易</p><p>C大额和问题交易</p><p>D超额和可以交易</p>,4,B,考察反洗钱法内容。,0,0
1,(单选题)公司债券此相同期限政府债券的利率高，这是对（ ）的补偿。,<p>A利率风险</p><p>B信用风险</p><p>C购买力风险</p><p>D财务风险</p>,4,B,不同债券的利率不同，这是对信用风险的的补偿。,0,0
1,(单选题)我国证券投资基金财产的投资组合（ ）公告一次。,<p>A每月</p><p>B每半年</p><p>C每季度</p><p>D每周</p>,4,C,我国证券投资基金财产的投资组合每季度公告一次。,0,0
1,(单选题)股票的清算价值是公司清算时每一股份所代表的（ ）。,<p>A票面价值</p><p>B实际价值</p><p>C账面价值</p><p>D内存价值</p>,4,B,考察股票的清算价值的含义。,0,0
1,(单选题)某股份公司发行股票1000万股，每股面额为1元，发行价格5元/股，则每股代表着公司净资产（ ）的所有权。,<p>A千分之一</p><p>B千分之五</p><p>C千万分之一</p><p>D千万分之五</p>,4,C,每股代表着公司净资产1/1000万，即千万分之一的所有权。,0,0
1,(单选题)以超过票面金额的价格发行股票所得的溢价款项列入发行公司的（ ）。,<p>A任意公积金</p><p>B法定公积金</p><p>C资本公积金</p><p>D盈余公积金</p>,4,C,以超过票面金额的价格发行股票所得的溢价款项列入发行公司的资本公积金。,0,0
1,(单选题)中国证券监督管理委员会及其派出机构可以根据（ ）原则，要求财务顾问提供已按照规定履行尽职调查义务的证明材料、工作档案和工作底稿。,<p>A审慎监管</p><p>B忠实勤勉</p><p>C诚实信用</p><p>D平等自愿</p>,4,A,中国证券监督管理委员会及其派出机构可以根据审慎监管原则，(本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）要求财务顾问提供已按照本办法的规定履行尽职调查义务的证明材料、工作档案和工作底稿，并对财务顾问的公司治理、内部控制、经营运作、风险状况、从业活动等方面进行非现场检查或者现场检查。,0,0
1,(单选题)以下基金品种中适用我国《证券投资基金法》的是（ ）。,<p>A私募基金</p><p>B创业基金</p><p>C证券投资基金</p><p>D社保基金</p>,4,C,我国《证券投资基金法》的适用范围。,0,0
1,(单选题)美国证券市场是从买卖（ ）开始的。,<p>A铁路债券</p><p>B运输股票</p><p>C政府债券</p><p>D矿山股票</p>,4,C,美国证券市场是从买卖政府债券开始的。,0,0
1,(单选题)已完成股权分置改革的公司，在解禁前，按照股份流通受限与否分类，属于有限售条件股份的是（ ）。,<p>A外资持股</p><p>B人民币普通股</p><p>CB、股</p><p>D境外上市外资股</p>,4,A,其他选项属于无限售条件股份。,0,0
1,(单选题)股票的内在价值就是股票未来收益的（ ）。,<p>A现值</p><p>B期值</p><p>C均值</p><p>D虚值</p>,4,A,股票的内在价值就是股票未来收益的现值。,0,0
1,(单选题)目前道-琼斯股价指数是采用（ ）方法计算的。,<p>A修正股价平均数</p><p>B加权股价平均数</p><p>C简单算术股价平均数</p><p>D几何加权法</p>,4,A,道-琼斯股价指数是采用修正股价平均数方法计算的。,0,0
1,(单选题)ETF的申购和赎回在（ ）进行，市场交易在（ ）进行。,<p>A一级市场，二级市场</p><p>B二级市场，一级市场</p><p>C场内，场外</p><p>D场外，场内</p>,4,A,ETF的申购和赎回在一级市场进行，市场交易在二级市场进行。,0,0
1,(单选题)在美国，对信用评分较高但信用记录较弱的个人提供的住房抵押贷款是（ ）。,<p>A优级贷款</p><p>BA、lt-A、贷款</p><p>C次级贷款</p><p>D住房权益贷款</p>,4,B,考察美国住房抵押贷款的不同类型。优级贷款对象为消费者信用评分最高的个人；Alt-A贷款对象为信用评分较高但信用记录较弱的个人；次级贷款对象为信用分数较差的个人；住房权益贷款：对已经抵押过的房产，弱房产总价扣减净值后仍有余额，可以申请再抵押；机构担保贷款：指经由政府住房按揭贷款支持机构担保的贷款。,0,0
1,(单选题)按照约定的汇率，交易双方在约定的未来日期买卖约定数量的某种外币的远期协议，称之为（ ）。,<p>A远期合约</p><p>B金融远期合约</p><p>C远期汇率协议</p><p>D远期利率协议</p>,4,C,此题考察远期汇率协议的定义。,0,0
1,(单选题)在我国，根据《证券投资基金运作管理办法》的规定，60%以上的基金资产投资于股票的，为（ ）。,<p>A债券基金</p><p>B股票基金</p><p>C货币市场基金</p><p>D衍生证券投资基金</p>,4,B,在我国，根据《证券投资基金运作管理办法》的规定，60%以上的基金资产投资于股票的，为股票基金。,0,0
1,(单选题)我国《证券法》规定，证券投资者保护基金由（ ）缴纳的资金及其他依法筹集的资金组成。,<p>A证券公司</p><p>B基金公司</p><p>C证券交易所</p><p>D证券业协会</p>,4,A,证券投资者保护基金由证券公司缴纳的资金及其他依法筹集的资金组成。,0,0
1,(单选题)2004年5月，经国务院批准，（ ）批复同意，深圳证券交易所在主板市场内设立中小企业板市场。,<p>A证券交易所</p><p>B证券业协会</p><p>C中国证监会</p><p>D国务院</p>,4,C,2004年5月，经国务院批准，中国证监会批复同意，深圳证券交易所在主板市场内设立中小企业板市场,0,0
1,(单选题)以下哪种风险不属于系统风险（ ）。,<p>A政策风险</p><p>B经济周期波动风险</p><p>C利率风险</p><p>D信用风险</p>,4,D,信用风险属于非系统风险。,0,0
1,(单选题)全国银行间同业拆借中心接受（ ）监管。,<p>A中国人民银行</p><p>B中央国债登记结算有限责任公司</p><p>C证监会</p><p>D银监会</p>,4,A,交易中心是中国人民银行直属事业单位。(本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）,0,0
1,(单选题)下列关于股份有限公司责任说法中，正确的是（ ）。Ⅰ．股份有限公司的股东以自身财产对公司债务承担责任 Ⅱ．公司以全部资产对公司债务承担责任 Ⅲ．股份有限公司的股东以认购股份对公司债务承担责任 Ⅳ．公司未分配利润对公司债务承担责任,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅢ.Ⅳ</p><p>DⅡ.Ⅲ</p>,4,D,《中华人民共和国公司法》第三条规定，公司是企业法人，有独立的法人财产，享有法人财产权。公司以其全部财产对公司的债务承担责任。有限责任公司的股东以其认缴的出资额为限对公司承担责任；股份有限公司的股东以其认购的股份为限对公司承担责任。,0,0
1,(单选题)按证券发行、交易的程序和信息公开制度的阶段性要求，可以将虚假陈述的行为分为（　）。Ⅰ.一级市场中的虚假陈述 Ⅱ.二级市场中的虚假陈述 Ⅲ.新三板市场中的虚假陈述 Ⅳ.面向社会公众的虚假陈述,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,A,虚假陈述的行为按证券发行、交易的程序和信息公开制度的阶段性要求可以分为一级市场中的虚假陈述和二级市场中的虚假陈述。,0,0
1,(单选题)根据《中华人民共和国刑法》，犯欺诈发行股票、债券罪的（ ）。Ⅰ.对其直接负责的主管人员和其他直接责任人员处5年以下有期徒刑或者拘役 Ⅱ.对其直接负责的主管人员和其他直接责任人员处3年以下有期徒刑 Ⅲ.并处或者单处非法募集资金金额1万元以上10万元以下罚金 Ⅳ.并处或者单处非法募集资金金额I%以上5%以下罚金,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,C,《中华人民共和国刑法》第一百六十条规定，在招股说明书、认股书、公司、企业债券募集办法中隐瞒重要事实或者编造重大虚假内容，发行股票或者公司、企业债券，数额巨大、后果严重或者有其他严重情节的，处5年以下有期徒刑或者拘役，并处或者单处非法募集资金金额1%以上5%以下罚金。,0,0
1,(单选题)下列属于变相公开发行证券特征的是（ ）。Ⅰ.非公开发行股票及其股权转让，采用广告、公告、广播、电话、传真、信函、推介会、说明会、网络、短信、公开劝诱等公开方式或变相公开方式向社会公众发行的 Ⅱ.公司股东自行以公开方式向社会公众转让股票 Ⅲ.向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的 Ⅳ.公司股东委托他人以公开方式向社会公众转让股票,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,变相公开发行证券的特征包括：(1)非公开发行股票及其股权转让，若采用广告、公告、广播、电话、传真、信函、推介会、说明会、网络、短信、公开劝诱等公开方式或变相公开方式向社会公众发行的，则构成变相公开发行股票。(2)公司股东自行或委托他人以公开方式向社会公众转让股票，亦构成变相公开发行股票。(3)向特定对象转让股票，未经证监会核准，转让后公司股东累计超过200人的，亦构成变相公开发行股票。,0,0
1,(单选题)根据《中华人民共和国公司法》的规定，股东会行使的职权有（ ）。Ⅰ．修改公司章程 Ⅱ．决定公司的经营方针和投资计划 Ⅲ．审议批准董事会的报告 Ⅳ．对发行公司债券作出决议,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,中华人民共和国公司法》规定，股东会行使下列职权：决定公司的经营方针和投资计划；选举和更换由非职工代表担任的董事、监事，决定有关董事、监事的报酬事项；审议批准董事会的报告；审议批准监事会或者监事的报告；审议批准公司的年度财务预算方案、决算方案；审议批准公司的利润分配方案和弥补亏损方案；对公司增加或者减少注册资本作出决议；对发行公司债券作出决议；对公司合并、分立、解散、清算或者变更公司形式作出决议；修改公司章程；公司章程规定的其他职权。,0,0
1,(单选题)财务顾问主办人应具备的条件包括（ ）。Ⅰ．参加中国证监会认可的财务顾问主办人胜任能力考试且成绩合格 Ⅱ．所任职机构同意推荐其担任本机构的财务顾问主办人 Ⅲ．负有数额较大但承诺到期清偿的债务 Ⅳ．具有证券从业资格,<p>AⅡⅢⅣ</p><p>BⅠⅢⅣ</p><p>CⅠⅡⅣ</p><p>DⅠⅡⅢⅣ</p>,4,C,财务顾问主办人应具备的条件之一是未负有数额较大到期未清偿的债务。,0,0
1,(单选题)欺诈发行股票、债券的犯罪构成包括（ ）。Ⅰ.客体要件 Ⅱ.客观要件 Ⅲ.主体要件 Ⅳ.主观要件,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,B,欺诈发行股票、债券的犯罪构成包括客体要件、客观要件、主体要件、主观要件四个方面。,0,0
1,(单选题)《中华人民共和国公司法》规定，当出现（ ）情形时，应当在两个月内召开临时股东大会。Ⅰ．董事人数不足法定人数或公司章程所定人数的2／3时 Ⅱ．公司未弥补的亏损达实收股本总额1／3时 Ⅲ．持有公司股份10%以上的股东请求时 Ⅳ．董事会认为必要时,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,B,《中华人民共和国公司法》第一百零一条规定，股东大会应当每年召开一次年会。有下列情形之一的，应当在两个月内召开临时股东大会：董事人数不足本法规定人数或者公司章程所定人数的2／3时；公司未弥补的亏损达实收股本总额1／3时；单独或者合计持有公司10%以上股份的股东请求时；董事会认为必要时；监事会提议召开时；公司章程规定的其他情形。,0,0
1,(单选题)按照证券业从业人员执业行为准则的规定，下列属于证券从业人员不得从事的活动的是（ ）。Ⅰ．从事内幕交易 Ⅱ．买卖法律明文禁止买卖的证券 Ⅲ．接受或赠送礼物、回扣、补偿或报酬等 Ⅳ．向客户做出投资不受损失或保证最低收益的承诺,<p>AⅠⅢⅣ</p><p>BⅠⅡⅢⅣ</p><p>CⅡⅢⅣ</p><p>DⅡⅣ</p>,4,B,按照证券业从业人员执业行为准则的规定，ⅠⅡⅢⅣ四项均为从业人员不得从事的活动，除此之外，还有下列活动也不得从事：利用资金优势、持股优势和信息优势，单独或者合谋串通，影响证券交易价格或交易量，误导和干扰市场；编造、传播虚假信息或做出虚假陈述或信息误导，扰乱证券市场；损害社会公共利益、所在机构或者他人的合法权益等。,0,0
1,(单选题)《中华人民共和国证券法》对证券交易所的规定包括（ ）。Ⅰ．证券交易中证券公司、证券交易所及证券登记结算机构的职责划分 Ⅱ．证券交易所的功能、性质、办公人员数量，对收入支配的规定，证券交易所的组织架构及从业人员的规定 Ⅲ．采取技术性停牌或者决定临时停市的条件和程序，对证券交易的实时监控，对上市公司及相关信息披露义务人披露信息的行为监督，设立风险基金的规定 Ⅳ．证券交易所的负责人和其他从业人员的回避原则，交易结果不得改变的原则，违反证券交易所有关交易规则的处罚,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,B,《中华人民共和国证券法》没有对证券交易所办公人员的数量作出规定。,0,0
1,(单选题)证券业从业人员的诚信信息的收集、记录和使用，应当遵循的原则有（ ）。Ⅰ．真实 Ⅱ．准确 Ⅲ．公正 Ⅳ．合法,<p>AⅠⅡⅢ</p><p>BⅠⅢⅣ</p><p>CⅠⅡⅣ</p><p>DⅠⅡⅢⅣ</p>,4,A,诚信信息的收集、记录和使用，应当遵循真实、准确、公正、规范的原则。,0,0
1,(单选题)下列属于证券市场法律制度的是（ ）。Ⅰ．证券发行制度 Ⅱ．信息披露制度 Ⅲ．证券交易制度 Ⅳ．证券机构监管制度,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,B,证券市场的法律制度包括：证券发行(包括证券发行的信息披露)、证券交易、上市公司的收购、证券交易所、证券公司、证券登记结算机构、证券服务机构、证券业协会、证券监督管理机构以及法律责任等。,0,0
1,(单选题)证券业从业人员的诚信信息包括（ ）。Ⅰ．基本信息 Ⅱ．奖励信息 Ⅲ．人员财务信息 Ⅳ．处罚处分信息,<p>AⅠⅡⅢⅣ</p><p>BⅡⅢ</p><p>CⅠⅡⅣ</p><p>DⅡⅢⅣ</p>,4,C,诚信信息包括基本信息、奖励信息、处罚处分信息及协会自律规则规定的其他信息。,0,0
1,(单选题)下列关于询价制度的说法中，正确的是（ ）。Ⅰ．对在深圳证券交易所中小企业板上市的公司，必须经过初步询价和累计投标询价两个阶段定价 Ⅱ．在主板市场上市的公司规定可以通过初步询价直接定价 Ⅲ．只有参与初步询价的询价对象才能参与网下申购 Ⅳ．所有询价对象均可自主选择是否参与初步询价，主承销商不得拒绝询价对象参与初步询价,<p>AⅢ.Ⅳ</p><p>BⅡ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,《证券发行与承销管理办法》对在深圳证券交易所中小企业板上市的公司，(本题出自金考必过，网址：www.jinkaobiguo.com，最好的刷题网站。）规定可以通过初步询价直接定价，在主板市场上市的公司必须经过初步询价和累计投标询价两个阶段定价，不再强制所有公司都要经过两个询价阶段。,0,0
1,(单选题)证券经纪业务营销人员在所服务证券公司的授权范围内从事客户招揽和客户服务等活动时，应（ ）。Ⅰ．如实向客户传递所服务证券公司统一提供的研究报告及与证券投资有关的信息 Ⅱ．向客户充分提示证券投资的风险 Ⅲ．清晰、准确、客观地向客户介绍证券市场和证券公司的基本情况 Ⅳ．要求客户无论在任何情况下都应坚持从事证券投资活动,<p>AⅠⅣ</p><p>BⅠⅡⅢ</p><p>CⅡⅣ</p><p>DⅡⅢ</p>,4,B,证券经纪业务营销人员在所服务证券公司的授权范围内从事客户招揽和客户服务等活动时，应符合以下要求：(1)清晰、准确、客观地向客户介绍证券市场和证券公司的基本情况以及与证券投资和交易有关的政策法规、基础知识、业务流程，帮助客户树立正确的投资理念，增强风险意识。(2)如实向客户传递所服务证券公司统一提供的研究报告及与证券投资有关的信息、证券类金融产品推介材料及有关信息，不夸大、歪曲、隐瞒、遗漏有关内容。(3)向客户充分提示证券投资的风险，提示客户不要超越自身风险承担能力从事证券投资活动。,0,0
1,(单选题)证券投资咨询人员的一般禁止性行为包括（ ）。Ⅰ．传播虚假信息或者误导投资者的信息 Ⅱ．接受他人委托从事证券投资 Ⅲ．贬损同行或以其他不正当竞争手段争揽业务 Ⅳ．依据虚假信息、内幕信息或者市场传言撰写和发布分析报告或评级报告,<p>AⅠⅢⅣ</p><p>BⅠⅢ</p><p>CⅡⅣ</p><p>DⅡⅢ</p>,4,B,ⅠⅢ项是证券投资咨询人员的一般禁止性行为，ⅡⅣ项是证券投资咨询人员的特定禁止行为。,0,0
1,(单选题)证券公司从事证券经纪业务，下列做法中正确的是（ ）。Ⅰ应当客观说明公司业务资格、服务职责、范围等情况Ⅱ不得提供虚假、误导性信息Ⅲ不得采取不正当竞争手段开展业务Ⅳ按照风险分散的原则指导投资者参与证券交易活动,<p>AⅠⅡⅢⅣ</p><p>BⅢⅣ</p><p>CⅠⅡⅣ</p><p>DⅠⅡⅢ</p>,4,D,证券公司从事证券经纪业务，应当客观说明公司业务资格、服务职责、范围等情况，不得提供虚假、误导性信息，不得采取不正当竞争手段开展业务，不得诱导无投资意愿或者无风险承受能力的投资者参与证券交易活动。,0,0
1,(单选题)自然人申请变更证券账户注册资料需要（ ）。Ⅰ.客户本人填写《证券账户注册资料变更申请表》 Ⅱ.提交客户本人证券账户卡及复印件 Ⅲ.提交客户本人有效身份证明文件及复印件 Ⅳ.发证机关出具的有关变更证明及复印件,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,自然人申请变更的客户本人填写《证券账户注册资料变更申请表》，并提交客户本人证券账户卡及复印件、本人有效身份证明文件及复印件、发证机关出具的有关变更证明及复印件(变更证明包括原姓名、原身份证号码及新姓名、新身份证号码)、中国结算公司要求提供的其他资料。客户委托他人代办的，还需提供经公证的委托代办书、代办人有效身份证明文件及复印件。,0,0
1,(单选题)中国证监会及其派出监管机构依法对证券公司的经纪业务进行监管，主要监管措施包括（ ）。Ⅰ证券公司向监管机构的报告制度Ⅱ定期巡视Ⅲ信息披露Ⅳ检查制度,<p>AⅠⅡⅢ</p><p>BⅠⅢⅣ</p><p>CⅢⅣ</p><p>DⅡⅢⅣ</p>,4,B,中国证监会及其派出监管机构依法对证券公司的经纪业务进行监管，主要监管措施包括以下几方面：(1)证券公司向监管机构的报告制度。(2)信息披露。(3)检查制度。,0,0
