1,(单选题)涉及客户资金账户及证券账户的开立、信息修改、注销，建立及变更客户资金存管关系，客户证券账户 转托管和撤销指定交易等与客户权益直接相关的业务应当( )人操作、( )人复核，复核应当留痕。,<p>A一；一</p><p>B多；多</p><p>C多；一</p><p>D一；多</p>,4,A,涉及客户资金账户及证券账户的开立、信息修改、注销，建立及变更客户资金存管关系，客户证券账 户转托管和撤销指定交易等与客户权益直接相关的业务应当一人操作、一人复核，复核应当留痕。,0,0
1,(单选题)以下证券投资风险中属于系统性风险的是( )。,<p>A信用风险</p><p>B利率风险</p><p>C经营风险</p><p>D财务风险</p>,4,B,系统风险包括：政策风险、经济周期波动风险、利率风险和购买力风险等。,0,0
1,(单选题)按照基础证券发行人是否参与存托凭证的发行，美国存托凭证可以分为( )。,<p>A无担保的存托凭证和有担保的存托凭证</p><p>B一、二、三级公开募集存托凭证和美国144A、规则下的私募存托凭证</p><p>C公募存托凭证和私募存托凭证</p><p>D一、二、三级存托凭证</p>,4,A,按照基础证券发行人是否参与存托凭证的发行，美国存托凭证可以分为无担保的存托凭证和有担保的 存托凭证。,0,0
1,(单选题)《上市公司并购重组财务顾问业务管理办法》对上市公司并购重组财务顾问业务作出规范，投资顾问是向( )提供投资建议，辅助投资者做出投资决策。,<p>A投资者</p><p>B证券公司</p><p>C证券交易所</p><p>D中国证券业协会</p>,4,A,《上市公司并购重组财务顾问业务管理办法》对上市公司并购重组财务顾问业务作出规范，投资顾问 是向投资者提供投资建设，辅助投资者做出投资决策。,0,0
1,(单选题)根据《首次公开发行股票并上市管理办法》规定，发行人最近( )年内主营业务、高级管理人员、实际控制 人没有重大变化。,<p>A1</p><p>B2</p><p>C3</p><p>D4</p>,4,C,发行人最近3年内主营业务、高级管理人员、实际控制人没有重大变化。,0,0
1,(单选题)向少数特定的投资者发行、审查条件相对较松、不采用公示制度的证券是( )。,<p>A私募证券</p><p>B公募证券</p><p>C上市证券</p><p>D非上市证券</p>,4,A,向少数特定的投资者发行、审查条件相对较松、不采用公示制度的证券是私募证券。,0,0
1,(单选题)根据合格境内机构投资者(QDII)制度，可以申请开展QDII业务的机构是( )。,<p>A商业银行、基金公司、保险公司、证券公司</p><p>B商业银行、社保基金、保险公司、证券公司</p><p>C商业银行、基金公司、社保基金、证券公司</p><p>D人民银行、基金公司、保险公司、证券公司</p>,4,A,根据合格境内机构投资者(QDII)制度，可以申请开展QDII业务的机构是商业银行、基金公司、保险公 司、证券公司。,0,0
1,(单选题)涉及证券市场的法律、法规中，行政法规是由( )制定并颁布的。,<p>A全国人民代表大会</p><p>B国务院</p><p>C中国证券业协会</p><p>D证券监管部门</p>,4,B,证券市场的法律、法规可以分为四个层次：(1)由全国人民代表大会或全国人民代表大会常务委员会制 定并颁布的法律。(2)由国务院制定并颁布的行政法规。(3)由证券监管部门和相关部门制定的部门规章 及规范性文件。(4)由证券交易所、中国证券业协会及中国证券登记结算有限公司制定的自律性规则。,0,0
1,(单选题)最可能存在投资者大量赎回风险的证券投资基金是( )。,<p>A契约型基金</p><p>B开放式基金</p><p>C封闭式基金</p><p>D公司型基金</p>,4,B,巨额赎回风险是开放式基金特有的风险,0,0
1,(单选题)股利正式发放给股东的日期叫做( )。,<p>A派发日</p><p>B股权登记日</p><p>C股利宣布日</p><p>D除息除权日</p>,4,A,股利正式发放给股东的日期叫做派发日。,0,0
1,(单选题)证券公司应当至少( )向客户提供一次准确、完整的资产管理报告，对报告期内客户资产的配置状况、价值 变动等情况做出详细说明。,<p>A每日</p><p>B每月</p><p>C每季度</p><p>D每年 </p>,4,C,证券公司应当至少每季度向客户提供一次准确、完整的资产管理报告，对报告期内客户资产的配置状 况、价值变动等情况做出详细说明。,0,0
1,(单选题)证券公司向客户介绍投资收益预期，必须恪守诚信原则，提供充分合理的依据，并以( )方式特别声明：所 述预期仅供客户参考，不构成证券公司保证客户资产本金不受损失或者取得最低投资收益的承诺。,<p>A口头</p><p>B书面</p><p>C电子</p><p>D网络</p>,4,B,证券公司向客户介绍投资收益预期，必须恪守诚信原则，提供充分合理的依据，并以书面方式特别声 明：所述预期仅供客户参考，不构成证券公司保证客户资产本金不受损失或者取得最低投资收益的承 诺。,0,0
1,(单选题)股份有限公司向境外投资者募集并在我国境内上市的股份，称之为( )。,<p>A境内上市外资股</p><p>B境外上市外资股</p><p>C蓝筹股</p><p>D红筹股</p>,4,A,股份有限公司向境外投资者募集并在我国境内上市的股份，称之为境内上市外资股。,0,0
1,(单选题)交易双方在场外市场上通过协商，按约定价格在约定的未来日期（交割日）买卖某种标的金融资产或金 融变量的合约是( )。,<p>A金融远期合约</p><p>B金融期货合约</p><p>C金融现货合约</p><p>D金融期权合约</p>,4,A,考察金融远期合约的定义。,0,0
1,(单选题)根据《证券投资基金运作管理办法》的规定，债券基金应有( )以上的资产投资于债券。,<p>A0.6</p><p>B0.7</p><p>C0.8</p><p>D0.9</p>,4,C,债券基金应有80%以上的资产投资于债券。,0,0
1,(单选题)与客户权益变动相关业务的经办人员之间，应当建立( )机制。,<p>A监督</p><p>B评比</p><p>C制衡</p><p>D审核 </p>,4,C,与客户权益变动相关业务的经办人员之间，应当建立制衡机制。,0,0
1,(单选题)经基金资产估值后确定的基金资产净值而计算出的( )，是计算开放式基金申购与赎回价格的基础。,<p>A基金份额净值</p><p>B基金资产总值</p><p>C基金负债总值</p><p>D基金负债净值</p>,4,A,经基金资产估值后确定的基金资产净值而计算出的基金份额净值，是计算基金份额转让价格尤其是计 算开放式基金申购与赎回价格的基础。,0,0
1,(单选题)期货交易所向会员收取的保证金，属于( )所有。,<p>A会员</p><p>B期货交易所</p><p>C期货交易公司</p><p>D中国期货业协会</p>,4,A,期货交易所向会员收取的保证金，属于会员所有，除用于会员的交易结算外，严禁挪作他用。,0,0
1,(单选题)申请证券上市交易，应当向( )提出申请，由其依法审核同意，并由双方签订上市协议。,<p>A国务院证券监督管理机构</p><p>B证券交易所</p><p>C中国证券业协会</p><p>D省级人民政府 </p>,4,B,申请证券上市交易，由证券交易所依法审核同意，并由双方签订上市协议。,0,0
1,(单选题)当股票的市场价格高于买入价格时，股票持有者卖出股票就可以赚取差价收益。这种差价收益称为( )。,<p>A股息</p><p>B红利</p><p>C资本利得</p><p>D利息</p>,4,C,当股票的市场价格高于买入价格时，股票持有者卖出股票就可以赚取差价收益。这种差价收益称为资 本利得。,0,0
1,(单选题)申请设立有限责任公司应向公司登记机关提交的文件不包括( )。,<p>A公司法定代表人签署的设立登记申请书</p><p>B董事会指定代表或者共同委托代理人的证明</p><p>C公司章程</p><p>D股东的主体资格证明或者自然人身份证明</p>,4,B,申请设立有限责任公司应向公司登记机关提交下列文件：(1)公司法定代表人签署的设立登记申请书。 (2)全体股东指定代表或者共同委托代理人的证明。(3)公司章程。(4)依法设立的验资机构出具的验资证 明，法律、行政法规另有规定的除外。(5)股东首次出资是非货币财产的，应当在公司设立登记时提交 已办理其财产权转移手续的证明文件及其相关非货币财产的资产评估报告。(6)股东的主体资格证明或 者自然人身份证明。(7)载明公司董事、监事、经理的姓名、住所的文件以及有关委派、选举或者聘用 的证明。(8)公司法定代表人任职文件和身份,0,0
1,(单选题)在欧洲债券市场中，允许权证持有人以约定的价格购买发行人的普通股票的债券，称为( )。,<p>A附权益权证债券</p><p>B附债务权证债券</p><p>C附货币权证债券</p><p>D附黄金权证债券</p>,4,A,附权益权证债券的定义。,0,0
1,(单选题)证券市场按证券品种划分，可以分为( )。,<p>A发行市场和交易市场</p><p>B主板市场和二板市场</p><p>C股票市场、债券市场、基金市场和衍生品市场</p><p>D有形市场和无形市场</p>,4,C,证券市场按证券品种划分，可以分为股票市场、债券市场、基金市场和衍生品市场。,0,0
1,(单选题)设立股份有限公司应由( )作为申请人。,<p>A董事会</p><p>B监事会</p><p>C理事会</p><p>D董事长</p>,4,A,设立股份有限公司应由董事会作为申请人。,0,0
1,(单选题)证券公司可以通过设立（)的集合资产管理计划办理专项资产管理业务。,<p>A单一性</p><p>B综合性</p><p>C集团性</p><p>D特定性</p>,4,B,证券公司可以通过设立综合性的集合资产管理计划办理专项资产管理业务。,0,0
1,(单选题)在ADR交易过程中， ( )负责ADR的注册和过户，安排ADR在存券信托公司的保管和清算。,<p>A存券银行</p><p>B托管银行</p><p>C中央存托公司</p><p>D证券公司</p>,4,A,在ADR交易过程中，存券银行负责ADR的注册和过户，安排ADR在存券信托公司的保管和清算。,0,0
1,(单选题)期货交易具有高信用的特征，这种高信用特征是集中表现为期货交易的( )。,<p>A场所固定</p><p>B结算统一</p><p>C保证金制度</p><p>D商品特殊</p>,4,C,期货交易具有高信用的特征，这种高信用特征是集中表现为期货交易的保证金制度。,0,0
1,(单选题)负责证券投资者保护基金筹集、管理和使用的是( )。,<p>A保护基金公司</p><p>B证监会</p><p>C证券交易所</p><p>D财政部</p>,4,A,保护基金公司是负责保护基金筹集、管理和使用，不以营利为目的的国有独资公司。,0,0
1,(单选题)我国在国际市场已发行的中长期金融债券的最短期限为( )。,<p>A5年</p><p>B10年</p><p>C8年</p><p>D12年</p>,4,A,考察我国的国际债券。,0,0
1,(单选题)分别从事证券或者期货投资咨询业务的机构，要求有( )名以上取得证券、期货投资咨询从业资格的专职人 员；同时从事证券和期货投资咨询业务的机构，有( )名以上取得证券、期货投资咨询从业资格的专职人 员。,<p>A5；5</p><p>B5；10</p><p>C10；5</p><p>D10；10</p>,4,B,分别从事证券或者期货投资咨询业务的机构，有5名以上取得证券、期货投资咨询从业资格的专职人 员；同时从事证券和期货投资咨询业务的机构，有10名以上取得证券、期货投资咨询从业资格的专职 人员。,0,0
1,(单选题)我国《证券法》规定，上市公司应当在每一会计年度的上半年结束之日起( )内，提供中期报告。,<p>A4个月内</p><p>B3个月内</p><p>C2个月内</p><p>D1个月内</p>,4,C,年度报告应当在每个会计年度结束之日起4个月内，中期报告应当在每个会计年度的上半年结束之日起 2个月内，季度报告应当在每个会计年度第3个月、第9个月结束后的1个月内编制完成并披露。,0,0
1,(单选题)证券的代销、包销期限最长不得超过( )日。,<p>A30</p><p>B45</p><p>C60</p><p>D90</p>,4,D,证券的代销、包销期限最长不得超过90日。,0,0
1,(单选题)按照中纪委关于制定金融行业从业人员行为准则的工作要求和中国证监会的统一部署，《证券业从业人 员执业行为准则》( )由中国证券业协会正式颁布实施。,<p>A2007年1月19日</p><p>B2008年1月19日</p><p>C2009年1月19日</p><p>D2009年10月1日</p>,4,C,按照中纪委关于制定金融行业从业人员行为准则的工作要求和中国证监会的统一部署，《证券业从业 人员执业行为准则》于2009年1月19日由中国证券业协会正式颁布实施。,0,0
1,(单选题)已经取得证券业执业证书的人员，连续( )年不在机构从业的，由协会注销其执业证书。,<p>A2</p><p>B3</p><p>C4</p><p>D5</p>,4,B,取得证券执业证书的人员，连续3年不在机构从业的，由协会注销其执业证书；重新执业的，应当参加 协会组织的执业培训，并重新申请执业证书。,0,0
1,(单选题)创业板上市公司已披露的重大事件涉及的主要标的，超过约定期限( )仍未完成交付或过户的，应及时披露 未如期完成的原因、进展情况和预计完成的时间，并在此后每隔( )公告一次进展情况，直至完成交付或者 过户,<p>A1个月10日</p><p>B1个月30日</p><p>C3个月10日</p><p>D3个月30日</p>,4,D,考察对创业板上市公司后续信息披露的要求。,0,0
1,(单选题)证券公司为证券资产管理客户开立的证券账户应当自开户之日起()个交易日内报证券交易所备案。,<p>A1</p><p>B2</p><p>C3</p><p>D5</p>,4,C,证券公司为证券资产管理客户开立的证券账户应当自开户之日起3个交易日内报证券交易所备案。,0,0
1,(单选题)在法定的会计账簿以外另立会计账簿的，由()以上人民政府财政部门责令改正，处以5万元以上50万元以 下的罚款。,<p>A镇级</p><p>B县级</p><p>C市级</p><p>D省级</p>,4,B,在法定的会计账簿以外另立会计账簿的，由县级以上人民政府财政部门责令改正，处以5万元以上50万 元以下的罚款。构成犯罪的，依法追究刑事责任。,0,0
1,(单选题)下列关于监管部门对发布证券研究报告业务有关规定的说法中，错误的是()。,<p>A证券公司应当将拟参与媒体证券节目情况，事先向住所地证监局进行报备</p><p>B证券公司可以宣传过往荐股业绩、产品、咨询机构和人员的能力</p><p>C证券公司不得传播虚假、片面和误导性信息</p><p>D证券公司员工参与广播电视证券节目的，应当履行公司内部审批管理程序，参照有关要求，在节目中 以显著、清晰的方式进行风险提示 </p>,4,B,监管部门对证券公司发布证券研究报告业务的有关规定之一是：不得宣传过往荐股业绩、产品、咨询 机构和人员的能力.不得传播虚假、片面和误导性信息，不得在证券节目中播出客户招揽内容。,0,0
1,(单选题)客户应当对其资产来源及用途的()作出承诺。,<p>A合法性</p><p>B合理性</p><p>C正当性</p><p>D合规性</p>,4,A,客户应当对其资产来源及用途的合法性作出承诺。客户未作承诺或者证券公司明知客户资产来源或者 用途不合法的，不得签订资产管理合同。,0,0
1,(单选题)部门规章及规范性文件由中国证监会根据法律和国务院行政法规制定，其法律效力次于法律和行政法 规。下列不属于部门规章及规范性文件的是()。,<p>A《中华人民共和国企业破产法》</p><p>B《证券发行与承销管理办法》</p><p>C《上市公司信息披露管理办法》</p><p>D《证券市场禁入规定》</p>,4,A,部门规章及规范性文件由中国证监会根据法律和国务院行政法规制定，其法律效力次于法律和行政法 规。具体包括《证券发行与承销管理办法》《首次公开发行股票并在创业板上市管理暂行办法》《上市公司信息披露管理办法》《证券公司融资融券业务试点管理办法》和《证券市场禁入规定》。,0,0
1,(单选题)目前，我国证券投资基金的基本特征包括（）。 Ⅰ.内部运作 Ⅱ.独立托管 Ⅲ.组合投资 Ⅳ.专业管理,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,证券投资基金的特点包括：①集合理财、专业管理；②组合投资、分散风险；③利益共享、风险共 担；④严格监管、信息透明；⑤独立托管、保障安全。,0,0
1,(单选题)证券中介机构包括（）。 Ⅰ.会计师事务所 Ⅱ.证券经营机构 Ⅲ.资信评级公司 Ⅳ.信托投资公司,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,证券中介机构不包括信托投资公司。,0,0
1,(单选题)向战略投资者配售股票的，应当在网下配售结果公告中披露（）情况。 Ⅰ.战略投资者的名称 Ⅱ.认购数量 Ⅲ.市盈率 Ⅳ.持有期限,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,向战投资者配售股票的，应当在网下配售结果公告中披露战投资者的名称、认购数量及持有期限等情 况。,0,0
1,(单选题)下列属于证券经纪业务营业部管理方面法律法规的是（）。 Ⅰ.《证券业从业人员资格管理办法》 Ⅱ.《证券公司董事、监事和高级管理人员任职资格监管办法》 Ⅲ.《证券从业人员行为守则（试行）》 Ⅳ.《证券公司融资融券业务试点管理办法》,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,证券经纪业务营业部管理方面的法律法规包括《证券业从业人员资格管理办法》《证券公司董事、监 事和高级管理人员任职资格监管办法》和《证券从业人员行为守则（试行）》等。IV项属于融资融券 方面的法律法规。,0,0
1,(单选题)以下关于我国证券公司债券的说法正确的是（）。 Ⅰ.证券公司债券是指证券公司依法发行的、约定在一定期限内还本付息的有价证券 Ⅱ.证券公司债券包括证券公司发行的可转换债券和次级债券 Ⅲ.证券公司债券可以向社会公开发行，也可以向合格投资者定向发行 Ⅳ.中国证监会依法对证券公司债券的发行和转让行为进行监督管理,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,B,证券公司债券不包括证券公司发行的可转换债券和次级债券。,0,0
1,(单选题)下列属于操纵市场行为的是（）。 Ⅰ.单独或者通过合谋，集中资金优势、持股优势或者利用信息优势联合或者连续买卖，操纵证券交易价 格或数量 Ⅱ.与他人串通，以事先约定的时间、价格和方式相互进行证券交易，影响证券交易价格或者证券交易量 Ⅲ.在自己实际控制的账户之间进行证券交易，影响证券交易价格或者证券交易量 Ⅳ.内幕人员向他人泄露内幕信息，使他人利用该信息进行内幕交易,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,C,操纵市场的行为包括：(1)单独或者通过合谋，集中资金优势、持股优势或者利用信息优势联合或者连 续买卖，操纵证券交易价格或数量。(2)与他人串通，以事先约定的时间、价格和方式相互进行证券交 易，影响证券交易价格或者证券交易量。(3)在自己实际控制的账户之间进行证券交易，影响证券交易 价格或者证券交易量。(4)以其他手段操纵证券市场。,0,0
1,(单选题)甲用500万元进行投资，利用低进高卖赚取了一笔资金。于是，甲私募资金1000万元，承诺给投资者1年 后高于银行利息2倍的回报。然后将1000万元高利贷出，等待发财，后因资金链断裂无法归还投资者的本 息。甲于是又私募1000万元，部分用于支付给前期投资者的利息，剩余500万元，留给其子，自己跳楼身 亡。下列说法错误的有（）。 Ⅰ.甲犯罪的涉嫌金额为2000万元 Ⅱ.留给其子的500万元不应收回 Ⅲ.甲已死亡，不在追究其刑事责任 Ⅳ.根据法律规定，甲应判处死刑,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,A,私募资金形成基金的应该遵循设立的规定，并得到主管部门的批准。没有达到要求的属于非法集资， 所产生的债权债务关系需要履行无限连带责任。,0,0
1,(单选题)证券公司受期货公司委托，从事介绍业务应当提供的服务包括（）。 Ⅰ.协助办理开户手续 Ⅱ.提供期货行情信息 Ⅲ.代理客户进行期货交易 Ⅳ.提供交易设施,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,证券公司不得代理客户进行期货交易、结算或者交割，不得代期货公司、客户收付期货保证金，不得 利用证券资金账户为客户存取、划转期货保证金。,0,0
1,(单选题)为明确信息披露义务人的责任，提醒投资者注意投资风险，目前法规规定，应在基金年度报告扉页作出 的提示包括（）。 Ⅰ.基金管理人管理和运用基金资产的原则 Ⅱ.投资风险 Ⅲ.年度报告中注册会计师出具非标准无保留意见的提示 Ⅳ.基金管理人和基金持有人的披露责任,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,为明确信息披露义务人的责任，提醒投资者注意投资风险，目前法规规定应在年度报告的扉页就以下 方面做出提示：①管理人和托管人的披露责任；②管理人管理和运用基金资产的原则；③投资风险提 示；④年度报告中注册会计师出具非标准无保留意见的提示。,0,0
1,(单选题)证券投资基金具有集合投资的特点，下列不是集合投资的优点是（）。 Ⅰ.强化监管 Ⅱ.具有规模优势 Ⅲ.收益稳定 Ⅳ.风险固定,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,B,通过汇集众多投资者的资金，积少成多，有利于发挥资金的规模优势，降低投资成本。,0,0
1,(单选题)对于公募证券投资基金的表述，正确的是（）。 Ⅰ.发行对象为特定投资人 Ⅱ.需要公开披露招募信息 Ⅲ.面向社会公开发行 Ⅳ.发行对象为不特定投资人,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,私募基金是只能采取非公开发行，面向特定投资者募集发售的基金。公募基金主要具有如下特征：可 以面向社会公众公开发售基金份额和宣传推广，基金募集对象不固定；投资金额要求低，适宜中小投 资者参与；必须遵守基金法律和法规的约束，并接受监管部门的严格监管。,0,0
1,(单选题)首次公开发行股票中，符合中国证监会关于询价对象规定条件的机构是（）。 Ⅰ.QDII Ⅱ.基金公司 Ⅲ.证券公司 Ⅳ.信托投资公司,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅢ.Ⅳ</p>,4,A,询价对象是指符合中国证券监督管理委员会（以下简称中国证监会）规定条件的证券投资基金管理公 司、证券公司、信托投资公司、财务公司、保险机构投资者和合格境外机构投资者(QFII)，以及其他 经中国证监会认可的机构投资者。,0,0
1,(单选题)证券公司提供的查询证券公司经纪业务经办人员信息的方式包括（）。 Ⅰ.网上查询 Ⅱ.书面查询 Ⅲ.电话查询 Ⅳ.营业场所公示,<p>AⅠ.Ⅱ.Ⅲ.</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,C,证券公司应当以提供网上查询、书面查询或者在营业场所公示等方式，保证客户在证券公司营业时间 内能够随时查询证券公司经纪业务经办人员和证券经纪人的姓名、执业证书、证券经纪人证书编号等 信息。,0,0
1,(单选题)证券公司受期货公司委托从事中间介绍业务时，不得提供的服务包括（）。 Ⅰ.协助办理开户手续 Ⅱ.提供期货行情信息 Ⅲ.代理客户进行期货结算 Ⅳ.代理客户进行期货交易,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,C,证券公司受期货公司委托从事中间介绍业务，应当提供下列服务：协助办理开户手续；提供期货行情 信息，交易设施；中国证监会规定的其他服务。证券公司不得代理客户进行期货交易、结算或者交 割，不得代期货公司、客户收付期货保证金，不得利用证券资金账户为客户存取、划转期货保证金。,0,0
1,(单选题)上市公司及其控股或者控制的公司购买、出售资产，达到以下（）情形之一的，构成重大资产重组。 Ⅰ.购买、出售的资产总额占上市公司最近一个会计年度经审计的合并财务会计报告期末资产总额的比例 达到50%以上 Ⅱ.购买、出售的资产在最近一个会计年度所产生的营业收入占上市公司同期经审计的合并财务会计报告 营业收入的比例达到50%以上 Ⅲ.购买、出售的资产净额占上市公司最近一个会计年度经审计的合并财务会计报告期末净资产额的比例 达到50%以上，且超过6000万元人民币 Ⅳ.购买、出售的资产净额占上市公司最近一个会计年度经审计的合并财务会计报告期末净资产额的比例 达到50%以上，且超过5000万元人民币,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,D,上市公司及其控股或者控制的公司购买、出售资产构成重大资产重组的标准之一是购买、出售的资产 净额占上市公司最近一个会计年度经审计的合并财务会计报告期末净资产额的比例达到50%以上，且 超过5000万元人民币。,0,0
1,(单选题)证券账户管理包括（）。 Ⅰ.证券账户的开立 Ⅱ.证券账户挂失补办 Ⅲ.证券账户注册资料查询与变更 Ⅳ.证券账户合并与注销,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,证券账户管理包括证券账户的开立、证券账户挂失补办、证券账户注册资料查询与变更、证券账户合 并与注销、非交易过户等。,0,0
