1,(单选题)侧重对超过安全性和流动性需要的外汇储备部分进行高盈利性的投资的外汇储备管理模式是（ ）的外汇 储备管理。,<p>A传统</p><p>B积极</p><p>C保守</p><p>D激进</p>,4,B,外汇储备管理有两种模式，即传统的外汇储备管理和积极的外汇储备管理。前一模式强调外汇储备资 产的安全性和流动性，忽视或不强调外汇储备资产的盈利性;后一模式起源于20世纪70年代，在满足安 全性和流动性的前提下，更为突出盈利性，侧重对超过安全性和流动性需要的外汇储备部分进行高盈 利性的投资。,100,1,0,0
1,(单选题)促进产业技术进步的政策是（ ）。,<p>A产业结构政策</p><p>B产业组织政策</p><p>C产业布局政策</p><p>D产业技术政策</p>,4,D,产业技术政策是促进产业技术进步的政策，是产业政策的重要组成部分。,100,1,0,0
1,(单选题)当国家财政发生赤字，用（ ）弥补时，就会引起通货膨胀。,<p>A银行再贴现</p><p>B银行同业拆借</p><p>C银行信贷资金</p><p>D税收办法</p>,4,C,根据银行信贷是货币流通总闸门和调节器的原理，只要银行信贷资金运用规模扩大，货币供应量必然 相应增加，进而成为通货膨胀的重要因素。,100,1,0,0
1,(单选题)当一国出现国际收支顺差时，该国货币当局会投放本币，收购外汇，从而导致（ ）。,<p>A外汇储备增多，通货膨胀</p><p>B外汇储备增多，通货膨胀</p><p>C外汇储备减少，通货膨胀</p><p>D外汇储备减少，通货紧缩</p>,4,A,当国际收支逆差时，货币当局动用外汇储备，投放外汇，回笼本币，从而导致通货紧缩;而当国际收支 顺差时，货币当局投放本币，收购外汇，补充外汇储备，从而导致通货膨胀。,100,1,0,0
1,(单选题)对经济周期性波动来说，提供了一种财富套期保值手段的行业属于（ ）。,<p>A增长型</p><p>B周期型</p><p>C防守型</p><p>D幼稚型</p>,4,A,增长型行业提供了一种财富套期保值的手段。在经济高涨时，高增长行业的发展速度通常高于平均水 平;在经济衰退时期，其所受影响较小甚至仍能持一定的增长。,100,1,0,0
1,(单选题)反映企业应收账款周转速度的指标是（ ）。,<p>A总资产周转率</p><p>B股东权益周转率</p><p>C应收账款周转率 D、固定资产周转率</p><p>D固定资产周转率</p>,4,C,应收账款周转率反映企业年度内应收账转为现金的平均次数，说明应收账款流动的速度。,100,1,0,0
1,(单选题)高增长行业的股票价格与经济周期的关系是（ ）。,<p>A同经济周期及其振幅密切相关</p><p>B同经济周期及其振幅并不紧密相关</p><p>C大致上与经济周期的波动同步</p><p>D有时候相关，有时候不相关</p>,4,B,增长型行业的运动状态与经济活动总水平的周期及其振幅并不紧密相关，而且其收入增长的速率并不 会总是随着经济周期的变动而出现同步变动，因为它们主要依靠技术的进步、新产品推出及更优质的 服务，从而使其经常呈现出增长形态，因此这类行业的股票价格也不会随着经济周期的变化而变化。,100,1,0,0
1,(单选题)根据美国学者贝恩对产业集中度的划分标准，关于产业市场结构，下列说法错误的是（ ）。,<p>A分为寡占型和竟争型</p><p>B寡占型又细分为极高寡占型和低集中寡占型</p><p>C分散竞争型和完全竞争型</p><p>D竞争型又细分为低集中竞争型和分散竞争型</p>,4,C,根据美国经济学家贝恩和日本通产省对产业集中度的划分标准，产业市场结构粗分为寡占型和竞争型 两类。其中，寡占型又细分为极高寡占型和低集中寡占型;竞争型又细分为低集中竞争型和分散竞争 型。,100,1,0,0
1,(单选题)竞争型又细分为低集中竞争型和分散竞争型,<p>A行业生命周期</p><p>B行业竞争地位</p><p>C经济全球化</p><p>D经济周期</p>,4,C,略,100,1,0,0
1,(单选题)公司甲并购了另一行业的公司乙，则（ ）。,<p>A通过被并购，公司乙一定可以获得生存机会</p><p>B涉及领域的增多，是否有利于公司提高成长性，还需要观察</p><p>C公司甲因并购进入了新行业，未来的成长性将获得极大的提高</p><p>D通过并购，公司甲一定可以获得协同效应</p>,4,B,对于扩张型资产重组而言，通过收购、兼并，对外进行股权投资，公司可以拓展产品市场份额，或进 入其他经营领域。但这种重组方式的特点之一，就是其效果受被收购兼并方生产及经营现状影响较 大，磨合期较长，因而见效可能较慢。,100,1,0,0
1,(单选题)关于MVA，以下说法中错误的是（ ）。,<p>AMVA是股票市值与累计资本投入之间的差额</p><p>BMVA是公司为股东创造或毁坏的财富在资本市场上的体现</p><p>CMVA是从基本面分析得出的企业在特定时间内创造的价值</p><p>DMVA是市场对公司未来获得经济增加值能力的预期反映</p>,4,C,EVA⑧是从基本面分析得出的企业在特定一段时间内创造的价值;而MVA是公司为股东创造或毁坏了 多少财富在资本市场上的体现，也是股票市值与累计资本投入之间的差额。,100,1,0,0
1,(单选题)关于基本分析法的主要内容，下列说法不正确的是（ ）。,<p>A宏观经济分析主要探讨各经济指标和经济政策对证券价格的影响</p><p>B公司分析是介于宏观经济分析、行业和区域分析之间的中观层次分析</p><p>C公司分析通过公司竟争能力等的分析，评估和预测证券的投资价值、价格及其未来变化的趋势</p><p>D行业分析主要分析行业所属的不同市场类型、所处的不同生命周期以及行业的业绩对证券价格的影响</p>,4,B,B项行业和区域分析是介于宏观经挤分析与公司分析之间的中观层次分析。而公司分析是微观分析。,100,1,0,0
1,(单选题)关于现金流量分析，以下说法错误的是（ ）。,<p>A现金流量分析包括流动性分析、获取现金能力分析、财务弹性分析、收益质量分析</p><p>B现金流量分析只需要依靠现金流量表</p><p>C现金流量分析是在现金流量表出现以后发展起来的，其方法体系并不完善，一致性也不充分</p><p>D现金流量分析中，经营现金净流量是最重要的因素</p>,4,B,现金流量分析是在现金流量表出现以后发展起来的，其方法体系并不完善，一致性也不充分。现金流 量分析不仅要依靠现金流量表，还要结合资产负债表和利润表。,100,1,0,0
1,(单选题)官方通过立法明确规定本币与某一关键货币保持固定汇率，同时对本币发行作特殊限制，以确保履行法 定义务，这种汇率制度称为（ ）。,<p>A固定汇率制</p><p>B浮动汇率制</p><p>C货币局制</p><p>D盯住汇率制</p>,4,C,A项是指汇率平价保持基本不变，市场汇率波动被约束在一个狭小的限界内的汇率制度;B项是指没有 汇率平价和波动幅度约束，市场汇率可以随外汇市场供求关系的变化而自由波动的汇率制度;D项是指 一国单方面将本币与某一关键货币或某一篮子货币挂钩，与之保持相对固定的汇率平价，而本币对其 他外币的汇率则随所盯住货币对其他外币汇率的波动而变动的汇率制度。,100,1,0,0
1,(单选题)行业的生命周期可分为（ ）四个阶段。,<p>A上升阶段、下跌阶段、盘整阶段、跳动阶段</p><p>B幼稚阶段、成长阶段、成熟阶段、衰退阶段</p><p>C主要趋势阶段、次要趋势阶段、短暂趋势阶段、微小趋势阶段</p><p>D盘整阶段、活跃阶段、拉升阶段、出货阶段</p>,4,B,略,100,1,0,0
1,(单选题)行业分析方法中，历史资料研究法的不足之处是（ ）。,<p>A缺乏客观性</p><p>B不能反映行业近期发展状况</p><p>C只能囿于现有资料开展研究</p><p>D不能预测行业未来发展状况</p>,4,C,历史资料研究法是通过对己有资料的深入研究，寻找事实和一般规律，然后根据这些信息去描述、分 析和解释过去的过程，同时揭示当前的状况，并依照这种一般规律对未来进行预测。这种方法的优点 是省时、省力并节省费用:缺点是只能被动地囿于现有资料，不能主动地去提出问题并解决问题。,100,1,0,0
1,(单选题)宏观调控是国家运用宏观经济政策对宏观经济运行进行的调节和干预。其中，金融宏观调控是指（ ）的 运用。,<p>A收入政策</p><p>B货币政策</p><p>C财政政策</p><p>D产业政策</p>,4,B,金融宏观调控是宏观调控的重要组成部分。具体讲金融宏观调控是以中央银行或货币当局为主体，以 货币政策为核心，借助于各种金融工具调节货币供给量或信用量，影响社会总需求进而实现社会总供 求均衡，促进金融与经济协调稳定发展的机制与过程。,100,1,0,0
1,(单选题)货币政策的最终目标之间存在矛盾，根据菲利普斯曲线，（ ）之间就存在矛盾。,<p>A稳定物价与充分就业</p><p>B稳定物价与经济增长</p><p>C稳定物价与国际收支平衡</p><p>D经济增长与国际收支平衡</p>,4,A,澳大利亚著名经济学家菲利普斯通过研究1861~1957年近100年英国的失业率与物价变动的关系，得出 了结论:失业率与物价上涨之间存在着一种此消彼长的关系。即采取减少失业或实现充分就业的政策措 施，就可能导致较高的通货膨胀率:反之，为了降低物价上涨率或稳定物价，就往往得以较高的失业率 为代价。,100,1,0,0
1,(单选题)计算CPI是确定一个固定的代表平均水平的一篮子（ ），并根据其当前价值除以基准年份的价值。,<p>A服务</p><p>B食品和能源</p><p>C商品</p><p>D商品和服务</p>,4,D,计算CPI是确定一个固定的代表平均水平的一篮子商品和服务，并根据其当前价值除以基准年份的价 值。CPI是一个固定权重的价格指数，随着时间的推移，由于一篮子中的商品和服务会发生变化，其 反映的价格变化与实际情况会有出入。某个特定的一篮子商品和服务在其开始年份可能具有代表性， 但当投资者消费偏好发生变化或推出新的商品和服务时情况就可能不同。,100,1,0,0
1,(单选题)上海证券交易所将上市公司分为（ ）大类.,<p>A5</p><p>B6</p><p>C7</p><p>D8</p>,4,A,上海证券交易所将上市公司分为工业、商业、地产业、公用事业和综合五类.,100,1,0,0
1,(单选题)深圳证券交易所将上市公司分为（ ）大类。,<p>A5</p><p>B6</p><p>C7</p><p>D8</p>,4,B,上海证券交易所将上市公司分为5类，深圳证券交易所把上市公司分为6类。,100,1,0,0
1,(单选题)世界各国一般都选择本国货币与（ ）之间的汇率作为基础汇率。,<p>A一揽子货币</p><p>B欧元</p><p>C美元</p><p>D英镑</p>,4,C,基础汇率是指本币与某一关键货币之间的汇率。关键货币是指本国对外交往中使用最多、外汇储备中 比重最大、国际上普遍接受的自由外汇。目前各国一般都选择本国货币与美元之间的汇率作为基础汇 率。,100,1,0,0
1,(单选题)属于试探性的多元化经营的开始和策略性投资的资产重组方式是（ ）。,<p>A收购公司</p><p>B收购股份</p><p>C公司合并</p><p>D购买资产</p>,4,B,收购股份通常是试探性的多元化经营的开始和策略性的投资，或是为了强化与上游、下游企业之间的 协作关系。,100,1,0,0
1,(单选题)通过对公司现金流量表的分析，可以了解（ ）。,<p>A公司资本结构</p><p>B公司盈利状况</p><p>C公司偿债能力</p><p>D公司资本化程度</p>,4,C,现金流量表通过单独反映经营活动产生的现金流量，可以了解企业在不动用企业外部筹得资金的情况 下，凭借经营活动产生的现金流量是否足以偿还负债、支付股利和对外投资。,100,1,0,0
1,(单选题)通货紧缩的基本标志是（ ）。,<p>A国民收入持续下降</p><p>B物价总水平持续下降</p><p>C货币供应量持续下降</p><p>D经济增长率持续下降</p>,4,B,通货紧缩是一种宏观经济现象，其含义与通货膨胀相反，是指商品和服务价格的普遍持续下跌，表明 单位货币所代表的商品价值在增加，货币在不断地升值。通货紧缩的基本标志应当是价格总水平持续 下降。,100,1,0,0
1,(单选题)外汇交易双方达成买卖协议，约定在未来某一时间进行外汇实际交割所使用的汇率是（ ）。,<p>A即期汇率</p><p>B远期汇率</p><p>C交割汇率</p><p>D套算汇率</p>,4,B,即期汇率和远期汇率是按照外汇买卖交割的期限时间不同来划分的。即期汇率是指外汇交易在买卖双 方成交后的当日或两个营业日内进行外汇交割所使用的汇率;远期汇率是指外汇买卖双方签订合同，约 定在未来某一特定日期进行交割，双方交易所使用的汇率。,100,1,0,0
1,(单选题)为了引入战略投资者而进行资产重组的是（ ）。,<p>A股权置换</p><p>B资产置换</p><p>C股权回购</p><p>D交叉持股</p>,4,A,股权置换的目的在于引入战略投资者或合作伙伴。结果是:实现公司控股股东与战略伙伴之间的交叉持 股，以建立利益关联。,100,1,0,0
1,(单选题)我国外汇储备总量在2011年3月底就已经突破3万亿美元。主流观点认为我国外汇储备总量已经过多。为 遏制外汇储备过快增长，我国可以采取的措施（ ）。,<p>A实行外汇储备货币多元化</p><p>B实行持有的国外债券多元化</p><p>C实行外汇储备资产结构的优化</p><p>D鼓励民间持有外汇</p>,4,D,针对外汇储备总量过多，增长过快，而造成此种状况的原因是国际收支“双顺差”，因此，我国采取 了针对国际收支顺差的调节措施，这对遏制外汇储备的过快增长起到了积极的作用。同时，我国逐步 采取了藏汇于民的政策，允许和鼓励民间持有外汇，消散具有官方性质的外汇储备。,100,1,0,0
1,(单选题)物价受抑制的条件下，通货膨胀表现为货币贬值，物价上涨和货币流通速度（ ）。,<p>A加快</p><p>B减慢</p><p>C不变</p><p>D停滞</p>,4,B,在物价受抑制的条件下，通货膨胀是由于货币供应量超过了客观需要量，从而引起货币贬值、物价上 涨和货币流通速度减慢的经济现象。,100,1,0,0
1,(单选题)下列不属于行业分析的是（ ）。,<p>A分析行业的业绩对证券价格的影响</p><p>B分析行业所处的不同生命周期对证券价格的影响</p><p>C分析行业所属的不同市场类型对证券价格的影响</p><p>D分析区域经济因素对证券价格的影响</p>,4,D,行业和区域分析是介于宏观经济分析与公司分析之间的中间层次的分析。行业分析主要分析行业所属 的不同市场类型、所处的不同生命周期以及行业的业绩对证券价格的影响;区域分析主要分析区域经济 因素对证券价格的影响。,100,1,0,0
1,(单选题)下列各项事件中可能减弱公司的变现能力的是（ ）。,<p>A担保责任引起的负债增加</p><p>B可动用的银行贷款指标增加</p><p>C公司的声誉提高</p><p>D获得发行债券的机会</p>,4,A,以下几种因素会减弱公司的变现能力:①未作记录的或有负债，或有负债是指公司有可能发生的债务， 包括售出产品可能发生的质量事故赔偿、尚未解决的税额争议可能出现的不利后果、诉讼案件和经济 纠纷案可能败诉并需赔偿等等;②担保责任引起的负债，公司有可能为他人向金融机构借款提供担保， 为他人购物担保或为他人履行有关经济责任提供担保等，这种担保有可能成为公司的负债，增加偿债 负担。,100,1,0,0
1,(单选题)下列各项中，不属于资产重组方式的是（ ）。,<p>A对外投资</p><p>B公司合并</p><p>C公司的分立</p><p>D收购公司</p>,4,A,资产重组的方式主要有:购买资产、收购公司、收购股份、合资或联营组建子公司、公司合并、股权置 换、股权一资产置换、资产置换、资产出售或剥离、公司分立、资产配负债剥离、股权的无偿划拨、 股权的协议转让、公司股权托管和公司托管、表决权信托与委托书、股份回购、交叉控股。,100,1,0,0
1,(单选题)下列关于CPI的说法，错误的是（ ）。,<p>ACPI即零售物价指数，又称消费物价指数</p><p>BCPI是一个固定权重的价格指数</p><p>C根据我国国家统计局《居民消费价格指数调查方案》，CPI权重是根据居民家庭用于各种商品或服务 的开支，在所有消费商品或服务总开支中所占的比重来计算</p><p>D我国采用3年一次对基期和CPI权重进行调整</p>,4,D,为了消除消费习惯或产品等因素的影响，通常在一定周期内对基期或权重进行调整。我国采用5年一次 对基期和CPI权重调整。,100,1,0,0
1,(单选题)下列商业银行报表中采用多步式格式的报表是（ ）。,<p>A利润表</p><p>B资产负债表</p><p>C现金流量表</p><p>D财务状况变动表</p>,4,A,银行利润表是指总括反映银行在一定期间内所取得的一切经营成果的财务会计报表。我国商业银行利 润表采用多步式格式，利用上下加减的报告式结构，计算求出本期利润总额。,100,1,0,0
1,(单选题)下列说法不正确的是（ ）,<p>A分析财务报表所使用的比率以及对同一比率的解释和评价，因使用者的着眼点、目标和用途不同而异</p><p>B长期债权人分析财务报表着眼于企业的获利能力和经营效率，对资产的流动性则很少注意;投资者分 析财务报表的目的在于考虑企业的获利能力和经营趋势，以便取得理想的报酬</p><p>C不同资料使用者对同一比率的解释和评价，基本上应该一致，不可能发生矛盾</p><p>D比率分析涉及到企业管理的各个方面，大致可分为以下六大类:变现能力分析、营运能力分析、长期 偿债能力分析、盈利能力分析、投资收益分析和现金流量分析等</p>,4,C,不同资料使用者对同一比率的解释和评价，基本上应该一致，但有时候可能发生矛盾。,100,1,0,0
1,(单选题)下列说法错误的是（ ）。,<p>A股利支付率越高，表明企业的盈利能力越高</p><p>B资产净利率越高，表明资产的利用效率越高</p><p>C营业净利率反映每1元营业收入带来的净利润，表示营业收入的收益水平</p><p>D主营业务毛利率和主营业务净利率之间存在一定的正相关关系</p>,4,A,A项股利支付率是投资收益的分析指标之一，其值越高，表明企业的股利分配政策和支付股利的能力 越强。,100,1,0,0
1,(单选题)下列说法中错误的是（ ）。,<p>A行业分析是连接宏观经济分析和上市公司分析的桥梁</p><p>B宏观经济活动是行业经济活动的总和</p><p>C公司的投资价值并不因所处的行业不同而有明显差异</p><p>D行业分析和公司分析是相辅相成的</p>,4,C,C项，在国民经济中具有不同地位的行业，其投资价值不一。公司的投资价值可能会由于所处行业不 同而有明显差异。因此，行业是决定公司投资价值的重要因素之一。,100,1,0,0
1,(单选题)下列有关企业会计政策的表述，错误的是（ ）。,<p>A当企业根据实际情况认为需要变更会计政策时，企业可以变更会计政策</p><p>B2000年财政部颁布新的《企业会计准则》</p><p>C企业的会计政策发生变更将影响公司年末的资产负债表和利润表</p><p>D如果采用追溯调整法进行会计处理，则会计政策的变更将影响公司以前年度的利润</p>,4,B,2006年，财政部发布新的《企业会计准则》，并于2007年1月1日起在上市公司范围内实施，对上市公 司年度报表也带来较大影响。,100,1,0,0
1,(单选题)现代经济中，国家必须通过中央银行来控制和管理货币流通，使货币流通符合客观的流通规律，保证信 用货币的正常流通，所以，西方经济学中把信用货币称为（ ）。,<p>A准货币</p><p>B第三代货币</p><p>C电子货币</p><p>D管理货币</p>,4,D,西方经济学中把信用货币称为“管理货币”，国家可以通过中央银行来控制和管理信用货币流通，把 货币政策作为实现国家宏观经济目标的重要手段。电子货币是信用货币的发展趋势。,100,1,0,0
1,(单选题)形成“内部人控制”的资产重组方式的是（ ）。,<p>A交叉控股</p><p>B股权协议转让</p><p>C股权回购</p><p>D表决权信托与委托书</p>,4,A,交叉控股的一大特点是企业产权模糊化，找不到最终控股的大股东，公司的经理人员取代公司所有者 成为公司的主宰，从而形成内部人控制。,100,1,0,0
1,(单选题)一国利率提高，则（ ）。,<p>A本国货币汇率下降</p><p>B本国货币汇率上升</p><p>C本国资金流出</p><p>D外国资本流出</p>,4,B,在一般情况下，利率与汇率成正相关关系。一国利率提高，其汇率也会上浮;反之，一国利率降低，其 汇率则会下浮。,100,1,0,0
1,(单选题)以下不是GDP的计算方法的是（ ）。,<p>A生产法</p><p>B支出法</p><p>C增加值法</p><p>D收入法</p>,4,C,在实际核算中，国内生产总值有三种计算方法，即生产法、收入法和支出法。三种方法分别从不同的 方面反映国内生产总值及其构成。,100,1,0,0
1,(单选题)以下关于战略性投资策略的说法，正确的有（ ）。,<p>A常见的战略性投资策略包括买入持有策略、多一空组合策略和投资组合保险策略</p><p>B战略性投资策略和战术性投资策略的划分是基于投资品种不同</p><p>C战略性投资策略是基于对市场前景预测的短期主动型投资策略</p><p>D战略性投资策略不会在短期内轻易变动</p>,4,D,A项，常见的长期投资策略包括买入持有策略、固定比例策略和投资组合保险策略;B项，证券投资策 略按照策略适用期限的不同，分为战略性投资策略和战术性投资策略;C项，战术性投资策略通常是一 些基于对市场前景预测的短期主动型投资策略。,100,1,0,0
1,(单选题)以下属于融资租赁特点的是（ ）。,<p>A租入的固定资产并不作为固定资产入账</p><p>B相应的租赁费作为当期的费用处理</p><p>C由租赁公司垫付资金购买设备租给承租人使用，承租人按合同规定支付租金，且一般情况下，在承租 方 付清最后一笔租金后，租赁物所有权归承租方所有</p><p>D租赁期满，资产的所有权不发生转移</p>,4,C,融资租赁是由租赁公司垫付资金购买设备租给承租人使用，承租人按合同规定支付租金(包括设备买 价、利息、手续费等)，且一般情况下，在承租方付清最后一笔租金后，租赁物所有权归承租方所有， 实际上等于变相地分期付款购买固定资产。,100,1,0,0
1,(单选题)影响证券市场需求的政策因素不包括（ ）。,<p>A市场准入政策</p><p>B融资融券政策</p><p>C产业调整政策</p><p>D金融监管政策</p>,4,C,包括市场准入政策、融资融券政策、金融监管政策甚至货币政策与财政政策在内的一系列政策，将对 证券市场的需求产生影响。,100,1,0,0
1,(单选题)用一国货币所表示的另一国货币的价格称为（ ）。,<p>A世界统一价格</p><p>B国际市场价格</p><p>C国际储备价格</p><p>D汇率</p>,4,D,汇率是指一种货币折算成另一种货币的比率，即两种不同货币之间的折算比率。也即在两国货币之用 一国货币所表示的另一国货币的相对价格。,100,1,0,0
1,(单选题)有效市场假说是（ ）证券投资策略的理论依据。,<p>A交易型</p><p>B被动型</p><p>C积极型</p><p>D投资组合保险</p>,4,B,被动型策略是指根据事先确定的投资组合构成及调整规则进行投资，不根据对市场环境的变化主动地 实施调整。其理论依据主要是市场有效性假说，如果所有证券价格均充分反映了可获得的信息，则买 入并持有证券，被动接受市场变化而不进行调整，更有可能获取市场收益，并避免了过多的交易成本 和误判市场走势造成的损失。,100,1,0,0
1,(单选题)在《国际标准行业分类》中表示某小类的四位数代码中，（ ）位数字表示该小类所属的中类。,<p>A第一</p><p>B第二</p><p>C前二</p><p>D前三</p>,4,D,在表示某小类的四位数代码中，第一位数字表示该小类所属的部门，第一位和第二位数字合起来表示 所属大类，前三位数字表示所属中类，全部四个数字就代表某小类本身。,100,1,0,0
1,(单选题)在股价既定的条件下，公司市盈率的高低，主要取决于（ ）。,<p>A每股收益</p><p>B投资项目的优劣</p><p>C资本结构是否合理</p><p>D市场风险大小</p>,4,A,在市价确定的情况下，每股收益越高，市盈率越低，投资风险越小;反之亦然。在每股收益确定的情况 下，市价越高，市盈率越高，风险越大:反之亦然。,100,1,0,0
1,(单选题)在行业分析方法中，归纳法是从（ ）的研究方法。,<p>A整体到一般</p><p>B一般到个别</p><p>C一般到整体</p><p>D个别到一般</p>,4,D,归纳法是从个别出发以达到一般性，从一系列特定的观察中发现一种模式，在一定程度上代表所有给 定事件的秩序。,100,1,0,0
1,(单选题)在汇率标价方法当中，间接标价法是指以（ ）。,<p>A一定数额的外币表示一定单位的本币</p><p>B一定数额的本币表示一定单位的外币</p><p>C一定数额的本币表示一定单位的黄金</p><p>D一定数额的本币表示一定单位的特别提款权</p>,4,A,间接标价法是以一定单位的本国货币为标准，折算成一定数额的外国货币来表示其汇率的方法。,100,1,0,0
1,(单选题)在基础汇率基础上套算出来本币与非关键货币之间的汇率是（ ）。,<p>A卖出汇率</p><p>B套算汇率</p><p>C买入汇率</p><p>D中间汇率</p>,4,B,套算汇率是指在基础汇率基础上套算出来本币与非关键货币之间的汇率。在国际市场上，几乎所有的 货币与美元都有一个兑换率，一种非美元货币对另外一种非美元货币的汇率需要通过对美元的汇率进 行套算，这种套算出来的汇率就是套算汇率。,100,1,0,0
1,(单选题)在金融宏观调控机制的构成要素中，变换中介是（ ）。,<p>A商业银行</p><p>B中央银行</p><p>C企业</p><p>D居民户</p>,4,A,金融宏观调控机制是在一定市场环境下由一系列要素构成的一种市场机制过程。金融宏观调控机制的 构成要素为:①调控主体一一中央银行;②调控工具一一三大货币政策工具;③操作目标一一超额存款准 备金与基础货币;④变换中介一一商业银行;⑤中介指标一一利率和货币供应量;⑥调控受体一一企业与 居民户;⑦最终目标一一总供求对比及相关四大政策目标:⑧反馈信号一一市场利率与市场价格。,100,1,0,0
1,(单选题)在理论上，可以用来调节国际收支逆差的宏观经济政策是（ ）。,<p>A松的财政政策</p><p>B松的货币政策</p><p>C本币贬值</p><p>D刺激进口</p>,4,C,调节国际收支逆差的宏观经济政策包括:①紧的财政政策;②紧的货币政策;③本币法定贬值或贬值等政 策。,100,1,0,0
1,(单选题)在企业综合评价方法中，成长能力、盈利能力与偿债能力之间比重的分配大致按照（ ）来进行。,<p>A0.210439814814815</p><p>B0.0868402777777778</p><p>C0.126446759259259</p><p>D0.12849537037037</p>,4,B,一般认为，公司财务评价的内容主要是盈利能力，其次是偿债能力，此外还有成长能力。它们之间大 致可按5:3:2来分配比重。,100,1,0,0
1,(单选题)在我国，下列属于成长期的行业是（ ）。,<p>A个人用计算机</p><p>B遗传工程</p><p>C纺织</p><p>D超级市场</p>,4,A,B项遗传工程行业处于生命周期的幼稚期;C项纺织行业处于行业生命周期的衰退期;D项超级市场行业 处于行业生命周期的成熟期。,100,1,0,0
1,(单选题)在现金流量分析中，下列不属于流动性分析的财务指标是（ ）。,<p>A现金到期债务比</p><p>B现金流动负债比</p><p>C现金债务总额比</p><p>D现金股利保障倍数</p>,4,D,“现金股利保障倍数”属于财务弹性分析的财务指标。,100,1,0,0
1,(单选题)在一段时期内，国际储备中可能发生较大变动的主要是（ ）。,<p>A外汇储备</p><p>B黄金储备</p><p>C特别提款权</p><p>DIMF的储备头寸</p>,4,A,一国的国际储备包括外汇储备、黄金储备、特别提款权和在国际货币基金组织(IMF)的储备头寸。在一 段时期内，国际储备中可能发生较大变化的是外汇储备。,100,1,0,0
