1,(单选题)( )是保证公司治理结构规范化、高效化的人才基础。,<p>A优秀的人力资源管理 </p><p>B优秀的职业经理层</p><p>C优秀的研发团队</p><p>D优秀人员的流动制度  </p>,4,B,优秀的职业经理层是保证公司治理结构规范化、高效化的人才基础。形成高效运作的职业经理层的前提条件是上市公司必须建立 和形成一套科学化、市场化、制度化的选聘制度和激励制度。,91,1,0,0
1,(单选题)( )是决定产品生产成本的基本因素。,<p>A技术优势 </p><p>B产品质量 </p><p>C规模效益</p><p>D产品结构</p>,4,C,一般来讲，产品的成本优势可以通过规模经济、专有技术、优惠的原材料、低廉的劳动力、科学的管理、发达的营销网络等实 现。其中，由资本的集中程度决定的规模效益是决定产品生产成本的基本因素。  ,91,1,0,0
1,(单选题)( )是指公司适应经济环境变化和利用投资机会的能力分析。,<p>A股票投资者资金流入流出分析 </p><p>B财务弹性分析 </p><p>C财务弹性分析 </p><p>D流动性分析  </p>,4,B,财务弹性是指公司适应经济环境变化和利用投资机会的能力.这种能力来m于现金流量和支付现金需要的比较。现金流量超过需 要，有剩余的现金，适应性就强。财务弹性是用经营现金流量与支付要求进行比较.支付要求可以是投资需求或承诺支付等。,91,1,0,0
1,(单选题)( )往往出现在行情趋势的末端，而且伴随着大的成交量。 ,<p>A普通缺口 </p><p>B突破缺口 </p><p>C持续性缺口 </p><p>D消耗性缺口  </p>,4,D,A项，普通缺口经常出现在股价整理形态中，特别是出现在矩形或对称三角形等整理形态中;B项突破缺口是证券价格向某一方向 急速运动，跳出原有形态所形成的缺口;C项，持续性缺口是在证券价格向某一方向有效突破之后，由于急速运动而在途中出现的 缺口。,91,1,0,0
1,(单选题)EVA的计算公式表明，一家公司提高EVA值的方式主要有( )种。  ,<p>A6</p><p>B5</p><p>C4</p><p>D3</p>,4,C,EVA是公司经过调整后的税后营业净利润减去资本费用的余额，其计算公式为:EVA=NOPAT-资本资本成本率。该公式表明，只 有四种方式可以实现这一目标:①削减成本，降低纳税，在不增加资金的条下提高NOPAT;②从事有利可图的投资，即从事所有正 净现值的项目，这些项目带来的资金回报率高于资金成本，使得NOPAT增加额大于资金成本的增加额;③对某些业务，当资金成 本的节约可以超过NOPAT的减少时，就要撤出资本:④调整公司的资本结构，实现资金成本最小化。 ,91,1,0,0
1,(单选题)V形是一种典型的价格形态，( )。 ,<p>A便于普通投资者掌握 </p><p>B一般没有明显的征兆 </p><p>C与其他反转形态相似 </p><p>D它的顶和底出现两次</p>,4,B,V形走势是一种很难预测的反转形态，无论V形顶，还是V形底的出现都没有一个明显的形成过程，这一点同其他反转形态有较 大的区别，故而往往让投资者感到突如其来甚至难以置信。因此，V形并不便于普通投资者掌握.  ,91,1,0,0
1,(单选题)财政政策对证券市场的影响说法错误的是( )。  ,"<p>A扩大财政支出，加大财政赤子会推动证券市场价格上涨。 </p><p>B减少税收，降低税率,扩大减免税范围会推动证券市场价格上涨 </p><p>C减少国债发行(或回购部分短期国债）会推动证券市场上扬。</p><p>D减少财政补贴会推动证券市场总体水平趋于上涨。 </p>",4,D,"财政政策对证券市场的影响： A、减少税收，降低税率,扩大减免税范围会推动证券市场价格上涨。 B、扩大财政支出，加大财政赤字到推动证券市场价格上涨。 C、减少国债发行（或回购部分短期国债）会推幼证券市场上扬。 D、加财政补贴会推动证券市场总体水平趋于上涨。  ",91,1,0,0
1,(单选题)当上市公司实施配股后，公司股东权益( ),<p>A增加</p><p>B减少</p><p>C不变 </p><p>D部分划为负债  </p>,4,A,公司通过配股融资后，由于净资产增加，而负债总额和负债结构都不会发生变化，因此公司的资产负债率和权益负债比率将降 低，减少了债权人承担的风险，而股东所承担的风险将增加,91,1,0,0
1,(单选题)道氏理论认为，趋势必须得到( )的确认。,<p>A交易价格</p><p>B交易量</p><p>C交易速度</p><p>D交易速度</p>,4,B,在确定趋势时，交易量是重要的附加信息，交易量应在主要趋势的方向上放大,91,1,0,0
1,(单选题)对经济周期性波动来说，提供了一种财富套期保值手段的行业属于( )。,<p>A增长型 </p><p>B周期型 </p><p>C防守型</p><p>D幼稚型  </p>,4,A,增长型行业提供了一种财富套期保值的手段。在经济高涨时，高增长行业的发展速度通常高于平均水平:在经济衰退时期，其所 受影响较小甚至仍能保持一定的增长。,91,1,0,0
1,(单选题)反映每股普通股所代表的账面权益的财务指标是( )。 ,<p>A净资产倍率 </p><p>B每股净收益</p><p>C市盈率 </p><p>D每股净资产 </p>,4,D,每股净资产 ,91,1,0,0
1,(单选题)反映资产总额周转速度的指标是( )。 ,<p>A股东权益周转率 </p><p>B总资产周转率</p><p>C存货周转率</p><p>D固定资产周转率  </p>,4,B,总资产周转率是营业收入与平均资产总额的比值。该项指标反映资产总额的周转速度。周转越快，反映销售能力越强。公司可以 通过薄利多销的方法，加速资产的周转，带来利润绝对额的增加。,91,1,0,0
1,(单选题)公司的下列行为中，对提高公司的长期盈利能力有帮助的是( )。  ,<p>A被认定为高新技术企业，享有税收优惠 </p><p>B公司所处的市场有新的进入者 </p><p>C从财政部一次性获得补贴</p><p>D转让某子公司的股权，获得投资收益  </p>,4,A,高新技术和税收优惠将带给企业长期的竞争优势，从而对其长期盈利能力有所帮助。B项，对公司的长期盈利能力造成威胁;CD 两项，由于所获收益都只是一次性的，因而对公司的盈利能力只有短期的帮助。  ,91,1,0,0
1,(单选题)公司分析中最重要的是( ),<p>A公司经营能力分析</p><p>B公司行业地位分析 </p><p>C公司产品分析 </p><p>D公司财务分析 </p>,4,D,公司分析中最重要的是财务状况分析。其中，财务报表通常被认为是最能够获取有关公司信息的工具。在信息披露规范的前提 下，己公布的财务报表是上市公司投资价值预测与证券定价的重要信息来源,91,1,0,0
1,(单选题)股票价格走势的支撑线和压力线( )。,<p>A可以相互转化 </p><p>B不能相互转化 </p><p>C不能同时出现在上升或下降市场中 </p><p>D是一条曲线</p>,4,A,支撑线和压力线之所以能起支撑和压力作用，两者之间之所以能相互转化，很大程度上是心理因素方面的影响，这也是支撑线和 压力线理论上的依据。一条支撑线如果被跌破，则其将成为压力线;同理，一条压力线被突破，这个压力线就将成为支撑线。,91,1,0,0
1,(单选题)关于持续整理形态，以下说法不正确的是( )。,<p>A矩形在其形成的过程中极可能演变成三重顶(底)形态，所以在面对矩形和三重顶(底)进行操作时，几乎都要等到突破之后才能采 取行动</p><p>B当矩形突破后，其涨跌幅度通常等于矩形本身宽度，这是矩形形态的测算功能 </p><p>C旗形大多发生在市场极度活跃、股价运动近乎直线上升或下降的情况下</p><p>D上升楔形是一种反映股价上升的持续整理形态 </p>,4,D,上升楔形是指股价经过一次下跌后产生强烈技术性反弹，价格升至一定水平后又掉头下落，但回落点比前次高，然后又上升至新 高点，再回落，在总体上形成一浪高于一浪的势头。如果把短期高点相连，则形成一向上倾斜直线，且两者呈收敛之势。下降楔 形则正好相反，股价的高点和低点形成一浪低于一浪之势。  ,91,1,0,0
1,(单选题)关于喇叭形态的特征，下列说法不正确的是( )。  ,<p>A喇叭形源于投资者的非理性，但在投资意愿不强、气氛低沉的市道中，也可能形成该形态 </p><p>B喇叭形一般是一个下跌形态，暗示升势将到尽头 </p><p>C在成交量方面，整个喇叭形态形成期间都会保持不规则的大成交量，否则难以构成该形态</p><p>D喇叭形走势的跌幅是小可量度的， </p>,4,A,喇叭形源于投资者的非理性，一般说来，跌幅都会很大因而在投资意愿不强、气氛低沉的市道中，不可能形成该形态。,91,1,0,0
1,(单选题)关于上升三角形和下降三角形，下列说法正确的是( )。  ,<p>A上升三角形是以看跌为主 </p><p>B上升三角形在突破顶部的阻力线时，不必有大成交量的配合 </p><p>C下降三角形的成交量一直十分低沉，突破时不必有大成交量配合 </p><p>D下降三角形同上升三角形正好反向，是看涨的形态 </p>,4,C,A项，下降三角形是以看跌为主;B项，上升三角形在突破顶部的阻力线时，必须有大成交量的配合，否则为假突破:D项，下降三角形同上升三角形正好反向，是看跌的形态。  ,91,1,0,0
1,(单选题)关于头肩顶形态中的颈线，以下说法不正确的是( )。  ,<p>A头肩顶形态是一个可靠的沽出时机 </p><p>B头肩项形态是一种反转突破形态</p><p>C一般来说，左肩与右肩高点大致相等，有时右肩较左肩低，即颈线向下倾斜 </p><p>D就成交量而言，左肩最小，头部次之，而右肩成交量最大，即呈梯状递增  </p>,4,D,就成交量而言，左肩最大，头部次之，而右肩成交量最小，即呈梯状递减.  ,91,1,0,0
1,(单选题)关于支撑线和压力线，以下说法错误的是( )。 ,<p>A股价停留的时间越长，这个支撑或压力区域对当前的影响就越大 </p><p>B伴随的成交量越大，这个支撑或压力区域对当前的影响就越大 </p><p>C伴随的成交量越小，这个支撑或压力区域对当前的影响就越大 </p><p>D离现在越近，这个支撑或压力区域对当前的影响就越大 </p>,4,C,股价停留的时间越长、伴随的成交量越大、离现在越近，则这个支撑或压力区域对当前的影响就越大；反之就越小,91,1,0,0
1,(单选题)基本分析的重点是( )  ,<p>A宏观经济分析 </p><p>B公司分析 </p><p>C区域分析 </p><p>D行业分析</p>,4,B,公司分析是基本分析的重点，无论什么样的分析报告，最终都要落实在某家公司证券价格的走势上。如果没有对发行证券的公司 状况进行全面的分析，就不可能准确地预测其证券的价格走势。  ,91,1,0,0
1,(单选题)技术分析的适用范围( )。,<p>A技术分析适用于预测末来一段较短时间的行情，对证券价格行为模式的判断有很大随意性</p><p>B技术分析适用于预测未来某一个时间点的行情，对证券价格行为模式的判断有很大随意性 </p><p>C技术分析适用于预测未来一段较长时间的行情，对证券价格行为模式的判断有很大随意性 </p><p>D技术分析适用于预测未来一段较短时间的行情，对期货价格行为模式的判断有很大随意性 </p>,4,A,技术分析的适用范围，技术分析适用于预测未来一段较短时间的行情，对证券价格行为模式的判断有很大随意性。,91,1,0,0
