1,(单选题)丢同一个般子5次，5次点数之和大于30为什么事件（ ）。,<p>A随机事件</p><p>B必然事件</p><p>C互斥事件</p><p>D不可能事件</p>,4,D,丢同一个般子5次，点数之和最多为30，是小可能大于30，为不可能事件。,99,1,0,0
1,(单选题)关于多元线性回归模型的说法，正确的是（ ）。,<p>A如果模型的R很接近1，可以认为此模型的质量较好</p><p>B如果模型的R很接近0，可以认为此模型的质量较好</p><p>CR的取值范围为R>1</p><p>D调整后的R测度多元线性回归模型的解释能力没有R好</p>,4,A,"R表示总离差平方和中线性回归解释的部分所占的比例，其取值范围为:0≤R≤1,R越接近于1,线性回归模 型的解释力越强.当利用R来度量不同多元线性回归模型的拟合优度时，存在一个严重的缺点，R的值 随着解释变量的增多而增大，即便引入一个无关紧要的解释变量，也会使得R变大。为了克服这个缺 点，一般采用调整后的R来测度多元线性回归模型的解释能力。",99,1,0,0
1,(单选题)家庭消费支出一般用（ ）方法来计算。,<p>A一元线性回归模型</p><p>B多元线性回归模型</p><p>C回归预测法</p><p>D多元时间序列模型</p>,4,B,多元线性回归模型，在实际经济问题中，一个变量往往受到多个变量的影响。例如，家庭消费支出， 除了受家庭可支配收入的影响外，还受诸如家庭所有的财富、物价水平、金融机构存款利息等多种因 表的影响。,99,1,0,0
1,(单选题)利用行业的年度或月度指标来预测未来一期或若干期指标的分析方法是（ ）。,<p>A线性回归分析</p><p>B数理统计分析</p><p>C时间数列分析</p><p>D相关分析</p>,4,C,这是时间数列分析的定义。,99,1,0,0
1,(单选题)如果一个变量的取值完全依赖于另一个变量，各个观测点落在一条直线上，称为（ ）。,<p>A完全相关</p><p>B不相关</p><p>C线性相关</p><p>D正相关</p>,4,A,如果一个变量的取值完全依赖于另一个变量，各个观测点落在一条直线上，称为完全相关，这种相关 关系实际上就是函数关系;如果两个变量的观测点很分散，无任何规律，则表示变量之间没有相关关 系。,99,1,0,0
1,(单选题)时间序列的统计特征不会随着时间的变化而变化。即反映统计特征的均值、方差和协方差等均不随时间 的改变而改变，称为（ ）。,<p>A平稳时间序列</p><p>B非平稳时间序列</p><p>C单整序列</p><p>D协整序列</p>,4,A,考查平稳时间序列的概念。,99,1,0,0
1,(单选题)下列对多元分布函数及其数字特征描述错误的是（ ）。,<p>A多元分布函数的本质是一种关系</p><p>B多元分布函数是两个集合间一种确定的对应关系</p><p>C多元分布函数中的两个集合的元素都是数</p><p>D一个元素或多个元素对应的结果可以是唯一的元素，也可以是多个元素</p>,4,C,多元函数的本质是一种关系，是两个集合间一种确定的对应关系。这两个集合的元素可以是数;也可以 是点、线、面、体；还可以是向量、矩阵等等。一个元素或多个元素对应的结果可以是唯一的元素， 即单值的。也可以是多个元素，即多值的。,99,1,0,0
1,(单选题)下列关于多元线性回归模型错误的是（ ）。,<p>A自量对变因变量必须有显著的影响，并呈密切的线性相关</p><p>B自变量应具有完整的统计数据，其预测值比较容易确定</p><p>C模型中有且只有一个自变量</p><p>D自变量之间用具有一定的互斥性</p>,4,C,多元线性回归模型涉及两个或两个以上的自变量。,99,1,0,0
1,(单选题)显著性检验方法中的t检验方法，其原假设和备择假设分别是（ ）。,<p>AH0：β1≠0；β1=0</p><p>BH0：β1=0；β1≠0</p><p>CH0：β1=1；β1≠1</p><p>DH0：β1≠1；β1=1</p>,4,B,回归系数的显著性检验就是检验回归系数β1是否为零。常用的检验方法是在正态分布下的t检验方法。 原假设和备择假设分别是H0：β1=0；β1≠0。,99,1,0,0
1,(单选题)正态分布等统计分布不具有下列哪项特征（ ）。,<p>A离散性</p><p>B又称性</p><p>C集中性</p><p>D均匀变动性</p>,4,A,,99,1,0,0
1,(单选题)下面几个关于样本均值分布的陈述中，正确的是（ ）。 Ⅰ.当总体服从正态分布时，样本均值一定服从正态分布 Ⅱ.当总体服从正态分布时，只要样本容量足够大，样本均值就服从正态分布 Ⅲ.当总体不服从正态分布时，样本均值一定服从正态分布 Ⅳ.当总体不服从正态分布时，无论样本容量多大，样本均值都不会近似服从正态分布 Ⅴ.当总体不服从正态分布时，在小样本情况下，样本均值不服从正态分布,<p>AⅠ.Ⅴ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,由中心极限定理可知:当总体服从正态分布时，样本均值一定服从正态分布，即而若总体为未知的分布时，只要样本容量n足够大（通常要求n≥30），样本均值x仍会接近正态分布， 其分布的期望值为总体均值，方差为总体方差的1/n。如果总体不是正态分布，当n为小样本时(通常 n<30)，样本均值的分布则不服从正态分布。 ,99,1,0,0
1,(单选题)下列关于决定系数R的说法，正确的有（ ）。 Ⅰ.残差平方和越小，R越小 Ⅱ.残差平方和越小，R越大 Ⅲ.R=1时，模型与样本观测值完全拟合 Ⅳ.R越接近于0，模型的拟合优度越高,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,B,"TSS=ESS十RSS, ESS是残差平方和，RSS是回归平方和，残差越小，拟合优度R越大；D项，R越接近 于0，回归直线的拟合程度就越差；R越接近于1，回归直线的拟合程度就越好。",99,1,0,0
1,(单选题)按研究变量的多少划分，相关关系分为（ ）。 Ⅰ.一元相关(也称单相关) Ⅱ.多元相关(也称复相关) Ⅲ.线性相关 Ⅳ.非线性相关,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,A,一般来说，相关关系有如下分类:①按研究变量的多少划分，有一元相关(也称单相关)和多元相关(也称 复相关);②按照变量之间依存关系的形式划分，有线性相关和非线性相关;③按变量变化的方向划分， 有正相关和负相关;④按变量之间关系的密切程度区分:当变量之间的依存关系密切到近乎于函数关系 时，称为完全相关;当变量之间不存在依存关系时，就称为不相关或零相关。,99,1,0,0
1,(单选题)对回归模型存在异方差问题的主要处理方法有（ ）。 Ⅰ.加权最小二乘法 Ⅱ.差分法 Ⅲ.改变模型的数学形式 Ⅳ.移动平均法,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅲ</p>,4,D,对回归模型存在异方差问题的主要处理方法有:①加权最小二乘法，对原模型加权，使之变成一个新的 不存在异方差性的模型，然后采用普通最小二乘法估计其参数;②改变模型的数学形式，改变模型的数 学表达形式可以有效改善异方差问题，比如将线性模型改为对数线性模型，异方差的情况将有所改 善。BD两项为自相关问题的处理方法。,99,1,0,0
1,(单选题)根据误差修正模型，下列说法正确的是（ ）。 Ⅰ.若变量之间存在长期均衡关系，则表明这些变量间存在着协整关系 Ⅱ.建模时需要用数据的动态非均衡过程来通近经济理论的长期均衡过程 Ⅲ.变量之间的长期均衡关系是在短期波动过程中的不断调整下得以实现的 Ⅳ.传统的经济模型通常表述的是变量之间的一种“长期均衡”关系,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,D,传统的经济模型通常表述的是变量之间的一种“长期均衡”关系，而实际经济数据却是由“非均衡过 程”生成的。因此，建模时需要用数据的动态非均衡过程来退近经济理论的长期均衡过程，于是产生 了误差修正模型。误差修正模型的基本思想是，若变量间存在协整关系，则表明这些变量间存在着长 期均衡关系，而这种长期均衡关系是在短期波动过程中的不断调整下得以实现的。,99,1,0,0
1,(单选题)回归分析的难点在于（ ）。 Ⅰ.预测的准确性不足 Ⅱ.需要非常完备的数据库 Ⅲ.需要较高的数据处理能力 Ⅳ.需要较高的数据分析能力,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,D,A项，回归分析的思路是围绕价格的影响因素建立一个计量模型，包括的变量可能很多，如宏观经济 增长状况和相关期货市场的波动情况等，并根据市场的发展变化及时的修正完善模型，以提高价格预 测能力。,99,1,0,0
1,(单选题)若多元线性回归模型存在自相关问题，可能产生的不利影响是（ ）。 Ⅰ.模型参数估计量失去有效性 Ⅱ.参数的OLS估计量的方差变大 Ⅲ.参数估计一量的经济含义不合理 Ⅳ.运用回归模型进行预测会失效,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,D,回归模型存在自相关问题带来的后果有:①不影响参数估计量的线性和无偏性，但是参数估计量失去有 效性;②变量的显著性检验失去意义，在关于变量的显著性检验中，当存在序列相关时，参数的OLS估 计量的方差增大，标准差也增大，因此实际的t统计量变小，从而接受原假设βi=0的可能性增大，检验 就失去意义，采用其他检验也是如此;③模型的预测失效。,99,1,0,0
1,(单选题)下列对样本描述正确的包括（ ）。 Ⅰ.研究中实际观测或调查的一部分个体称为样本(sample)，研究对象的全部为总体 Ⅱ.为了使样本能够正确反映总体情况，对总体要有明确的规定 Ⅲ.总体内所有观察单位必须是同质的 Ⅳ.在抽取样本的过程中，必须遵守随机化原则,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,A,研究中实际观测或稠调查的一部分个体称为样本，研究对象的全部称为总体。为了使样本能够正确反 映总体情况，对总体要有明确的规定；总体内所有观察单位必须是同质的；在抽取样本的过程中，必 须遵守随机化原则；样本的观察单位还要有足够的数量。又称“子样”。按照一定的抽样规则从总体 中取出的一部分个体。样本中个体的数目称为“样本容量”。,99,1,0,0
1,(单选题)下列关于区间预测说法正确的有（ ）。 Ⅰ.样本容量n越大，预测精度越高 Ⅱ.样本容量n越小，预测精度越高 Ⅲ.置信区间的宽度在x均值处最小 Ⅳ.预测点xo离x均值越大精度越高,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,C,"在预测时要注意预测点Xo与估计模型时用的样本x1, x2,…,xo的距离，如果xo与所估计模型的样本偏离 太大，预测效果会很差。一般地:①样本容量n越大，预测精度越高，反之预测精度越低;②样本容量一 定时，置信区间的宽度在X均值处最小，预测点xo离x均值越小精度越高，越远精度越低。",99,1,0,0
1,(单选题)下列情况回归方程中可能存在多重共线性的有（ ）。 Ⅰ.模型中所使用的自变量之间相关 Ⅱ.参数最小二乘估计值的符号和大小不符合经济理论或实际情况 Ⅲ.增加或减少解释变量后参数估计值变化明显 Ⅳ. R2值较大，但是回归系数在统计上几乎均不显著,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,多重共线性的判断比较简单的方法:①计算模型中各对自变量之间的相关系数，并对各相关系数进行显 著性检验。如果一个或者多个相关系数是显著的，就表示模型中所使用的自变量之间相关，因而存在 多重共线性问题;②参数估计值的经济检验，考察参数最小二乘估计值的符号和大小，如果不符合经济 理论或实际情况，说明模型中可能存在多重共线性;③参数估计值的稳定性，增加或减少解释变量，变 动样本观测值，考察参数估计值的变化，如果变化明显，说明模型可能存在多重共线性:④参数估计值 的统计检验，多元线性回归方程的R，值较大，但是回归系数在统计上几乎均不显著，说明存在多重 共线性。,99,1,0,0
1,(单选题)消除序列相关性影响的方法包括（ ）。 Ⅰ.岭回归法 Ⅱ.一阶差分法 Ⅲ.德宾两步法 Ⅳ.增加样本容量,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅢ.Ⅳ</p>,4,C,若模型经检验证明存在序列相关性，常采用广义差分法、一阶差分法、科克伦一奥克特迭代法和德宾 两步法等方法估计模型。Ⅰ、Ⅳ两项属于消除多重共线性影响的方法。,99,1,0,0
1,(单选题)异方差的检验方法有（ ）。 Ⅰ.DW检验法 Ⅱ.White检验 Ⅲ.Glejser检验等 Ⅳ.残差图分析法,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,C,异方差的检验方法有很多，简单直观的方法:残差图分析法。其他专业的统计方法:等级相关系数检验 法、Goldfeld-Quandt检验、White检验、Glejser检验等。常用的是通过作残差图进行观察判断，一般的 统计软件均具有这种功能。DW检验法是检验自相关的方法。,99,1,0,0
1,(单选题)在用普通最小二乘法估计回归模型时，存在异方差问题将导致（ ）。 Ⅰ.参数估计量非有效 Ⅱ.变量的显著性检验无意义 Ⅲ.模型的预测失效 Ⅳ.参数估计量有偏,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,B,计量经济学模型一旦出现异方差性，如果仍采用普通最小二乘法估计模型参数，会产生下列不良后 果:①参数估计量非有效，OLS估计量仍然具有无偏性，但不具有有效性;②变量的显著性检验失去意 义;③模型的预测失效:当模型出现异方差性时，参数OLS估计值的变异程度增大，从而造成对Y的预测 误差变大，降低预测精度，预测功能失效。,99,1,0,0
1,(单选题)白噪声过程需满足的条件有（ ）。 Ⅰ.均值为0 Ⅱ.方差为不变的常数 Ⅲ.序列不存在相关性 Ⅳ.随机变量是连续型,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,若一个随机过程的均值为0，方差为不变的常数，而且序列不存在相关性，这样的随机过程称为白噪声 过程。,99,1,0,0
1,(单选题)非随机性时间数列包括（ ）。 Ⅰ.非平稳性时间数列 Ⅱ.季节性时间数列 Ⅲ.趋势性时间数列 Ⅳ.平稳性时间数列,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ</p>,4,B,非随机性时间数列包括季节性时间数列、趋势性时间数列和平稳性时间数列。,99,1,0,0
1,(单选题)关于一元线性回归模型，下列说法正确的是（ ）。 Ⅰ.公式为:yt=bo+bl*xt+ut Ⅱ.公式为:Y=bo+bl*x Ⅲ.其中Xt表示自变量，yt表示因变量. Ⅳ.其中Xt表示因变量，yt表示自变量,<p>AⅠ.Ⅲ</p><p>BⅠ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅢ.Ⅳ</p>,4,A,一元线性回归模型中yt=bo+bl*t+ut(1)上式表示变量yt和xt之间的真实关系。其中yt称作被解释变量(或 相依变量、因变量)，xt称作解释变量(或独立变量、自变量)，ut称作随机误差项，bo称作常数项(截距 项)，bl称作回归系数。,99,1,0,0
1,(单选题)回归分析是期货投资分析中重要的统计分析方法，而线性回归模型是回归分析的基础。线性回归模型的 基本假设是（ ）。 Ⅰ.被解释变量与解释变量之间具有线性关系 Ⅱ.随机误差项服从正态分布 Ⅲ.各个随机误差项的方差相同 Ⅳ.各个随机误差项之间不相关,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,"一元线性回归模型为:yi=α+βxi+ui,(i=1,2,3,…,n)，其中yi为解释变量;xi为解释变量；ui是一个随机变 量，称为随机项。要求随机项ui和自变量xi满足的统计假定如下:①每个A均为独立同分布(IID),服从正 态分布的随机变量，且E(ui)=0, V(ui)=σ2=常数；②随机项ui与自变量的任一观察值xi不相关，即COV (ui,xi)=0。",99,1,0,0
1,(单选题)若通过检验发现多元线性回归模型存在多重共线性，则应用模型会带来的后果是（ ）。 Ⅰ.回归参数估计量非有效 Ⅱ.变量的显著性检验失效 Ⅲ.模型的预测功能失效 Ⅳ.解释变量之间不独立,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,B,在多元线性回归模型中，如果存在多重共线性，将会给回归方程的应用带来严重的后果，具体包括:① 多重共线性使得估计值b不稳定，并对于样本非常敏感;②使得参数估计值的方差COV (b)增大;③由于 参数估计的方差增加，导致对于参数进行显著性t检验时，会出现接受零假设的可能性增加，可能会出 现舍去对因变量有显著影响的变量，导致模型错误;④由于COV (b)增大，做预测时，会导致预测的置 信区间过大，降低预测精度。,99,1,0,0
1,(单选题)下列对总体描述正确的是（ ）。 Ⅰ.统计总体简称总体是我们要调查或统计某一现象全部数据的集合 Ⅱ.总体是一个简化的概念，它可以分为自然总体和测量总体 Ⅲ.自然总体中的个体通常都只有种属性 Ⅳ.统计总体中的包括的单位数总是有限的，称为有限总体,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅢ.Ⅳ</p><p>DⅡ.Ⅲ</p>,4,B,自然总体中的个体通常都具有多种属性，我们把个体所具有某种共同那个属性的数值的整体称为一个 测量总体。如果统计总体中的包括的单位数是有限的，则称为有限总体；如果一个统计总体中包括的 单位数可以是无限的称为无限总体。,99,1,0,0
1,(单选题)下列关于时间序列模型，说法正确的是（ ）。 Ⅰ.非平稳时间序列的均值为常数 Ⅱ.平稳时间序列的均值为常数 Ⅲ.非平稳时间序列自协方差函数与起点有关 Ⅳ.平稳时间序列自协方差函数与起点有关,<p>AⅠ.Ⅲ</p><p>BⅠ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅡ.Ⅳ</p>,4,C,平稳时间序列的均值为常数，自协方差函数与起点无关，而非平稳时间序例则不满足这两条要求。,99,1,0,0
1,(单选题)下列情况中，可能存在多重共线性的有（ ）。 Ⅰ.模型中各对自变量之间显著相关 Ⅱ.模型中各对自变量之间显著不相关 Ⅲ.模型中存在自变量的滞后项 Ⅳ.模型中存在因变量的滞后项,<p>AⅠ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,A,当回归模型中两个或者两个以上的自变量彼此相关时，则称回归模型中存在多重共线性。多元线性回 归模型涉及多个经济变量时，由于这些变量受相同经济环境的影响，存在共同的变化趋势，他们之间 大多存在一定的相关性，这种相关因素是造成多重共线性的主要根源。另外，当模型中存在自变量的 滞后项时也容易引起多重共线性。,99,1,0,0
1,(单选题)消除自相关影响的方法包括（ ）。 Ⅰ.岭回归法 Ⅱ.一阶差分法 Ⅲ.德宾两步法 Ⅳ.增加样本容量,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ</p>,4,D,若模型经检验证明存在序列相关性，常采用广义差分法、一阶差分法、科克伦一奥克特迭代法和德宾 两步法等方法估计模型。AD两项属于消除多重共线性影响的方法。,99,1,0,0
