1,(单选题)投资或者购买与管理基础资产收益波动负相关或完全负相关的某种资产或金融衍生品的风险管理策略是 ( )。,<p>A风险规避</p><p>B风险对冲</p><p>C风险分散</p><p>D风险转移</p>,4,B,风险对冲的特点就是负相关，正负才能相克，达到对冲效果。A项，风险规避是指拒绝或退出某一业 务或市场，以避免承担该业务或市场具有的风险；C项，风险分散是指通过多样化的投资来分散和降 低风险的方法；D项，风险转移是指通过购买某种金融产品或采取其他合法的经济措施将风险转移给 其他经济主体的一种风险管理办法。,92,1,0,0
1,(单选题)下列关于VaR的描述，正确的是( )。,<p>A风险价值与损失的任何特定事件相关</p><p>B风险价值是以概率百分比表示的价值</p><p>C风险价值是指可能发生的最大损失</p><p>D风险价值并非是指可能发生的最大损失</p>,4,C,A项，风险与持有期和给定的置信水平相关；B项，风险价值不用百分比表示；D项，风险价值是指在 一定的持有期和给定的置信水平下，利率、汇率等市场风险要素发生变化时可能对资产价值造成的最 大损失。,92,1,0,0
1,(单选题)下列关于净稳定资金率计算方法正确的是( )。,<p>A净稳定资金率=可用资金/所需的稳定资金100%</p><p>B净稳定资金率=可用稳定资金/所需的资金100%</p><p>C净稳定资金率=总体稳定资金/所需的稳定资金100%</p><p>D净稳定资金率=可用稳定资金/所需的稳定资金100%</p>,4,D,净稳定资金率=可用稳定资金/所需的稳定资金X100%,92,1,0,0
1,(单选题)下列关于蒙特卡洛模拟法的表述错误的是( )。,<p>A是一种结构化模拟的方法</p><p>B以大量的历史数据为基础，对数据的依赖性强</p><p>C考虑到了波动性随时间变化的情形</p><p>D模型风险较高，且较难实施，需要非常庞大的资源支持</p>,4,B,B项属于历史模拟法的缺点。,92,1,0,0
1,(单选题)下列关于专家判断法的说法错误的是( )。,<p>A专家系统面临的一个突出问题是对信用风险的评估缺乏一致性</p><p>B专家系统的突出特点在于将信贷专家的经验和判断作为信用分析和决策的主要基础</p><p>C专家系统在分析信用风险时主要考虑与借款人有关的因素以及与市场有关的因素</p><p>D专家系统是依赖高级信贷人员和信贷专家自身的专业知识、技能和丰富经验，因此不同的信贷人员由 于其经验、习惯和偏好的差异，可能出现不同的风险评估结果和授信决策或建议，这一局限对于小型商 业银行而言尤为突出</p>,4,D,D项，专家系统的突出特点在于将信贷专家的经验和判断作为信用分析和决策的主要基础，这种主观 性很强的方法/体系带来的一个突出问题是对信用风险的评估缺乏一致性(例如不同的信贷人员由于其 经验、习惯和偏好的差异，可能出现不同的风险评估结果和授信决策或建议)。专家系统的这一局限性 对于大型商业银行(而非小型商业银行)而言尤为突出。,92,1,0,0
1,(单选题)信用评分模型是分析借款人信用风险的主要方法之一，下列各模型不属于信用评分模型的是( )。,<p>A死亡率模型</p><p>BLogit模型</p><p>C线性概率模型</p><p>D线性辨别模型</p>,4,A,目前，应用最广泛的信用评分模型有：线性概率模型(Linear Probability Model)、 Logit模型、Probit模 型和线性辨别模型(Linear Discriminant Model)。 A项，死亡率模型属于违约概率模型。,92,1,0,0
1,(单选题)因债务人或交易对手未能履行合同所规定的义务，影响金融产品价值，从而给债权人或金融产品持有人 造成经济损失的风险属于( )。,<p>A系统风险</p><p>B非系统风险</p><p>C信用风险</p><p>D市场风险</p>,4,C,信用风险是指债务人或交易对手未能履行合同所规定的义务或信用质量发生变化，影响金融产品价 值，从而绐债权人或金融产品持有人造成经济损失的风险。,92,1,0,0
1,(单选题)用于表示在一定时间水平、一定概率下所发生最大损失的要素是( )。,<p>A违约概率</p><p>B非预期损失</p><p>C预期损失</p><p>D风险价值</p>,4,D,风险价值(VaR)是指在一定的持有期和给定的置信水平下，利率、汇率等市场风险要素发生变化时可能 对资产价值造成的最大损失。,92,1,0,0
1,(单选题)在短期内，某金融机构预计最好状况下的流动性余额为8000万，出现概率为20%，正常状况下的流动性余 额5000万，出现概率为70%，最坏情况下的流动性缺口为2000万，出现概率为10%，那么该机构预期在短 期内的流动性余额状况是( )。,<p>A余额4900万</p><p>B缺口11000万</p><p>C余额2250万</p><p>D余额53000万</p>,4,A,特定时段内的流动性缺口二最好情景的概率最好状况的预计头寸剩余或不足+正常情景的概率正常状 况的预计头寸剩余或不足十最坏情景的概率最坏状况的预计头寸剩余或不足。本题流动性余额 =800020%+500070%-200010%=4900(万)。,92,1,0,0
1,(单选题)在市场风险管理流程中，经( )或其授权的专门委员会批准，才能建立相应的内部审批、操作和风险管理流 程。,<p>A董事会</p><p>B理事会</p><p>C监事会</p><p>D证监会</p>,4,A,在市场风险管理流程中，经董事会或其授权的专门委员会批准，才能建立相应的内部审批、操作和风 险管理流程。,92,1,0,0
1,(单选题)证券公司根据其业务规模、性质、复杂程度、流动性风险偏好和外部市场发展变化情况，设定流动性风 险限额并对其执行情况进行监控。至少( )评估一次流动性风险限额，( )开展一次流动性风险压力测试。,<p>A每年，每年</p><p>B每半年，每半年</p><p>C每年，每半年</p><p>D每半年，每年</p>,4,C,证券公司根据其业务规模、性质、复杂程度、流动性风险偏好和外部市场发展变化情况，设定流动性 风险限额，每半年开展一次流动性风险压力测试。,92,1,0,0
1,(单选题)证券公司应至少( )开展一次流动性风险压力测试，分析其承受短期和中长期压力情景的能力。,<p>A每季度</p><p>B每年</p><p>C每半年</p><p>D每月</p>,4,C,根据《证券公司流动性风险管理指引》第二十三条规定：证券公司应至少每半年开展一次流动性风险 压力测试，分析其承受短期和中长期压力情景的能力。在压力情景下证券公司满足流动性需求并持续 经营的最短期限不少于30天。通过对压力测试结果分析，确定风险点和脆弱环节，并将压力测试结果 运用于证券公司的相关决策过程。,92,1,0,0
1,"(单选题)资产负债分布结构不合理,会影响金融机构现金流量的( )，进而增加流动性风险。",<p>A通融性</p><p>B流动性</p><p>C稳定性</p><p>D累积性</p>,4,C,资产负债分布结构不合理，会影响金融机构现金流量的稳定性，进而增加流动性风险。,92,1,0,0
1,(单选题)( )是指对关键风险指标设置限额，并据此对业务进行监测和控制的过程。,<p>A风险缓释</p><p>B风险溢价</p><p>C风险控制</p><p>D风险限额管理</p>,4,D,风险限额管理指对关键风险指标设置限额，并据此对业务进行监测控制的过程,92,1,0,0
1,(单选题)VAR的计算方法一般包括( )、方差－协方差法、蒙特卡洛法,<p>A历史模拟法</p><p>B历史数据法</p><p>C直接比较法</p><p>D情景综合分析法</p>,4,A,VAR的计算方法一般有历史模拟法、方差－协方差法、蒙特卡浩法三种方法。,92,1,0,0
1,(单选题)当某金融机构的资产负债久期缺口为正时，如果市场利率上升，则该机构的流动性将( )。,<p>A无法确定</p><p>B保持不变</p><p>C减弱</p><p>D增强</p>,4,C,当久期缺口为正值时，如果市场利率下降，则资产价值增加的幅度比负债价值增加的幅度大，流动性 也随之增强：如果市场利率上升，则资产价值减少的幅度比负债价值减少的幅度大，流动性也随之减 弱。,92,1,0,0
1,(单选题)对于商业银行，融资缺口计算公式正确的是( )。,<p>A融资缺口=贷款平均额＋核心存款平均额</p><p>B融资缺口=-贷款平均额－核心存款平均额</p><p>C融资缺口=-贷款平均额＋核心存款平均额</p><p>D融资缺口=贷款平均额－核心存款平均额</p>,4,D,融资缺口=贷款平均额－核心存款平均额,92,1,0,0
1,(单选题)关于久期，下列的论述不正确的是( )。,<p>A久期缺口绝对值的大小与利率风险有明显联系</p><p>B久期缺口绝对值越小，金融机构利率风险越高</p><p>C久期缺口的绝对值越大，金融机构利率风险越高</p><p>D久期分析能计量利率风险对银行经济价值的影响</p>,4,B,B项，久期缺口的绝对值越小，金融机构对利率的变化就越不敏感，金融机构的利率风险暴露量也就 越小，因而，最终面临的利率风险也越低。,92,1,0,0
1,(单选题)关于久期缺口，下列叙述不正确的是( )。,<p>A当久期缺口为负值时，如果市场利率下降，则最终的市场价值将减少</p><p>B当久期缺口为正值时，如果市场利率上升，则最终的市场价值将减少</p><p>C久期缺口的绝对值越小，对利率的变化就越不敏感</p><p>D久期缺口是负债加权平均久期与资产加权平均久期和资产负债率乘积的差额</p>,4,D,D项，久期缺口是资产加权平均久期与负债加权平均久期和资产负债率乘积的差额。,92,1,0,0
1,(单选题)假设某项交易的期限为125个交易日，并且只在这段时间占用了所配置的经济资本，此项交易对应的 RAROC为4%，则调整为年度比率的RAROC等于( )。,<p>A0.0628</p><p>B0.0743</p><p>C0.0785</p><p>D8. 16%</p>,4,D,如果一笔交易只发生了几天，并且只在这几天中占用了所配置的经济资本，则需要将RAROC调整为年 度比率，以便与其他交易的RAROC相比较：{图} ,92,1,0,0
1,"(单选题)久期分析也称为持续期分析或期限弹性分析，是对各时段的缺口赋予相应的敏感性权重，得到加权缺 口，然后对所有时段的加权缺口进行汇总，以此估算某一给定的小幅利率变动，通常小于( ),可能会对整 体经济价值产生的影响",<p>A0.001</p><p>B0.01</p><p>C0.1</p><p>D0.2</p>,4,B,久期分析也称为持续期分析或期限弹性分析，是对各时段的缺口予相应的敏感性权重，得到加权缺 口，然后对所有时段的加权缺口进行汇总，以此估算某一给定的小幅（通常小于1%)利率变动可能会 对整体经济价值产生的影响。,92,1,0,0
1,(单选题)流动性缺口是指( )。,<p>A60天内到期的流动性资产减去60天内到期的流动性负债的差额</p><p>B60天内到期的流动性负债减去60天内到期的流动性资产的差额</p><p>C90天内到期的流动性资产减去90天内到期的流动性负债的差额 </p><p>D 90天内到期的流动性负债减去90天内到期的流动性资产的差额</p>,4,C,根据我国银监会制定的《商业银行风险监管核心指标》，流动性缺口率二(流动性缺口+未使用不可撤 销承诺)/到期流动性资产100%。流动性缺口为90天内到期的流动性资产减去90天内到期的流动性负债 的差额。,92,1,0,0
1,"(单选题)某3年期债券久期为2.5年，债券当前市场价格为102元，市场利率为4%,假设市场利率突然下降100个基 点，则该债券的价格( )。",<p>A下跌2.43元</p><p>B上升2.45元</p><p>C下跌2.45元</p><p>D上升2.43元</p>,4,B,根据久期的计算公式，可得债券价格改变额= 1022.5(-0.01)(1+4%)=2.45(元)，即债券价格上升2.45元。,92,1,0,0
1,(单选题)某金融机构的资产为500亿元，资产加权平均久期为4年；负债为450亿元，负债加权平均久期为3年。根 据久期分析法，如果市场利率下降，则其流动性( )。,<p>A减弱</p><p>B不变</p><p>C无法判断</p><p>D增强</p>,4,D,"用DA表示总资产的加权平均久期，DL表示总负债的加权平均久期，VA表示总资产，VL表示总负 债，R为市场利率，当市场利率变动时，资产的变化为：△VA=-[DAVAAR/(1+R)]=-[4500△R/(1+R)]=-2000△R/ (1+R)；负债的变化为：△VL=-[DLVLAR/(1+R)]=-[3450△R/(1+R)]=-1350△R/(1+R)。则 △VA-AVL=-650△R/(1+R )，市场利率下降，即△R<0，则△VA-△VL>0,即商业银行的整体价值增 加，其流动性因此而增强。",92,1,0,0
1,(单选题)某项头寸的累计损失达到或接近( )限额时，就必须对该头寸进行对冲交易或立即变现。,<p>A止损</p><p>B头寸</p><p>C风险</p><p>D交易</p>,4,A,止损限额是允许的最大损失额。通常，当某项头寸的累计损失达到或接近止损限额时，就必须对该头 寸进行对冲交易或立即变现。,92,1,0,0
1,"(单选题)情景分析有助于金融机构深刻理解并预测在多种风险因素共同作用下,其本流动性风险可能出现的不同状 况。通常需考虑在市场条件分别为正常、最好和最坏三种情景下( )。",<p>A一定出现的有利或不利的重大流动性变化</p><p>B不可能出现的有利或不利的重大流动性变化</p><p>C可能出现的有利或不利的重大流动性变化</p><p>D定出现的有利和不利的重大流动性变化</p>,4,C,"情景分析有助于金融机构深刻理解并预测在多种风险因素共同作用下,其整体流动性风险可能出现的不 同状况，通常需考虑在市场条件分别为正常、最好和最坏三种情景下可能出现的有利或不利的重大流 动性变化。",92,1,0,0
1,(单选题)融资缺口等于( )。,<p>A核心贷款平均额-存款平均额</p><p>B贷款平均额-存款平均额</p><p>C核心贷款平均额-核心存款平均额</p><p>D贷款平均额-核心存款平均额</p>,4,D,融资缺口由利率敏感资产与利率敏感负债之间的差额来表示。商业银行在未来特定时段内的贷款平均 额和核心存款平均额之间的差额构成了融资缺口，其公式为：融资缺口=贷款平均额一核心存款平均 额。如果缺口为正，商业银行通常需要出售流动性资产或在资金市场进行融资，即：融资缺口=-流动 性资产+借入资金。,92,1,0,0
1,(单选题)如果银行具有一笔1000万元的贷款资产，10年后到期，固定贷款利率为10%，根据银行的安排，支持这笔贷款的是一笔1000万元的浮动利率活期存款，年利率会根据某个基准利率进行同步调整，那么，该银行 的这个组合所面临的风险属于( )。,<p>A重新定价风险</p><p>B收益率曲线风险</p><p>C基准风险</p><p>D期权性风险</p>,4,C,基准风险又称利率定价基础风险，是指在利息收入和利息支出所依据的基准利率变动不一致的情况 下，虽然资产、负债和表外业务的重新定价特征相似，但因其利息收入和利息支出发生了变化，也会 对银行的收益或内在经济价值产生不利的影响。,92,1,0,0
1,(单选题)市场风险有( )种类型。,<p>A一</p><p>B二</p><p>C三</p><p>D四</p>,4,D,1.利率风险 利率风险是指市场利率变动的不确定性造成损失的可能性。具体有以下四种：⑴重新定价风险重新定 价风险也称期限错配风险，源于银行资产、负债和表外业务到期期限（就固定利率而言)或重新定价期 限（就浮动利率而言)之间所存在的差异。(2)收益率曲线风险收益率曲线是指由不同期限但具有相同风 险、流动性和税收的收益率连接而形成的曲线，用于描述收益率与到期期限之间的关系的曲线。⑶基 准风险基准风险是指在利息收入和利息支出所依据的基准利率变动不一致的情况下，虽然资产、负债 和表外业务的重新定价特征相似，但因其利息收入和利息支出发生了变化，也会对收益或内在经济价 值产生不利的影响。⑷期权性风险期权性风险是指由于期权性工具具有的不对称的支付特证而绐期权 出售方芾来的风险。 2.汇率风险 汇率风险，由于汇率的不利变动而导致发生损失的风险。 3.股票价格风险 股票价格风险，由于股票价格发生不利变动而带来损失的风险。 4.商品价格风险 商品价格风险是指所持有的各类商品及其衍生头寸由于商品价格发生不利变动而造成经济损失的风 险。商品价格波动取决于国家的经济形势、商品市场的供求状况和国际炒家的投机行为等。,92,1,0,0
1,(单选题)下列( )可用于金融机构评估未来挤兑流动性风险。,<p>A现金流分析</p><p>B久期分析法</p><p>C缺口分析法</p><p>D情景分析</p>,4,D,A项，现金流分析的是正常市场条件下金融机构在未来短期内的流动性状况；B项，久期分析法属于静 态分析，无法对未来特定时段内的流动性进行评估；C项，缺口分析法与现金流分析法、久期分析法 一样，都是基于正常市场条件下的分析。,92,1,0,0
1,(单选题)下列关于风险价值((VaR)模型置信水平的描述，正确的是( )。,<p>A置信水平越高，意味着在持有期内最大损失超出VaR的可能性越小</p><p>B置信水平越高，意味着在持有期内最大损失超出VaR的可能性越大</p><p>C置信水平越低，意味着在持有期内VaR的值越大</p><p>D置信水平越低，意味着在持有期内最大损失超出</p>,4,A,VaR值随置信水平和持有期的增大而增加。其中，置信水平越高，意味着最大损失在持有期内超出 VaR值的可能性越小，反之则可能性越大。,92,1,0,0
1,(单选题)下列关于利用衍生产品对冲市场风险的描述，不正确的是( )。,<p>A构造方式多种多样</p><p>B交易灵活便捷</p><p>C通常只能消除部分市场风险</p><p>D不会产生新的交易对方信用风险</p>,4,D,D项，利用衍生产品对冲市场风险具有明显的优势，如构造方式多种多样、交易灵活便捷等，但通常 只能消除部分市场风险，而且可能会产生新的交易对方信用风险。,92,1,0,0
1,(单选题)下列关于缺口分析法说法正确的是( )。,<p>A缺口分析法针对未来所有时段，计算到期资产(现金流入)和到期负债（现金流出）之间的差额，以判 断不同时段内的流动性是否充足</p><p>B缺口分析法针对未来某一时段，计算到期资产(现金流入)和到期负债(现金流出）之间的总和，以判断 不同时段内的流动性是否充足</p><p>C缺口分析法针对未来特定时段，计算到期资产(现金流入)和到期负债(现金流出)之间的差额，以判断 不同时段内的流动性是否充足</p><p>D缺口分析法针对未来特定时段，计算到期资产(现金流入)和到期负债(现金流出）之间的总和，以判断 不同时段内的流动性是否充足</p>,4,C,缺口分析法针对未来特定时段，计算到期资产（现金流入)和到期负债（现金流出）之间的差额，以判 断不同时段内的流动性是否充足,92,1,0,0
1,(单选题)下列一般不属于市场风险限额指标的是( )。,<p>A风险价值限额</p><p>B头寸限额</p><p>C资本限额</p><p>D止损限额</p>,4,C,限额管理是对商业银行市场风险进行有效控制的一项重要手段。市场风险限额指标主要包括：头寸限 额、风险价值(VaR)限额、止损限额、敏感度限额、期限限额、币种限额和发行人限额等。,92,1,0,0
1,(单选题)一家日本出口商向美国进口商出口了一批货物，预计3个月后收到1000万美元的货款，假如当前汇率为1 美元二93日元，商业银行的研究部门预计3个月后日元可能会升值到1美元二90日元，因此建议该日本出 口商( )，以对冲汇。,<p>A在93价位建立日元/美元的货币期货的多头头寸</p><p>B在90价位建立日元/美元的货币期货的多头头寸</p><p>C在93价位建立日元/美元的货币期货的空头头寸</p><p>D在90价位建立日元/美元的货币期货的空头头寸</p>,4,A,由题意知，为了避免3个月后美元贬值的风险，该日本出口商需要在93价位建立一个货币期货的多头头 寸，这样便能保证其3个月后用收到的1000万美元按1美元二93日元的汇率买入日元，从而避免了汇率 变动带来的风险。,92,1,0,0
1,(单选题)用DA表示总资产的加权平均久期，VA表示总资产，R为市场利率，当市场利率变动△R时，资产的变化 可表示为( )。,<p>ADAVA△R/(1+R)</p><p>B-DAVA/R(1+R)</p><p>C-DAVA/R(1+R)</p><p>DDAVA/△R(1+R)</p>,4,C,用DA表示总资产的加权平均久期，DL表示总负债的加权平均久期，VA表示总资产，VL表示总负 债，R为市场利率，当市场利率变动时，资产和负债的变化可表示为：△VA=一[DAVA△R/(1+R)]， △VL=-[DLVL△R/(1+R)]。,92,1,0,0
1,(单选题)在保持其他条件不变的前提下，研究单个市场风险要素的微小变化可能会对金融工具或资产组合的收益 或经济价值产生的影响的方法是( )。,<p>A缺口分析</p><p>B敏感性分析</p><p>C压力测试</p><p>D久期分析</p>,4,B,敏感性分析是指在保持其他条件不变的前提下，研究单个市场风险要素(利率、汇率、股票价格和商品 价格)微小变化可能会对金融工具或资产组合的收益或经济价值产生的影响。例如，汇率变化对银行净 外汇头寸的影响，利率变化对银行经济价值或收益产生的影响。缺口分析和久期分析采用的都是利率 敏感性分析方法。,92,1,0,0
1,(单选题)在开展新产品和开展新业务之前，应该对其中所含的( )进行充分识别和评估。,<p>A公司管理水平</p><p>B产品数量</p><p>C市场风险</p><p>D公司盈利</p>,4,C,"在开展新产品和开展新业务之前,应该对其中所含的市场风险进行充分识别和评估。",92,1,0,0
1,(单选题)在现金流分析中，如果金融机构的资金来源小于资金使用，则表明( )。,<p>A可能造成支付困难以及由此产生流动性风险</p><p>B该机构流动性相对充足</p><p>C该机构的流动性供给大于流动性需求</p><p>D该机构可以把差额通过其他途径投资</p>,4,A,"当资金来源小于资金使用，出现流动性“赤字”时，必须考虑这种资金匾乏可能造成的支付困难以及 由此产生的流动性风险。根据历史经验分析可知，当资金剩余额与总资产之比小于3%-5%,甚至为负数 时，商业银行应当对其流动性状况引起高度重视。",92,1,0,0
1,(单选题)证券公司应( )流动性风险压力测试，在压力情景下证券公司满足流动性需求并持续经营的最短期限不少于 30天。,<p>A每一年开展一次</p><p>B每半年开展一次</p><p>C至少每半年开展一次</p><p>D至少每半年开展二次</p>,4,C,"证券公司应至少每半年开展一次流动性风险压力测试,在压力情景下证券公司满足流动性需求持续经营 的最短期限不少于30天。",92,1,0,0
1,(单选题)证券公司应至少每半年开展一次流动性风险压力测试，在压力情景下证券公司满足流动性需求并持续经 营的最短期限( )。,<p>A不少于30天</p><p>B不少于60天</p><p>C不少于180天</p><p>D不少于365天</p>,4,A,"证券公司应至少每半年开展一次流动性风险压力测试,在压力情景下证券公司满足流动性需求经营的最 短期限不少于30天",92,1,0,0
1,(单选题)资产负债期限结构是指在末来( )时段内，到期资产(现金流入)与到期负债(现金流出)的构成状况,<p>A特定</p><p>B一定</p><p>C指定</p><p>D设定</p>,4,A,资产负债期限结构是指在未来特定的时段内，到期资产（现金流入)与到期负债（现金流出）的构成状 况。,92,1,0,0
1,(单选题)VAR的计算要素一般包括( )。 Ⅰ.时间长度 Ⅱ.置信水平 Ⅲ.计算方法 Ⅳ.历史数据 Ⅴ.随机数据,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p>,4,C,VAR的计算一般有四个要素:时间长度、置信水平、计算方法、历史数据。,92,1,0,0
