1,(单选题)下列各项中，属于QDII基金投资范围的是（）。,<p>A房地产抵押按揭贷款</p><p>B代表贵重金属的凭证</p><p>C住房按揭支持证券</p><p>D购买不动产</p>,4,C,本题考查QDII基金的投资范围。其他三项属于QDII基金不得从事的行为。,132,1,0,0
1,(单选题)下列UCITS三号指令对基金管理公司提出的最低资本要求中，说法正确的是（）。,<p>A资本在任何情况下不能低于13周的“固定经营成本”</p><p>B管理公司的起始资本不能低于12.5万欧元</p><p>C管理资产超过2.5亿欧元时，管理公司资本应增加相当于管理资产0.02%的资本</p><p>D以上都正确</p>,4,D,"UCITS三号指令对基金管理公司提出的最低资本要求包括：管理公司的起始资本不能低于12.5万欧 元；管理资产超过2.5亿欧元时，管理公司资本应增加相当于管理资产0.02%的资本；资本在任何情况 下不能低于13周的“固定经营成本”。ABC都正确,所以选择D",132,1,0,0
1,(单选题)下列（）不属于基金管理公司的境外机构可以采取的形式。,<p>A分公司</p><p>B代表处</p><p>C子公司</p><p>D办事处</p>,4,B,基金管理公司的境外机构可以采取分公司、办事处、子公司及中国证监会允许的其他形式。,132,1,0,0
1,(单选题)为约束私募股权投资基金高管人员可能进行的风险行为，AIFMD规定（）的绩效薪酬要延缓至少3～5年 支付。,<p>A0.3</p><p>B0.4</p><p>C0.5</p><p>D0.6</p>,4,B,为约束私募股权投资基金高管人员可能进行的风险行为，AIFMD规定40%的绩效薪酬要延缓至少3～5 年支付。,132,1,0,0
1,(单选题)外资商业银行境内分行在境内持续经营（）年以上的，可申请成为托管人。,<p>A1</p><p>B2</p><p>C3</p><p>D5</p>,4,C,外资商业银行境内分行在境内持续经营3年以上的，可申请成为托管人，其实收资本数额条件按其境外 总行的计算。,132,1,0,0
1,(单选题)所有境外投资者对单个上市公司A股的持股比例总和，不得超过该上市公司股份总数的（）。,<p>A0.3</p><p>B0.2</p><p>C0.15</p><p>D0.1</p>,4,A,所有境外投资者对单个上市公司A股的持股比例总和，不得超过该上市公司股份总数的30%。,132,1,0,0
1,(单选题)申请人申请QFII主体资格，需（）未受到监管机构的重大处罚。,<p>A1年</p><p>B2年</p><p>C3年</p><p>D5年</p>,4,C,申请人申请QFII主体资格，需3年未受到监管机构的重大处罚。,132,1,0,0
1,(单选题)申请QDII资格的基金管理公司，净资产不得少于（）亿元人民币。,<p>A2</p><p>B3</p><p>C5</p><p>D20</p>,4,A,申请QDII资格的基金管理公司，净资产不得少于2亿元人民币。,132,1,0,0
1,(单选题)人民币合格境外机构投资者，简称为（）。,<p>AQFII</p><p>BQDII</p><p>CRQFII</p><p>DRQDII</p>,4,C,人民币合格境外机构投资者，简称为RQFII,132,1,0,0
1,(单选题)目前全球最大的UCITS基金注册地是在（）。,<p>A英国</p><p>B爱尔兰</p><p>C卢森堡</p><p>D瑞士</p>,4,C,卢森堡是欧洲第一个推行UCITS指令的国家，是目前全球最大的UCITS基金注册地。,132,1,0,0
1,(单选题)目前，中外合资基金管理公司外资持股上限为不超过（）。,<p>A0.1</p><p>B0.2</p><p>C0.5</p><p>D0.49</p>,4,D,目前，中外合资基金管理公司外资持股上限为不超过49%,132,1,0,0
1,(单选题)境内一家A证券公司成立于2009年6月，2014年3月A公司根据公司发展，需要申请QDII资格。A公司各项 风险控制指标符合规定标准，净资本为9亿元人民币，净资本与净资产比例为65%，经营集合资产管理计 划业务已2年，在最近一个季度末资产管理规模为18亿元人民币，和4亿元人民币的等值外汇资产。A公司 申请QDII业务还需要满足哪些条件（）。,<p>A要等到3个月以后才能申请</p><p>B应将净资本与净资产比例提高到70%</p><p>C经营集合资产管理计划业务应满3年</p><p>D在最近一个季度末资产管理规模为30亿元人民币或等值外汇资产</p>,4,B,对于申请QDII的证券公司而言，各项风险控制指标符合规定标准，净资本不低于8亿元人民币，净资 本与净资产比例不低于70%，经营集合资产管理计划业务达1年以上，在最近一个季度末资产管理规模 不少于20亿元人民币或等值外汇资产。,132,1,0,0
1,(单选题)境内机构投资者进行境外证券投资时，可以委托境外投资顾问为其服务。境外投资顾问应当符合经营投 资管理业务达（）年以上，最近一个会计年度管理的证券资产不少于（）亿美元或等值货币。,<p>A3；100</p><p>B3；50</p><p>C5；100</p><p>D5；50</p>,4,C,境外投资顾问应当符合经营投资管理业务达5年以上，最近一个会计年度管理的证券资产不少于100亿 美元或等值货币。,132,1,0,0
1,(单选题)经合组织在2005年发表了（），提出该组织对新时期投资基金治理及监管的原则性建议。,<p>A《集合投资实业监管原则》</p><p>B《证券集合投资机构经营标准规则》</p><p>C《集合投资计划治理白皮书》</p><p>D《证券监管目标和原则》</p>,4,C,经合组织在2005年发表了《集合投资计划治理白皮书》，提出该组织对新时期投资基金治理及监管的 原则性建议。,132,1,0,0
1,(单选题)监管机构可以采取（）监管措施，确保投资者的合法权益。,<p>A保护客户资产</p><p>B提供自发性协助</p><p>C对证券投资基金管理人进行实地检查</p><p>D以上都正确</p>,4,A,监管机构可以采取以下监管措施，确保投资者的合法权益：①向投资者充分披露有关信息；②保护客 户资产；③公平、准确地进行资产评估和定价；④证券投资基金的份额赎回。,132,1,0,0
1,(单选题)基金投资于同一主体发行的证券，不得超过基金资产净值的（）；成员国可将此比例提高到（）。,<p>A5%；10%</p><p>B5%；20%</p><p>C10%；20%</p><p>D10%；30%</p>,4,A,基金投资于同一主体发行的证券，不得超过基金资产净值的5%；成员国可将此比例提高到10%。,132,1,0,0
1,(单选题)基金管理公司应当按相关规定对其香港特区发生的重大事项及时向（）报告。,<p>A公司经营所在地中国证监会派出机构</p><p>B公司注册地中国证监会派出机构</p><p>C香港证券及期货事务监察委员会</p><p>D香港证券交易所</p>,4,A,基金管理公司应当按相关规定对其香港特区发生的重大事项及时向中国证监会和公司经营所在地中国 证监会派出机构报告。,132,1,0,0
1,(单选题)基金管理公司申请到香港特区设立机构，应满足最近（）年内没有因违法违规行为受到行政处罚或者刑 事处罚的基本条件。,<p>A1</p><p>B2</p><p>C3</p><p>D5</p>,4,A,根据《证券投资基金管理公司管理办法》，基金管理公司申请到香港特区设立机构，应满足最近1年内 没有因违法违规行为受到行政处罚或者刑事处罚的基本条件。,132,1,0,0
1,(单选题)基金的运营及销售出现国际化的趋势，开始于（）。,<p>A20世纪60年代</p><p>B20世纪70年代</p><p>C20世纪80年代</p><p>D20世纪90年代</p>,4,C,从20世纪80年代开始，随着金融及投资市场出现国际一体化的大发展，基金的运营及销售出现国际化 的趋势。,132,1,0,0
1,(单选题)信息交换措施更可谓双方主管机构提供一个（）的功能性渠道。,<p>A相互协助机制</p><p>B早期预警机制</p><p>C临时性事务</p><p>D风险预警机制</p>,4,B,国际证监会组织强调，跨境活动涉及的双方主管机构必须尽可能为对方提供有关从事跨境活动的基金 的信息，除就例行性事务提供一个定期交换信息的机制外，信息交换措施更可谓双方主管机构提供一 个早期预警机制的功能性渠道。,132,1,0,0
1,(单选题)国家外汇管理局规定养老基金、保险基金、共同基金等类型的合格投资者，以及合格投资者发起设立的 开放式中国基金的投资本金锁定期为（）。,<p>A3个月</p><p>B6个月</p><p>C9个月</p><p>D1年</p>,4,A,国家外汇管理局规定养老基金、保险基金、共同基金等类型的合格投资者，以及合格投资者发起设立 的开放式中国基金的投资本金锁定期为3个月；其他合格投资者的投资资本金锁定期为1年,132,1,0,0
1,(单选题)国际证监会组织认为，（）的监管，是对政府监管的有益补充，其对市场运作和行为的了解更为深入， 专业水平更高。,<p>A基金管理人内部</p><p>B社会公众</p><p>C基金业行业自律组织</p><p>D其他金融行业</p>,4,C,国际证监会组织认为，基金业行业自律组织的监管，是对政府监管的有益补充。,132,1,0,0
1,(单选题)关于UCITS基金的申购与赎回价格，规定应至少（）公布两次。如不损害持有人利益，监管机关可以允许 （）公布一次。,<p>A一周；一个月</p><p>B一个月；一个月</p><p>C一周；两个月</p><p>D一个月；一季度</p>,4,B,关于UCITS基金的申购与赎回价格，规定应至少一个月公布两次。如不损害持有人利益，监管机关可 以允许一个月公布一次。,132,1,0,0
1,(单选题)关于UCITS基金的核准，下列说法错误的是（）。,<p>AUCITS基金必须获取其所在国监管机关的核准方可开展业务</p><p>B基金管理人、托管人、基金规则及基金章程的改变均要获得监管机关的批准</p><p>C对于单位信托而言，要核准基金章程和基金托管人</p><p>D基金管理公司只能从事基金管理业务</p>,4,C,对于单位信托而言，要求核准基金管理人、基金托管人和基金规则；对于公司型基金，则要核准基金 章程和基金托管人。,132,1,0,0
1,(单选题)负责境外资产托管业务的境外资产托管人，其应当满足最近一个会计年度实收资本不少于（）亿美元或 等值货币，或托管资产规模不少于（）亿美元或等值货币。,<p>A10；1000</p><p>B10；100</p><p>C5；1000</p><p>D5；100</p>,4,A,负责境外资产托管业务的境外资产托管人，其应当满足最近一个会计年度实收资本不少于10亿美元或 等值货币，或托管资产规模不少于1000亿美元或等值货币。,132,1,0,0
1,(单选题)对于证券投资基金管理人的资格标准，下列选项中，（）属于国际证监会组织认为应该考虑的因素。,<p>A是否具备完善的内部控制程序和健全的内控机制</p><p>B是否具有特定的权利和职责</p><p>C基金管理人的诚信程度</p><p>D以上都正确</p>,4,D,应考虑的因素有：基金管理人的诚信程度，资本是否充足，是否具有特定的权利和职责，是否具备完善的内部控制程序和健全的内控机制。 ,132,1,0,0
1,(单选题)单个境外投资者通过合格投资者持有一家上市公司股票的，持股比例不得超过该公司股票总数的（）。,<p>A0.15</p><p>B0.1</p><p>C0.08</p><p>D0.05</p>,4,B,单个境外投资者通过合格投资者持有一家上市公司股票的，持股比例不得超过该公司股票总数的 10%。,132,1,0,0
1,(单选题)从投资类型来看，我国QDII基金多数为（）。,<p>A债券型</p><p>B主题型</p><p>C股票型</p><p>D混合型</p>,4,C,从投资类型来看，我国QDII基金多数为股票型。,132,1,0,0
1,(单选题)UCITS指令的管辖原则，是以（）为主，（）为辅。,<p>A欧盟；母国</p><p>B母国；欧盟</p><p>C母国；东道国</p><p>D东道国；母国</p>,4,C,UCITS指令的管辖原则以母国为主，东道国为辅。基金以其注册国或管理基金的基金管理公司的注册 国为母国。,132,1,0,0
1,(单选题)UCITS一号指令中，下列关于基金的投资比例限制，说法正确的是（）。,<p>A在持有人利益得到保护的前提下，成员国监管机构可允许基金80%投资于政府或国际组织发行或担保的证券</p><p>B基金投资于另一基金的比例不得超过基金资产的5%</p><p>C基金投资于同一主体发行的证券，不得超过基金资产净值的10%；成员国可将此比例提高到20%</p><p>D一般情况下，可以投资于同一基金管理公司或关联公司所管理的其他基金</p>,4,B,UCITS基金投资于同一主体发行的证券，不得超过基金资产净值的5%；成员国可将此比例提高到 10%。在持有人利益得到保护的前提下，成员国监管机构可允许基金100%投资于政府或国际组织发行 或担保的证券。基金投资于另一基金的比例不得超过基金资产的5%，一般情况下不得投资于同一基金 管理公司或关联公司所管理的其他基金。,132,1,0,0
1,(单选题)UCITS三号指令通过后，下列不属于UCITS基金的业务范围的是（）。,<p>A核心业务的投资咨询</p><p>B基金管理服务</p><p>C为个人或机构提供投资组合管理服务</p><p>D基金保管</p>,4,A,三号指令允许UCITS基金的管理公司在提供基金管理服务之外，可同时为个人或机构提供投资组合管 理服务，以及作为非核心业务的投资咨询、基金保管和行政事务管理服务。,132,1,0,0
1,(单选题)UCITS基金持有人是以（）进行申购和赎回。,<p>A基金单位净值</p><p>B基金累计份额净值</p><p>C基金所有者权益</p><p>D基金资产总值</p>,4,A,UCITS基金是只投资于可转让证券的基金，持有人以基金单位净值进行申购和赎回。,132,1,0,0
1,(单选题)QFII主体资格认定中，对资产管理机构而言，其经营资产管理业务应在（）年以上，最近一个会计年度 管理的证券资产不少于（）亿美元。,<p>A1；5</p><p>B5；10</p><p>C2；5</p><p>D5；50</p>,4,C,QFII主体资格认定中，对资产管理机构而言，其经营资产管理业务应在2年以上，最近一个会计年度管 理的证券资产不少于5亿美元。,132,1,0,0
1,(单选题)QFII合格投资者在上次投资额度获批后（）内不能再次提出增加投资额度的申请。,<p>A3个月</p><p>B6个月</p><p>C1年</p><p>D3年</p>,4,C,QFII合格投资者在上次投资额度获批后1年内不能再次提出增加投资额度的申请。,132,1,0,0
1,(单选题)《证券监管目标和原则》和《集合投资实业监管原则》是由（）发布。,<p>A国际金融协会</p><p>B国际基金业协会</p><p>C中国证监会</p><p>D国际证监会组织</p>,4,B,国际基金组织是目前证券投资基金监管领域最重要的国际组织。为了实现对证券投资基金在全球范围 内的有效监管，其于1998年9月发布了《证券监管目标和原则》，1994年发布了《集合投资实业监管原 则》。,132,1,0,0
1,(单选题)（）是指，一方主管机构未经他方主管机构的请求，将其所取得与他方主管机构有关的信息，主动提供 给他方主管机构。,<p>A自发性协助</p><p>B相互提供信息</p><p>C自发性监管</p><p>D自律监管</p>,4,A,所谓“自发性协助”，一方主管机构未经他方主管机构的请求，将其所取得与他方主管机构有关的信 息，主动提供给他方主管机构。,132,1,0,0
1,(单选题)（）机制的实施吸引了境外符合资格的机构投资者来中国资本市场投资。,<p>AQFII</p><p>BQDII</p><p>C基金互认</p><p>D以上都正确</p>,4,A,QFII机制的实施吸引了境外符合资格的机构投资者来中国资本市场投资。,132,1,0,0
1,(单选题)（）代表了迄今为止对包括对冲基金、私募股权基金在内的众多另类投资基金最严格的监管立法。,<p>AEFSI管理规则</p><p>BAIFMD</p><p>CUCITS</p><p>DCERCLA</p>,4,B,AIFMD代表了迄今为止对包括对冲基金、私募股权基金在内的众多另类投资基金最严格的监管立法。,132,1,0,0
1,(单选题)（），中国证监会正式批复上海证券交易所和香港交易所开展沪港股票交易互联互通机制试点，简称沪 港通。,<p>A2014年4月10日</p><p>B2014年4月11日</p><p>C2014年4月12日</p><p>D2014年4月13日</p>,4,A,2014年4月10日，中国证监会正式批复上海证券交易所和香港交易所开展沪港股票交易互联互通机制试 点，简称沪港通。沪港通下的股票交易于2014年11月17日正式开始。,132,1,0,0
1,(单选题)下列属于UCITS基金投资品种的是（）。,<p>A银行存款</p><p>B指数基金</p><p>C货币市场工具</p><p>D以上都正确</p>,4,D,UCITS新增的投资品种包括货币市场工具、其他投资基金、银行存款、金融衍生工具和指数基金等。,132,1,0,0
1,(单选题)UCITS指令的管辖中，东道国可以在（）方面行使管辖权。,<p>A监管</p><p>B投资、销售</p><p>C法律适用</p><p>D基金销售及信息披露</p>,4,D,UCITS指令的管辖中，东道国可以在基金销售及信息披露方面行使管辖权。,132,1,0,0
1,(单选题)UCITS基金投资于一个主体发行的证券超过5%时，该类投资的总和不得超过基金资产净值的（）。,<p>A0.3</p><p>B0.4</p><p>C0.5</p><p>D0.6</p>,4,B,UCITS基金投资于一个主体发行的证券超过5%时，该类投资的总和不得超过基金资产净值的40%。,132,1,0,0
1,(单选题)AIFMD规定私募股权投资基金收购公司（）内不允许通过分红、减持、赎回等形式进行资产转让。,<p>A2年</p><p>B3年</p><p>C5年</p><p>D10年</p>,4,A,AIFMD规定私募股权投资基金收购公司2年内不允许通过分红、减持、赎回等形式进行资产转让，进 而阻止它们为短期持有资产而进行收购活动。,132,1,0,0
1,(单选题)AIFMD规定，私募股权投资基金持有公司（）及以上股权时，应向公司及其他股东进行披露。,<p>A0.05</p><p>B0.08</p><p>C0.1</p><p>D0.15</p>,4,C,AIFMD规定，私募股权投资基金持有公司10%及以上股权时，应向公司及其他股东进行披露。,132,1,0,0
1,(单选题)2006年11月2日，中国第一只试点债券型QDII基金（）发行。,<p>A工银瑞信全球</p><p>B上投摩根亚太优势</p><p>C华安国际配置基金</p><p>D广发亚太精选</p>,4,C,2006年11月2日，中国第一支试点债券型QDII基金华安国际配置基金发行，初始额度为5亿美元。,132,1,0,0
1,(单选题)下列关于QFII机制的意义，说法正确的是()。,<p>A为境内金融资产提供风险分散渠道，并有效分流储蓄，化解金融风险</p><p>B有利于引导国内居民通过正常渠道参与境外证券投资，减轻资本非法外逃的压力，将资本流出置于可监 控的状态</p><p>C有利于支持香港特区的经济发展</p><p>D促使中国封闭的资本市场向开放的市场转变</p>,4,D,其他三项属于QDII机制的意义:为境内金融资产提供风险分散渠道，并有效分流储蓄，化解金融风险， 有利于引导国内居民通过正常渠道参与 境外证券投资，减轻资本非法外逃的压力，将资本流出置于可监控的状态;有利于支持香港特区的经济 发展，能促进我国金融法律法规与世界金融制 度的接轨。,132,1,0,0
1,(单选题)欧盟金融市场上运营的所有私篡股权投资基金必须进行托管，托管机构可以是()。,<p>A银行</p><p>B公证员</p><p>C律师</p><p>D以上都正确</p>,4,D,欧盟金融市场上运营的所有私募股权投资基金必须进行托管，托管机构可以是银行、公证员、律 师或其他能履行相关的保管职能的受法律或监管认可的专业机构。,132,1,0,0
1,(单选题)目前，()以发展成为欧洲最大的资产管理中心。,<p>A英国</p><p>B卢森堡</p><p>C法国</p><p>D爱尔兰</p>,4,A,目前，英国以发展成为欧洲最大的资产管理中心，在全球范围也是除美国之外最大的资产管理市 场。,132,1,0,0
1,(单选题)目前，()符合QDII可在境内募集资金进行境外投资管理。,<p>A基金管理公司</p><p>B证券公司</p><p>C商业银行等其他金融机构</p><p>D以上都正确</p>,4,D,迭项D正确。,132,1,0,0
1,(单选题)每个合格投资者能委托( )个托管人，并可以更换托管人。,<p>A4</p><p>B3</p><p>C2</p><p>D1</p>,4,D,每个合格投资者只能委托1个托管人，并可以更换托管人。,132,1,0,0
1,(单选题)境内一家A基金管理公司，其经营证券投资基金管理业务已满4年，最近一年净资产为人民币1.8亿元;在本 年最后一个季度末资产管理规模为82亿元人民币，管理等值外汇资产46亿元人民币。若A公司近期要申请 QDII资格，需满足哪些条件()。,<p>A需继续经营证券投资基金管理业务1年，公司净资产增加0.2亿元人民币，明年一季度季度末资产管理规 模增加”亿元人民币或等值外汇资产</p><p>B公司净资产增加0.2亿元人民币，明年一季度季度末资产管理规模增加72亿元人民币或等值外汇资产</p><p>C公司净资产增加3.2亿元人民币，明年一季度季度末资产管理规模增加22亿元人民币或等值外汇资产</p><p>D需继续经营证券投资基金管理业务2年，公司净资产增加3.2亿元人民币，明年一季度季度末资产管理规 模增加72亿元人民币或等值外汇资产</p>,4,B,对于申请QDII的基金管理公司而言，净资产不少于2亿元人民币，经营证券投资基金管理业务达2 年以上，在最近一个季度末资产管理规模不 少于200亿元人民币或等值外汇资产。,132,1,0,0
1,(单选题)合格境外机构投资者在经批准的投资额度内，可以投资于下列哪项人民币金融工具()。,<p>A股指期货</p><p>B在证券交易所交易或转让的股票、债券和权证</p><p>C可转换债券发行</p><p>D以上都正确</p>,4,D,合格境外机构投资者在经批准的投资额度内，可以投资于下列人民币金融工具:①在证券交易所 交易或转让的股票、债券和权证，②在银行间债券市场交易的固定收益产品，③证券投资基金，④股 指期货;⑤中国证监会允许的其他金融工具。此外，合格投资者可以参与新股发行、可转换债券发行、 股票增发和配股的申购。,132,1,0,0
1,(单选题)国际证监会组织强调，跨境活动涉及的双方主管机构必须尽可能为对方提供有关从事跨境活动的基金的 信息，除就例行性事务提供一个定期交换信息的机制外，信息交换措施更可谓双方主管机构提供一个()的功能性渠道。,<p>A相互协助机制</p><p>B早期预警机制</p><p>C临时性事务</p><p>D风险预警机制</p>,4,B,国际证监会组织强调，跨境活动涉及的双方主管机构必须尽可能为对方提供有关从事跨境活动的 基金的信息，除就例行性事务提供一个定期交换信息的机制外，信息交换措施更可谓双方主管机构提 供一个早期预警机制的功能性渠道。,132,1,0,0
1,(单选题)根据AIFMD，在欧盟境内运营的另类投资基金，实行()监管。,<p>A审批</p><p>B申请</p><p>C审核</p><p>D注册</p>,4,D,选项D正确。,132,1,0,0
1,(单选题)QDII基金产品起点门槛为( )元人民币。,<p>A100</p><p>B1000</p><p>C1万</p><p>D10万</p>,4,B,QDII基金产品起点门槛仅为1000元人民币。,132,1,0,0
1,(单选题)AIFMD自()起开始实施。,<p>A2013年7月20</p><p>B2013年7月21</p><p>C2013年7月22</p><p>D2013年7月23</p>,4,C,AIFMD自2013年7月22日起开始实施。,132,1,0,0
1,(单选题)1985年12月20日，欧盟委员会通过了()，标志着欧洲投资基金市场开始朝着一体化方向发展。,<p>AUCITS指令</p><p>BAIFMD指令</p><p>C《证券监管目标和原则》</p><p>D《集合投资计划治理白皮书》</p>,4,A,1985年12月20日，欧盟委员会通过了《可转让证券集合投资计划指令》(UCITS指令)，标志着欧 洲投资基金市场开始朝着一体化方向发展。,132,1,0,0
1,(单选题)()是欧洲大陆最大的投资基金管理中心和全球第一的基金分销中心。,<p>A瑞士</p><p>B爱尔兰</p><p>C英国</p><p>D卢森堡</p>,4,D,卢森堡是欧洲大陆最大的投资基金管理中心和全球第一的基金分销中心。,132,1,0,0
