1,(单选题)对于持有期低于（）的投资人，基金管理人不得免收其后端申购（认购）费用。 ,<p>A3个月</p><p>B1年</p><p>C3年</p><p>D5年</p>,4,C,对于持有期低于3年的投资人，基金管理人不得免收其后端申购（认购）费用。 ,114,1,0,0
1,(单选题)对于基金销售渠道审慎调查的说法，正确的是（）。 ,<p>A基金代销机构对基金管理人的审慎调查</p><p>B基金管理人对基金代销机构的审慎调查</p><p>C基金管理人和基金代销机构相互进行审慎调查</p><p>D以上都正确</p>,4,D,基金销售渠道审慎调查包括基金代销机构对基金管理人的审慎调查，也包括基金管理人对基金代销机 构的审慎调查，基金销售的适用性要求基金管理人和基金代销机构相互进行审慎调查。 ,114,1,0,0
1,(单选题)对在（）内连续两次被出具监管警示函仍未改正的基金管理公司或基金代销机构，该公司或机构在分发 或公布基金宣传推介材料前，应当事先将材料报送中国证监会。 ,<p>A10日</p><p>B30日</p><p>C3个月</p><p>D6个月</p>,4,D,对在6个月内连续两次被出具监管警示函仍未改正的基金管理公司或基金代销机构，该公司或机构在分 发或公布基金宣传推介材料前，应当事先将材料报送中国证监会。 ,114,1,0,0
1,(单选题)对证券投资基金的说法错误的是（）。 ,<p>A是一种长期投资工具</p><p>B主要功能是分散投资</p><p>C投资收益低于股票</p><p>D可以降低投资单一证券带来的个别风险</p>,4,C,证券投资基金是一种长期投资工具，其主要功能是分散投资，可以降低投资单一证券带来的个别风 险。C选项说法太绝对。 ,114,1,0,0
1,(单选题)负责基金销售业务的管理人员应（）。 ,<p>A有相关的基金从业经验</p><p>B具有大学本科以上学历</p><p>C6个月内未因重大违法违规行为受到行政处罚</p><p>D取得基金从业资格</p>,4,D,负责基金销售业务的管理人员应取得基金从业资格。 ,114,1,0,0
1,(单选题)关于基金销售费用，下列说法错误的是（）。 ,<p>A销售基金产品前，基金销售机构应与基金管理人签订销售协议，约定支付报酬的比例和方式</p><p>B按照基金合同和招募说明书的约定，可以对不同的投资人适用不同费率</p><p>C基金管理人与基金销售机构可以在基金销售协议中约定依据销售机构销售基金的保有量提取一定比例 的客户维护费</p><p>D基金管理人可以向销售机构支付非以销售基金的保有量为基础的客户维护费</p>,4,D,基金管理人不得向销售机构支付非以销售基金的保有量为基础的客户维护费。 ,114,1,0,0
1,(单选题)关于基金宣传推介材料，说法正确的是（）。 ,<p>A可以预测基金的投资业绩</p><p>B可以登载单位的推荐性文字</p><p>C可以使用“坐享财富增长”“欲购从速”等表述</p><p>D可以通过电视、广播进行公布</p>,4,D,其他选项都属于禁止性规定。 ,114,1,0,0
1,(单选题)基金份额登记机构的主要职责不包括（）。 ,<p>A代理发放红利</p><p>B建立并保管基金份额持有人名册</p><p>C负责基金份额的登记</p><p>D建立完善的基金份额持有人资金的存取程序和授权审批制度</p>,4,D,基金份额登记机构的主要职责包括：①建立并管理投资人基金份额账户；②负责基金份额的登记；③ 基金交易确认；④代理发放红利；⑤建立并保管基金份额持有人名册；⑥登记代理协议规定的其他职 责。 ,114,1,0,0
1,(单选题)基金管理人变更基金份额登记机构的，应当在变更前将变更方案报（）备案。 ,<p>A基金业协会</p><p>B中国证监会</p><p>C工商注册所在地中国证监会派出机构</p><p>D证券业协会</p>,4,B,基金管理人变更基金份额登记机构的，应当在变更前将变更方案报中国证监会备案。 ,114,1,0,0
1,(单选题)基金管理人的基金宣传推介材料应当自向公众分发或发布之日起（）个工作日内报主要经营活动所在地 中国证监会派出机构备案。 ,<p>A3</p><p>B5</p><p>C10</p><p>D20</p>,4,B,基金管理人的基金宣传推介材料应当自向公众分发或发布之日起5个工作日内报主要经营活动所在地中 国证监会派出机构备案。 ,114,1,0,0
1,(单选题)基金管理人发售基金份额、募集基金，可以收取（）。 ,<p>A认购费</p><p>B过户费</p><p>C手续费</p><p>D申购费</p>,4,A,基金管理人发售基金份额、募集基金，可以收取认购费。 ,114,1,0,0
1,(单选题)基金管理人应当在（）和（）中披露从基金财产中计提的管理费、托管费、基金销售服务费的金额。 ,<p>A基金月度报告；基金半年报告</p><p>B基金季度报告；基金年度报告</p><p>C基金半年报告；基金年度报告</p><p>D基金季度报告；基金半年度报告</p>,4,C,基金管理人应当在基金半年度报告和基金年度报告中披露从基金财产中计提的管理费、托管费、基金 销售服务费的金额。 ,114,1,0,0
1,(单选题)基金管理人应当在（）监察稽核报告中列明基金销售费用的具体支付项目和使用情况以及从管理费中支 付的客户维护费总额。 ,<p>A每个月</p><p>B每季度</p><p>C每半年</p><p>D每年</p>,4,B,基金管理人应当在每季度监察稽核报告中列明基金销售费用的具体支付项目和使用情况以及从管理费 中支付的客户维护费总额。 ,114,1,0,0
1,(单选题)基金经营机构的客户交易记录自交易记账当年计起至少保存（）年。 ,<p>A3</p><p>B5</p><p>C10</p><p>D15</p>,4,B,基金经营机构的客户交易记录自交易记账当年计起至少保存5年。基金销售机构的客户交易记录自交易 记账当年计起至少保存15年。 ,114,1,0,0
1,(单选题)基金经营机构客户信息保存期限规定，客户交易记录自交易账户当年计起至少保存（）年。 ,<p>A1</p><p>B3</p><p>C5</p><p>D10</p>,4,C,基金经营机构客户信息保存期限规定，客户交易记录自交易账户当年计起至少保存5年。,114,1,0,0
1,(单选题)基金经营机构客户信息保存期限规定，客户身份资料自业务关系结束当年或者一次性交易记账当年计起 至少保存（）年。 ,<p>A3</p><p>B5</p><p>C10</p><p>D20</p>,4,B,基金经营机构客户信息保存期限规定，客户身份资料自业务关系结束当年或者一次性交易记账当年计 起至少保存5年。 ,114,1,0,0
1,(单选题)基金经营机构应妥善保存交易时段客户交易区的监控录像资料，保存期限不得少于（）。 ,<p>A6个月</p><p>B1年</p><p>C3年</p><p>D5年</p>,4,A,基金经营机构应妥善保存交易时段客户交易区的监控录像资料，保存期限不得少于6个月。 ,114,1,0,0
1,(单选题)基金经营机构应妥善保存客户交易终端信息和开户资料电子化信息，保存期限不得少于（）年。 ,<p>A3</p><p>B5</p><p>C10</p><p>D20</p>,4,D,基金经营机构应妥善保存客户交易终端信息和开户资料电子化信息，保存期限不得少于20年。 ,114,1,0,0
1,(单选题)基金销售费用不包括（）。 ,<p>A申购费</p><p>B赎回费</p><p>C基金转换费</p><p>D销售服务费</p>,4,C,基金销售费用包括基金的申购（认购）费、赎回费和销售服务费。 ,114,1,0,0
1,(单选题)基金销售机构应当建立科学合理的方法，设置必要的标准和流程，保证基金销售适用性的实施。表述的 是基金销售适用性应当遵循的（）。 ,<p>A投资人利益优先原则</p><p>B全面性原则</p><p>C及时性原则</p><p>D客观性原则</p>,4,D,客观性原则，是指基金销售机构应当建立科学合理的方法，设置必要的标准和流程，保证基金销售适 用性的实施。 ,114,1,0,0
1,(单选题)基金销售人员获得投资者提供的开户资料和基金交易等相关资料后，应即时交（）建档保管。 ,<p>A监管机构</p><p>B监控中心</p><p>C所在机构</p><p>D基金托管人</p>,4,C,基金销售人员获得投资者提供的开户资料和基金交易等相关资料后，应即时交所在机构建档保管。 ,114,1,0,0
1,(单选题)基金销售人员应当自觉避免其个人及其所在机构的利益与投资者的利益冲突，当无法避免时，应当 （）。 ,<p>A确保投资者的利益优先</p><p>B确保个人的利益优先</p><p>C确保所在机构的利益优先</p><p>D回避</p>,4,A,基金销售人员应当自觉避免其个人及其所在机构的利益与投资者的利益冲突，当无法避免时，应当确 保投资者的利益优先。 ,114,1,0,0
1,(单选题)基金宣传推介材料登载过往业绩，基金合同生效10年以上的，应当登载（）。 ,<p>A从合同生效之日起计算的业绩</p><p>B自合同生效当年开始所有完整会计年度的业绩</p><p>C当年上半年的业绩</p><p>D最近10个完整会计年度的业绩</p>,4,D,基金宣传推介材料登载过往业绩，基金合同生效10年以上的，应当登载最近10个完整会计年度的业 绩。 ,114,1,0,0
1,(单选题)基金宣传推介材料登载过往业绩，基金合同生效1年以上但不满10年的，应当登载（）。 ,<p>A从合同生效之日起计算的业绩</p><p>B自合同生效当年开始所有完整会计年度的业绩</p><p>C当年上半年的业绩</p><p>D自合同生效当年开始所有完整会计年度的业绩，宣传推介材料公布日在下半年的，还应当登载当年上 半年度的业绩。</p>,4,D,"基金宣传推介材料登载过往业绩，基金合同生效6个月以上但不满1年的，应当登载从合同生效之日起 计算的业绩。 基金合同生效1年以上但不满10年，应当登载白合同生效当年开始所有完整会计年度的业绩,宣传推介 材料公布日在下半年的，还应登载当年上半年度的业绩。 ",114,1,0,0
1,(单选题)基金宣传推介材料登载过往业绩，业绩登载期间基金合同中投资目标、投资范围和投资策略发生改变 的，（）。 ,<p>A不必予以特别说明</p><p>B可以予以特别说明</p><p>C应当予以特别说明</p><p>D不得予以特别说明</p>,4,C,基金宣传推介材料登载过往业绩，业绩登载期间基金合同中投资目标、投资范围和投资策略发生改变 的，应当予以特别说明。 ,114,1,0,0
1,(单选题)基金宣传推介材料可以登载该基金、基金管理人管理的其他基金的过往业绩，但基金合同生效不足（） 的除外。 ,<p>A6个月</p><p>B1年</p><p>C3年</p><p>D5年</p>,4,A,基金宣传推介材料可以登载该基金、基金管理人管理的其他基金的过往业绩，但基金合同生效不足6个 月的除外。 ,114,1,0,0
1,(单选题)开放式基金所特有的风险是（）。 ,<p>A合规风险</p><p>B巨额赎回风险</p><p>C技术风险</p><p>D基金自身的管理风险</p>,4,B,巨额赎回风险是开放式基金所特有的一种风险。 ,114,1,0,0
1,(单选题)其他基金销售机构的基金宣传推介材料应当自向公众分发或发布之日起（）个工作日内报主要经营活动 所在地中国证监会派出机构备案。 ,<p>A3</p><p>B5</p><p>C10</p><p>D15</p>,4,B,其他基金销售机构的基金宣传推介材料应当自向公众分发或发布之日起5个工作日内报主要经营活动所 在地中国证监会派出机构备案。 ,114,1,0,0
1,(单选题)收取销售服务费的，对持有持续期少于30日的投资人收取不低于（）的赎回费，并将上述赎回费全额计 入基金财产。 ,<p>A0.005</p><p>B0.0075</p><p>C0.01</p><p>D0.015</p>,4,A,P140。基金管理人应当在基金合同、招募说明书中约定按照以下费用标准收取赎回费：(1)收取销售服务费的，对持有持续期少于30日的投资人收取不低于0.5%的赎回费，并将上述赎回费全 额计入基金财产。(2)不收取销售服务费的，对持续持有期少于7日的投资人收取不低于1.5%的赎回费，对持有持续期少 于30 日的投资人收取不低于0.75%的赎回费，并将上述赎回费全额计入基金财产；对持有持续期少于3个月的投资人收取不低于0.5%的赎回费，并将不低于赎回费总额的75%计入基金财产；对持有持续期 长于3个月但少于6个月的投资人收取不低于0.5%的赎回费，并将不低于赎回费总额的50%计入基金财产；对持有持续期长于6个月的投资人，应当将不低于赎回费总额的25%计入基金财产。 ,114,1,0,0
1,(单选题)下列（）不符合基金销售从业人员应具有的条件。 ,<p>A取得基金从业资格</p><p>B具有相关的基金从业经验</p><p>C由所在机构进行执业注册登记</p><p>D经基金管理人或者基金销售机构聘任</p>,4,B,基金销售从业人员应当根据有关规定取得中国证券投资基金业协会认可的基金从业人员资格。需由所 在机构进行执业注册登记，未经基金管理人或者基金销售机构聘任，任何人不得从事基金销售活动。 ,114,1,0,0
1,(单选题)下列不属于基金销售人员从事基金销售活动禁止性情形的是（）。 ,<p>A向他人提供基金未公开的信息</p><p>B不得同意或默许他人以其本人或所在机构的名义从事基金销售业务</p><p>C接受投资者全权委托，代理客户进行基金认购、申购、赎回等交易</p><p>D挪用投资者的交易资金或基金份额</p>,4,B,B选项属于基金销售人员从事基金销售活动禁止性情形应当为：同意或默许他人以其本人或所在机构 的名义从事基金销售业务。 ,114,1,0,0
1,(单选题)下列关于基金销售行为，错误的是（）。 ,<p>A不得采取抽奖的方式销售基金</p><p>B可以采取送基金份额的方式销售基金</p><p>C按照基金合同和招募说明书的约定向投资人收取销售费用</p><p>D不以排挤竞争对手为目的，而压低基金的收费水平</p>,4,B,基金销售机构在基金销售活动中，不得采取抽奖、回扣或者送实物、保险、基金份额等方式销售基 金。 ,114,1,0,0
1,(单选题)下列关于基金宣传推介材料规范，说法正确的是（）。 ,<p>A推介货币市场基金的，可以保证最低收益</p><p>B电台广播应当以旁白形式提示投资人注意风险并参考该基金的销售文件</p><p>C推介保本基金的，可以不揭示保本基金的风险</p><p>D登载基金管理人股东背景时，不必特别声明基金管理人与股东之间的业务隔离制度</p>,4,B,本题考查基金宣传推介材料的规范性内容。 ,114,1,0,0
1,(单选题)下列那些不属于基金销售机构工作人员从事的工作范围？（） ,<p>A分析基金走势</p><p>B宣传推介基金</p><p>C发售基金份额</p><p>D办理基金份额申购和赎回</p>,4,A,基金销售机构人员是指基金管理公司、基金管理公司委托的基金销售机构中从事宣传推介基金、发售 基金份额、办理基金份额申购和赎回等相关活动的人员。 ,114,1,0,0
1,(单选题)证券投资基金销售业务信息管理平台不包括（）。 ,<p>A前台业务系统</p><p>B后台业务系统</p><p>C后台管理系统</p><p>D应用系统的支持系统</p>,4,B,证券投资基金销售业务信息管理平台，主要包括前台业务系统、后台管理系统以及应用系统的支持系 统。 ,114,1,0,0
1,(单选题)下列对于后台管理系统的功能，说法正确的是（）。 ,<p>A限制在基金销售机构内部使用</p><p>B为基金投资人以及基金销售人员提供投资咨询的功能</p><p>C对基金交易账户以及基金投资人信息进行管理的功能</p><p>D为基金投资人提供服务的功能</p>,4,A,其他三项均为前台业务系统的功能。 ,114,1,0,0
