1,(单选题)下列不属于中期票据的优点的是（）,<p>A弥补了企业直接融资中等期限产品的空缺</p><p>B帮助企业更加灵活的管理资产负债表</p><p>C节约融资成本，提高效率</p><p>D发行人可以在额度有效期内分期发行中期票据</p>,4,D,D是中期票据的特点，不是优点,121,1,0,0
1,(单选题)投资于债券投资组合，获得的利息和收回的本金恰好满足未来现金需求，这种方法称为（）,<p>A水平配比策略</p><p>B久期配比策略</p><p>C现金配比策略</p><p>D价格免疫策略</p>,4,C,投资于债券投资组合，获得的利息和收回的本金恰好满足未来现金需求，这种方法称为现金配比策 略。,121,1,0,0
1,(单选题)收益率曲线转换过程中，出现长短期债券收益率基本相等，这样的曲线是（）,<p>A水平收益曲线</p><p>B正收益曲线</p><p>C反转收益曲线</p><p>D上升收益曲线</p>,4,A,收益率曲线转换过程中，出现长短期债券收益率基本相等，这样的曲线是水平收益曲线。,121,1,0,0
1,(单选题)某可转换债券面额为1000元，规定其转换价格为25元，则10000元债券可转换为（）股普通股票。,<p>A500</p><p>B400</p><p>C300</p><p>D250</p>,4,B,10000／25=400（股）。,121,1,0,0
1,(单选题)可转换债券实际上是一种普通股票的（）。,<p>A看涨期权</p><p>B看跌期权</p><p>C利率期权</p><p>D互换期权</p>,4,A,可转换债券通常是转换成普通股票，当股票价格上涨时，可转换债券的持有人行使转换权比较有利， 因此，可转换债券实质上嵌入了普通股票的看涨期权。,121,1,0,0
1,(单选题)国债回购最长期限不超过（）,<p>A半年</p><p>B一年</p><p>C两年</p><p>D三年</p>,4,B,国债回购作为一种短期融资工具，在各国市场中最长期限均不超过1 年。,121,1,0,0
1,(单选题)关于凸性说法不正确的是（）。,<p>A凸性对于投资者是不利的，在其他情况相同时，投资者应当选择凸性较小的债券进行投资</p><p>B凸性对于投资者是有利的，在其他情况相同时，投资者应当选择凸性更大的债券进行投资</p><p>C凸性的作用在于可以弥补债券价格计算的误差，更准确地衡量债券价格对收益率变化的敏感程度</p><p>D大多数债券价格与收益率的关系都可以用一条向下弯曲的曲线来表示，这条曲线的曲率就被称作债券 的凸性</p>,4,A,凸性对于投资者是有利的，在其他情况相同时，投资者应当选择凸性较大的债券进行投资。,121,1,0,0
1,(单选题)根据发行主体的不同，债券不能分为（）。,<p>A金融债券</p><p>B可转换债券</p><p>C公司债券</p><p>D政府债券</p>,4,B,根据发行主体的不同，债券可分为政府债券、金融债券和公司债券。可转换债券属于金融衍生工具。,121,1,0,0
1,(单选题)各类非银行金融机构可以通过（）实现套期保值、资产管理、增值等目的。,<p>A回购协议</p><p>B定期存款</p><p>C存款准备金</p><p>D同行拆借</p>,4,A,证券回购协议的主要功能之一是各类非银行金融机构可以通过证券回购协议实现套期保值、 头寸管 理、 资产管理、增值等目的。,121,1,0,0
1,(单选题)（）指资金需求方在出售证券的同时与证券的购买方约定在一定期限后按约定价格购回所卖证券的交易 行为。,<p>A风险并购</p><p>B回购协议</p><p>C兼并收购</p><p>D短期融资</p>,4,B,回购协议指资金需求方在出售证券的同时与证券的购买方约定在一定期限后按约定价格购回所卖证券 的交易行为。,121,1,0,0
1,(单选题)（）为发行人提供在债券到期前的特定时段以事先约定价格买回债券的权力。,<p>A可赎回债券</p><p>B可回售债券</p><p>C可转换债券</p><p>D结果化债券</p>,4,A,可赎回债券(callable bond)为发行人提供在债券到期前的特定时段以事先约定价格买回债券的权力。约 定的价格称为赎回价格(call price)，包括面值和赎回溢价(call premium)。大部分可赎回债券约定在发行一段时间后才可执行赎回权，赎回价格可以是固定的，也可 以是浮动的。,121,1,0,0
1,(单选题)（）是债券发行和买卖交易的场所，将需要资金的政府机构或公司与资金盈余的投资者联系起来。,<p>A债券发行人</p><p>B债券市场</p><p>C债券承销商</p><p>D债券持有者</p>,4,B,债券市场是债券发行和买卖交易的场所，将需要资金的政府机构或公司与资金盈余的投资者联系起来。,121,1,0,0
1,(单选题)（）是银行业存款类金融机构的重要短期融资工具。,<p>A同业存单</p><p>B大额可转让定期存单</p><p>C定期存款</p><p>D中期票据</p>,4,A,同业存单是存款类金融机构在全国银行间市场上发行的记账式定期存款凭证，其投资和交易主体为全 国银行间同业拆借市场成员、 基金管理公司及基金类产品(包括信托公 司)。目前，同业存单已经成为银行业存款类金融机构的重要短期融资工具。,121,1,0,0
1,(单选题)（）是一种混合债券，既包含了普通债券的特征，也包含了权益特征，还具有标的股票的衍生特征。,<p>A可赎回债券</p><p>B可回售债券</p><p>C可转换债券</p><p>D结构化债券</p>,4,C,可转换债券是一种混合债券，它既包含了普通债券的特征，也包含了权益特征。同时，它还具 有相应于标的股票的衍生特征。,121,1,0,0
1,(单选题)( )是指债券发行人有可能在债券到期日之前回购债券的风险。,<p>A信用风险</p><p>B提前赎回风险</p><p>C违约风险</p><p>D申购风险</p>,4,B,提前赎回风险是指债券发行人有可能在债券到期日之前回购债券的风险。当市场利率下降时，债券发 行人能够以更低的利率融资，因此可以提前偿还高息债券。持附有提前赎回权债券的基金不仅不能获 得高息收益，而且还会面临再投资风险。,121,1,0,0
