1,(单选题)投资者可办理ETF申购、赎回业务的开放时间为（）。 ,<p>A9:15-11:30和13:00-15:00 </p><p>B9:20-11:30和13:00-15:00 </p><p>C9:30-11:30和13:00-15:30 </p><p>D9:30-11:30和13:00-15:00</p>,4,D,投资者可办理ETF申购、赎回业务的开放时间为9:30-11:30和13:00-15:00。 ,111,1,0,0
1,(单选题)投资者提交基金认购申请后，一般可于（）日后到办理认购的网点查询认购申请的受理情况。 ,<p>AT</p><p>BT+1 </p><p>CT+2 </p><p>DT+3</p>,4,C,投资者T日提交认购申请后，可于T+2日起到办理认购的网点查询认购申请的受理情况。 ,111,1,0,0
1,(单选题)我国封闭式基金在达成交易后，二级市场交易份额和股份的交割是在（）日，资金交割是在（）日完 成。 ,<p>AT+0，T+1 </p><p>BT+1，T+0 </p><p>CT+0，T+0 </p><p>DT+1，T+1</p>,4,A,我国封闭式基金在达成交易后，二级市场交易份额和股份的交割是在T+0日，资金交割是在T+1日完 成。 ,111,1,0,0
1,(单选题)我国基金交易佣金不得高于（），起点（），由证券公司向投资者收取。 ,<p>A3%，5元</p><p>B3%，15元</p><p>C0.3%，5元</p><p>D0.3%，15元</p>,4,C,按照沪、深证券交易所公布的收费标准，我国基金交易佣金不得高于成交金额的0.3%（深圳证券交易 所特别规定该佣金水平不得低于代收的证券交易监管费和证券交易经手费，上海证券交易所无此规 定），起点为5元，由证券公司向投资者收取。目前，封闭式基金交易不收取印花税。 ,111,1,0,0
1,(单选题)以下关于ETF份额认购的说法正确的是（）。 ,<p>A只能用现金认购</p><p>B只能用证券认购</p><p>C可以用现金认购，也可用证券认购</p><p>D不能用现金认购，也不能用证券认购</p>,4,C,ETF份额的认购可分为现金认购和证券认购。 ,111,1,0,0
1,(单选题)以下关于开放式基金的描述，正确的是（）。 ,<p>A开放式基金的非交易过户只适用于个人投资者，机构投资者不能进行非交易过户</p><p>B由于需要收取一定转换费用，开放式基金份额转换的综合费用较高</p><p>C开放式基金的非交易过户，是从投资者的一个基金账户转移到其名下的另一个基金账户</p><p>D基金持有人可以办理其基金份额在不同销售机构的转托管手续</p>,4,D,开放式基金的非交易过户是指不采用申购、赎回等交易方式，将一定数量的基金份额按照一定规则从 某一投资者基金账户转移到另一投资者基金账户的行为。基金份额的转换常常还会收取一定的转换费 用，尽管如此，由于基金份额的转换不需要先赎回已持有的基金再购买另一基金，因此综合费用都较 低。 ,111,1,0,0
1,(单选题)由（）向深圳证券交易所提交LOF上市交易申请。 ,<p>A基金注册登记机构</p><p>B基金托管人</p><p>C基金管理人</p><p>D基金销售机构</p>,4,C,LOF完成登记托管手续后，由基金管理人向深圳证券交易所提交上市申请，申请在交易所挂牌上市。 ,111,1,0,0
1,(单选题)证券交易所在开市后根据ETF申赎、赎回清单和组合证券由各只证券的实时成交数据计算并每（）提供一 次基金份额参考净值。 ,<p>A15秒</p><p>B30秒</p><p>C1分钟</p><p>D1天</p>,4,A,证券交易所在开市后根据ETF申赎、赎回清单和组合证券由各支证券的实时成交数据计算并每15秒提供一次基金份额参考净值。 ,111,1,0,0
1,(单选题)中国证监会应当自受理基金募集申请之日起（）个月内做出注册或者不予注册的决定。 ,<p>A一</p><p>B三</p><p>C六</p><p>D九</p>,4,C,《证券投资基金法》规定，中国证监会应当自受理基金募集申请之日起6个月内作出注册或者不予注册 的决定。 ,111,1,0,0
1,(单选题)自2012年起，新募集的分级基金要求设定单笔认/申购金额的下限：合并募集的分级基金，单笔认/申购金 额不得低于( )万元；分开募集的分级基金，B类份额单笔认/申购金额不得低于( )万元。 ,<p>A1；5 </p><p>B5；10 </p><p>C10；10 </p><p>D5；5</p>,4,D,自2012年起，新募集的分级基金要求设定单笔认/申购金额的下限：合并募集的分级基金，单笔认/申 购金额不得低于5万元；分开募集的分级基金，B类份额单笔认/申购金额不得低于5万元。 ,111,1,0,0
1,(单选题)注册登记机构将确认后的申购、赎回数据信息下发至各代销机构，同时也将登记数据发送至( )。 ,<p>A证券交易所</p><p>B证监会</p><p>C基金托管人</p><p>D基金份额持有人</p>,4,C,注册登记机构将确认后的申购、赎回数据信息下发至各代销机构，同时也将登记数据发送至基金托管 人。,111,1,0,0
1,(单选题)证券投资基金投资的起点是( )。 ,<p>A基金募集</p><p>B基金交易</p><p>C注册登记</p><p>D基金变更</p>,4,A,基金募集是证券投资基金投资的起点。,111,1,0,0
1,(单选题)在基金份额发售 ( )日前，披露招募说明书基金合同及份额发售公告等信息。 ,<p>A5</p><p>B3</p><p>C1</p><p>D7</p>,4,B,在基金份额发售的3日前，将招募说明书、基金合同摘要登载在指定报刊和管理人网站上；同时，将基 金合同、托管协议登载在管理人网站上，将基金份额发售公告登载在指定报刊和管理人网站上。 ,111,1,0,0
1,(单选题)在ETF的募集期内，根据投资者认购渠道的不同，可分为()。 ,<p>A场内认购和场外认购</p><p>B集体认购和个人认购</p><p>C公开认购和私人认购</p><p>D有偿认购和无偿认购</p>,4,A,此题考查的是ETF的认购方式。通常根据投资者认购渠道不同可分为场内认购和场外认购。 ,111,1,0,0
1,(单选题)以下关于我国开放式基金赎回的说法中，不正确的是( )。 ,<p>A采取未知价法</p><p>B采取份额赎回的方式</p><p>C必须以金额赎回方式进行</p><p>D赎回申请必须在交易所交易日下午3点之前提出 </p>,4,C,目前，开放式基金所遵循的申购、赎回主要原则为：①“金额申购、份额赎回”原则，即申购以金额申 请，赎回以份额申请；②“未知价”交易原则。 ,111,1,0,0
1,(单选题)依据证券投资法规规定，我国封闭式基金的募集期限为()个月。 ,<p>A1</p><p>B2</p><p>C3</p><p>D4</p>,4,C,目前我国封闭式基金的募集期限一般是3个月。 ,111,1,0,0
1,(单选题)下列关于我国的开放式基金的认购费率和收费模式的说法不正确的是()。 ,<p>A基金管理人会针对不同的基金类型、不同的认购金额设置不同的认购费率</p><p>B开放式基金的认购费率不得超过认购金额的2.5% </p><p>C货币市场基金一般不收取认购费</p><p>D基金份额的认购通常采用前端收费和后端收费两种模式 </p>,4,B,《证券投资基金销售管理办法》规定，开放式基金的认购费率不得超过认购金额的5%。在具体实践 中，基金管理人会针对不同的基金类型、不同的认购金额设置不同的认购费率。我国股票基金的认购 费率大多在1%～1.5%之间，债券基金的认购费率通常在1%以下，货币市场基金一般不收取认购费。 基金份额的认购通常采用前端收费和后端收费两种模式。前端收费是指在认购基金份额时就支付认购 费用的付费模式；后端收费是指在认购基金份额时不收费，在赎回基金份额时才支付认购费用的收费 模式。后端收费模式设计的目的是为了鼓励投资者能长期持有基金，所以后端收费的认购费率一般设 计为随着基金份额持有时间的延长而递减，持有至一定时间后费率可降为零。 ,111,1,0,0
1,(单选题)下列关于开放式基金申购和认购的区别的说法不正确的是()。 ,<p>A认购指在基金设立募集期内，投资者申请购买基金份额的行为。申购指在基金合同生效后，投资者申 请购买基金份额的行为</p><p>B一般情况下，认购期购买基金的费率要比申购期优惠</p><p>C认购期购买的基金份额一般要经过封闭期才能赎回，申购的基金份额要在申购成功后就可以赎回</p><p>D在认购期内产生的利息可以自动转换为投资者的基金份额</p>,4,C,申购和认购的区别：认购指在基金设立募集期内，投资者申请购买基金份额的行为。申购指在基金合 同生效后，投资者申请购买基金份额的行为。一般情况下，认购期购买基金的费率要比申购期优惠。 认购期购买的基金份额一般要经过封闭期才能赎回，申购的基金份额要在申购成功后的第二个工作日 才能赎回。在认购期内产生的利息以注册登记中心的记录为准，在基金合同生效时，自动转换为投资 者的基金份额，即利息收入增加了投资者的认购份额。 ,111,1,0,0
1,(单选题)下列关于开放式基金申购费用的说法正确的是()。 ,<p>A投资者在办理开放式基金申购时，一般需要缴纳申购费，但申购费率不得超过申购金额的0.5%</p><p>B基金销售机构通过互联网、电话、移动通信等非现场方式实现自助交易业务的，可以对自助交易前端 申购费用实行一定的优惠</p><p>C对于持有期低于5年的投资人，基金管理人不得免收其后端申购费用。</p><p>D基金管理人可以对选择前端收费方式的投资人根据其持有期限适用不同的前端申购费率标准 </p>,4,B,申购费用。投资者在办理开放式基金申购时，一般需要缴纳申购费，但申购费率不得超过申购金额的5%。和认购费一样，申购费可以采用在基金份额申购时收取的前端收费方式，也可以采用在赎回时从 赎回金额中扣除的后端收费方式。基金产品同时设置前端收费模式和后端收费模式的，其前端收费的 最高档申购费率应低于对应的后端收费的最高档申购费率。基金管理人可以对选择前端收费方式的投 资人根据其申购金额适用不同的前端申购费率标准。基金管理人可以对选择后端收费方式的投资人根 据其持有期限适用不同的后端申购费率标准。对于持有期低于3年的投资人，基金管理人不得免收其后 端申购费用。基金销售机构通过互联网、电话、移动通信等非现场方式实现自助交易业务的，经与基 金管理人协商一致，可以对自助交易前端申购费用实行一定的优惠，货币市场基金及中国证监会规定 的其他品种除外。 ,111,1,0,0
1,(单选题)下列关于开放式基金认购份额的计算的说法不正确的是()。 ,<p>A认购份额=（认购金额+认购利息）/基金份额面值</p><p>B认购费用=净认购金额*认购费率</p><p>C基金认购费率将统一以净认购金额为基础收取</p><p>D“认购金额”指投资人在认购申请中填写的认购金额总额</p>,4,A,根据规定，基金认购费率将统一以净认购金额为基础收取，计算公式为：净认购金额=认购金额/（1+认购费率）；认购费用=净认购金额*认购费率；认购份额=（净认购金额+认购利息）/基金份额面值。 其中，“认购金额”指投资人在认购申请中填写的认购金额总额；“认购费率”指与投资人认购金额 对应的认购费率；“认购利息”指认购款项在基金合同生效前产生的利息。,111,1,0,0
1,(单选题)下列关于开放式基金份额冻结的说法不正确的是()。 ,<p>A基金份额一旦被冻结，投资人就不能再对冻结份额进行任何操作，直至份额解冻</p><p>B基金注册登记机构只受理国家有权机关依法要求的基金份额的冻结与解冻，以及注册登记机构认可的 其他情况下冻结与解冻</p><p>C被冻结的基金份额不再产生权益</p><p>D基金份额的冻结指基金份额被设定为不能交易的状态</p>,4,C,基金份额的冻结指基金份额被设定为不能交易的状态。基金份额一旦被冻结，投资人就不能再对冻结 份额进行任何操作，直至份额解冻。通常，基金注册登记机构只受理国家有权机关依法要求的基金份 额的冻结与解冻，以及注册登记机构认可的其他情况下冻结与解冻。基金份额被冻结的，被冻结部分 产生的权益一并冻结。 ,111,1,0,0
1,(单选题)下列关于开放式基金份额的转换的说法正确的是()。 ,<p>A开放式基金份额的转换是指投资者需要先赎回已持有的基金份额</p><p>B开放式基金份额转换是指投资者将其所持有的某一支基金份额转换为另一只基金份额的行为</p><p>C投资者采用“金额转换”的原则提交申请</p><p>D基金转换转入的基金份额可赎回的时间为T+3日 </p>,4,B,"A,不需要先赎回已持有的基金份额。C,投资者采用“份额转换”的原则提交申请。D,投资者可于 T+2 日起赎回该部分基金份额 ",111,1,0,0
1,(单选题)下列关于基金巨额赎回的说法不正确的是()。 ,<p>A单个开放日基金净赎回申请超过基金总份额的10%时，为巨额赎回。</p><p>B出现巨额赎回申请时，基金管理人可以决定接受全额赎回或者部分延迟赎回</p><p>C基金连续两个开放日以上发生巨额赎回，如基金管理人认为有必要，可暂停接受赎回申请</p><p>D当基金管理人认为兑付投资者的赎回申请有困难，可以对所有赎回申请延期办理 </p>,4,D,单个开放日基金净赎回申请超过基金总份额的10%时，为巨额赎回。出现巨额赎回申请时，基金管理 人可以根据基金当时的资产组合状况，决定接受全额赎回或者部分延迟赎回。基金连续两个开放日以 上发生巨额赎回，如基金管理人认为有必要，可暂停接受赎回申请；当基金管理人认为兑付投资者的 赎回申请有困难，或认为兑付投资者的赎回申请进行的资产变现可能使基金份额净值发生较大波动 时，基金管理人可以在当日接受赎回比例小低于上一日基金总份额10%的前提下，对其余赎回申请延 期办理。已经接受的赎回申请可以延缓支付赎回款项，但不得超过正常支付时间20个工作日，并应当 在至少一种中国证监会指定的信息披露媒体公告。 ,111,1,0,0
1,(单选题)下列关于封闭式基金交易规则的说法不正确的是()。 ,<p>A封闭式基金交易实行与对A股交易同样的10%的涨跌幅限制</p><p>B封闭式基金的交易遵从“价格优先、时间优先”的原则</p><p>C买入与卖出封闭式基金单笔最大数量应低于100万份</p><p>D封闭式基金的报价单位为1元 </p>,4,D,封闭式基金的交易遵从“价格优先、时间优先”的原则。价格优先指较高价格买进申报优先于较低价 格买进申报，较低价格的卖出申报优先于较高价格的卖出申报。时间优先指买卖方向相同、申报价格 相同的，先申报者优先于后申报者，先后顺序按照交易主机接受申报的时间确定。封闭式基金的报价 单位为每份基金价格。基金的申报价格最小变动单位为0.001元人民币，买入与卖出封闭式基金份额申 报数额应当为100份或其整数倍，单笔最大数量应低于100万份。沪、深证券交易所对封闭式基金交易 实行与对A股交易同样的10%的涨跌幅限制；同时，与A股一样实行T+1日交割、交收，即达成交易 后，相应的基金交割与资金交收在交易日的下一个营业日（T+1日）完成。 ,111,1,0,0
1,(单选题)下列对ETF基金份额申购赎回的说法正确的是()。 ,<p>A申购、赎回ETF采用金额申购、份额赎回的方式</p><p>B一般最小申购、赎回单位为100万份</p><p>C投资者申购、赎回的基金份额须为最小申购、赎回单位的整数倍</p><p>D申购、赎回申请提交后可以撤销</p>,4,C,投资者可办理申购、赎回业务的开放日为证券交易所的交易日，开放时间为9:30～11:30和13:00～15:00。在此时间之外不办理基金份额的申购、赎回。投资者申购、赎回的基金份额须为最小申购、赎 回单位的整数倍。一般最小申购、赎回单位为50万份或100万份。基金管理人有权对其进行更改，并在 更改前至少3个工作日在至少一种中国证监会指定的信息披露媒体公告。ETF份额的申购、赎回应遵循 以下原则：①申购、赎回ETF采用份额申购、份额赎回的方式，即申购和赎回均以份额申请。②申 购、赎回ETF的申购对价、赎回对价包括组合证券、现金替代、现金差额及其他对价。③申购、赎回 申请提交后不得撤销。,111,1,0,0
