1,(单选题)夏普指数、特雷诺指数、詹森指数与CAPM之间的关系是( )。,<p>A三种指数均以CAPM模型为基础</p><p>B詹森指数不以CAPM为基础</p><p>C夏普指数不以CAPM为基础</p><p>D特雷诺指数不以CAPM为基础</p>,4,A,夏普指数、特雷诺指数、詹森指数均是建立在CAPM基础上的。,128,1,0,0
1,(单选题)下列关于夏普比率说法错误的是( )。,<p>A夏普比率是用某一时期内投资组合平均超额收益除以这个时期收益的标准差</p><p>B夏普比率中基金收益率和无风险收益率应用平均值的原因，是在测度期间内两者都是在不断变化的</p><p>C夏普比率是针对总波动性权衡后的回报率，即单位总风险下的超额回报率</p><p>D夏普比率数值越小，代表单位风险超额回报率越高，基金业绩越好</p>,4,D,夏普比率数值越大，代表单位风险超额回报率越高，基金业绩越好。,128,1,0,0
1,(单选题)下列关于基金绝对收益中时间加权收益率计算说法错误的是( )。,<p>A基金可能包含多个不同的证券，每个证券发放红利或利息的时间都不一样</p><p>B基金的投资者在区间内会有申购和赎回，带来更多的资金进出</p><p>C时间加权收益率的计算方法，将收益率计算区间分为子区间，每个子区间可以是一天、一周、一个月等</p><p>D用时间加权收益率的计算时，遇到基金的申购、赎回与分红等资金进出时会影响收益率的计算</p>,4,D,时间加权收益率的计算方法。该方法将收益率计算区间分为子区间，每个子区间可以是一天、一周、 一个月等。每个子区间以现金流发生时间划分，将每个区间的收益率以几何平均的方式相连接。这样 基金的申购、赎回与分红等资金进出不影响收益率的计算。这种计算方法符合中国证监会关于基金净 值增长率计算的规定。,128,1,0,0
1,(单选题)时间加权收益率假设红利以除息前一日的( )减去单位基金分红的单位净值立即进行了再投资。,<p>A综合值</p><p>B单位净值</p><p>C全部价值</p><p>D市场指标</p>,4,B,红利以除息前一日的单位净值减去每份基金分红后的单位净值为计算基准立即进行了再投资。在实际 操作中，基金往往规定红利以除息 日的单位净值为计算基准确定再投资份额。,128,1,0,0
1,(单选题)已知某基金近三年来累计收益率为26%，那么应用几何平均收益率计算的该基金的 年平均收益率应为( ),<p>A0.178</p><p>B0.18</p><p>C0.06</p><p>D0.0801</p>,4,D,R=[(1+26%)1/3-1]*100%=8.01%,128,1,0,0
1,(单选题)假设某基金在2012年12月3日的单位净值为1.4848元，2013年9月1日的单位净值为1.7886元。期间该基金 曾于2013年2月28日每份额派发红利0.275元。该基金2013年2月27日（除息日前一天）的单位净值为 1.8976元，则该基金在这段时间内的时间加权收益率为( )。,<p>A0.4087</p><p>B0.4807</p><p>C0.4708</p><p>D0.487</p>,4,A,R={（1.89761.7886）[1.4848（1.8976-0.275）]-1}100%=40.87%。,128,1,0,0
1,(单选题)基金的( )就是基金相对于一定的业绩比较基准的收益。,<p>A持有期间收益</p><p>B绝对收益</p><p>C风险收益</p><p>D相对收益</p>,4,D,基金的相对收益，就是基金相对于一定的业绩比较基准的收益。多样性的市场指数，可以使投资者和 基金管理公司选择适当的指数作为业绩比较基准，并进而评估基金的相对收益。,128,1,0,0
1,(单选题)基金的( )的计算是基金业绩评价的第一步。是证券或投资组合在一定时间区间内所获得的回报，测量的是 证券或投资组合的增值或贬值，常常用百分比来表示收益率。,<p>A相对收益</p><p>B绝对收益</p><p>C投资收益</p><p>D超额收益</p>,4,B,基金的绝对收益的计算是基金业绩评价的第一步。绝对收益是证券或投资组合在一定时间区间内所获 得的回报，测量的是证券或投资组合的增值或贬值，常常用百分比来表示收益率。,128,1,0,0
1,"(单选题)关于信息比率中的跟踪误差的说法,不正确的是( )。",<p>A反映了积极管理的风险</p><p>B是基金收益率与基准组合收益率之间的差异收益率的标准差</p><p>C信息比率越小的基金其表现要好于信息比率越高的基金</p><p>D信息比率越大，说明基金经理单位跟踪误差所获得的超额收益越高</p>,4,C,信息比率是单位跟踪误差所对应的超额收益。信息比率越大，说明该基金在同样的跟踪误差水平上能 获得更大的超额收益，或者在同样的超额收益水平下跟踪误差更小。,128,1,0,0
1,"(单选题)关于M2测度,下列说法正确的是( )。",<p>A是特瑞诺指数的一种替代形式</p><p>B是信息比率一种替代形式</p><p>C是詹森指数一种替代形式</p><p>D是夏普指数一种替代形式</p>,4,D,夏普比率(Sp)是诺贝尔经济学奖得主威廉 夏普于 1966 年根据资本资产定价模型(CAPM) 提出的经风 险调整的业绩测度指标。,128,1,0,0
1,(单选题)不同基金的投资目标、范围、比较基准等均有差别。因此，基金的表现不能仅仅看回报率。以下不属于 基金业绩必须考虑的因素是( )。,<p>A基金风险水平</p><p>B基金规模</p><p>C时期选择</p><p>D基金的价格</p>,4,D,不同基金的投资目标、范围、比较基准等均有差别。因此，基金的表现不能仅仅看回报率。为了对基 金业绩进行有效评价，以下因素必须加以考虑： 投资目标与范围、基金风险水平、基金规模、时期选 择。,128,1,0,0
1,(单选题)( )反映了基金投资组合所有股票的总体情况。,<p>A基金分类</p><p>B基金业绩</p><p>C基金风格</p><p>D基金星级评价</p>,4,C,基金风格反映了基金投资组合所有股票的总体情况。,128,1,0,0
