1,(单选题)个人汽车贷款的特征不包括（）。,<p>A作为汽车金融服务领域的主要内容之一、在汽车产业和汽车市场发展中占有一席之地</p><p>B与汽车市场的多种行业机构具有密切关系</p><p>C风险管理难度相对较大</p><p>D以抵押为前提建立的借贷关系</p>,4,D,D项属于个人住房贷款特征。,0,0
1,(单选题)个人汽车贷款实行（）的原则。,<p>A先收息、后收本。全部到期、利随本清</p><p>B设定担保，分类管理。特定用途</p><p>C财政贴息、风险补偿、信用发放、专款专用和按期偿还</p><p>D部分自筹、有效担保、专款专用和按期偿还</p>,4,B,个人汽车贷款的原则是设定担保，分类管理，特定用途。,0,0
1,(单选题)个人汽车贷款在受理和调查环节中的风险点不包括（）。,<p>A借款申请人的主体资格不符合银行相关规定</p><p>B借款申请人所提交的材料不真实、不合法</p><p>C借款申请人的担保措施不足额或无效</p><p>D审批人对借款人的资格审查不严</p>,4,D,D选项，属于审查和审批环节中的风险点。,0,0
1,(单选题)个人汽车贷款中在贷款发放时，借款人与贷款银行签约时，要明确告知在放款时遇法定利率调整时，应执行（）。,<p>A受理日当日利率</p><p>B审批日当日利率</p><p>C审批通过日当日利率</p><p>D具体放款日当日利率</p>,4,D,个人汽车贷款中在贷款发放时，借款人与贷款银行签约时，要明确告知在放款时遇法定利率调整时，应执行具体放款日当日利率。,0,0
1,(单选题)个人信用贷款额度最高不超过（）。,<p>A1000元</p><p>B10000元</p><p>C30万元</p><p>D100万元</p>,4,D,人信用贷款的贷款额度小，最高不超过100万元。,0,0
1,(单选题)个人征信查询系统中，（）是记录个人经济行为、反映个人偿债能力和偿债意愿的重要信息。,<p>A个人基本信息</p><p>B信用交易信息</p><p>C特殊信息</p><p>D特殊记录</p>,4,B,信用交易信息是记录个人经济行为、反映个人偿债能力和偿债意愿的重要信息。,0,0
1,(单选题)个人征信系统所搜集的信息不包括（）。,<p>A个人基本信息</p><p>B客户本人声明</p><p>C特殊交易、特殊记录</p><p>D个人人际关系</p>,4,D,除ABC外，个人征信系统所搜集的信息还包括信用交易信息。,0,0
1,(单选题)个人住房贷款的合同填写并复核无误后，（）应负责与借款人、担保人签订合同。,<p>A贷款受理人</p><p>B贷款审查人</p><p>C贷款审批人</p><p>D贷款发放人</p>,4,D,个人住房贷款的合同填写并复核无误后，贷款发放人应负责与借款人、担保人签订合同。,0,0
1,(单选题)个人住房贷款利率的原则是，个人住房贷款的利率按商业性贷款利率执行，实行（）。,<p>A上限放开、下限管理</p><p>B上限放开，下限放开</p><p>C上限管理，下限管理</p><p>D上限管理，下限放开</p>,4,A,个人住房贷款利率原则是个人住房贷款的利率按商业性贷款利率执行，上限放开，实行下限管理。,0,0
1,(单选题)个人住房贷款中开发商提供阶段性担保的时间是（）。,<p>A贷款发放日至贷款行收到房产证期间</p><p>B贷款发放日至借款人取得契证期间</p><p>C贷款发放日至贷款行取得他项权证期间</p><p>D办妥抵押登记前</p>,4,D,在个人住房贷款业务中，采取的担保方式以抵押担保为主，在未实现抵押登记前，普遍采取抵押加阶段性保证的方式。抵押加阶段性保证人通常是借款人所购住房的开发商或售房单位，且与银行签订了《商品房销售贷款合作协议书》。在一手房贷款中，在房屋办妥抵押登记前，一般由开发商承担阶段性保证责任、而在二手房贷款中，一般由中介机构或担保机构承担阶段性保证的责任。,0,0
1,(单选题)根据《物权法》相关规定，关于质押下列说法错误的是（）。,<p>A债务人或者第三人将其动产出质给债权人占有的</p><p>B前款规定的债务人或者第三人为质权人，债权人为出质人，交付的动产为质押财产</p><p>C法律、行政法规禁止转让的动产不得出质</p><p>D质权人在质权存续期间，未经出质人同意，擅自使用、处分质押财产，给出质人造成损害的，应当承担赔偿责任</p>,4,B,前款规定的债务人或者第三人为出质人，债权人为质权人，交付的动产为质押财产，故本题答案为B。,0,0
1,(单选题)公积金个人住房贷款实行（）的利率政策。,<p>A高进高出</p><p>B高进低出</p><p>C低进高出</p><p>D低进低出</p>,4,D,公积金个人住房贷款实行“低进低出”的利率政策。,0,0
1,(单选题)关于保证期间债权债务转让的说法，不正确的是（）。,<p>A在合同约定的保证期间，债权人依法将主债权转让给第三人的，若未另行约定，保证人在原保证担保的范围内继续承担保证责任</p><p>B债权人与债务人协议变更主合同的，若未另行约定，无须取得保证人书面同意</p><p>C保证期间，债权人许可债务人转让债务的，应当取得保证人书面同意</p><p>D保证期间，保证人对未经同意转让的债务，不再承担保证责任</p>,4,B,债权人与债务人协议变更主合同，应当取得保证人的书面同意，如果没有经过保证人的书面同意，则保证人不再承担保证责任。,0,0
1,(单选题)关于个人贷款中借款人的调查说法错误的是（）。,<p>A贷前调查应以实地调查为主、间接调查为辅</p><p>B贷前调查人应该至少直接与借款申请人(包括共同申请人)面谈一次，但是面谈不能和受理贷款申请同时进行</p><p>C如果只有开发商开出的首付款收据而不能同时提供银行进账单，在对首付款收据查验确认真实、有效后，可视为首付款证明材料齐备</p><p>D对抵押物交易价格或评估价格明显高于当地平均房屋价值或明显高于当地同类物业价格的，调查人可要求经贷款银行认可的评估机构重新评估</p>,4,B,贷款人应建立并严格执行贷款面谈制度，贷前调查人应该至少直接与借款申请人(包括共同申请人)面谈一次，面谈可以在受理贷款申请的同时进行，故本题答案为B。,0,0
1,(单选题)关于公积金个人住房贷款的利率的说法，不正确的是（）。,<p>A公积金个人住房贷款的利率低于商业贷款利率</p><p>B公积金个人住房贷款利率由中国人民银行规定</p><p>C5年期以上为3.07%</p><p>D5年期以下(含)为3.33%</p>,4,C,5年期以上为3.87%。,0,0
1,(单选题)国家助学贷款的贷款对象不包括（）。,<p>A香港理工大学中经济确实困难的全13制本科生</p><p>B上海市普通高等学校中经济确实困难的全日制研究生</p><p>C天津市普通高等学校中经济确实困难的全日制高职生</p><p>D深圳市普通高等学校中经济确实困难的全日制第二学士学位学生</p>,4,A,国家助学贷款的贷款对象不含香港特别行政区的高校学生。,0,0
1,(单选题)国家助学贷款风险补偿专项资金由财政部承担（）。,<p>A0.4</p><p>B0.5</p><p>C0.6</p><p>D0.7</p>,4,B,国家助学贷款风险补偿专项资金由财政部承担50%。,0,0
1,(单选题)国内最早开办住房贷款的银行是（）。,<p>A中国银行</p><p>B中国建设银行</p><p>C中国工商银行</p><p>D中国农业银行</p>,4,B,中国建设银行于1985年开办了住宅储蓄和住宅贷款业务，是国内最早开办住房贷款业务的国有商业银行。,0,0
1,(单选题)会产生使购车人实质上以零首付甚至负首付形式购买汽车的后果的欺诈行为是（）。,<p>A一车多贷</p><p>B虚报车价</p><p>C全部造假</p><p>D虚假车行</p>,4,B,会产生使购车人实质上以零首付甚至负首付形式购买汽车的后果的欺诈行为是虚报车价。,0,0
1,(单选题)建造、翻建、大修住房的，公积金个人住房贷款的最高贷款额度为所需费用的（）。,<p>A0.6</p><p>B0.7</p><p>C0.8</p><p>D0.9</p>,4,A,建造、翻建、大修住房的，公积金个人住房贷款的最高贷款额度为所需费用的60%。,0,0
1,(单选题)借款人所购车辆为商用车的，个人汽车贷款额度不得超过所购汽车价格的（）。,<p>A0.85</p><p>B0.7</p><p>C0.65</p><p>D0.5</p>,4,B,所购车辆为商用车的，贷款额度不得超过所购车辆价格的70%。,0,0
1,(单选题)经办行于每年（）月底前，统计汇总上一年度实际发放的国家助学贷款金额和违约率，经合作高校确认后上报分行，分行汇总后在5个工作日内上报总行，总行提交全国学生贷款管理中心。,<p>A3</p><p>B6</p><p>C9</p><p>D12</p>,4,C,经办行于每年9月底前，统计汇总上一年度实际发放的国家助学贷款金额和违约率，经合作高校确认后上报分行，分行汇总后在5个工作日内上报总行，总行提交全国学生贷款管理中心。,0,0
1,(单选题)经济与技术环境是银行市场环境中的（）。,<p>A宏观环境</p><p>B微观环境</p><p>C内部环境</p><p>D经营环境</p>,4,A,银行市场环境中宏观环境包括：(1)经济与技术环境；(2)政治与法律环境；(3)社会与文化环境。,0,0
1,(单选题)客户的信贷需求包括三种形态，以下不属于这三种形态的是（）。,<p>A已实现的需求</p><p>B未实现的需求</p><p>C待实现的需求</p><p>D待开发的需求</p>,4,B,客户的信贷需求包括三种形态，分别是已实现的需求、待实现的需求和待开发的需求。,0,0
1,(单选题)力求在客户的心目中树立一种独特的观念，并以这种独特性为基础、将它运用到市场竞争中的策略是（）。,<p>A分层营销策略</p><p>B专业化策略</p><p>C产品差异策略</p><p>D单一营销策略</p>,4,C,这是产品差异策的含义。,0,0
1,(单选题)某男性借款人年龄45岁，向银行申请个人一手住房贷款，则贷款的最长年限一般不超过__________年，符合相关条件的可放宽到__________年。（）,<p>A30；35</p><p>B25；30</p><p>C20；25</p><p>D15；20</p>,4,C,个人一手住房贷款和二手住房贷款的期限由银行根据实际情况合理确定，最长期限都为30年。对于借款人以离退休或即将离退休的(目前法定退休年龄为男60岁，女55岁)，贷款期限不宜过长，一般男性自然人的还款期限不超过65岁，女性自然人的还款期限不超过60岁。符合相关条件的，男性可放宽至70岁，女性可放宽至65岁。,0,0
1,(单选题)目前，个人信用报告主要用于（）。,<p>A银行的各项消费信贷业务</p><p>B商业赊销</p><p>C信用交易</p><p>D招聘</p>,4,A,目前，个人信用报告主要用于银行的各项消费信贷业务。随着社会信用体系的不断完善，信用报告将更广泛的被用于各种商业赊销、信用交易和招聘求职等领域。,0,0
1,(单选题)期限在1年以内(含1年)的个人贷款的利率（）。,<p>A实行合同利率</p><p>B实行法定利率</p><p>C采用固定利率</p><p>D分段计息</p>,4,A,一般来说，贷款期限在1年以内(含)的实行合同利率，遇法定利率调整不分段计息，执行原合同利率。,0,0
1,(单选题)汽车贷前调查的重点内容不包括（）。,<p>A材料一致性的调查</p><p>B借款人身份、资信、经济状况和借款用途的调查</p><p>C担保方式的调查</p><p>D汽车经销商的资信调查</p>,4,D,汽车经销商的资信调查不是汽车贷前调查的重点内容，故本题答案为D。,0,0
1,(单选题)商业银行按照（）可以分为个人贷款和公司贷款。,<p>A贷款额度</p><p>B还款方式</p><p>C主体类型</p><p>D担保方式</p>,4,C,个人贷款业务和公司贷款业务是以主体特征为标准进行贷款分类的结果。,0,0
1,(单选题)商业银行先要和公积金管理中心签订（），取得公积金个人住房贷款业务的承办权之后才能接受委托办理公积金个人住房贷款业务。,<p>A《委托贷款通知书》</p><p>B《住房公积金借款合同》</p><p>C《委托放款协议书》</p><p>D《住房公积金贷款业务委托协议书》</p>,4,D,银行要先和公积金管理中心签订《住房公积金贷款业务委托协议书》，取得个人住房贷款业务的承办权之后才能接受委托办理公积金个人住房贷款业务。根据委托协议及公积金管理中心的具体要求。接受当地公积金管理中心委托，承办银行受托办理公积金借款咨询和申请，经办人员会告知借款人必须符合当地公积金管理中心规定的住房公积金贷款条件。,0,0
1,(单选题)商业助学贷款的每笔贷款只可以展期（）次。,<p>A1</p><p>B2</p><p>C3</p><p>D4</p>,4,A,商业助学贷款的每笔贷款只可以展期一次，展期的原则按贷款通则规定执行，故本题答案为A。,0,0
1,(单选题)商用房贷款操作风险的主要内容不包括（）。,<p>A借款人还款能力变化风险</p><p>B贷后管理中的风险</p><p>C贷款签约和发放中的风险</p><p>D贷款受理、调查、审查、审批中的风险</p>,4,A,商用房贷款操作风险主要内容包括：(1)贷款受理和调查中的风险；(2)贷款审查与审批中的风险；(3)贷款签约与发放中的风险；(4)贷款支付管理中的风险；(5)贷后管理中的风险。选项A属于信用风险而不是操作风险。,0,0
1,(单选题)申请个人汽车贷款展期，应当在贷款全部到期之前，提前（）天提出展期申请。,<p>A15</p><p>B25</p><p>C30</p><p>D35</p>,4,C,申请个人汽车贷款展期应当在贷款全部到期之前，提前30天提出展期申请。,0,0
1,(单选题)属于受理与调查的风险管理内容的是（）。,<p>A审慎进行信贷审批</p><p>B勤勉履行尽职调查</p><p>C严格实行审贷分离</p><p>D严格贷款合同管理</p>,4,B,受理与调查的风险管理内容是严格贷款申请要求和勤勉履行尽职调查。,0,0
1,(单选题)为公司和个人提供各种产品和全面的服务的营销渠道属于（）营销渠道。,<p>A全方位</p><p>B专业性</p><p>C高端化</p><p>D零售型</p>,4,A,网点机构随着对客户定位的不同而各有差异，主要有：(1)全方位网点机构营销渠道．它为公司和个人提供各种产品和全面的服务。(2)专业性网点机构营销渠道，专业性网点机构有自己的细分市场，如有的网点机构侧重于房地产的抵押贷款业务等。(3)高端化网点机构营销渠道，这些网点机构位于适当的经济文化区域中，它们为高端客户提供一定范围内的金融定制服务，故本题答案为A。,0,0
1,(单选题)我国个人基础数据库信用信息的查询主体不包括（）。,<p>A商业银行</p><p>B个人</p><p>C商业银行个人贷款合作单位</p><p>D司法部门</p>,4,C,个人基础数据库信用信息查询主体：一是商业银行；二是金融监督管理机构以及司法部门等政府机构；三是个人，故本题答案为C。,0,0
1,(单选题)下岗失业人员小额担保贷款微利项目的小额担保贷款，（）。,<p>A不享受财政贴息</p><p>B享受财政半额贴息</p><p>C享受财政全额贴息</p><p>D视具体情况而定</p>,4,C,非微利项目的小额担保贷款，不享受财政贴息。微利项目小额担保贷款，享受财政全额贴息，但逾期、延长期限内不贴息，故本题答案为C。,0,0
1,(单选题)下列不属于按照资金来源划分的个人住房贷款的是（）。,<p>A自营性个人住房贷款</p><p>B公积金个人住房贷款</p><p>C固定利率贷款</p><p>D个人住房组合贷款</p>,4,C,个人住房贷款：即指贷款人向借款人发放可以用于购买自用普通住房的贷款。按照资金来源划分包括：(1)自营性个人住房贷款(2)公积金个人住房贷款(3)个人住房组合贷款。,0,0
1,(单选题)下列不属于公积金个人住房贷款的特点的是（）。,<p>A利率低</p><p>B金额大</p><p>C期限长</p><p>D具有普遍性</p>,4,B,公积金个人住房贷款的特点包括：互助性、普遍性、利率低、期限长，故本题答案为B。,0,0
1,(单选题)下列各项中，不属于申请国家助学贷款条件的是（）。,<p>A家庭经济确实困难，无法支付正常完成学业所需的基本费用</p><p>B未成年人申请国家助学贷款须由其法定监护人书面同意</p><p>C成绩排名在班级前5%</p><p>D学习刻苦，能够正常完成学业</p>,4,C,申请国家助学贷款的必要条件有：(1)具有中华人民共和国国籍，并持有合法、有效的身份证件；(2)家庭经济确实困难，无法支付正常完成学业所需的基本费用(包括学费、住宿费和基本生活费)；(3)具有完全民事行为能力(未成年人申请国家助学贷款需由其法定监护人书面同意)；(4)学习刻苦，能够正常完成学业；(5)诚实守信，遵纪守法，无违法违纪行为；(6)贷款银行规定的其他条件。,0,0
1,(单选题)下列关于贷款风险分类的说法，错误的是（）。,<p>A贷款风险分类指按规定的标准和程序对贷款资产进行分类</p><p>B贷款风险分类一般先进行定性分类。再进行定量分类</p><p>C一笔贷款不能同时处于多种贷款形态</p><p>D贷款形态应遵循不可拆分原则</p>,4,B,贷款风险分类一般先进行定量分类，即根据贷款人连续违约次(期)数进行分类，再进行定性分类，即根据借款人违约性质和贷款风险程度对定量分类的结果进行必要的修正和调整。,0,0
1,(单选题)下列关于个人标准信用信息基础数据库信息采集的说法，错误的是（）。,<p>A当客户通过银行办理信用卡业务时，客户个人信用信息会通过银行自动报送给个人标准信用信息基础数据库</p><p>B个人标准信用信息基础数据库可通过与公安等部门的系统对接采集居民身份信息、个人，手机费、社保金信息</p><p>C个人征信系统采集到信息后，要按照数据主体对数据进行匹配、整理和保存，形成该人的信用档案</p><p>D个人征信系统采集到数据后，要结合商业银行的意见对个人进行信用评分</p>,4,D,"个人信用数据库采集的信息是个人信用交易的原始记录，商业银行和征信服务中心,不增加任何主观判断。",0,0
1,(单选题)下列关于个人商业助学贷款偿还说法错误的是（）。,<p>A先收本、后收息，全部到期、利随本清</p><p>B对存在拖欠本息的，应要求借款人先归还拖欠贷款本息后，才予受理提前还款业务</p><p>C每笔贷款只可以展期一次，展期的原则按贷款通则规定执行</p><p>D贷款期限在一年以内(含)的，展期期限累计不得超过原贷款期限</p>,4,A,借款人应按借款合同约定的还款计划、还款方式及时、足额地偿还贷款本息。贷款偿还的原则是先收息、后收本，全部到期、利随本清，故本题答案为A。,0,0
1,(单选题)下列关于公积金个人住房贷款的特点的说法不正确的是（）。,<p>A互助性</p><p>B独特性</p><p>C利率低</p><p>D期限长</p>,4,B,公积金个人住房贷款的特点有：(1)互助性(2)普遍性(3)利率低(4)期限长。,0,0
1,(单选题)下列关于自然人的民事权利能力和民事行为能力的说法，正确的是（）。,<p>A自然人的民事行为能力始于出生终于死亡</p><p>B服刑中的自然人不具有民事权利能力</p><p>C自然人一出生即具有民事权利能力</p><p>D自然人都同时具有民事权利能力和民事行为能力</p>,4,C,自然人的民事权利能力，是指法律赋予自然人参加民事法律关系、享有民事权利、承担民事义务的资格，具有平等性、不可转让性等特征，始于出生终于死亡，所以C选项说法正确。,0,0
1,(单选题)下列市场细分行为中，违反可衡量性原则的是（）。,<p>A依据消费者年龄细分信贷市场</p><p>B依据消费者文化程度细分信贷市场</p><p>C依据消费者依赖心理细分信贷市场</p><p>D依据消费者职业细分信贷市场</p>,4,C,可衡量性是指银行所选择的细分变量是能用一定指标或方法去度量的，各考核指标可以量化。年龄、文化程度和职业均能用客观的标准度量。唯有消费者依赖心理，属于消费者的主观感受，无法用客户的标准衡量或量化，实践中很难测量有多少具有依赖心理的消费者，因为以其为据会违反可衡量性原则，导致无法正确识别、描述细分市场。,0,0
1,(单选题)下列属于新国家助学贷款管理办法的还款方法的是（）。,<p>A等比累进还款法</p><p>B等额累进还款法</p><p>C组合还款法</p><p>D等额本金还款法</p>,4,D,新国家助学贷款管理办法的还款方法包括等额本金还款法、等额本息还款法两种，但借款人需在借款合同中约定一种还款方法。,0,0
1,(单选题)现代营销最基本的方法是（）。,<p>A分层营销</p><p>B交叉营销</p><p>C单一营销</p><p>D产品差异营销</p>,4,A,分层营销策，是现代营销最基本的方法，该策是把客户分成不同的细分市场，提供不同的产品和服务，介于大众营销和一对一营销之间，研究的是某一层面所有的需求．用相对少的资源满足一批客户的需求。,0,0
1,(单选题)小刘的同事王某向某银行贷款2万元，贷款时间是3个月，他应该选择（）还款方式。,<p>A到期一次还本付息法</p><p>B等额本息还款法</p><p>C等额本金还款法</p><p>D等比累进还款法</p>,4,A,到期一次还本付息法又称期末清偿法，指借款人需在贷款到期日还清贷款本息，利随本清。此种方式一般适用于期限在1年以内(含1年)的贷款，故本答案为A。,0,0
1,(单选题)小王买一辆二手车，总价为12万元，他欲申请个人汽车贷款，则他至少要自备资金（）万元。,<p>A2.4</p><p>B3.6</p><p>C4.8</p><p>D6</p>,4,D,个人汽车贷款中，所购车辆为二手车的，贷款额度不得超过借款人所购汽车价格的50%。,0,0
1,(单选题)一般购买集资建造住房(房改房)，公积金个人住房贷款的最高贷款额度为所购买住房总价款的（）。,<p>A0.6</p><p>B0.7</p><p>C0.8</p><p>D0.9</p>,4,B,一般购买集资建造住房(房改房)，公积金个人住房贷款的最高贷款额度为所购买住房总价款的90%。,0,0
