1,(单选题)下列关于国家助学贷款催收的说法，错误的是（）。,<p>A各经办银行应建立详细的还贷监测系统</p><p>B各经办银行要加强13常还贷催收工作，做好催收记录，确认借款人已收到催收信息</p><p>C各经办银行应按季将已到还款期的借款学生还款情况反馈给学校，学校负责协助经办银行联系拖欠还款的借款学生及时还款</p><p>D各经办银行应按季将已到还款期的借款学生还款情况通知家长，家长对未还清的贷款负有连带保证责任</p>,4,D,解析：无,0,0
1,(单选题)以下不能办理国家助学贷款的银行是（）。,<p>A中国银行</p><p>B交通银行</p><p>C中国农业银行</p><p>D中国建设银行</p>,4,B,国家助学贷款的经办银行包括中国工商银行、中国农业银行、中国银行和中国建设银行。,0,0
1,(单选题)贷款受理人应要求商用房贷款申请人以（）形式提出贷款申请。,<p>A书面</p><p>B口头</p><p>C电子表格</p><p>D以上都可以</p>,4,A,贷款受理人应要求商用房贷款申请人以书面形式提出贷款申请，填写借款申请书，并按银行要求提交相关申请材料。对于有共同申请人的，应同时要求共同申请人提交有关申请材料。,0,0
1,(单选题)房地产开发商和中介机构的欺诈风险主要表现为（）。,<p>A“假个贷”</p><p>B担保风险</p><p>C中介结构风险</p><p>D市场风险</p>,4,A,房地产开发商将未卖出的楼盘过户给有关联关系的房地产中介公司或个人，房地产中介公司和个人再以购房者的名义以房子为抵押向银行申请个人住房贷款。房地产开发商和中介机构的欺诈风险主要表现为“假个贷”。,0,0
1,(单选题)下列个人经营类贷款类型中．还款方式主要是等额本息还款法和每月还息到期一次还本法的是（）。,<p>A有担保流动资金贷款</p><p>B无担保流动资金贷款</p><p>C商用房贷款</p><p>D设备贷款</p>,4,B,本题考查无担保流动资金贷款的还款方式。选项ACD常用的还款方式是等额本息还款法,0,0
1,(单选题)商业助学贷款的贷款期限为在校学制年限加（）年。,<p>A2</p><p>B4</p><p>C6</p><p>D8</p>,4,C,商业助学贷款的贷款期限为在校学制年限加6年。,0,0
1,(单选题)市场细分中的集中策略适用于（）。,<p>A资源不多的中小银行</p><p>B大中型银行</p><p>C专业性银行</p><p>D投资银行</p>,4,A,市场细分中的集中策适用于资源不多的中小银行。,0,0
1,(单选题)1998年7月3日，“建立和完善以（）为主的多层次城镇住房供应体系”被确定为住房体制改革的基本方向，个人住房贷款业务逐步进入快速发展阶段。,<p>A住房实物分配</p><p>B经济适用住房</p><p>C商品房</p><p>D廉租房</p>,4,B,1998年7月3日，国务院正式宣布停止住房实物分配，逐步实行住房分配货币化，同时，“建立和完善以经济适用住房为主的多层次城镇住房供应体系”被确定为住房体制改革的基本方向，个人住房贷款业务逐步进入快速发展阶段。,0,0
1,(单选题)个人汽车贷款的还款方式不包括（）。,<p>A等额本息还款法</p><p>B等额本金还款法</p><p>C等比累进还款法</p><p>D按月还息任意还本法</p>,4,C,个人汽车贷款的还款方式包括等额本息还款法、等额本金还款法、一次还本付息法、按月还息任意还本法等多种还款方式。,0,0
1,(单选题)贷后检查的主要手段不包括（）。,<p>A监测贷款账户、查询不良贷款明细台账</p><p>B抽查不良贷款</p><p>C电话访谈、见面访谈</p><p>D实地检查、监测资金使用</p>,4,B,贷后检查的主要手段包括监测贷款账户、查询不良贷款明细台账、电话访谈、见面访谈、实地检查、监测资金使用等。其中，对次级、可疑、损失类不良贷款要采取全面检查的方式，每季度至少进行一次贷后检查。,0,0
1,(单选题)审批人员不受干扰，按照（）的原则自主审批贷款，是信贷风险管理的重要保证。,<p>A注重收益</p><p>B注重风险</p><p>C收益与风险平衡</p><p>D收益大于风险</p>,4,C,审批人员按照授权自主审批贷款。审批人员不受干扰，按照收益与风险平衡的原则自主审批贷款，是信贷风险管理的重要保证。银行业金融机构应通过制度安排，保证审批人员按照授权独立审批贷款。,0,0
1,(单选题)下列说法错误的是（）。,<p>A个人征信系统所收集的个人信用信息中的个人基本信息中，包括个人身份</p><p>B个人征信系统所收集的个人信用信息中的个人基本信息中，包括破产记录</p><p>C个人征信系统所收集的个人信用信息中的个人基本信息中，包括居住信息</p><p>D个人征信系统所收集的个人信用信息中的个人基本信息中，包括职业信息</p>,4,B,个人征信系统所收集的个人信用信息包括个人基本信息、信用交易信息、特殊交易、特别记录、客户本人声明等各类信息。其中，个人基本信息包括个人身份、配偶身份、居住信息、职业信息等，个人的职务、职称、年收入也都有详细记录。选项B属于个人信用信息中的特殊信息，不是基本信息。,0,0
1,(单选题)《个人住房贷款管理办法》规定，无住房补贴的以不低于所购住房全部价款的______作为购房的首期付款；有住房补贴的以个人承担部分的______作为购房的首期付款。（）,<p>A30%；30%</p><p>B30%；20%</p><p>C20%；20%</p><p>D20%；30%</p>,4,A,无住房补贴的以不低于所购住房全部价款的30%作为购房的首期付款；有住房补贴的以个人承担部分的30%作为购房的首期付款。,0,0
1,(单选题)以下不可以作为个人质押贷款质物的是（）。,<p>A汇票</p><p>B债券</p><p>C仓单</p><p>D应付账款</p>,4,D,按照《物权法》第223条规定，可作为个人质押贷款的质物主要有：(1)汇票、支票、本票；(2)债券、存款单；(3)仓单、提单；(4)可以转让的基金份额、股权；(5)可以转让的注册商标专用权、专利权、著作权等知识产权中的财产权；(6)应收账款；(7)法律、行政法规规定可以出质的其他财产权利。应付账款属于负债，不可以作为质物。,0,0
1,(单选题)市场环境分析的SWOT方法不包括（）。,<p>A优势</p><p>B劣势</p><p>C机遇</p><p>D前景</p>,4,D,SWOT分析方法中的S、W、O、T分别代表优势、劣势、机会和威胁。故T(Threat)代表威胁而不是前景。,0,0
1,(单选题)经核查，征信服务中心如无法确认异议信息的正误，应（）。,<p>A对该异议信息做特殊标注</p><p>B对信息进行复核</p><p>C保留原信息</p><p>D按申请人要求更改个人信用信息</p>,4,C,征信服务中心收到商业银行重新报送的更正信息后，应当在2个工作日内对异议信息进行更正。异议信息确实有误，但因技术原因暂时无法更正的，征信服务中心应当对该异议信息作特殊标注，以有别于其他异议信息；经过核查，无法确认异议信息存在错误的，征信服务中心不得按照异议申请人要求更改相关个人信用信息，即应保留原信息。 ,0,0
1,(单选题)我国银行业的汽车贷款业务萌芽于（）年。,<p>A1989</p><p>B1993</p><p>C1996</p><p>D1999</p>,4,C,银行业的汽车贷款业务萌芽于1996年，当时中国建设银行与一汽集团建立了长期战合作伙伴关系。,0,0
1,(单选题)以下不属于贷款审查和审批中的风险的是（）。,<p>A不按权限审批贷款，使得贷款超授权发放</p><p>B贷款资金发放前，未审核借款人相关交易资料和凭证</p><p>C业务不合规，业务风险和效益不匹配</p><p>D审批人对应审查的内容审查不严，导致向不具备贷款发放条件的借款人发放贷款，贷款容易发生风险或出现内外勾结骗取银行信贷资金的情况</p>,4,B,贷款审查和审批中的风险有：(1)业务不合规，业务风险与效益不匹配；(2)不按权限审批贷款，使得贷款超授权发放；(3)审批人对应审查的内容审查不严，导致向不具备贷款发放条件的借款人发放贷款，贷款容易发生风险或出现内外勾结骗取银行信贷资金的情况。,0,0
1,(单选题)设备贷款的期限由贷款银行根据贷款风险管理相关原则确定，一般为（）年，最长不超过（）年。,<p>A1；3</p><p>B1；5</p><p>C3；5</p><p>D0.213194444444444</p>,4,C,设备贷款的期限由贷款银行根据贷款风险管理相关原则确定，一般为3年，最长不超过5年。,0,0
1,(单选题)个人贷款产品有不同的还款方式供借款人选择，可以比较灵活地按照借款人的还款能力规划还款进度，满足个性化需求程度最高的还款方式是（）。,<p>A组合还款法</p><p>B等额累进还款法</p><p>C等额本金还款法</p><p>D等额本息还款法</p>,4,A,组合还款法是一种将贷款本金分段偿还，根据资金的实际占用时间计算利息的还款方式。即根据借款人未来的收支情况，首先将整个贷款本金按比例分成若干偿还阶段，然后确定每个阶段的还款年限。这种方法可以比较灵活地按照借款人的还款能力规划还款进度，真正满足个性化需求。自身财务规划能力强的客户适用此种方法。,0,0
1,(单选题)个人住房装修贷款的用途不包括（）。,<p>A支付家庭装潢施工款</p><p>B支付房屋维修工程款</p><p>C购买家用电器</p><p>D购买厨卫设备</p>,4,C,个人住房装修贷款可以用于支付家庭装潢和维修自用住房的施工款、相关的装修的材料款和厨卫设备款等。故选C。,0,0
1,(单选题)按照住房交易形态来划分，个人住房贷款不包括（）。,<p>A个人住房转让贷款</p><p>B个人住房组合贷款</p><p>C个人再交易住房贷款</p><p>D新建房个人住房贷款</p>,4,B,按照住房交易形态划分，个人住房贷款可分为新建房个人住房贷款、个人再交易住房贷款和个人住房转让贷款。选项B中个人住房组合贷款是按照资金来源划分的(包括自营性个人住房贷款、公积金个人住房贷款和个人住房组合贷款)。,0,0
1,(单选题)根据《关于进一步完善国家助学贷款工作若干意见的通知》，下列关于学生归还国家助学贷款的说法，正确的是（）。,<p>A学生自毕业之日起开始偿还贷款本金，4年内还清</p><p>B借款学生毕业或终止学业后，不得调整还款计划</p><p>C提前还贷的，经办银行不可以收取提前还贷违约金</p><p>D借款学生应归还在校期间及毕业后至还款结束时的全部利息</p>,4,C,《关于进一步完善国家助学贷款工作若干意见的通知》规定：(1)改革财政贴息方式。改变目前在整个贷款合同期间内，对学生贷款利息给予50%财政补贴的做法，实行借款学生在校期间的贷款和全部由财政补贴，毕业后全部自付的办法，借款学生毕业后开始计付利息。(2)延长还款年限。改变目前自毕业之日起即开始偿还贷款本金、4年内还清的做法，实行借款学生毕业后视就业情况，在12年后开始还贷，6年内还清的做法。贷款还本付息可以采取多种方式，可以一次或分次提前还贷。提前还贷的，经办银行要按贷款实际期限计算利息，不得加收除应付利息之外的其他任何费用。(3)对毕业后自愿到国家需要的艰苦地区、难苦行业工作，服务期达到一定年限的借款学生，经批准可以奖学金方式代偿其贷款本息。,0,0
1,(单选题)个人汽车贷款的期限(含展期)不得超过（）年。,<p>A3</p><p>B5</p><p>C1</p><p>D10</p>,4,B,个人汽车贷款的贷款期限(含展期)不得超过5年，其中，二手车贷款的贷款期限(含展期)不得超过3年。,0,0
1,(单选题)“双20标准”是指中国人民银行规定国家助学贷款违约率达到（），且违约学生达到20人的高校，经办银行可以停止对其发放助学贷款。,<p>A0.2</p><p>B0.15</p><p>C0.35</p><p>D0.4</p>,4,A,“双20标准”是指中国人民银行规定国家助学贷款违约率达到20%，且违约学生达到20人的高校，经办银行可以停止对其发放助学贷款。,0,0
1,(单选题)下列关于个人抵押授信贷款的表述中，错误的是（）。,<p>A个人抵押授信贷款的特点之一是贷款用途综合</p><p>B个人抵押授信贷款可一次授信，循环使用</p><p>C个人抵押授信贷款具有先授信、后用信的特点</p><p>D个人抵押授信贷款是指借款人将本人或第三人(自然人或法人)的物业抵押给银行，银行按抵押物评估值的一定比率为依据，设定个人最高额授信额度的贷款</p>,4,D,个人抵押授信贷款是指借款人将本人或第三人(限自然人)的物业抵押给银行，银行按抵押物评估值的一定比率为依据，设定个人最高授信额度的贷款。故这里第三人职能是自然人，不可以是法人。,0,0
1,(单选题)现在个人征信系统由（）出资建设管理。,<p>A个人</p><p>B政府</p><p>C银监会</p><p>D证监会</p>,4,B,现在，个人征信系统由政府出资建设管理，查询个人信用报告是征信中心提供的一种服务，原则上需要收取一定成本费用，目前暂不收费。,0,0
1,(单选题)个人耐用消费品贷款起点一般为人民币2000元。最高额不超过10万元。借款人用于购买耐用消费品的首期付款额不得少于购物款的（）。,<p>A5%～10%</p><p>B10%～15%</p><p>C20%～30%</p><p>D30%～50%</p>,4,C,个人耐用消费品贷款起点一般为人民币2000元，最高额不超过10万元。借款人用于购买耐用消费品的首期付款额不得少于购物款的20%一30%。,0,0
1,(单选题)个人贷款的担保方式不包括（）。,<p>A质押担保</p><p>B抵押担保</p><p>C政府担保</p><p>D保证担保</p>,4,C,个人贷款可采用多种担保方式，主要有抵押担保、质押担保和保证担保三种担保方式。政府不能担任个人贷款的保证人。,0,0
1,(单选题)采用等额累进还款法的借款人，当预期收入增加时，为减少利息负担，可（）。,<p>A减少累进额或扩大间隔期</p><p>B增大累进额或缩短间隔期</p><p>C增大累进额或扩大间隔期</p><p>D减少累进额或缩短间隔期</p>,4,B,对收入增加的客户，可采取增大累进额、缩短间隔期等办法，使借款人分期还款额增多，从而减少借款人的利息负担。,0,0
1,(单选题)以下不属于信用风险的防控措施的是（）。,<p>A严格审查客户信息资料的真实性</p><p>B详细调查客户的还款能力</p><p>C科学合理地确定客户还款方式</p><p>D掌握个人汽车贷款业务的规章制度</p>,4,D,信用风险的防控措施有：(1)严格审查客户信息资料的真实性；(2)详细调查客户的还款能力；(3)科学合理地确定客户还款方式。,0,0
1,(单选题)以下选项中，不是个人信用贷款的借款人需要具备的基本条件的是（）。,<p>A在中国境内有固定住所，有当地城镇常住户口，具有完全民事行为能力的中国公民</p><p>B有正当且有稳定经济收入的良好职业，具有按期偿还贷款本息的能力</p><p>C遵纪守法，没有违法行为及不良信用记录</p><p>D提供银行认可的有效质物作质押担保</p>,4,D,申请个人信用贷款，首先需要具备下列基本条件：(1)在中国境内有固定住所、有当地城镇常住户口、具有完全民事行为能力的中国公民；(2)有正当且有稳定经济收入的良好职业，具有按期偿还贷款本息的能力；遵纪守法，没有违法行为及不良信用记录；(3)在贷款银行开立个人结算账户(同意借款银行从其指定的个人结算账户扣收贷款本息)；(4)贷款用途证明文件；(5)各行另行规定的其他条件。,0,0
1,(单选题)下面关于个人信用报告异议的说法，正确的是（）。,<p>A个人信用报告有异议时，可以直接向人民银行征信中心提出个人信用报告的异议申请，无须出示个人身份证明</p><p>B商业银行应当在接到核查通知的7个工作日内向征信服务中心做出核查情况的书面答复</p><p>C征信服务中心收到商业银行重新报送的更正信息后，应当在5个工作日内对异议信息进行更正</p><p>D征信服务中心应当在接受异议申请后15个工作日内，向异议申请人或转交异议申请的中国人民银行征信管理部门提供书面答复</p>,4,D,个人信用报告有异议时，可以直接向人民银行征信中心提出个人信用报告的异议申请，需出示相关个人身份证明，故选项A说法错误；商业银行应当在接到核查通知的10个工作日内向征信服务中心做出核查情况的书面答复，故选项B说法错误；征信服务中心收到商业银行重新报送的更正信息后当在2个工作日内对异议信息进行更正，故选项C说法错误。,0,0
1,(单选题)商用房贷款的利率不得低于中国人民银行规定的同期同档次利率的（）倍。,<p>A1</p><p>B1.1</p><p>C1.2</p><p>D1.3</p>,4,B,商用房贷款的利率不得低于中国人民银行规定的同期同档次利率的1．1倍，具体利率水平由贷款银行根据贷款风险管理相关原则自主确定。,0,0
1,(单选题)个人商用房贷款的还款来源主要是（）。,<p>A商用房的租金收入和借款人的其他经营收入</p><p>B借款人的投资收益</p><p>C个人商用房的资产增值</p><p>D借款人的工资、薪金收入</p>,4,A,商用房贷款(特别是金额较大的商用房贷款)的还款来源主要是借款人的经营性收入，包括租金收入和其他经营收入等。,0,0
1,(单选题)以下不是贷款回收的原则的是（）。,<p>A先收息</p><p>B先收本</p><p>C全部到期</p><p>D利随本清</p>,4,B,贷款回收的原则是先收息、后收本，全部到期、利随本清。,0,0
1,(单选题)一手个人住房交易时，在借款人购买的房屋没有办好抵押登记之前，由（）提供阶段性或全程担保。,<p>A经纪公司</p><p>B有担保能力的第三人</p><p>C开发商</p><p>D借款人</p>,4,C,由银行向购买该开发商房屋的购房者提供个人住房贷款，借款人用所购房屋作抵押，在借款人购买的房屋没有办好抵押登记之前，由开发商提供阶段性或全程担保。 ,0,0
1,(单选题)信贷业务跨时长，为做好相关档案管理工作，要将一个信贷项目形成的文档资料依据信贷的执行状态划分为（）和（）两个阶段，实行分段管理。,<p>A执行中的信贷文件；结算后的信贷档案</p><p>B执行中的信贷档案；结算后的信贷文件</p><p>C执行中的信贷档案；结算后的信贷档案</p><p>D执行中的信贷文件；结算后的信贷文件</p>,4,A,信贷业务跨时长，为做好相关档案管理工作，要将一个信贷项目形成的文档材料依据信贷的执行状态划分为执行中的信贷文件和结清后的信贷档案两个阶段，实行分段管理。,0,0
1,(单选题)下列不属于个人征信系统所收集的个人信用信息中的特殊信息的是（）。,<p>A破产记录</p><p>B信用报告查询信息</p><p>C职业信息</p><p>D与个人经济生活相关的法院判决等信息</p>,4,C,特殊信息主要是破产记录、与个人经济生活相关的法院判决等信息、信用报告查询信息，包括哪些机构因何原因于何时进行过查询。选项C属于个人基本信息。,0,0
1,(单选题)产品竞争一般要经历的过程是（）。,<p>A产量竞争——价格竞争——质量竞争——服务竞争——品牌竞争</p><p>B产量竞争——质量竞争——价格竞争——服务竞争——品牌竞争2</p><p>C产量竞争——价格竞争——服务竞争——质量竞争——品牌竞争 </p><p>D产量竞争——质量竞争——品牌竞争——价格竞争——服务竞争</p>,4,B,产品竞争一般要经历的过程是：产量竞争——质量竞争——价格竞争——服务竞争——品牌竞争。,0,0
1,(单选题)个人耐用消费品贷款的贷款期限一般为（）。,<p>A个人住房装修贷款期限一般为1～3年。最长不超过5年(含5年) </p><p>B有的银行规定个人住房装修贷款金额不超过人民币20万元</p><p>C个人耐用消费品贷款期限一般在1年以内，最长为3年(含3年)</p><p>D申请个人耐用消费品贷款的女性贷款人年龄不得超过60岁</p>,4,C,个人耐用消费品贷款期限一般在1年以内，最长为3年(含3年)。将至退休年龄的借款人，借款期限不得超过退休年限(一般女性为55岁，男性为60岁)。,0,0
1,(单选题)一个借款人可以有（）个贷款主办行。,<p>A1</p><p>B2</p><p>C3</p><p>D4</p>,4,A,一个借款人只能有一个贷款主办行，主办行应当随基本账户的变更而变更。,0,0
1,(单选题)以下关于下岗失业人员小额担保贷款说法，不正确的是（）。,<p>A贷款未清偿之前，不得对同一借款人发放新的贷款</p><p>B合伙经营项目申请小额担保贷款的，实行项目额度总量控制、贷款单户管理的原则</p><p>C每个申请人均由同一担保机构进行独立的担保，项目总额度为各借款人额度之和，且总额度最高不超过20万元(含20万元)</p><p>D合伙经营借款人之间要承担连带责任保证</p>,4,C,每个申请人均由同一担保机构进行独立的担保，项目总额度为各借款人额度之和且总额度最高不超过10万元(含10万元)，选项C说法错误。,0,0
1,(单选题)网点机构随着对客户定位的不同而各有差异，其中不包括（）。,<p>A咨询性网点机构营销渠道</p><p>B专业性网点机构营销渠道</p><p>C全方位网点机构营销渠道</p><p>D零售型网点机构营销渠道</p>,4,A,网点机构营销渠道包括：(1)全方位网点机构营销渠道；(2)专业性网点机构营销渠道；(3)高端化网点机构营销渠道；(4)零售型网点机构营销渠道。,0,0
1,(单选题)个人住房装修贷款是银行向个人发放的，用于装修（）的人民币担保贷款。,<p>A厂房</p><p>B办公用房</p><p>C自用住房</p><p>D商用房</p>,4,C,个人住房装修贷款是指银行向个人发放的、用于装修自用住房的人民币担保贷款。个人住房装修贷款可以用于支付家庭装潢和维修工程的施工款、相关的装修材料和厨卫设备款等。,0,0
1,(单选题)个人抵押授信贷款中，抵押率一般不超过（）。,<p>A0.5</p><p>B0.6</p><p>C0.7</p><p>D0.8</p>,4,C,根据规定，抵押率根据抵押房产的房龄、当地房地产价格水平、房地产价格走势、抵押物变现情况等因素确定，一般不超过70%。,0,0
1,(单选题)一般保证的保证人与债权人未约定保证期间的，保证期问为主债务履行期届满之日起（）个月。,<p>A3</p><p>B4</p><p>C5</p><p>D6</p>,4,D,一般保证的保证人与债权人未约定保证期间的，保证期间为主债务履行期届满之日起6个月。,0,0
1,(单选题)下列不属于个人住房贷款操作风险的是（）。,<p>A贷款行所在地区抵押登记制度不健全</p><p>B降低借款人首付比例</p><p>C放松对借款人的审批条件</p><p>D贷款前、中、后台没有进行严格的责任区分</p>,4,A,从操作风险的角度看，由于缺乏必要相关法律约束，再加上各大商业银行之间激烈的竞争，银行的业务部门有时为了扩大其业务范围，放松对借款人的审批条件。在操作过程中，没有严格的抵押住房登记制度，贷款的前台、中台与后台没有进行责任上的严格区分，对客户的资信情况没有进行严格把关。,0,0
1,(单选题)经贷款人同意，个人贷款可以展期，（）的个人贷款，展期期限累计不得超过原贷款期限。,<p>A1年以上</p><p>B1年以内(含)</p><p>C2年以上</p><p>D2年以内(含)</p>,4,B,经贷款人同意，个人贷款可以展期。1年以内(含)的个人贷款，展期期限累计不得超过原贷款期限；1年以上的个人贷款，展期期限累计与原贷款期限相加，不得超过该贷款品种规定的最长贷款期限。,0,0
1,(单选题)下列不属于银行在与保险公司的合作过程中的风险的是（）。,<p>A保险公司依法解除保险合同，贷款银行的债权难以得到保障</p><p>B免责条款成为保险公司的“护身符”，贷款银行难以追究保险公司的保险责任</p><p>C保证保险的责任限制制造成风险缺口</p><p>D一车多贷和虚报车价</p>,4,D,银行在与保险公司的合作过程中的风险有：(1)保险公司依法解除保险合同，贷款银行的债权难以得到保障；(2)免责条款成为保险公司的“护身符”，贷款银行难以追究保险公司的保险责任；(3)保证保险的责任限制造成风险缺口；(4)银保合作协议的效力有待确认，银行降低风险的努力难以达到预期效果。,0,0
1,(单选题)下列不属于个人汽车贷款贷前调查的重点内容的是（）。,<p>A材料一致性的调查</p><p>B借款人身份、资信、经济状况和借款用途的调查</p><p>C担保情况的调查</p><p>D汽车经销商的资信调查</p>,4,D,个人汽车贷款贷前调查人在调查申请人基本情况、贷款用途和贷款担保等情况时，应重点调查以下内容：(1)材料一致性的调查；(2)借款人身份、资信、经济状况和借款用途的调查；(3)担保情况的调查。,0,0
1,(单选题)经销商汽车贷款的贷款期限不得超过（）年。,<p>A1</p><p>B3</p><p>C2</p><p>D5</p>,4,A,汽车贷款的贷款期限(含展期)不得超过5年，其中，二手车贷款的贷款期限(含展期)不得超过3年，经销商汽车贷款的贷款期限不得超过1年。 ,0,0
1,(单选题)银行业金融机构要严格对照（）的具体规定和要求，对各类贷款合同进行修订，着重强化贷款支付环节的约定和要求借款人和担保人履行承诺的条款。,<p>A《个人贷款管理暂行办法》</p><p>B《关予开展个人消费贷款的指导意见》</p><p>C《贷款通则》</p><p>D《汽车贷款管理办法》</p>,4,A,银行业金融机构要严格对照《个人贷款管理暂行办法》的具体规定和要求，对各类贷款合同进行修订，着重强化贷款支付环节的约定和要求借款人和担保人履行承诺的条款，提高贷款合同中承诺条款的执行力，保证贷款用途符合合同约定，切实维护银行业金融机构的合法权益。,0,0
1,(单选题)小张于2008年3月3日购买新房，当年3月20日申请住房抵押贷款，当年4月2日银行放款。2009年4月7日，小张申请将原住房抵押贷款转为个人抵押授信贷款，则该授信贷款有效期间起始日为（）。,<p>A2008年3月12日</p><p>B2008年3月19日</p><p>C2008年4月1日</p><p>D2009年4月6日</p>,4,C,将银行原住房抵押贷款转为个人抵押授信贷款的，有效期间起始日为原住房抵押贷款发放日的前一日。,0,0
1,(单选题)《个人贷款管理暂行办法》在法律责任上首先规定采取监管措施的情形，其次规定给予行政处罚的情形。行政处罚所针对的多是具体的行为。下列不属于采取监管措施行为的是（）。,<p>A相关制度是否建立</p><p>B贷前管理的违法行为</p><p>C流畅是否健全</p><p>D制度是否得到执行</p>,4,B,贷前管理的违法行为属于采取行政处罚的行为，而不是采取监管措施的行为。,0,0
1,(单选题)下列行为中，不发生在贷款发放环节的是（）。,<p>A审核合同</p><p>B出账前审核</p><p>C开户放款</p><p>D放款通知</p>,4,A,贷款发放的具体流程为：出账前审核、开户放款、放款通知。审核合同属于贷款签约流程中的程序，不属于贷款发放环节。,0,0
1,(单选题)下列关于个人教育贷款的说法，错误的是（）。,<p>A个人教育贷款分为国家助学贷款和商业助学贷款</p><p>B国家助学贷款是由国家指定的商业银行面向在校的全日制高等学校中经济确实困难的本专科学生等发放的贷款</p><p>C各商业银行、城市信用社和农村信用社均可开办国家助学贷款业务</p><p>D商业助学贷款是指银行按商业原则自主向个人发放的用于支持境内高等院校困难学生学费、住宿费和就读期间基本生活费的商业贷款</p>,4,C,中国工商银行、中国农业银行、中国银行和中国建设银行为中国人民银行批准的国家助学贷款经办银行，负责办理国家助学贷款的审核、发放和回收等工作。,0,0
1,(单选题)个人质押贷款的风险控制重点在于（）。,<p>A确定出质人的职业</p><p>B质押物的真实性、合法性和可变现性</p><p>C明确出质人的担保意愿</p><p>D防止虚报质押财产价值</p>,4,B,个人质押贷款的风险控制重点是关注质物的真实性、合法性和可变现性。,0,0
