1,(单选题)个人信用贷款特点不包括()。,<p>A准入条件严格</p><p>B贷款额度较小</p><p>C贷款期限较短</p><p>D贷款期限较长</p>,4,D,个人信用贷款的特点有：(1)准入条件严格；(2)贷款额度小；(3)贷款期限短。,0,0
1,(单选题)从业务分，不属于此分类下客户经理的是()。,<p>A公司业务经理</p><p>B零售业务经理</p><p>C负债业务经理</p><p>D资金业务经理</p>,4,C,从业务分，客户经理包括公司业务经理、零售业务经理、资金业务经理。负债业务经理是从产品分类的客户经理。,0,0
1,(单选题)()是银行的核心竞争力。,<p>A服务</p><p>B产品</p><p>C品牌+</p><p>D价格</p>,4,C,品牌是银行的核心竞争力，是让一家银行在同业中卓尔不群的标志，有了该标志，即使品牌经理离去，甚至银行行长的变更，对银行品牌的影响也不大。,0,0
1,(单选题)市场细分是20世纪50年代中期由()首先提出的。,<p>A温德尔斯密</p><p>B亚当斯密</p><p>C克斯特</p><p>D亚当斯</p>,4,A,市场细分是20世纪50年代中期由美国市场营销学家温德尔斯密首先提出来的一个概念。,0,0
1,(单选题)具体地说，营销人员应掌握的知识不包括()。,<p>A产品知识</p><p>B市场知识</p><p>C企业知识</p><p>D人力资源知识</p>,4,D,除具备良好品质和销售技能外，营销人员还需要掌握一定的专业知识，具体地说，营销人员应掌握相关的企业知识、产品知识、市场知识、客户知识和法律知识等。,0,0
1,(单选题)()是在竞争中保持市场地位的保证。,<p>A市场声誉</p><p>B财务实力</p><p>C业务能力</p><p>D技术能力</p>,4,B,充足的资本可以提供有力保障，使经营管理人员的营销计划能够付诸实施，而且具备充足的资金实力，也是在竞争中保持市场地位的保证。,0,0
1,(单选题)若要申请个人汽车贷款展期，须在贷款全部到期之前，提前()天提出展期申请。,<p>A15</p><p>B25</p><p>C30</p><p>D35</p>,4,C,借款人应按合同约定的计划按时还款，如果确定无法按照计划偿还贷款，可以申请展期。借款人须在贷款全部到期前30天提出展期申请。,0,0
1,(单选题)社会集团或群体利益矛盾的协调方式属于银行市场环境分析的()。,<p>A经济与技术环境</p><p>B政治与法律环境</p><p>C微观环境</p><p>D宏观环境</p>,4,B,银行市场环境分析的政治与法律环境包括政治稳定程度，政治对经济的影响程度，政府的施政纲领，各级政府机构的运行程序，政府官员的办事作风，社会集团或群体利益矛盾的协调方式，法律建设，具体法律规范及其司法程序等。,0,0
1,(单选题)汇丰银行最大的利润增长点在()。,<p>A美洲</p><p>B欧洲</p><p>C亚洲</p><p>D非洲</p>,4,C,汇丰银行最大的利润增长点在亚洲，面对花旗银行等金融机构在亚洲市场的竞争压力，他们对亚洲市场和客户进行细分。,0,0
1,(单选题)()的出现改变了商业银行赖以生存的环境。,<p>A网上银行</p><p>B网上货币</p><p>C电子商务</p><p>D互联网</p>,4,D,互联网的出现改变了商业银行赖以生存的环境。网上银行、网上货币、网上支付、网上清算等新的金融方式冲击着传统的金融方式和理念，也迫使商业银行在市场营销战略方面进行一系列的调整，构建网络时代的营销战略，以适应网络时代的客户需求和市场竞争的需要。,0,0
1,(单选题)()的主要职责是管理。,<p>A总行</p><p>B分行</p><p>C支行</p><p>D网点</p>,4,A,总行的主要职责是管理：制定营销战略；进行市场细分；制定营销制度；牵头营销；客户管理系统、客户服务和产品开发；推动全行营销；建立对外门户网站；建立海内外营销网络，与海内外同行建立合作关系。,0,0
1,(单选题)()是指银行在复杂的、变化的市场环境中，为了实现特定的营销目标以求得生存发展而制定的全局性、决定性和长期性的规划与决策。,<p>A银行战略规划</p><p>B银行营销策略</p><p>C银行战略管理</p><p>D银行业务设计</p>,4,B,银行营销策略是指银行在复杂的、变化的市场环境中，为了实现特定的营销目标以求得生存发展而制定的全局性、决定性和长期性的规划与决策。,0,0
1,(单选题)()是现代营销最基本的方法。,<p>A低成本营销</p><p>B情感营销</p><p>C差异性营销</p><p>D分层营销</p>,4,D,分层营销是现代营销最基本的方法，它把客户分成不同的细分市场，提供不同的产品和不同的服务，但又不同于一对一的营销，研究的是某一层而所有的需求，介于大众营销和一对一营销之间，用相对少的资源满足这一批客户的需求。,0,0
1,(单选题)()强调将有效的信贷风险管理行为贯穿到贷款生命周期中的每一个环节。,<p>A全员营销</p><p>B学习型组织</p><p>C全流程贷款管理</p><p>D企业文化</p>,4,C,全流程贷款管理强调将有效的信贷风险管理行为贯穿到贷款生命周期中的每一个环节。,0,0
1,(单选题)贷放分控的要义是()。,<p>A贷款与放款分开控制</p><p>B贷款不同于放款</p><p>C贷款审批通过不等于放款</p><p>D放款不等于成功贷款</p>,4,C,贷放分控是指银行业金融机构将贷款审批与贷款发放作为两个独立的业务环节，分别进行管理和控制，以达到降低信贷业务操作风险的目的。贷放分控的要义是贷款审批通过不等于放款。,0,0
1,(单选题)实贷实付原则是指银行业金融机构根据借款人的有效贷款需求，主要通过()的方式，将贷款资金支付给符合相同约定的借款人交易对象的过程。,<p>A借款人自主支付</p><p>B借款人受托支付</p><p>C贷款人受托支付</p><p>D贷款人自主支付</p>,4,C,实贷实付原则是指银行业金融机构根据借款人的有效贷款需求，主要通过贷款人受托支付的方式，将贷款资金支付给符合相同约定的借款人交易对象的过程。实贷实付原则的关键是让借款人按照贷款合同的约定用途使用贷款资金，减少贷款挪用的风险。,0,0
1,(单选题)()一般是急用，要求效率较高，办理时间短，手续简便。,<p>A个人质押贷款</p><p>B个人抵押贷款</p><p>C个人信用贷款</p><p>D个人住房贷款</p>,4,A,个人质押贷款的特点包括：(1)贷款风险较低，担保方式相对安全；(2)时间短、周转快；(3)操作流程短；(4)质物范围广泛。,0,0
1,(单选题)个人抵押授信贷款的提前还款目前一般采用()还款方式。,<p>A网上</p><p>B柜面</p><p>C电话</p><p>D委托扣款</p>,4,B,个人抵押授信贷款项下的各笔贷款，可采取委托扣款方式或柜面还款方式偿还贷款本息。借款人可以根据需要选择还款方式。提前还款目前一般采取柜面还款方式。,0,0
1,(单选题)个人旅游消费贷款通常要求借款人先支付一定比例的首期付款，通常为旅游费用的()以上。,<p>A0.1</p><p>B0.2</p><p>C0.3</p><p>D0.4</p>,4,B,个人旅游消费贷款通常要求借款人先支付一定比例的首期付款，通常为旅游费用的20%以上，各银行规定有所区别。具体贷款额度可根据各地实际消费水平及担保情况确定，贷款最高限额原则上不超过10万元人民币。,0,0
1,(单选题)农户小额信用贷款使用()。,<p>A农户贷款证（卡）</p><p>B农户贷款证（折）</p><p>C农户借款证（卡）</p><p>D农户借款证（折）</p>,4,A,农户小额信用贷款使用农户贷款证（卡）。贷款证（卡）以农户为单位，一户一证（卡），不得出租、出借或转让。,0,0
1,(单选题)选择下列哪一种方式还款是利息逐月递减、本金逐月递增？(),<p>A等额本息还款法</p><p>B等额本金还款法</p><p>C等比累计还款法</p><p>D等额累进还款法</p>,4,A,等额本息还款法是每月以相等的额度偿还贷款本息，其中归还的本金和利息的配给比例是逐月变化的，利息逐月递减，本金逐月递增。等额本金还款法每月还本额固定，所以其贷款余额以定额逐渐减少，每月付款及每月贷款余额也定额减少。等比累进还款法是借款人每个时间段上以一定比例累进的金额（分期还款额）偿还贷款，其中每个时间段归还的金额包括该时间段应还利息和本金，按还款间隔逐期归还，在贷款截止日期前全部还清本息。此种方法又分为等比递增还款法和等比递减还款法。等额累进还款法与等比累进还款法类似，不同之处就是将在每个时间段上约定还款的“固定比例”改为“固定额度”。,0,0
1,(单选题)个人教育贷款签约与发放中的操作风险不包括()。,<p>A合同凭证预签无效</p><p>B合同制作不合格</p><p>C未对合同签署人及签字进行核实</p><p>D未按规定保管借款合同</p>,4,D,未按规定保管借款合同是贷后与档案管理中的风险。,0,0
1,(单选题)“间客式”个人汽车贷款的运行模式是()。,<p>A先贷款，后买车</p><p>B先买车，后贷款</p><p>C边贷款，边买车</p><p>D甲贷款，乙买车</p>,4,B,简单来说，“间客式”运行模式就是“先买车，后贷款”。其贷款流程为：选车准备所需资料一与经销商签订购买合同银行在经销商或第三方的协助下做资信情况调查银行审批、放款客户提车。,0,0
1,(单选题)个人汽车贷款发放前，应落实的贷款发放条件不包括()。,<p>A确保借款人首付款已全额支付或到位</p><p>B需要办理保险、公证等手续的，有关手续已经办理完毕</p><p>C经销商已开出汽车销售发票</p><p>D对采取抵押担保方式的贷款，落实贷款抵押手续</p>,4,C,个人汽车贷款发放前，应落实有关贷款发放条件。其主要包括以下条件：(1)确保借款人首付款已全额支付或到位；(2)需要办理保险、公证等手续的，有关手续已经办理完毕；(3)对采取抵（质）押和抵押加阶段性保证担保方式的贷款，要落实贷款抵（质）押手续；(4)对自然人作为保证人的，应明确并落实履行保证责任的具体操作程序。,0,0
1,(单选题)()是基于银行同客户的现有关系，向客户推荐银行的其他产品。,<p>A情感营销</p><p>B分层营销</p><p>C交叉营销</p><p>D单一营销</p>,4,C,简单地说，交叉营销是基于银行同客户的现有关系，向客户推荐银行的其他产品。交叉营销的立足点不是放在争取新客户上，而是把工夫花在挽留老客户上，一个客户拥有银行的产品越多，被挽留的机会就越大。,0,0
1,(单选题)()是银行业金融机构建立长期、长效发展机制的基石。,<p>A有效的贷后管理工作</p><p>B有效的实贷实付原则</p><p>C有效的协议承诺</p><p>D有效的贷放分控工作</p>,4,A,有效的贷后管理工作有助于银行业金融机构提高风险管理水平、防范风险于未然、控制信贷资产质量，是银行业金融机构建立长期、长效发展机制的基石。,0,0
1,(单选题)下列选项中，属于认为个人基本信息与实际情况不符的个人征信异议的是()。,<p>A个人自己保管证件不善，导致他人冒用</p><p>B个人不清楚银行确认逾期的规则，无意识中产生了逾期</p><p>C他人冒用或盗用个人身份获取信贷或信用卡</p><p>D个人信用数据库每月更新一次信息，系统未到正常更新时间</p>,4,D,个人征信异议的种类之一是身份、居住、职业等个人基本信息与实际情况不符。异议申请人当初在申请资料上填的就是错误信息，而后来基本信息发生了变化却没有及时到银行去更新；个人信用数据库每月更新一次信息，系统未到正常更新时间。,0,0
1,(单选题)商业银行查询个人信用报告时应当取得()的书面授权。,<p>A公安部门</p><p>B中国人民银行</p><p>C被查询人</p><p>D中国银监会</p>,4,C,除对已发放的个人信贷进行贷后风险管理的情况之外，商业银行查询个人信用报告时应取得被查询人的书面授权。书面授权可以通过在贷款、贷记卡、准贷记卡以及担保申请书中增加相应条款取得。,0,0
1,(单选题)农村中小金融机构对评定的农户信用等级应()。,<p>A定期抽查</p><p>B定期审查</p><p>C不定期抽查</p><p>D不定期全面清查</p>,4,B,农村中小金融机构对评定的农户信用等级应定期审查，农户信誉发生变化的，及时变更信用评定等级及相应的贷款限额。,0,0
1,(单选题)当银行的产品可以细分时，应当采用()结构。,<p>A职能型营销组织</p><p>B产品型营销组织</p><p>C市场型营销组织</p><p>D区域型营销组织</p>,4,C,当产品的市场可加以划分，即每个不同细分市场有不同偏好的消费群体时，可以采用市场型营销组织结构。这种组织结构由于是按照不同客户的需求安排的，因而有利于银行开拓市场，加强业务的开展。,0,0
1,(单选题)以个人凭证式国债作为质押申请个人质押贷款的，贷款期限内如遇利率调整，()。,<p>A维持原利率</p><p>B执行调整后的利率</p><p>C由借款人与银行商定</p><p>D从次月1日起执行新利率</p>,4,A,个人质押贷款利率按中国人民银行规定的同期同档次期限贷款利率执行，各银行贷款利率可在中国人民银行规定的范围内上下浮动。以个人凭证式国债质押的，贷款期限内如遇利率调整，贷款利率不变。根据题意A选项正确。,0,0
1,(单选题)对以“商住两用房”名义申请贷款的，首付款比例不得低于()，贷款期限和利率水平按照商业性住房贷款管理规定执行。,<p>A0.3</p><p>B0.4</p><p>C0.45</p><p>D0.5</p>,4,C,商用房贷款的额度通常不超过所购或所租商用房价值的50%，具体的贷款额度由商业银行根据贷款风险管理相关原则自主确定；对以“商住两用房”名义申请贷款的，贷款额度不超过55%。根据《关于加强商业性房地产信贷管理的通知》规定，对以“商住两用房”名义申请贷款的，首付款比例不得低于45%，贷款期限和利率水平按照商业性住房贷款管理规定执行。,0,0
1,(单选题)下列哪一项不属于个人住房贷款中，加强对借款人还款能力的甄别的措施？(),<p>A验证工资收入的真实性</p><p>B验证租金收入的真实性</p><p>C验证投资收入的真实性</p><p>D验证还款意愿的真实性</p>,4,D,加强对借款人还款能力的甄别的措施主要从验证借款人的工资收入、租金收入、投资收入和经营收入四个方面进行。,0,0
1,(单选题)商业助学贷款是按照商业原则自主向()发放的商业贷款。,<p>A所有院校的贫困学生</p><p>B境外高等院校的所有学生</p><p>C境内高等院校的贫困学生</p><p>D高中及以上学历的困难学生</p>,4,C,商业助学贷款是指银行按商业原则自主向个人发放的用于支持境内高等院校困难学生学费、住宿费和就读期间基本生活费的商业贷款。,0,0
1,(单选题)个人旅游贷款最高限额原则上()。,<p>A不超过10万元人民币</p><p>B不超过20万元人民币</p><p>C不超过50万元人民币</p><p>D最少2000元人民币</p>,4,A,个人旅游贷款通常要求借款人先支付一定比例的首期付款，通常为旅游费用的20%以上，各银行规定有所区别。具体贷款额度可根据各地实际消费水平及担保情况确定，贷款最高限额原则上不超过10万元人民币。,0,0
1,(单选题)个人医疗贷款一般由贷款银行和()联合当地的特定合作医院办理。,<p>A借款人</p><p>B保险公司</p><p>C证券公司</p><p>D政府机构</p>,4,B,个人医疗贷款一般由贷款银行和保险公司联合当地特定合作医院办理，借款人到特约医院领取并填写经特约医院签章认可的借款申请书，持医院出具的诊断证明及住院证明，到开展此业务的银行机构申办贷款，获批准后持个人持有的银行卡和银行盖章的贷款申请书及个人身份证，到特约医院就医、结账。,0,0
1,(单选题)制作定位图时的变量必须是()。,<p>A主观属性</p><p>B客观属性</p><p>C重要属性</p><p>D参考属性</p>,4,C,制作定位图时，变量可以是客观属性，也可以是主观属性，但必须都是“重要属性”。,0,0
1,(单选题)个人贷款是商业银行贷款业务的一部分，是以()为标准进行贷款分类的一种结果。,<p>A主体特征</p><p>B客户特征</p><p>C内容特征</p><p>D对象特征</p>,4,A,个人贷款业务属于商业银行贷款业务的一部分。在商业银行，个人贷款业务是以主体特征为标准进行贷款分类的一种结果，即借贷合同关系的一方主体是银行，另一方主体是个人，这也是与公司贷款业务相区别的重要特征。,0,0
1,(单选题)个人消费额度贷款属于()。,<p>A个人消费贷款</p><p>B个人住房贷款</p><p>C个人经营类贷款</p><p>D个人耐用消费品贷款</p>,4,A,个人消费贷款是指银行向个人发放的用于消费的贷款。个人消费贷款包括：个人汽车贷款、个人教育贷款、个人耐用消费品贷款、个人消费额度贷款、个人旅游消费贷款和个人医疗贷款等。,0,0
1,(单选题)()对借款人的信用评价方面可以有所省略。,<p>A个人质押贷款</p><p>B个人抵押贷款</p><p>C个人信用贷款</p><p>D个人住房贷款</p>,4,A,个人质押贷款的风险控制重点是关注质物的真实性、合法性和可变现性，因而银行在对借款人的信用评价方面可以有所省略。,0,0
1,(单选题)个人抵押授信贷款的抵押物一般为()。,<p>A住房</p><p>B机械设备</p><p>C办公设备</p><p>D公司股份</p>,4,A,个人抵押授信贷款的抵押物一般为借款申请人本人或第三人（限自然人）名下的拥有房屋所有权且产权处于自由权利状态下的住房或商用房。,0,0
1,(单选题)以下情形中，不能申请个人医疗贷款的是()。,<p>A本人就医</p><p>B配偶就医</p><p>C直系亲属就医</p><p>D购买健身器材</p>,4,D,个人医疗贷款是指银行向个人发放的、用于解决市民及其配偶或直系亲属伤病就医时的资金短缺问题的贷款。,0,0
1,(单选题)()是指客户为获得低融资成本、增加短期支付能力以及得到长期金融支持等利益而产生的购买动机。,<p>A感性动机</p><p>B理性动机</p><p>C客观动机</p><p>D主观动机</p>,4,B,理性动机指客户为获得低融资成本、增加短期支付能力以及得到长期金融支持等利益而产生的购买动机；感性动机则指客户为获得影响力，被银行所承认、欣赏，或被感动等情感利益而产生的购买动机。,0,0
1,(单选题)以下不属于个人征信系统的录入流程的是()。,<p>A数据录入</p><p>B数据报送和整理</p><p>C数据分析</p><p>D数据获取</p>,4,C,个人征信系统的录入流程包括数据录入、数据报送和整理和数据获取。,0,0
1,(单选题)以下不属于个人耐用消费品的是()。,<p>A台式电脑</p><p>B乐器</p><p>C家具</p><p>D汽车</p>,4,D,个人耐用消费品贷款是指银行向个人发放的、用于购买大额耐用消费品的人民币担保贷款。所谓耐用消费品通常是指价值较大、使用寿命相对较长的家用商品，包括除汽车、住房外的家用电器、电脑、家具、健身器材、乐器等。,0,0
1,(单选题)下列哪一项没有体现银行进行市场分析的意义？(),<p>A有利于把握宏观形势</p><p>B有利于规避市场风险:有利于规避市场风险</p><p>C有利于发现商业机会</p><p>D有利于降低系统风险</p>,4,D,全面、正确地认识市场环境，监测、把握各种环境力量的变化，对于银行审时度势、趋利避害地开展营销活动具有重要意义：(1)银行进行市场环境分析，有利于把握宏观形势；(2)银行进行市场环境分析，有利于掌握微观情况；(3)银行进行市场环境分析，有利于发现商业机会；(4)银行进行市场环境分析，有利于规避市场风险。,0,0
1,(单选题)客户对金融产品和服务的态度以及使用情况等属于市场细分标准的()。,<p>A心理因素</p><p>B行为因素</p><p>C个性因素</p><p>D生活方式</p>,4,B,行为因素是指客户的行为变数，如客户对金融产品和服务的态度以及使用情况等。,0,0
1,(单选题)以保证方式担保的个人贷款，贷款人应由不少于()名信贷人员完成。,<p>A2</p><p>B3</p><p>C4</p><p>D5</p>,4,A,以保证方式担保的个人贷款，贷款人应由不少于两名信贷人员完成。,0,0
1,(单选题)贷前调查完成后，贷前调查人应撰写()，提出是否同意贷款的明确意见，送贷款审核人员进行贷款审核。,<p>A贷前调查意见</p><p>B贷前调查报告</p><p>C贷前调查分析</p><p>D贷前调查方案</p>,4,A,贷前调查完成后，贷前调查人应撰写贷前调查报告，提出是否同意贷款的明确意见，送贷款审核人员进行贷款审核。,0,0
1,(单选题)下列金融服务中，()的作用不是缓解住房支出带来的经济压力。,<p>A房屋保险</p><p>B个人住房按揭贷款</p><p>C公积金贷款</p><p>D个人住房装修贷款</p>,4,A,保险产品最显著的特点不是缓解经济压力，而是具有其他投资理财工具不可替代的保障功能。,0,0
1,(单选题)采用主导式定位方式的银行()。,<p>A在市场上占有极大的份额</p><p>B刚刚开始经营或刚刚进入市场</p><p>C分支机构不多</p><p>D资产规模中等</p>,4,B,有些银行在市场上占有极大的份额，控制和影响其他商业银行的行为，同时，可以凭借资金规模充足、产品创新、反应速度快和营销网点广泛的优势，不断保持主导的地位，这类银行可以采用主导式定位。,0,0
1,(单选题)客户办理个人贷款业务，不可以通过（）方式。,<p>A营业网点</p><p>B声讯电话</p><p>C金融超市</p><p>D网上银行</p>,4,C,目前，客户可以通过银行营业网点的个人贷款服务中心、网上银行、电话银行等多种方式了解、咨询银行的个人贷款业务；客户可以在银行所辖营业网点、个人贷款服务中心、金融超市、网上银行等办理个人贷款业务，为个人贷款客户提供了极大的便利。,0,0
1,(单选题)差异性策略的主要特点不包括()。,<p>A风险相对较小</p><p>B能更充分地利用目标市场的各种经营要素</p><p>C成本费用较低</p><p>D一般为大中型银行所采用</p>,4,B,差异性策略是指银行把某种产品的总市场按照一定标准细分成若干个子市场后，从中选取两个或两个以上子市场作为自己的目标市场，并分别为每一个目标市场设计一个专门的营销组合，差异性策略要求银行根据不同的细分市场进行定位，进行专门的形象设计或特殊的服务等，所需的成本费用较高，一般为大中型银行所采用。,0,0
