1,(单选题)对擅自设立银行业金融机构或者非法从事银行业金融机构的业务活动的，由国务院银行业监督管理机构予以()。,<p>A限期纠正</p><p>B批评</p><p>C警告</p><p>D取缔</p>,4,D,《银行业监督管理法》第44条规定：“擅自设立银行业金融机构或者非法从事银行业金融业务活动的，由国务院银行业监督管理机构予以取缔；构成犯罪的，依法追究刑事责任；尚不构成犯罪的，由国务院银行业监督管理机构没收违法所得，违法所得五十万元以上的并处以违法所得一倍以上五倍以下罚款；没有违法所得或者违法所得不足五十万元的，处以五十万元以上两百万元以下罚款。”,0,0
1,(单选题)根据巴塞尔资本协议，保证银行稳健经营、安全运行的核心指标是()。,<p>A资本充足率</p><p>B附属资本</p><p>C风险加权资产</p><p>D核心资本</p>,4,A,暂无解析,0,0
1,(单选题)要求先存款后消费、不具备透支功能的银行卡的是()。,<p>A信用卡</p><p>B借记卡</p><p>C准贷记卡</p><p>D贷记卡</p>,4,B,贷记卡是不用存钱就可以消费，存款无利息；借记卡是先存款后消费不具备透支功能的银行卡；准贷记卡需要往卡里面预存一些保证金，当备用金账户余额不足支付时，可在发卡银行规定的信用额度内透支，准贷记卡一般不能透支取现，但是可以透支消费，可是在透支消费后没有免息期。信用卡由银行或信用卡公司依照用户的信用度与财力发给持卡人，持卡人持信用卡消费时无须支付现金，待账单日时再进行还款。,0,0
1,(单选题)以人民币标明面值、以人民币认购和进行交易、供国内投资者买卖的股票是()。,<p>AB股</p><p>BA股</p><p>CH股</p><p>DN股</p>,4,B,A股为人民币普通股。,0,0
1,(单选题)下列行为中，符合银行业从业人员职业操守关于“交流合作”规定的是()。,<p>A交流客户信息</p><p>B交流未公开的财务情况</p><p>C交流先进经验</p><p>D交流机构内部资料</p>,4,C,银行业从业人员之间应通过日常信息交流、参加学术研讨会、召开专题协调会、参加同业联席会议以及银行业自律组织等多种途径和方式，促进行业内信息交流与合作。,0,0
1,(单选题)客户在办理存款时不约定存款期限，支取时提前一定时间通知银行约定支取日期和支取金额的存款是()。,<p>A定期存款</p><p>B协定存款</p><p>C活期存款</p><p>D通知存款</p>,4,D,通知存款是指客户存款时不必约定存期，支取时需提前通知银行，约定支取存款日期和金额方能支取的一种存款品种。,0,0
1,(单选题)下列事项中，商业银行应予以披露的公司治理信息是()。,<p>A风险计量模型建模情况</p><p>B基层员工培训情况</p><p>C独立董事的工作情况</p><p>D员工学历结构</p>,4,C,商业银行应披露下列公司治理信息：(1)年度内召开股东大会情况；(2)董事会的构成及其工作情况；(3)监事会的构成及其工作情况；(4)高级管理层成员构成及其基本情况；(5)银行部门与分支机构设置情况。,0,0
1,(单选题)甲向乙借款5万元，由丙书面承诺在甲不能履行义务时，由丙承担一般保证责任，借款到期后，甲虽有钱仍想赖账不还，乙找甲催款未果，遂要求丙履行保证责任还款，下列关于保证责任的表述，正确的是()。,<p>A丙目前可以拒绝承担保证责任</p><p>B丙应当履行保证责任，先代甲还款5万元后，再向甲追债</p><p>C丙应当履行保证责任，代甲还款5万元</p><p>D丙应当履行保证责任，与乙共同向甲追债，追债未果给乙还款5万元</p>,4,A,一般保证的保证人在主合同纠纷未经审判或者仲裁，并就债务人财产依法强制执行仍不能履行债务前，对债权人可以拒绝承担保证责任。,0,0
1,(单选题)下列机构中，在我国农村地区机构网点分布最广、支农服务功能发挥最为充分的是(,<p>A农村资金互助社</p><p>B小额贷款公司</p><p>C农村信用社</p><p>D村镇银行</p>,4,C,农村信用社是中国金融体系的重要组成部分，其主要任务是筹集农村闲散资金，为农业、农民和农村经济发展提供金融服务。,0,0
1,(单选题)下列关于合同成立条件的表述，错误的是()。,<p>A合同的订立无需具备要约和承诺阶段</p><p>B双方当事人订立合同必须依法进行</p><p>C当事人必须就合同的主要条款协商一致</p><p>D承诺生效时合同成立</p>,4,A,当事人订立合同，应当按照法定程序进行，即采取要约承诺方式，合同的成立必须具备要约和承诺阶段。,0,0
1,(单选题)下列不属于商业银行合规管理体系基本要素的是()。,<p>A银行盈利目标</p><p>B合规风险管理计划</p><p>C合规政策</p><p>D合规管理部门的组织结构和资源</p>,4,A,商业银行合规管理体系基本要素主要包括：(1)合规政策；(2)合规管理部门的组织结构和资源；(3)合规风险管理计划；(4)合规风险识别和管理流程；(5)合规培训与教育制度。,0,0
1,(单选题)下列关于金融犯罪的表述，错误的是()。,<p>A金融犯罪一定以非法占有为目的</p><p>B金融犯罪侵犯的客体是金融管理秩序</p><p>C金融犯罪的主观方面只能是故意的</p><p>D金融犯罪的主体可以是自然人，也可以是单位</p>,4,A,金融犯罪的主观方面只能是故意，或者同时具有非法占有目的。,0,0
1,(单选题)我国商业银行临时存款账户的有效期限最长不得超过()年。,<p>A2</p><p>B3</p><p>C4</p><p>D1</p>,4,A,临时存款账户是指存款人因临时需要并在规定期限内使用而开立的银行结算账户。可以开立临时存款账户的情形包括：设立临时机构、异地临时经营活动、注册验资。该种账户的有效期最长不得超过2年。,0,0
1,(单选题)集资诈骗犯罪区别于非法集资等行为的特征是()。,<p>A用高端金融工具</p><p>B集资人不具有资格</p><p>C集资总量大</p><p>D具有非法占有他人财产的目的</p>,4,D,集资诈骗罪，是指以非法占有为目的，采用虚构事实、隐瞒真相的方法，非法向社会公开募集资金，数额较大的行为。是否具有非法占有他人财物的目的，是本罪区别于非法集资等行为的重要特征之一。,0,0
1,(单选题)下列业务需计入商业银行授信额度的是()。,<p>A支票</p><p>B汇款</p><p>C托收</p><p>D备用信用证</p>,4,D,银行的授信包括贷款、项目融资、贸易融资、贴现、透支、保理、拆借和回购：以及贷款承诺、保证、信用证、票据承兑等。,0,0
1,(单选题)单位存款人的主办账户是()。,<p>A临时存款账户</p><p>B专用存款账户</p><p>C基本存款账户</p><p>D一般存款账户</p>,4,C,基本存款账户在单位银行结算账户中起龙头作用，是单位开立其他银行结算账户的前提。,0,0
1,(单选题)电话银行是通过()及人工服务应答方式为客户提供金融服务。,<p>A自助终端</p><p>B电话自动语音</p><p>C互联网技术</p><p>D多媒体技术</p>,4,B,电话银行业务是银行通过电话自动语音及人工服务应答方式为客户提供的银行服务。电话银行的服务功能包括：业务咨询、账户查询、转账汇款、投资理财、代理业务等。,0,0
1,(单选题)我国的资本市场主要包括()。,<p>A债券市场和股票市场</p><p>B同业拆借市场、回购市场和票据市场</p><p>C股票市场和债券回购市场</p><p>D股票市场、外汇市场、票据市场</p>,4,A,同业拆借、回购、票据等是货币市场的范畴。,0,0
1,(单选题)与一般信用证相比，备用信用证的特点在于()。,<p>A开证行所承担的付款责任不同</p><p>B开证行不同</p><p>C受益人不同</p><p>D开证申请人不同</p>,4,A,一般商业信用证仅在受益人提交有关单据证明其已履行基础交易义务时，开证行才支付信用证项下的款项；备用信用证则是在受益人提供单据证明债务人未履行基础交易的义务时，开证行才支付信用证项下的款项。,0,0
1,(单选题)下列关于股份有限公司采取的公司设立方式的表述，正确的是()。,<p>A只能采取募集设立的方式</p><p>B只能采取发起设立的方式</p><p>C既可采取发起设立的方式，也可采取募集设立的方式</p><p>D不能采取发起设立或募集设立，法律对其另有规定</p>,4,C,根据《公司法》的规定，股份有限公司的设立可以采取发起设立与募集设立两种方式。,0,0
1,(单选题)在采取所有可能的措施或一切必要的法律程序之后，本息仍然无法收回，或只能收回极少部分的贷款类别是()。,<p>A次级类</p><p>B损失类</p><p>C关注类</p><p>D可疑类</p>,4,B,损失贷款：指借款人已无偿还本息的可能，无论采取什么措施和履行什么程序，贷款都注定要损失了，或者虽然能收回极少部分，但其价值也是微乎其微，对于这类贷款在履行了必要的法律程序之后应立即予以注销，其贷款损失的概率在75%～100%。,0,0
1,(单选题)某人买入10000英镑看涨期权，则()。,<p>A该客户到期必须按照预定价格买入10000英镑</p><p>B该客户到期可以按约定价格选择买入10000英镑</p><p>C该客户到期必须按预定价格卖出10000英镑</p><p>D该客户到期可以按约定价格选择卖出10000英镑</p>,4,B,看涨期权又称认购期权、买进期权、购买期权、买方期权、买权、延买期权，或敲进期权。看涨期权是指在协议规定的有效期内，协议持有人按规定的价格和数量购进股票的权利。期权购买者购进这种买进期权，是因为他对股票价格看涨，将来可获利。,0,0
1,(单选题)商业银行的票据贴现业务属于()。,<p>A授信业务</p><p>B表外业务</p><p>C中间业务</p><p>D衍生产品业务</p>,4,A,票据贴现是收款人或持票人在资金不足时，将未到期的银行承兑汇票或商业承兑汇票向商业银行申请贴现，银行按票面金额扣除贴现利息后将余额支付收款人的银行授信业务。,0,0
1,(单选题)下列资金来源不属于我国商业银行最主要的资金来源的是()。,<p>A吸收存款</p><p>B对外借款</p><p>C发行金融债券</p><p>D对中央银行借款</p>,4,B,暂无解析,0,0
1,(单选题)下列关于押汇业务的表述，错误的是()。,<p>A进口押汇中，银行以信托收据的方式向进口申请人释放单据并先行对外付款</p><p>B进口押汇包括进口信用证下押汇和进口代收项下押汇</p><p>C出口押汇在国际上也叫议付</p><p>D出口押汇是一种无追索权的票据融资行为</p>,4,D,出口押汇是银行对出口商保留追索权的融资，但银行如作为保兑行、付款行、或承兑行时不能行使追索权。,0,0
1,(单选题)失业率是指劳动人口中失业人数所占的百分比.其中劳动人口是指()。,<p>A16岁以上的人的全体</p><p>B18岁以上的人的全体</p><p>C具有劳动能力的人的全体</p><p>D16岁以上，且男子在60岁以下，女子在55岁以下，具有劳动能力人的全体</p>,4,D,劳动人口首先必须满足年龄在16岁以上，且男子在60岁以下、女子在55岁以下.具有劳动能力的人口。,0,0
1,(单选题)下列行为中没有违反银行业从业人员“勤勉尽职”要求的是()。,<p>A通过支付回扣方式获取业务</p><p>B在工作时间上网浏览娱乐信息</p><p>C对所在机构恪守诚实守信原则</p><p>D将客户信息告知第三人</p>,4,C,暂无解析,0,0
1,(单选题)下列不符合银行业从业人员职业操守中的“了解客户”规定的是()。,<p>A为没有有效身份证的熟悉客户新开账户</p><p>B了解客户的风险承受能力</p><p>C大额取款要求客户提供身份证件</p><p>D了解客户的财务状况</p>,4,A,暂无解析,0,0
1,(单选题)商业银行内部管理人员根据银行所承受的风险计算的、银行需要保有的最低资本量为()。,<p>A会计资本</p><p>B经济资本</p><p>C最低注册资本</p><p>D监管资本</p>,4,B,暂无解析,0,0
1,(单选题)在第三版巴塞尔协议中，新引入的用来反映商业银行长期流动性水平的指标是()。,<p>A流动性覆盖比率</p><p>B流动性缺口率</p><p>C核心负债比例</p><p>D净稳定融资比率</p>,4,D,净稳定融资比例是金融危机后巴塞尔委员会提出的另一个流动性监管指标，用于度量银行较长期限内可使用的稳定资金来源对其表内外资产业务发展的支持能力。该比率的分子是银行可用的各项稳定资金来源，分母是银行发展各类资产业务所需的稳定资金来源。分子分母中各类负债和资产项目的系数由监管当局确定，为该比率设定最低监管标准，有助于推动银行使用稳定的资金来源支持其资产业务的发展，降低资产负债的期限错配。,0,0
1,(单选题)根据我国银监会2012年颁布的《商业银行资本管理办法（试行）》，我国商业银行的核心一级资本充足率最低要求是()。,<p>A0.03</p><p>B0.06</p><p>C0.045</p><p>D0.05</p>,4,D,2012年6月7日，中国银监会发布了《商业银行资本管理办法（试行）》（以下简称《资本办法》），并于2013年1月1日起实施。《资本办法》将商业银行资本充足率监管要求分为四个层次：第一层次为最低资本要求，即核心一级资本充足率、一级资本充足率和资本充足率分别为5%、6%和8%。故本题正确答案为D。在《资本办法》颁布之前，我国的商业银行资本监管规则仅明确了商业银行的最低资本要求.即资本充足率不得低于8%。,0,0
1,(单选题)下列情况不属于信用卡的主要功能的是()。,<p>A支付结算</p><p>B存取现金</p><p>C储蓄功能</p><p>D消费信贷</p>,4,C,信用卡除具有信用借款外，还有存取现金、转账、支付结算、代收代付、通存通兑、额度提现、网上购物等功能。,0,0
1,(单选题)银行业从业人员的下列行为中，没有遵守“公平对待”原则的是()。,<p>A因产品设计差异而导致费率和服务便捷程度上的差别</p><p>B设置明显的标志，将为VIP客户提供服务的营业场所与一般营业地点区分开来</p><p>C在为提出小额服务需求的老年客户办理业务时不耐烦</p><p>D耐心公平地对待不熟悉业务流程的客户</p>,4,C,暂无解析,0,0
1,(单选题)陈某是一家银行的部门经理，同时在当地金融学会兼任顾问，下列对其兼职行为表述正确的是()。,<p>A属于允许范围内的兼职活动，但应向当地所在银行披露自己的兼职身份</p><p>B属于允许范围内的兼职活动，可以把一半以上的工作时间用于此兼职工作</p><p>C违反了有关法律和职业操守的规定，必须停止兼职活动</p><p>D与银行业务不直接相关，因此可以不披露自己的兼职工作</p>,4,A,暂无解析,0,0
1,(单选题)下列关于商业银行业务的表述，正确的是()。,<p>A商业银行可以投资于非自用不动产</p><p>B商业银行办理业务、提供服务不能收取手续费</p><p>C商业银行可以在没有客户办理业务的时候自行缩短营业时间</p><p>D商业银行办理结算业务不得压单、压票</p>,4,D,暂无解析,0,0
1,(单选题)银行的中间业务也叫收费业务，是指不构成银行表内资产、表内负债的非利息收入的业务。下列关于银行中间业务的说法，错误的是()。,<p>A不运用或不直接运用银行的自有资金</p><p>B不承担或不直接承担市场风险</p><p>C以收取服务费（手续费、管理费）、赚取价差的方式获得收益</p><p>D银行作为信用活动的一方参与其中</p>,4,D,在中间业务中，银行不再直接作为参与信用活动的一方，扮演的只是中介或代理的角色，通常提供有偿服务。,0,0
1,(单选题)《民法通则》规定了法人应当具备的条件，()不是法人成立的要件。,<p>A有必要的财产和经费</p><p>B以营利为目的</p><p>C有自己的名称和场所</p><p>D能够独立承担民事责任</p>,4,B,“法人”成立的条件包括：(1)依法成立；(2)有必要的财产和经费；(3)有自己的名称、组织机构和场所；(4)能够独立承担民事责任。,0,0
1,(单选题)某银行资本利润率为20%，股权乘数为4，则资产利润率为()。,<p>A0.05</p><p>B0.8</p><p>C0.24</p><p>D0.2</p>,4,A,资产利润率=资本利润率/股权乘数，即20%/4=5%。,0,0
1,(单选题)金融市场的参与者通过买卖金融资产转移或者接受风险，利用组合投资可以分散投资于单一金融资产所面临的非系统风险，这属于金融市场的()功能。,<p>A货币资金融通</p><p>B风险分散与风险管理</p><p>C资源配置</p><p>D经济调节</p>,4,B,A选项中的货币资金融通功能是指为资金不足方提供筹资机会，为资金富余方提供投资机会；C选项中的资源配置功能是指促使货币资金流向最有发展潜力、能为投资者带来最大利益的地区、部门和企业；D选项中的经济调节功能是指借助货币的供应量的变化、货币的流动和配置影响经济等。,0,0
1,(单选题)中国人民银行授权外汇交易中心对外每日公布人民币汇率()。,<p>A买入价</p><p>B中间价</p><p>C卖出价</p><p>D买入价、卖出价和中间价</p>,4,B,中国人民银行授权外汇交易中心对外公布当日人民币对美元、欧元、日元和港元汇率中间价，作为当日银行间即期外汇市场以及银行柜台交易汇率的中间价。买入价指报价银行买人外汇时所使用的汇率。卖出价指报价银行卖出外汇时所使用的汇率。,0,0
1,(单选题)下列行为不构成违法行为的是()。,<p>A以自制人民币换取真币</p><p>B出售自制人民币</p><p>C在不知是假币的情况下使用了假币</p><p>D帮助朋友运输了假币，但数额较小</p>,4,C,A、B、D三项均是违法行为。,0,0
1,(单选题)通常，整存整取的定期存款()。,<p>A期限越长，则利率越低</p><p>B期限越长，则利率越高</p><p>C利率高低与期限长短无关</p><p>D相同期限，本金越高，则利率越低</p>,4,B,定期存款利率视期限长短而定，通常，期限越长，利率越高。,0,0
1,(单选题)企业信息咨询业务不包括()。,<p>A项目评估</p><p>B企业信用评估</p><p>C验证企业的注册资金</p><p>D税务服务</p>,4,D,企业信息咨询主要业务包括项目评估、企业信用评估、验证企业的注册资金、资金证明、企业管理咨询等。税务服务属于资产管理顾问业务。,0,0
1,(单选题)以下不属于代理业务的是()。,<p>A代理支付保险金</p><p>B代保管业务</p><p>C代理兑付银行汇票</p><p>D代销开放式基金</p>,4,B,代保管业务属于托管业务，其他三项均属于代理业务。,0,0
1,(单选题)我国商业银行计算资本充足率时，应从资本中扣除的项目不包括()。,<p>A商誉</p><p>B无形资产</p><p>C商业银行对未并表金融机构的资本投资</p><p>D商业银行对非自用不动产和企业的资本投资</p>,4,B,我国商业银行计算资本充足率时，应从资本中扣除以下项目：(1)商誉；(2)商业银行对未并表金融机构的资本投资；(3)商业银行对非自用不动产和企业的资本投资。,0,0
1,(单选题)按照《银行业监督管理法》的规定，对发生风险的银行业金融机构的处置方式中不包括()。,<p>A接管</p><p>B重组</p><p>C查询、冻结涉嫌违法的账户</p><p>D撤销</p>,4,C,按照《银行业监督管理法》的规定，对发生风险的银行业金融机构的处置方式主要有接管、重组、撤销和依法宣告破产。其他监督管理措施中包括经国务院银行业监督管理机构或省一级派出机构负责人批准，银行业监督管理机构有权查询涉嫌违法账户。,0,0
1,(单选题)承担检查失误、清收不力责任的是()。,<p>A贷款调查人员</p><p>B贷款评估人员</p><p>C贷款审查人员</p><p>D贷款发放人员</p>,4,D,贷款审查批准后，银行和借款人签订贷款合同，继而发放贷款。合同要按照法律规定，明确双方权利和义务，谈判条件也要准确地写入贷款合同。贷款合同签订后一定期限，银行按时将贷款资金划到借款人账户，并建立相应的贷款档案。贷款发放人员在贷款出现问题时，承担检查失误、清收不力责任。,0,0
1,(单选题)CBA的中文名称是()。,<p>A中国银行业协会</p><p>B中国银行协会</p><p>C中国银行业公会</p><p>D注册银行分析师</p>,4,A,CBA即ChinaBankingAssociation，中国银行业协会。,0,0
1,(单选题)建立功能强大、动态/交互式的()系统，对于提高银行风险管理效率和质量具有非常重要的作用，也直接体现了银行风险管理水平和研究开发能力。,<p>A风险识别</p><p>B风险计量</p><p>C风险监测和报告</p><p>D风险控制</p>,4,C,建立功能强大、动态/交互式的风险监测和报告系统，对于提高银行风险管理效率和质量具有非常重要的作用，也直接体现了银行风险管理水平和研究开发能力。,0,0
1,(单选题)下列属于长期资金市场的是()。,<p>A拆借市场</p><p>B票据市场</p><p>C股票市场</p><p>D回购市场</p>,4,C,本题实际考查资本市场。资本市场是指以长期金融工具为媒介进行的、期限在一年以上的长期资金融通市场，主要包括债券市场和股票市场。货币市场主要包括银行间同业拆借市场、银行间债券回购市场和票据市场。,0,0
1,(单选题)对于不同类别的银行，下列关于银监会的干预措施说法错误的是()。,<p>A对于资本充足的银行，要求银行提高风险控制能力</p><p>B对于资本不足的银行，要求限制资产增长速度</p><p>C对于资本严重不足的银行，要求调整高级管理人员</p><p>D对于资本不足的银行，要依法对银行进行接管或促成机构重组，直至予以撤销</p>,4,D,除A选项外，对于资本充足的银行，银监会的措施还包括要求商业银行：(1)完善风险管理规章制度；(2)加强对资本充足率的分析预测；(3)制定切实可行的资本维持计划，并限制商业银行介入部分高风险业务。对于资本不足的银行，银监会的措施包括：(1)下发监管意见书；(2)在收到意见书的两个月内，制定切实可行的资本补充计划；(3)限制资产增长速度；(4)降低风险资产的规模；(5)限制固定资产购置；(6)严格审批或限制银行增设新机构、开办新业务。对于资本严重不足的银行，除了针对资本不足的银行的干预措施之外，还包括：(1)调整高级管理人员；(2)依法对银行进行接管或促成机构重组，直至予以撤销。,0,0
1,(单选题)下列属于商业银行提高资本充足率办法的是()。,<p>A增加资本</p><p>B降低风险加权总资本</p><p>C增加资本与降低风险加权总资本同时实施</p><p>D上述行为均可行</p>,4,D,A选项为分子对策；B选项为分母对策；C选项为双管齐下。,0,0
1,(单选题)中央银行在市场中向商业银行大量卖出证券，从而减少商业银行超额存款准备金，引起货币供应量减少、市场利率上升。在该过程中，中央银行动用的货币政策工具是()。,<p>A公开市场业务</p><p>B公开市场业务和存款准备金率</p><p>C公开市场业务和利率政策</p><p>D公开市场业务、存款准备金率和利率政策</p>,4,A,中央银行卖出证券是在运用公开市场业务这项货币政策工具。该项货币政策工具的运用会带来超额存款准备金减少、货币供应量减少和市场利率上升的结果，在题干所述过程中，中央银行只使用了一种货币政策工具：公开市场业务。,0,0
1,(单选题)中国反洗钱监测分析中心的职责不包括()。,<p>A按照规定向中国人民银行报告分析结果</p><p>B制定金融机构反洗钱规章</p><p>C接收并分析人民币、外币大额交易和可疑交易报告</p><p>D要求金融机构及时补正人民币、外币大额交易和可疑交易报告</p>,4,B,B选项是中国人民银行会同国务院金融监督管理机构的职责。,0,0
1,(单选题)十届全国人大五次会议通过了《中华人民共和国物权法》，该法于()实施。,<p>A2007年3月16日</p><p>B2007年10月1日</p><p>C2007年11月1日</p><p>D2008年1月1日</p>,4,B,2007年3月16日，十届全国人大五次会议通过了《中华人民共和国物权法》，该法于2007年10月1日施行。,0,0
1,(单选题)关于抵押的说法，正确的是()。,<p>A债务人或者第三人不转移财产的占有</p><p>B作为抵押的财产只能是不动产</p><p>C债务人或者第三人是抵押权人，债权人是抵押人</p><p>D土地所有权、荒地等土地承包经营权可以抵押</p>,4,A,抵押是指债务人或第三人不转移对可抵押财产的占有，将该财产作为债权的担保。作为抵押物的财产既可以是动产，也可以是不动产，所以B选项错误；抵押中债务人或者第三人为抵押人，债权人为抵押权人，提供担保的财产为抵押财产，所以C选项错误；土地所有权不能抵押，所以D选项错误。,0,0
1,(单选题)下列属于中国人民银行的反洗钱职责的是()。,<p>A监督、检查金融机构履行反洗钱义务的情况</p><p>B参与制定所监督管理的金融机构反洗钱规章</p><p>C建立国家反洗钱数据库</p><p>D发现涉嫌洗钱犯罪的交易活动及时向公安机关报告</p>,4,A,B、D选项是国务院金融监督管理机构的反洗钱职责。C选项是中国反洗钱监测分析中心的职责。,0,0
1,(单选题)下列符合报告主体应报告的大额交易的是()。,<p>A个人银行账户之间当日累计外币等值1万美元以上的款项划转</p><p>B国际金融组织和外国政府贷款项下的债务掉期交易</p><p>C单位银行账户之间当日累计人民币300万以上的转账</p><p>D银行间债券市场进行的债券交易</p>,4,C,单位银行账户之间单笔或当日累计人民币200万元以上的转账属于报告主体应报告的大额交易。个人银行账户之间当日累计外币等值10万美元以上的款项划转为报告主体应报告的大额交易。B、D选项属于免予报告的交易。,0,0
1,(单选题)在银行风险管理流程中，风险控制是对经过识别和计量的风险采取()等措施，进行有效管理和控制的过程。,<p>A监测、分散、转移、规避和补偿</p><p>B监测、对冲、转移、规避和补充</p><p>C计量、担保、抵押、定价和缓释</p><p>D分散、对冲、转移、规避和补偿</p>,4,D,风险监测是对经过识别和计量的风险采取分散、对冲、转移、规避和补偿等措施，进行有效管理和控制的过程。,0,0
1,(单选题)以下关于汇率的分类错误的是()。,<p>A基本汇率和套算汇率</p><p>B固定汇率和浮动汇率</p><p>C即期汇率和远期汇率</p><p>D官方汇率和公定汇率</p>,4,D,D项应该是官方汇率和市场汇率。,0,0
1,(单选题)贷款合同中对贷款人的限制，下列说法错误的是()。,<p>A不得向关系人发放信用贷款</p><p>B不得给委托人垫付资金，国家另有规定的除外</p><p>C严格控制信用贷款，积极推广担保贷款</p><p>D未经中国银监会批准，不得对自然人发放外币币种的贷款</p>,4,D,贷款合同对贷款人的限制是未经中国人民银行批准，不得对自然人发放外币币种贷款。,0,0
1,(单选题)商业银行不得向关系人提供信用贷款，向关系人发放担保贷款的条件不得优于其他借款人同类贷款的条件。这里“关系人”不包括()。,<p>A商业银行的监事</p><p>B商业银行的管理人员</p><p>C商业银行董事投资的公司</p><p>D保险公司</p>,4,D,《商业银行法》第40条规定的“关系人”是指：(1)商业银行的董事、监事、管理人员、信贷业务人员及其近亲属；(2)前项所列人员投资或者担任高级管理职务的公司、企业和其他经济组织。,0,0
1,(单选题)以下关于国家风险的说法有误的是()。,<p>A国家风险可分为政治风险、社会风险和经济风险三类</p><p>B在同一个国家范围内的经济金融活动也存在国家风险</p><p>C政治风险包括政权风险、政局风险、政策风险和对外关系风险等多个方面</p><p>D在国际经济金融活动中，不论是政府、银行、企业，还是个人，都可能遭受国家风险所带来的损失</p>,4,B,国家风险发生在国际经济金融活动中，在同一个国家范围内的经济金融活动不存在国家风险。,0,0
1,(单选题)下列机构从业人员中，不必遵守《银行业从业人员职业操守》的是()。,<p>A村镇银行工作人员</p><p>B基金管理公司工作人员</p><p>C政策性银行工作人员</p><p>D农村信用社工作人员</p>,4,B,《银行业从业人员职业操守》是银行业从业人员应当遵守的职业操守，基金管理公司不属于银行业金融机构，其工作人员不必遵守《银行业从业人员职业操守》。村镇银行、政策性银行和农村信用社工作人员均为银行业金融机构的工作人员，必须遵守《银行业从业人员职业操守》。,0,0
