1,(单选题)( )综合反映了商业银行经营管理的水平。 ,<p>A贷款安全性</p><p>B贷款发放额</p><p>C存款吸收额</p><p>D贷款盈利性 </p>,4,D,贷款的效益性(盈利性)是指贷款经营的盈利状况代表商业银行各种经营管理活动的最终结果．综合反映了商业银行经营管理的水平。,0,0
1,(单选题)( )反映了信贷业务的价值创造能力。 ,<p>A总资产收益率</p><p>B贷款实际收益率</p><p>C利息实收率</p><p>D信贷平均损失率 </p>,4,B,总资产收益率反映了目标区域的总体盈利能力，而贷款实际收益率反映了信贷业务的价值创造能力。,0,0
1,(单选题)( )是贷款项目分析的核心工作，为项目贷款决策提供重要依据。 ,<p>A生产规模分析</p><p>B项目财务分析</p><p>C工艺流程分析</p><p>D项目环境分析 </p>,4,B,项目的生产规模分析是指对拟建项目生产规模的大小所做的审查、评价和分析。银行对项目的生产规模进行分析，可以了解项目是否实现了规模经济，进而了解该项目的经济效益状况，为项目的贷款决策提供依据。,0,0
1,(单选题)( )是建立预警体系的关键。 ,<p>A合理地选择预警指标</p><p>B银行贷款的贷前检查</p><p>C银行贷款的贷后检查</p><p>D尽快采取相应措施 </p>,4,A,预警指标的研究是实现信贷预警的首要环节，预警体系科学性高低的首要标志是所选择的预警指标能否科学地反映经济运行过程的变化特征。因此，合理地选择预警指标是建立预警体系的关键。,0,0
1,(单选题)( )是商业银行公司信贷市场营销的起点，也是商业银行制定和实施其营销策略的基础和前提。 ,<p>A产品策略</p><p>B市场环境分析策略</p><p>C市场细分策略</p><p>D市场定位策略 </p>,4,A,产品是银行营销活动的对象，是银行的生存之本。与其他企业一样，银行从事经营是为了满足客户的需求并从中获利，这一目标的实现必须通过提供让客户满意的产品和服务来实现。因此，产品策是商业银行公司信贷市场营销的起点，也是商业银行制定和实施其他营销策的基础和前提。,0,0
1,(单选题)( )是指产品组合中不同产品线的数量，即产品大类的数量或服务的种类。 ,<p>A产品组合的宽度</p><p>B产品组合的深度</p><p>C产品组合的关联性</p><p>D产品组合的相似性 </p>,4,A,产品组合宽度是指产品组合中不同产品线的数量，即产品大类的数量或服务的种类。银行拥有的产品线越多，其产品组合宽度就越大，反之则越窄。,0,0
1,(单选题)( )是指随市场供求关系的变化而自由变动的利率。 ,<p>A浮动利率</p><p>B法定利率</p><p>C市场利率</p><p>D本币贷款利率</p>,4,C,市场利率是指随市场供求关系的变化而自由变动的利率。,0,0
1,(单选题)( )指公司赚取利润的能力。 ,<p>A营运能力</p><p>B偿债能力</p><p>C生产能力</p><p>D盈利能力 </p>,4,D,盈利能力指公司赚取利润的能力。,0,0
1,(单选题)2008年，A公司以手中拥有价值200万的商业票据为抵押(2009年到期)向X银行贷款100万元，对X银行而 言，此种贷款方式属于( )。 ,<p>A信用贷款</p><p>B担保贷款</p><p>C抵押贷款</p><p>D票据贴现</p>,4,D,票据贴现，系指贷款人以购买借款人未到期商业票据的方式发放的贷款。X银行发放贷款的方式是通过购买A公司未到期的商业票据实现，此种贷款方式属于票据贴现贷款。,0,0
1,(单选题)A银行2007年以购买国债的方式向冰岛政府贷款1000万欧元，2年后到期。到2009年，冰岛在全球经济危 机中面临“国家破产”，无法按时归还A银行本息，此种风险属于( )。 ,<p>A清算风险</p><p>B利率风险</p><p>C流动性风险</p><p>D主权风险</p>,4,D,主权风险指对某一主权国家政府贷款可能遇到的损失及收益的不确定性。A银行向冰岛政府贷款，后因冰岛面临“国家破产”而无法收回贷款，此种对某一主权国家政府贷款所遇到的损失属于主权风险。,0,0
1,(单选题)按照净现值法，贷款价值的确定主要依据对未来( )的贴现值。 ,<p>A现金流入</p><p>B现金流出</p><p>C现金流量</p><p>D净现金流量 </p>,4,D,按照净现值法，贷款价值的确定主要依据对未来净现金流量的贴现值，这样，贷款组合价值的确定将包括贷款的所有预期损失，贷款盈利的净现值也会得到确认。,0,0
1,(单选题)按照五层次理论，银行各种硬件和软件的集合，包括营业网点和各类业务属于公司信贷产品中的( )。 ,<p>A核心产品</p><p>B基础产品</p><p>C期望产品</p><p>D延伸产品 </p>,4,B,按照银行公司信贷产品的五层次理论，从营销角度可以把公司信贷产品划分为五个层次，包括核心产品、基础产品、期望产品、延伸产品和潜在产品。其中基础产品是指公司信贷产品的基本形式，是核心产品借以实现的形式。即各种硬件和软件的集合，包括营业网点和各类业务。,0,0
1,(单选题)财务净现值大于零，表明( )。 ,<p>A项目可以接受</p><p>B项目不可以接受</p><p>C项目不可以全部接受</p><p>D项目可以部分接受 </p>,4,A,一般来说，财务净现值大于零，表明项目的获利能力超过基准收益率或设定收益率，项目是可以接受的。,0,0
1,(单选题)常用来反映风险内控能力的指标不包括( )。 ,<p>A信贷资产的安全性</p><p>B信贷资产的盈利性</p><p>C信贷资产的流动性</p><p>D信贷贷产的期限 </p>,4,D,常用内部指标包括三个方面：信贷资产质量(安全性)、盈利性和流动性。,0,0
1,(单选题)从净现值率考虑，下列项目中效益最好的是( )。 ,<p>A总投资现值为100万元，财务净现值为30万元</p><p>B总投资现值为200万元，财务净现值为50万元</p><p>C总投资现值为500万元，财务净现值为100万元</p><p>D总投资现值为800万元，财务净现值为200万元 </p>,4,A,净现值率主要用于投资额不等的项目的比较，净现值率越大，表明项目单位投资能获得的净现值就越大，项目的效益就越好。净现值率即项目的净现值与总投资现值之比。选项A净现值率为0．3；选项B净现值率为0．25；选项C净现值率为0．2；选项D净现值率为0．25。因此A项目效益最好。,0,0
1,(单选题)贷款安全性调查中，对于申请外汇贷款的客户，业务人员尤其要注意( )对抵押担保额的影响程度。 ,<p>A汇率变化</p><p>BGDP增长率</p><p>C通货膨胀率</p><p>D存款准备金率 </p>,4,A,对于申请外汇贷款的客户，业务人员要调查认定借款人、保证人承受汇率、利率风险的能力，尤其要注意汇率变化对抵(质)押担保额的影响程度。,0,0
1,(单选题)贷款风险分类最核心的内容就是( )。 ,<p>A基本信贷分析</p><p>B还款能力分析</p><p>C还款可能性分析</p><p>D确定分类结果</p>,4,C,贷款风险分类最核心的内容就是贷款偿还的可能性，而决定贷款是否能够偿还，借款人的还款能力是主要因素，因此，银行关心的是借款人的经营状况，现在以及未来的偿付能力。,0,0
1,(单选题)贷前调查的主要对象不包括( )。 ,<p>A借款人</p><p>B贷款人</p><p>C保证人</p><p>D抵(质)押人 </p>,4,B,贷前调查的主要对象就是借款人、保证人、抵(质)押人、抵(质)押物等。业务人员在开展贷前调查工作时，应围绕这些具体对象进行全面调查，特别是对贷款合法合规性、安全性和效益性等方面进行调查。,0,0
1,(单选题)当前较为普遍的贷款分类方法，主要依据( )。 ,<p>A历史成本法</p><p>B市场价值法</p><p>C净现值法</p><p>D合理价值法 </p>,4,D,当前较为普遍的贷款分类方法，主要依据为合理价值法。 ,0,0
1,(单选题)抵债资产的保管方式不包括( )。 ,<p>A上收保管</p><p>B就地保管</p><p>C委托保管</p><p>D亲自保管 </p>,4,D,银行在办理抵债资产接收后应根据抵债资产的类别(包括不动产、动产和权利等)、特点等决定采取上收保管、就地保管、委托保管等方式。故不包括亲自保管这一保管方式。,0,0
1,(单选题)对借款人当前经营情况进行调查是对贷款的( )进行调查。 ,<p>A合法合规性</p><p>B安全性</p><p>C效益性</p><p>D流动性 </p>,4,C,贷款效益性调查的内容包括：对借款人过去3年的经营效益情况进行调查；对借款人当前经营情况进行调查；对借款人过去和未来给银行带来的综合效益情况进行调查。,0,0
1,(单选题)对项目所采用设备的先进性、经济合理性和适用性等的综合分析论证是指( )。 ,<p>A工艺技术评估</p><p>B生产条件评估</p><p>C经济效益的评估</p><p>D银行效益评估 </p>,4,A,工艺技术评估指对项目所采用设备的先进性、经济合理性和适用性等综合分析论证。,0,0
1,(单选题)对于高经营杠杆的成熟行业来说保证盈利能力的关键因素是( )。 ,<p>A维持市场占有率</p><p>B降价促销</p><p>C加大广告宣传力度</p><p>D成本控制 </p>,4,A,对于高经营杠杆的成熟行业来说。维持市场占有率是保证盈利能力的关键因素。【专家点拨】低经营杠杆行业的变动成本占较高比例。在经济恶化或销售量降低的情况下。这些行业可以较快和较容易地减少变动成本．以保证盈利水平。,0,0
1,(单选题)对于借款用途涉及国家( )的进出口业务，银行确立贷款意向后，除提供一般资料，还应出具相应批件。,<p>A限制进口</p><p>B免征关税</p><p>C自由贸易</p><p>D实施配额、许可证管理 </p>,4,D,根据《贷款通则》的规定，如借款用途涉及国家实施配额、许可证等方式管理的进出口业务，应出具相应批件。,0,0
1,(单选题)对于一些金额小、数量多的贷款，要采取( )的办法来计提贷款损失准备金。 ,<p>A批量处理</p><p>B逐笔计算</p><p>C固定比率</p><p>D审查比率 </p>,4,A,对于一些金额小、数量多的贷款，要采取批量处理的办法。因为影响这些贷款偿还的内部因素和外部因素非常接近，逐笔计算既不现实也没必要。,0,0
1,(单选题)根据《贷款通则》的规定银行信贷业务人员要将贷前调查与信用风险分析结果形成( )。 ,<p>A倾向性意见</p><p>B综合性诊断结果</p><p>C贷前调查报告</p><p>D纪要文件 </p>,4,C,根据《贷款通则》的规定信贷业务人员要将贷前调查与信用风险分析结果形成贷前调查报告。供风险管理部门或风险评审委员会评审、批准。,0,0
1,(单选题)公司贷款安全性调查的内容不包括( )。 ,<p>A对借款人法定代表人的品行进行调查</p><p>B对公司借款人财务经理个人信用卡的额度进行审核</p><p>C对保证人的财务管理状况进行调查</p><p>D对股份有限公司对外股本权益性投资情况进行调查</p>,4,B,调查的内容应包括：(1)对借款人、保证人及其法定代表人的品行、业绩、能力和信誉精心调查，熟知其经营管理水平、公众信誉，了解其履行协议条款的历史记录。对应选项A正确。(2)考察借款人、保证人是否已建立良好的公司治理机制，主要包括是否制定清晰的发展战、科学的决策系统、执行系统和监督系统、审慎的会计原则、严格的目标责任制及与之相适应的激励约束机制、健全的人才培养机制和健全负责的董事会。(3)对借款人、保证人的财务管理状况进行调查，对其提供的财务报表的真实性进行审查，对重要数据核对：总账、明细账，查看原始凭证与实物是否相符，掌握借款人和保证人的偿债指标、盈利指标和营运指标等重要财务数据。对应选项C正确。(4)对原到期贷款及应付利息清偿情况进行调查，认定不良贷款数额、比例并分析成因；对没有清偿的贷款本息，要督促和帮助借款人制订切实可行的还款计划。(5)对有限责任公司和股份有限公司对外股本权益性投资和关联公司情况进行调查。对应选项D正确。(6)对抵押物的价值评估情况做出调查。(7)对于申请外汇贷款的客户，业务人员要调查认定借款人、保证人承受汇率、利率风险的能力，尤其要注意汇率变化对抵(质)押担保额的影响程度。故选项B中的内容不属于安全性调查的内容。,0,0
1,(单选题)公司信贷客户市场细分时下列细分角度错误的是( )。 ,<p>A客户所属的产业</p><p>B客户企业属性</p><p>C客户信用等级</p><p>D客户同信贷人员的关系 </p>,4,D,无,0,0
1,(单选题)关于“固定资产使用率”的说法错误的是( )。 ,<p>A该比率中的固定资产价值代表一个公司的整个固定资产基础，而固定资产基础可能相对较新，但有一 些个人资产可能仍需要重置</p><p>B折旧意味着用光</p><p>C为了提高生产力，公司可能在设备完全折旧之前就重置资产</p><p>D固定资产使用价值会因折旧会计政策的变化和经营租赁的使用而被错误理解 </p>,4,B,“固定资产使用率”粗地反映了固定资产的折旧程度，但也存在以下不足之处：(1)该比率中的固定资产价值代表了一个公司的整个固定资产基础。而固定资产基础可能相对较新，但有一些个人资产可能仍需要重置。故选项A正确。(2)折旧并不意味着用光，因为折旧仅仅是一种会计学上的概念，它使随时间消耗的资产成本与预期生产的产品和服务相匹配。就公司而言，使用完全折旧但未报废的机械设备是很正常的。故选项B错误。(3)为了提高生产力，公司可能在设备完全折旧之前就重置资产。故选项C正确。(4)固定资产使用价值会因折旧会计政策的变化和经营租赁的使用而被错误理解。故选项D正确。 ,0,0
1,(单选题)关于贷款项目评估的意义，下列表述不准确的是( )。 ,<p>A有助于甄选贷款项目</p><p>B有助于调节和优化信贷结构</p><p>C有助于制订合理的信贷计划</p><p>D有助于解决项目实施过程遇到的问题</p>,4,D,项目评估并不能解决项目实施过程遇到的问题。,0,0
1,(单选题)关于商业银行对大额不良贷款逐笔计提专项准备金的做法，错误的是( )。 ,<p>A损失类的贷款，应按贷款余额的100%计提专项准备金</p><p>B可疑类贷款有必要也可以从其贷款组合中区别出来逐笔计算</p><p>C如果次级类贷款可能的还款来源是抵押品，相对明确并容易量化，应该区别出来逐笔计提</p><p>D对于单笔贷款计提准备金时，不需要扣除该笔贷款抵押品的价值</p>,4,D,按照规定，对于划分为损失的贷款，应按贷款余额的100%计提专项准备金。故选项A正确。对于大额的可疑类贷款，如果以固定的比率按照分类结果计提，其内在损失率与计提比率的误差将对银行的贷款损失准备金总体水平产生较大影响。可疑类贷款中借款人和担保人的正常生产和经营活动已经基本停止，贷款的偿还只能依赖于既定的抵押品或借款人的其他资产等比较明确的还款来源，这时贷款的损失比率基本只与相关资产的变现价值与变现成本有关，已经基本明确。有必要也可以从其贷款组合中区别出来逐笔计算，专门计提专项准备金。故选项B正确。对于大额的次级类贷款，如果可能的还款来源仅仅是抵押品，相对明确并容易量化，也应该区别出来逐笔计提。故选项C正确。如果可能的还款来源还包括借款人的其他活动，如融资等所产生的现金流量，则不应该从其贷款组合中区别出来逐笔计算应计提的贷款损失准备金。对于单笔贷款计提准备金时，应当扣除该笔贷款抵押品的价值；对批量贷款计提准备金时，则不需要扣除。故选项D错误。,0,0
1,(单选题)关于质押率的确定，说法错误的是( )。 ,<p>A应根据质押财产的价值和质押财产价值的变动因素，科学地确定质押率</p><p>B确定质押率时依据主要有质物的适用性、变现能力</p><p>C质物、质押权利价值的变动趋势可从质物的实体性贬值、功能性贬值及质押权利的经济性贬值或增值 三方面进行分析</p><p>D对变现能力较差的质押财产应适当提高质押率 </p>,4,D,质物的适用性、变现能力体现在对变现能力较差的质押财产应适当降低质押率。,0,0
1,(单选题)衡量流动性的指标有很多，下列不属于衡量流动性的指标的是( )。 ,<p>A流动比率</p><p>B存量存贷比率</p><p>C增量存贷比率</p><p>D资产负债比率 </p>,4,D,衡量流动性的指标有很多，这里选取了和信贷业务密切相关的流动比率、存量存贷比率、增量存贷比率三个主要指标，用于衡量目标区域流动性状况。而选项D是衡量财务杠杆的比率。,0,0
1,(单选题)计算公司某年的毛利率、净利率、各项周转率、资产负债率、利息覆盖倍数，这属于财务报表分析中的( )。 ,<p>A趋势分析法</p><p>B结构分析法</p><p>C比率分析法</p><p>D比较分析法 </p>,4,C,比率分析法是在同一张财务报表的不同项目之间、不同类别之间，或在两张不同财务报表如资产负债表和损益表的有关项目之间作比较，用比率来反映它们之间的关系，以评价客户财务状况和经营状况好坏的一种方法。,0,0
1,(单选题)借款人的借款资格中，除国务院规定外，有限责任公司和股份有限公司对外股本权益性投资累计不超过 其净资产总额的( )。 ,<p>A0.3</p><p>B0.4</p><p>C0.5</p><p>D0.6</p>,4,C,除国务院规定外，有限责任公司和股份有限公司对外股本权益性投资累计不超过其净资产总额的50%。,0,0
1,(单选题)借款人需要将其动产或权利凭证移交银行占有的贷款方式为( )。 ,<p>A质押贷款</p><p>B抵押贷款</p><p>C信用贷款</p><p>D留置贷款 </p>,4,A,质押贷款是指以借款人或第三人的动产或权利作为质押物发放的贷款。,0,0
1,(单选题)净现值法中，较难确定的是( )。 ,<p>A利率</p><p>B收益率</p><p>C贴现率</p><p>D回报率 </p>,4,C,按照净现值法，贷款价值的确定主要依据对未来净现金流量的贴现值，这样，贷款组合价值的确定将包括贷款的所有预期损失，贷款盈利的净现值也会得到确认。因此，如果一笔贷款发放以后马上计算其净现值，有可能该笔贷款产生的现金流量净现值会超过贷款的本金。贷款的利率和贴现率是决定贷款净现值的重要因素，但贴现率的确定较为困难。总之，净现值法虽然从经济学的角度看较为理想，但在银行中并未得到广泛采用。,0,0
1,(单选题)可成为财务报表分析的补充材料的资料不包括( )提供的资料。 ,<p>A证券交易所</p><p>B行业协会</p><p>C律师事务所</p><p>D投资咨询机构</p>,4,C,有关部门的资料，如证券交易所、行业协会、投资咨询机构提供的相关资料均可成为财务报表分析的补充资料。,0,0
1,(单选题)客户为( )而产生的购买动机不属于理性信贷动机。 ,<p>A获得低融资成本</p><p>B得到长期金融支持</p><p>C获得影响力</p><p>D增加短期支付能力 </p>,4,C,信贷客户的信贷动机，可概括为理性动机和感性动机。其中，理性动机指客户为获得低融资成本、增加短期支付能力以及得到长期金融支持等利益而产生的购买动机；感性动机则指为获得影响力，被银行所承认、所欣赏，或被感动等情感利益而产生的购买动机。选项C为感性信贷动机。,0,0
1,(单选题)流动比率较高( )。 ,<p>A流动资产的流动性较高</p><p>B表明企业拥有大量具有即时变现能力的资产</p><p>C表明企业的资金利用效率较高</p><p>D速动比率可能较低 </p>,4,D,流动比率过高即流动资产相对于流动负债太多可能是存货积压也可能是持有现金太多或者两者兼而有之。企业的存货积压说明企业经营不善存货可能存在问题；现金持有太多说明企业理财不善资金利用效率过低。故C项不符合题意。速动资产不包括流动资产中的存货、预付账款、待摊费用等流动比率较高可能是由于企业的存货积压过多此时速功比率可能较低。故D项符合题意。,0,0
1,(单选题)某国的政治风险评级为66，财务风险评级为28，经济风险评级为32，则使用PRS集团的计算方法得到的国 家综合风险是( )。 ,<p>A42</p><p>B46</p><p>C59</p><p>D63</p>,4,D,在PRS集团的计算方法中，国家综合风险(CRR)=0．5(PR+FR+ER)，其中：PR为政治风险评级，FR为财务风险评级，ER为经济风险评级。该国的国家综合风险=0．5(政治风险评级+财务风险评级+经济风险评级)=0．5(66+28+32)=63。,0,0
1,(单选题)某食品企业经营状况最近发生如下变化．银行应重点监控的是( )。 ,<p>A企业上月产量5000件。本月产量下滑至4900件</p><p>B企业主业务由零售业转向餐饮服务业</p><p>C企业利润率再次居行业首位</p><p>D企业在北京拥有多家食品分店．最近又在当地新开一家食品分店 </p>,4,B,在信贷经营中银行对企业监控的重点是一些可能导致经营风险的异常状况：如企业的经营状况发生了显著的变化处于停产、半停产或经营停止状态；企业的业务性质发生变化：主要数据在行业统计中呈现不利变化或趋势；兼营不熟悉的业务或在不熟悉的地区开展业务。A属于企业生产的正常波动．不属于显著的变化；B企业的业务性质发生变化如转型不成功将会给企业带来较大影响银行应重点监控：C企业的利润率在行业中呈现出了有利的变化；D企业在熟悉的地区开展熟悉的业务一般也不会导致经营风险。 ,0,0
1,(单选题)评价信贷资产质量的指标不包括( )。 ,<p>A信贷余额扩张系数</p><p>B利息实收率</p><p>C流动比率</p><p>D加权平均期限 </p>,4,C,评价信贷资产质量主要有以下几个指标：(1)信贷平均损失比率；(2)信贷资产相对不良率；(3)不良率变幅；(4)信贷余额扩张系数；(5)利息实收率；(6)加权平均期限。用于衡量目标区域信贷资产的收益实现情况。流动比率并不属于评价信贷资产质量的指标。,0,0
1,(单选题)如果某公司固定资产的累计折旧为50万元，总固定资产为100万元，总折旧固定资产为80万元，则该公司 的固定资产使用率为( )。 ,<p>A0.625</p><p>B0.5</p><p>C0.8</p><p>D1</p>,4,A,固定资产使用率=累计折旧／总折旧固定资产100%，对应此题，固定资产使用率=50／80100%=62.5%。,0,0
1,(单选题)商业银行( )对贷款损失准备管理制度及其重大变更进行审批，并对贷款损失准备管理负最终责任。 ,<p>A监事会</p><p>B股东大会</p><p>C管理层</p><p>D董事会</p>,4,D,《商业银行贷款损失准备管理办法》第3章第11条：商业银行董事会对管理层制定的贷款损失准备管理制度及其重大变更进行审批，并对贷款损失准备管理负最终责任。故选D。,0,0
1,(单选题)商业银行对借款人最关心的就是其现在和未来的( )。 ,<p>A家庭状况</p><p>B收入状况</p><p>C偿债能力</p><p>D工作性质</p>,4,C,商业银行向借款人借出资金的主要目的，就是期望借款人能够按照规定的期限归还贷款并支付利息，否则，不仅不能从这种资金借贷关系中获得收益，反而会遭受损失。所以，商业银行对借款人最关心的就是其现在和未来的偿债能力。,0,0
1,(单选题)设备选择评估的主要内容一般不包括( )。 ,<p>A设备的生产能力和工艺要求</p><p>B选择的设备具有较高的经济性</p><p>C设备的配套性</p><p>D总平面布置方案分析 </p>,4,D,设备选择评估的主要内容一般有以下几个方面：(1)设备的生产能力和工艺要求；(2)选择的设备具有较高的经济性；(3)设备的配套性；(4)设备的使用寿命和可维护性；(5)设备的可靠性。选项D是工程设计方案的评估的内容。,0,0
1,(单选题)实务操作中，( )是否受理往往基于对客户或项目的初步判断，是风险防范的第一道关口。 ,<p>A贷款申请</p><p>B贷前调查</p><p>C贷后监督</p><p>D贷款抵押 </p>,4,A,实务操作中，贷款申请是否受理往往基于对客户或项目的初步判断。作为风险防范的第一道关口，在贷款的派生收益与贷款本身安全性的权衡上，业务人员应坚持将贷款安全性放在第一位，对安全性较差的项目在受理阶段须持谨慎态度。为确保受理贷款申请的合理性，在必要情况下，业务人员还应将有关书面材料送交风险管理部门征求意见，或者按程序汇报主管行领导。,0,0
1,(单选题)事业部制的组织形式有( )的缺点。 ,<p>A营销部门与信贷业务部门之间不重视信息的横向沟通</p><p>B工作容易重复，还可能出现矛盾和不协调，降低效率</p><p>C成员不固定，有临时观念</p><p>D相对需要较多具有高素质的专业人员来运作，出现矛盾时银行领导协调起来也比较困难</p>,4,D,事业部制是指在银行内部，对具有独立信贷产品市场、承担独立责任和利益的部门实行分权管理的一种组织形式，分别设立各自的信贷营销组织，该营销部门从属于具体信贷业务部门的领导。其优点是能够把统一管理、专业分工很好地结合起来，既培养了更多的管理人才，也能保证获得较稳定的利润。其缺点是相对需要较多具有高素质的专业人员来运作，出现矛盾时银行领导协调起来也比较困难。,0,0
1,(单选题)提前归还贷款指借款人希望改变贷款协议规定的还款计划提前偿还( )由借款人提出申请经贷款行同意缩短 还款期限的行为。 ,<p>A本息</p><p>B全部贷款</p><p>C全部或部分贷款</p><p>D部分贷款 </p>,4,C,提前归还贷款指借款人希望改变贷款协议规定的还款计划提前偿还全部或部分贷款由借款人提出申请经贷款行同意缩短还款期限的行为。因此C为正确选项。,0,0
1,(单选题)我国贷款风险分类的核心标准是( )。 ,<p>A借款人的信用水平</p><p>B借款人的还款能力</p><p>C贷款偿还的可能性</p><p>D担保人的担保情况</p>,4,C,我国贷款风险分类的标准有一条核心的内容，即贷款偿还的可能性。在市场约束和法制健全的情况下，借款人的还款能力几乎是唯一重要的因素。,0,0
1,(单选题)我国是从( )开始全面实行贷款五级分类制度。 ,<p>A2000年</p><p>B1998年</p><p>C2002年</p><p>D1999年 </p>,4,C,从2002年起，我国全面实行贷款五级分类制度，该制度按照贷款的风险程度，将银行信贷资产分为五类：正常、关注、次级、可疑、损失。,0,0
1,(单选题)狭义的信贷是指( )。 ,<p>A贷款</p><p>B担保</p><p>C承兑</p><p>D赊欠 </p>,4,A,信贷指一切以实现承诺为条件的价值运动形式，包括存款、贷款、担保、承兑、赊欠等活动。狭义的公司信贷指贷款。,0,0
1,(单选题)下列不属于贷款发放贷款审查中担保落实时间情况内容的是( )。 ,<p>A是否可以事后补办抵(质)押登记</p><p>B抵(质)押物保险金额是否覆盖信贷业务金额</p><p>C担保人的担保资料是否完整、合规、有效</p><p>D是否已按要求进行核保 </p>,4,A,A项应该为“是否已按规定办理抵(质)押登记”。 ,0,0
1,(单选题)下列不属于衡量区域信贷资产流动性的指标为( )。 ,<p>A加权平均期限</p><p>B流动比率</p><p>C存量存贷比率</p><p>D增量存贷比率 </p>,4,A,加权平均期限用于衡量目标区域信贷资产的期限结构。其他选项为衡量流动性的指标。,0,0
