7,(单选题)股票在上涨趋势初期。若成交量随股价上涨而放大.则涨势已成，投资者可（ ）。,<p>A建仓</p><p>B加仓</p><p>C持有</p><p>D减仓</p>,4,B,量增价升，是买入信号。,0,0
7,(单选题)关于股票开户的说法正确的是（ ）.,<p>A其市场价值由证券的预期收益和市场利率决定，有时也随职能资本价值的变动而变动。</p><p>B其市场价值与预期收益的多少成反比</p><p>C其市场价值与市场利率的高低成反比</p><p>D其价格波动，只能决定于有价证券的供求，不能决定于货币的供求</p>,4,C,随着信用制度的日渐成熟，产生了对实体资本的各种要求权，这些要求权的票据化就是有价证券，以有价 证券形态存在的资本就称为“虑拟资本”。它们的价格运动形式具体表现为－股票开户:其市场价值由证 券的预期收益和市场利率决定，不随职能资本价值的变动而变动.所以选项A不对;其市场价值与预期收益 的多少成正比，与市场利率的高低成反比，所以选项B不对;其价格波动。既决定于有价证券的供求.也决 定于货币的供求，所以选项D不对.,0,0
7,(单选题)衡量通货膨胀的最佳指标是（ ）,<p>ACPI</p><p>B核心CPI</p><p>CPPJ</p><p>D通货膨胀率</p>,4,B,"一般将剔除了食品和能源消费价格之后的居民消费价格指数作为核心消费价格指数(Core CPI),并被认为是 衡量通货膨胀的最佳指标。",0,0
7,(单选题)货币供给是（ ）以满足其货币需求的过程。,<p>A中央银行向经济主体供给货币</p><p>B政府授权中央银行向经济主体供给货币</p><p>C一国或货币区的银行系统向经济主体供给货币</p><p>D现代经济中的商业银行向经济主体供给货币</p>,4,C,货币供给是相对于货币需求而言的。它是指货币供给主体即一国或者货币区的银行系统向经济主体供给货 币以满足其货币需求的过程。,0,0
7,(单选题)技术分析的理论基础是（ ）。,<p>A道式理论</p><p>B预期效用理论</p><p>C美林投资时钟</p><p>D超预期理论</p>,4,A,技术分析的理论基础。,0,0
7,(单选题)家庭消费支出一般用（ ）方法来计算。,<p>A一元线性回归模型</p><p>B多元线性回归模型</p><p>C回归预测法</p><p>D多元时间序列模型</p>,4,B,多元线性回归模型，在实际经济问题中，一个变量往往受到多个变量的影响。例如，家庭消费支出，除了 受家庭可支配收入的影响外，还受诸如家庭所有的财富、物价水平、金融机构存款利息等多种因素的影 响。,0,0
7,(单选题)假设现货为2200点，按照2000点的行权价买入看涨期权，则此看涨期权的内在价值大约为（ ）点。,<p>A0</p><p>B200</p><p>C2200</p><p>D2000</p>,4,B,期权价格=期权的内在价值值+期权的时间价值,0,0
7,(单选题)交割结算价在进行期转现时，买卖双方的期货平仓价（ ）。,<p>A不受审批日涨跌停板限制</p><p>B必须为审批前一交易日的收盘价</p><p>C需在审批日期货价格限制范围内</p><p>D必须为审批前一交易日的结算价</p>,4,C,要进行期转现首先要找到交易对手，找到对方后，双方首先商定平仓价（须在审批日期货价格限制范围 内）和现货交收价格，然后再向交易所提出申请。,0,0
7,(单选题)看涨期权又称为（ ）。,<p>A买人期权</p><p>B认沽期权</p><p>C卖出期权</p><p>D卖权期货</p>,4,A,看涨期权又称为买入期权或认购期权。,0,0
7,(单选题)利用行业的年度或月度指标来预测未来一期或若干期指标的分析方法是（ ）。,<p>A线性回归分析</p><p>B数理统计分析</p><p>C时间数列分析</p><p>D相关分析</p>,4,C,这是时间数列分析的定义。,0,0
7,(单选题)每个月的物价指数可以用（ ）方法来计算。,<p>A一元线性回归模型</p><p>B多元线性回归模型</p><p>C回归预测法</p><p>D平稳时间序列模型</p>,4,D,"在一定生态条件下,动植物种群数量逐月或逐年的消长过程、某证券交易所每天的收盘指数、每个月的 GIIP、失业人数或物价指数等等都可以运用平稳时间序列模型计算。",0,0
7,"(单选题)某公司的销售净利率为4%,总资产周转率为2,资产负债率为60%,则该公司的净资产收益率为（ ）。",<p>A0.08</p><p>B0.2</p><p>C0.048</p><p>D0.12</p>,4,B,"根据杜邦分析法,净资产收益率=销售利润率*总资产周转率*权益乘数，权益乘数=1/(1-资产负债率)=2.5.所 以净资产收益率=4%*2*2.5=20%",0,0
7,(单选题)某企业拟存银行存款期限为3年，利率为10%，到期若要获得15000元，那么利用复利计算，期初需要存入 （ ）。,<p>A11269.72</p><p>B13206.21</p><p>C11256.1</p><p>D14321.5</p>,4,A,3年期10%利率存款的复利终值系数为1.331。三年后，企业收到钱数=存入金额*1.331=15000元，存入金额 =15000/1.331=11269.72,0,0
7,(单选题)某人存入银行100000元。年利率为6%，每年复利一次，计算10年后的终值为（ ）。,<p>A179080元</p><p>B160000元</p><p>C106000元</p><p>D100000元</p>,4,A,Pn=P(1+i)n=100000(1+6%）10=1000001.7908=179080(元),0,0
7,(单选题)某投资者预通过蝶式套利方法进行交易。他在某期货交易所买入2手3月铜期货合约，同时卖出5手5月铜期货 合约，并买入3手7月铜期货合约。价格分别为68000元/吨，69500元/吨和69850元/顿，当3月、5月和7月价格 分别变为（ ）时，该投资者平仓后能够净盈利150元,<p>A67680元/吨，68930元/吨，69810元/吨</p><p>B67800元/吨，69300元/吨，69700元/吨</p><p>C68200元/吨，70000元/吨，70000元/吨</p><p>D68250元/吨，70000元/吨，69890元/吨</p>,4,B,将各选项带入题中进行验算。其中B项:(67800-68000)2+(69500-69300)5+(69700-69850)3=150，与题干相 符，其他选项的计算与此公式类似。,0,0
7,(单选题)企业自由现金流（FCFF）的表达公式是（ ）.,<p>AFCFF=利润总额（1-税率）+折旧+资本性支出-追加营运资本</p><p>BFCFF=利润总额+折旧-资本性支出-追加营运资本</p><p>CFCFF=利润总额（1-税率)-资本性支出-追加营运资本</p><p>DFCFF=利润总额(1-税率)+折旧-资本性支出-追加营运资本</p>,4,D,FCFF=利润总额(1-税率)+折旧-资本性支出-追加营运资本,0,0
7,(单选题)若某投资者11月份以300点的权利金卖出1份执行价格为14000点的12月份恒指看涨期权;同时，又以200点的权 利金卖出1份执行价格为14000点的12月份恒指看跌期权。则该投资者的最大收益是（ ）点。,<p>A300</p><p>B100</p><p>C500</p><p>D150</p>,4,C,"卖出期权的最大收益以为权利金,所以该投资者的最大收益为：300＋200=500(点）。当恒指为14000点时, 该投资者可以获得500点的收益。",0,0
7,(单选题)市政债的定价不得高于同期限银行储蓄定期存款利率的（ ）,<p>A0.45</p><p>B0.35</p><p>C0.3</p><p>D0.4</p>,4,D,债券的利率由企业根据市场情况确定，但不得超过国务院限定的利率水平(不得高于同期授银行储蓄定期 存款利率的40%)。,0,0
7,(单选题)套期保值的基本原理是（ ）。,<p>A建立风险预防机制</p><p>B建立对冲组合</p><p>C转移风险</p><p>D在保留潜在的收益的情况下降低损失的风险</p>,4,B,套期保值的基本原理是建立对冲组合，使得当产生风险的一些因素发生变化时对冲组合的净价值不变。,0,0
7,"(单选题)投资者进行金融衍生工具交易时，要想获得交易的成功,必须对利率、汇率、股价等因素的未来趋势作出判断,这是衍生工具的（ ）所决定的。 ",<p>A跨期性</p><p>B杠杆性</p><p>C风险性</p><p>D投机性</p>,4,A,"金融衍生工具是交易双方通过对利率、汇率、股价等因素变动趋势的预测，约定在未来某一时间按照一定 条件进行交易或选择是否交易的合约。无论是哪一种金融衍生工具，都会影响交易者在未来一段时间内或 未来某时点上的现金流,跨期交易的特点十分突出。这就要求交易双方对利率、汇率、股价等价格因素的 未来变动趋势作出判断，而判断的准确与否直接决定了交易者的交易盈亏。",0,0
7,(单选题)为了引入战略投资者而进行资产重组的是（ ）。,<p>A股权重置</p><p>B资产置换</p><p>C股权回购</p><p>D交叉持股</p>,4,A,股权置换的目的在于引入战略投资者或合作伙伴，结果是：实现公司控股股东与战略伙伴之间的交叉持 股，以建立利益关联。,0,0
7,(单选题)下列不属于衡量通货膨胀的指标是（ ）。,<p>A零售物价指数</p><p>B生产者物价指数</p><p>C国民生产总值物价平减指数</p><p>D国内生产总值物价平减指数</p>,4,D,其他三项都属于衡量通胀的指标。,0,0
7,(单选题)下列方法中（ ）是当前最为流行的企业价值评估方法。,<p>A现金流量贴现法</p><p>B相对比率法</p><p>C经济增加值法</p><p>D重置成本法</p>,4,A,现金流量贴现法是当前最为流行的企业价值评估方法。,0,0
7,(单选题)下列关于利率期限结构形状的各种描述中，不存在的是（ ）收益率曲线。,<p>A水平的</p><p>B拱形的</p><p>C反向的</p><p>D垂直的</p>,4,D,收益率曲线按照曲线形状可划分为:?正向收益率曲线；②反向收益率曲线；水平收益率曲线；④拱形收益 率曲线。,0,0
7,(单选题)下列关于市场有效性与获益情况，说法错误的是（ ）。,<p>A在弱式有效市场中，投资者不能根据历史价格信息获得超额收益</p><p>B在半强式有效市场中，投资者可以根据公开市场信息获得超额收益</p><p>C在半强式有效市场中，投资者可以获得超额收益</p><p>D在强式有效市场中，投资者不能获得超额收益</p>,4,B,B项，在半强式有效市场中，投资者可以获得超额收益，但根据公开市场信息不能获得超额收益。,0,0
7,(单选题)下列关于业绩衡量指标的相关计算中，不正确的是（ ）。,<p>A资本报酬率=(息税前利润/当期平均已动用资本）100%</p><p>B股息率=每股股利/每股市价l00%</p><p>C市盈率=每股市价/每股盈余100%</p><p>D市盈率=每股市价/每股盈余100%</p>,4,D,"负债率=有息负债/股东权益100%,所以选项D不正确。",0,0
7,(单选题)下列选项中关于贴现因子，可能的值有（ ）。,<p>A-2</p><p>B-0.5</p><p>C1</p><p>D0.7</p>,4,D,所谓贴现因子。就是将来的现金流量折算成现值的介于0.1之间的一个数。贴现因子在数值上可以理解为 贴现率，就是1个份额经过一段时间后所等同的现在份额。该个贴现因子不同于金融学或者财务学的贴现 率之外在于。它是由参与人的“耐心”程度所决定的。,0,0
7,(单选题)下列有关证券分析师应该受到的管理的说法，正确的是（ ）。,<p>A取得职业证书的人员，连续三年不在机构从业的，由证监会注销其执业证书</p><p>B从业人员取得执业证书后辞职的，原聘用机构应当在其辞职后五日内向协会报告</p><p>C机构不得聘用未取得执业证书的人员对外开展证券业务</p><p>D协会，机构应当不定期组织取得职业证书的人员进行后续职业培训</p>,4,C,A项，取得职业证书的人员，连续三年不在机构从业的，有协会注销其执业证书：B项，从业人员取得执 业证书后，辞职或者不为原聘用机构所聘用的，或者其他原因与原聘用机构解除劳动合同的，原聘用机构 应当在上述情形发生后十日内向协会报告，由协会变更该人员执业注册登记：D想我，协会，机构应当定 期组织取得职业证书的人员进行后续职业培训，提高从业人员的职业道德和专业素质。,0,0
7,(单选题)项目收益债券非公开发行的单笔认购不少于（ ）万人民币,<p>A200</p><p>B300</p><p>C400</p><p>D500</p>,4,D,国家发改委项目收益债券管理暂行办法规定在发行发行方式上，项目收益债券可以以招标或薄记建档形式 公开发行，也可以面向机构投资者非公开发行.非公开发行的，每次发行时认购的机构投资者不超过二百 人，单笔认购不少于500万元人民币。非公开发行项目收益债券的，不的采用广告、公开劝诱和变相公开 方式,0,0
7,"(单选题)一般来说,执行价格与标的物市场价格的差额（ ）,则时间价值就（ ）；差额（ ），则时间价值就（ ）。",<p>A越小 越小 越大 越大</p><p>B越大 越大 越小 越大</p><p>C越小 越大 越小 越小</p><p>D越大 越小 越小 越大</p>,4,D,"执行价格与市场价格的差额与时间价值成反比。一般来说,执行价格与标的物市场价格的相对差额越大， 则时间价值就越小；反之,相对差额越小,则时间价值就越大。",0,0
1,(单选题)（ ）是指在某个交易所买入(或卖出)某一交割月份的某种商品合约的同时.在另一个交易所卖出(或买入)同一 交割月份的同种商品合约.以期在有利时机分别在两个交易所同时对冲所持有的合约而获利。 Ⅰ.跨期套利 Ⅱ.跨市套利 Ⅲ.跨月套利 Ⅳ.市场间套利,<p>AⅡ.Ⅳ</p><p>BⅠ.Ⅲ</p><p>CⅡ.Ⅲ</p><p>DⅡ.Ⅳ</p>,4,A,跨市套利.也称市场间套利。指在某个交易所买入(或卖出)某一交割月份的某种商品合约的同时.在另一个 交易所卖出(或买入)同一交割月份的同种商品合约.以期在有利时机分别在两个交易所同时对冲所持有的合 约而获利,0,0
1,(单选题)K线是一条柱状的线条，由（ ）组成。 Ⅰ.影线 Ⅱ.最高价 Ⅲ.最低价 Ⅳ.实体,<p>AⅡ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅳ</p>,4,D,"K线一条柱状的线条,由影线和实体组成。",0,0
1,(单选题)按偿还与付息方式分类，债券可分为（ ）。 Ⅰ.定息债券 Ⅱ.可转换债券 Ⅲ.贴现债券 Ⅳ.浮动利率债券 Ⅴ.累进利率债券,<p>AⅡ.Ⅲ.Ⅳ.Ⅴ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ.Ⅴ</p>,4,B,按偿还与付息方式分类可分为定息债券;一次还本付息债券;贴现债券;浮动利率债券;累进利率债券;可转换 债券,0,0
1,(单选题)按基础工具的种类，金融衍生工具可以分为（ ）。 Ⅰ.信用衍生工具 Ⅱ.股权类产品的衍生工具 Ⅲ.货币衍生工具 Ⅳ.利率衍生工具,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,B,金融衍生工具从基础工具分类角度，可以划分为股权类产品衍生工具、利率衍生工具、信用衍生工具以及 其他衍生工具。,0,0
1,(单选题)按研究内容分类，证券研究报告可以分为（ ）。 Ⅰ.宏观研究 Ⅱ.行业研究 Ⅲ.策略研究 Ⅳ.公司研究 Ⅴ.股票研究,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p>,4,A,证券研究报告按研究内容分类，一般有宏观研究、行业研究、策略研究、公司研究、量化研究等;按研究 品种分类，主要有股票研究、基金研究、债券研究、衍生品研究等,0,0
1,(单选题)贝塔系数的经济学含义包括（ ）。 Ⅰ.贝塔系数为1的证券组合.共均衡收益率水平与市场组合相同 Ⅱ.贝塔系数反映了证券价格被误定的程度 Ⅲ.贝塔系数是衡量系统风险的指标 Ⅳ.贝塔系数反映证券收益率对市场收益率组合变动的敏感性,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅴ</p><p>CⅢ.Ⅳ.Ⅴ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,D,β系数为直线斜率，反映了证券或组合的收益水平对市场平均收益水平空化的敏感性.β系数值绝对值越 大，表明证券或组合对市场指数的敏感性越强。β系数是衡量证券承担系统风险水平的指数。,0,0
1,(单选题)财务报表分析的方法有（ ）两大类。 Ⅰ.结构分析法 Ⅱ.趋势分析法 Ⅲ.比较分析法 Ⅳ.因素分析法,<p>AⅢ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅳ</p>,4,A,财务报表分折的方法有比较分析法和因素分析法两大类。,0,0
1,(单选题)场外金融衍生品销售业务对手方包括:（ ） Ⅰ.证券公司 Ⅱ.保险公司 Ⅲ.上市公司股东和高净值个人 Ⅳ.商业银行、基金公司、商资管等财富管理机构 Ⅴ.私募基金,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ.Ⅴ</p>,4,D,场外金融衍生期货公司在现有合规条件下的场外衍生品业务的的主要业务线可由两部分组成:一是基础交 易层。基于场外衍生品交易主协仪.期货公司与包括证券公司、银行业金融机构、各类资产管理机构及各 类其他机构开展以商品、权益、利率、汇率及信用等各类标的的掉期。期权及远用交易。由此形成场外衍 生品业务基础交易层.二是产品封层。根据各类客户的实际需要，期货公司需要将基础交易层中各类交易 进行封装。以各类型客户能够按受的产品形式向目标客户提供服务，可选择的户品封装形式包括资产管 理、财务管理类产品:融资类产品；风险管理类产品及Delta One产品,0,0
1,(单选题)出于（ ）的目的，可以买进看涨期权。 Ⅰ.获取价差 Ⅱ.产生杠杆作用 Ⅲ.限制风险 Ⅳ.立即获得权利金,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,出于获取价差、产生杠杆作用和限制风险的目的，可以买进看涨期权。,0,0
1,"(单选题)当（ ）时，基差值会变大。 Ⅰ.在正向市场,现货价格上涨幅度小于期货价格上涨幅度 Ⅱ.在正向市场,现货价格上幅度大于期货价格上涨幅度 Ⅲ.在正向市场，现货价格下跌幅度小于期货价格下跌幅度 Ⅳ.在反向市场，现货价格上涨幅度大于期货价格上涨幅度",<p>AⅠ.Ⅳ</p><p>BⅠ.Ⅲ</p><p>CⅡ.Ⅲ</p><p>DⅢ.Ⅳ</p>,4,A,基差=现货价格-期货价格，正向市场中，期货价格大于现货价格，现货价格上涨幅度小于期货价格基差变 大；反向市场中，现货价格上涨幅度大于期货价格上涨、幅度时基差变大。,0,0
1,(单选题)当时，我国治理通货紧缩的政策主要有（ ）。 Ⅰ.下调利率 Ⅱ.调整存款准备金制度 Ⅲ.取消国有商业银行的货款限额控制.实行资产负债比例管理 Ⅳ.大力采取措施，弥补财政赤字,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅳ</p>,4,B,1998年受到亚洲金融危机的影响，我国经济也出现了通货紧缩，为此国家采取了积极的财政政策和稳健的 货币政策等一系列宏观调控措施。其中，治理通货紧缩的稳健货币政策主要包括:下调利率、改革存款准 备金制度、实行资产负债比例管理、运用央行再贷款、增加基础货币供应等。,0,0
1,"(单选题)道氏理论的主要原理有（ ）。 Ⅰ.市场平均价格指数可以解释和反映市场的大部分行为 Ⅱ.市场波动具有某种趋势 Ⅲ.趋势必须得到交易量的确认 Ⅳ.个趋势形成后将持续,直到趋势出现明显的反转信号",<p>AⅡ.Ⅲ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,道氏理论包括:市场平均价格指数可以解释和反映市场的大部分行为;市场波动具有某种趋势;趋势必须得到 交易量的确认：一个趋势形成后将持续，直到趋势出现明显的反转信号。,0,0
1,(单选题)对公司规模变动特征和扩张潜力的分析，主要分析包括（ ）。 Ⅰ.纵向比较公司历年的销售、利润、资产规模等数据，把握公司的发展趋势 Ⅱ.分析预测公司主要产品的市场前景及公司未来的市场份额 Ⅲ.分析公司的财务状况以及公司的投资和筹资潜力 Ⅳ.将公司与行业平均水平及主要竞争对手的数据进行比较，了解其行业地位的变化,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,A,考查对公司规模变动特征和扩张潜力的分忻。,0,0
1,(单选题)反转突破形态包括（ ）。 Ⅰ.圆弧顶 Ⅱ.三重顶 Ⅲ.头肩底 Ⅳ.双重顶,<p>AⅠ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,"反转突破形态描述了趋势方向的反转，是投资分析中应该重点关注的变化形态。反转变化形态主要有头肩 形态、双重顶（底）形态、圆弧顶(底）形态、喇叭形以及V形反转形态等多种形态。其中,三重顶(底）形 态是双重顶(底）形态的扩展形式,也是头肩顶(底)形态的变形。",0,0
1,(单选题)根据期货投资者入市目的的不同，可将期货投资者分为（ ）。 Ⅰ.期货套利者 Ⅱ.期货投机者 Ⅲ.风险承担者 Ⅳ.套期保值者,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,根据期货投资者入市目的的不同，期货投资者可以分为三大类:套期保值者、投机者和套利者。套期保值 者以规避现货市场风险为目的；套利者以获取价差套利为目的；而投机者以在价格波动中赚取波动价差为 目的。,0,0
1,(单选题)根据协定价格与标的物市场价格的关系.我们可以把期权分为（ ）。 Ⅰ.看涨期权 Ⅱ.实值期权 Ⅲ.看跌期权 Ⅳ.平价期权,<p>AⅠ.Ⅲ</p><p>BⅡ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅢ.Ⅳ</p>,4,B,根据协定价格与标的物市场价格的关系我们可以把期权分为实值期权、虚值期权和平价期权。,0,0
1,(单选题)根据资本资产定价模型在资源配置方面的应用，以下正确的有（ ）。 Ⅰ.牛市到来时，应选择那些低p系数的证券或组合 Ⅱ.牛市到来时，应选择那些高p系数的证券或组合 Ⅲ.熊市到来之际，应选择那些低p系数的证券或组合 Ⅳ.熊市到来之际，应选择那些高p系数的证券或组台,<p>AⅠ.Ⅲ</p><p>BⅡ.Ⅲ</p><p>CⅡ.Ⅳ</p><p>DⅠ.Ⅳ</p>,4,B,证券市场线表明，p系数反映证券或组合对市场变化的敏感性。因此，当有很大把握预测牛市到来时。应 选择那些高p系数的证券或组合。这些高p系数的证券将成倍地放大市场收益率，带来较高的收益。相反， 在熊市到来之际，应选择那些低p系数的证券或组合，以减少因市场下跌而造成的损失。,0,0
1,(单选题)公司调研的对象包括（ ）。 Ⅰ.公司管理层及员工 Ⅱ.公司车间及工地 Ⅲ.公司所处行业协会 Ⅳ.公司客户,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,D,公司调研的对象包括:公司管理层及员工、公司本部及子公司、公司车间及工地、公司所处行业协会、公 司供应商、公司客户、公司产品零售网点,0,0
1,(单选题)股利贴现模型包含的概念有（ ）. Ⅰ.各期股利 Ⅱ.贴现率 Ⅲ.净现值 Ⅳ.股票面值,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,ABC股利贴现模型包含的概念有各期股利、贴现率和净现值。故选D。,0,0
1,(单选题)股票现金流贴现模型的理论依据是（ ）。 Ⅰ.货币具有时间价值 Ⅱ.股票的价值是其未来收益的总和 Ⅲ.股票可以转让 Ⅳ.股票的内在价值应当反映未来收益,<p>AⅠ.Ⅱ</p><p>BⅢ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅳ</p>,4,A,现金流贴现模型是运用收入的资本化定价方法来决定普通股票内在价值的方法.按照收入的资本化定价方 去，任何资产的内在价值是由拥有资产的投资者在未来时期所接受的现金流决定的。由于现金流是未来时 期的预期值，因此必须按照一定的贴现率返还成现值。也就是说，一种资产的内在价值等于预期现金流的 贴现值。股票在用期初的内在价值与该股票的投资者在未来时期是否中途转让无关.,0,0
1,(单选题)股权分置改革将对证券市场产生深刻、积极的影晌是（ ）。 Ⅰ.不同股东之间的利益行为趋于一致 Ⅱ.牵制大股东违规行为，突出理性行为 Ⅲ.有利于建立和完善上市公司管理引导激励和约束机制 Ⅳ.使上市公司整体目标趋于一致，长期激励成为战略规划的重要内容,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅳ</p><p>DⅠ.Ⅱ</p>,4,A,股权分置改革是一个比较新、比较重要的知识点股份制改革是我国证权市场发展史上的第二次革命，是实 现证券市场内涵式发展的必要前提。,0,0
1,(单选题)股权资本成本的计算包括（ ）。 Ⅰ.长期债券 Ⅱ.留用利润 Ⅲ.普通股 Ⅳ.优先股,<p>AⅡ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ</p>,4,A,本题考核的是股权资本的概念及内容，它包括普通股、优先股和留用利润。,0,0
