7,(单选题)技术分析三大假设中，（ ）是进行技术分析最根本、最核心的条件。,<p>A市场行为涵盖一切信息</p><p>B价格沿着趋势移动</p><p>C成交量决定趋势</p><p>D历史会重复</p>,4,B,证券价格沿趋势移动的主要思想是：证券价格的变动是有一定规律的，即保持原来运动方向的惯性，而证 券价格的运动方向是由供求关系决定的。它是进行技术分析最根本、最核心的条件。,0,0
7,"(单选题)假设某债券为10年期，8%利率,面值1000元，贴现价为877.60元。计算赎回收益率为（）",<p>A8.7</p><p>B9.5</p><p>C9.8</p><p>D7.9</p>,4,C,赎回收益率=[年利息+(到期收入值-市价)/年限]/[(面值+债券市价)/2]l00% 计算为[80+(1000-877.60)/10]/[(1000+877.60)/2]]l00%=9.8%。,0,0
7,(单选题)经规定中小企业每期私募债的投资者人数最多为(),<p>A100</p><p>B200</p><p>C150</p><p>D300</p>,4,B,"需要指出的是,中小企业私募债券对投资者的数星有明确规定，每期私募债券的投资者合计不得超过200 人，对导致私募债券持有账户数超过200人的转让不予确认。",0,0
7,(单选题)量化分析法的特点不包括()。,<p>A纪律性</p><p>B系统性</p><p>C及时性</p><p>D集中化</p>,4,D,"量化分析法有五大方面的特点：①纪律性；②系统性；③及时性；④准确性,⑤分散化。",0,0
7,"(单选题)某公司的流动比率是1.9,如果该公司用现金偿还部分应付账款,那么该公司的流动比率将会（ ）。",<p>A保持不变</p><p>B无法判断</p><p>C变大</p><p>D变小</p>,4,D,"流动比率=流动负债/流动资产.当该公司用现金偿泛应付账款时,分子分母同时减去相同的正数，该分数变 小。",0,0
7,"(单选题)某机构投资者计划进行为期2年的投资，预计第2年年末收回的现金流为121万元。如果按复利每年计息一次, 年利率10%,则第2年年末收回的现金流现值为（ ）万元。",<p>A100</p><p>B105</p><p>C200</p><p>D210</p>,4,A,"现值是指未来某一时点上的一定量现金折合到现在的价值，俗称""本金""。连续复利下现值的计算公式：式 中An表示n年末的现金流量，m是年计息次数,r是年贴现率。所以，第2年年末改回的现金流现值为：121/ (1＋10%)2=100(万元)",0,0
7,"(单选题)某期票面额价值1208元，企业因急需用款,凭该期票于6月27□到银行办理贴现,银行规定的贴现率6%。因该期 票8月14日到期,贴现期为48天。银行付给企业的金额为（ ）。",<p>A1198.5</p><p>B1198.34</p><p>C1198</p><p>D1198.7</p>,4,B,现值，指资金折算至基准年的数值，也称折现值，是指对未来现金流量以恰当的折现率进行折现后的P值 P=F－1=F－Fit=F1－ixn)。计算公式=1208(l－6%48/360)=12080.992=1198.34(元）,0,0
7,"(单选题)某贴现债券面值1000元，期限180天,以10.5%的年贴现率公开发行，一年按360天算，发行价格为（ ）",<p>A951.3元</p><p>B947.5元</p><p>C945.5元</p><p>D940元</p>,4,A,新价格=1000/[(1+10.5%)＾0.5]=951.3元。,0,0
7,(单选题)其他条件不变，上市公司所得税率降低将会导致它的加权平均成本（）。,<p>A上升</p><p>B不变</p><p>C无法确定</p><p>D下降</p>,4,A,其他条件不变，上市公司所得税率降低将会导致它的加权平均成本上升。,0,0
7,"(单选题)如果某证券的β值为1.5,若市场组合的风险收益为10%,则该证券的风险收益为（ ）。",<p>A0.05</p><p>B0.15</p><p>C0.5</p><p>D0.85</p>,4,B,证券市场线的表达式为：E(ri)-rf=[E(rM)-rf]βj。其中，[E(ri)-rf]是证券的风险收益，[E(rM)-rf]是市场组合的 风收益。E(ri)－rf=10%1.5=15%,0,0
7,(单选题)实践中，通常采用（ ）来确定不同债券的违约风险大小。,<p>A收益率差</p><p>B风险溢价</p><p>C信用评级</p><p>D信用利差</p>,4,C,"实践中，通常采用信用评级来确定不同债券的违约风险大小,不同信用等级债券之间的收益率差则反映了 不同违约风险的风险溢价，因此也称为信用利差。",0,0
7,(单选题)套期保值的本质是（）。,<p>A获益</p><p>B保本</p><p>C风险对冲</p><p>D流动性</p>,4,C,套期保值的本质是风险对冲。,0,0
7,(单选题)通过备兑开仓指令可以（ ）。,<p>A减少认沽期权备兑持仓头寸</p><p>B增加认沽期权备兑持仓头寸</p><p>C减少认购期权备兑持仓头寸</p><p>D增加认购期权备兑持仓头寸</p>,4,D,"备兑开仓指令是投资者在拥有标的证券(含当日买入)的基础上,提交的以标的证券百分之百担保的卖出相应 认购期权的指令。通过备兑开仓指令可增加备兑持仓头寸。",0,0
7,(单选题)下列对多元分布函数及其数字特征描述错误的是（ ）,<p>A多元分布函数的本质是一种关系</p><p>B多元分布函数是两个集合间一种确定的对应关系</p><p>C多元分布函数中的两个集合的元素都是数</p><p>D一个元素或多个元素对应的结果可以是唯一的元素，也可以是多个元素</p>,4,C,"多元函数的本质是一种关系,是两个集合间一种确定的对应关系。这两个集合的元素可以是数；也可以是 点、线、面、体：还可以是向量、矩阵；等等。一个元素或多个元素对应的结果可以是唯一的元素，即单 值的。也可以是多个元素，即多值的。",0,0
7,(单选题)下列反映资产总额周转速度的指标是（ ）。,<p>A固定资产周转率</p><p>B存货周转宰</p><p>C总资产周转率</p><p>D股东权益周转率</p>,4,C,总资产周转率是反映资产总额周转速度的指标。周转越快，反映销售能力越强。,0,0
7,(单选题)下列关于连续复利的说法，正确的是（ ）。,"<p>A只要本金在货款期限中获得利息,不管时间多长,所生利息均不加入本金重复计算利息</p><p>B在每经过一个计息期后，都要将所生利息加入本金，以计算下期的利息。</p><p>C终值是指本金在约定的期限内获得利息后,将利息加入本金再计利息,逐期算到约定期末的本金之和</p><p>D是指在期数趋于无限大的极限情况下得到的利率,此时不同期之间的间隔很短,可以看作是无穷小量</p>",4,D,"连续复利则是指在期数趋于无限大的极限情况下得到的利率,此时不同期之间的间隔很短,可以看作是无穷 小量。在极端情况下，本金在无限短的时间内按照复利计息",0,0
7,(单选题)下列情形中，属于跨品种套利的是（）。,"<p>A卖出A交易所5月份豆油合约，同时买入B交易所3月份豆油合约</p><p>B买入A交易所3月份铜合约,同时卖出B交易所3月份钢合约</p><p>C买入A交易所3月份铜合约，同时卖出A交易所3月份铝合约</p><p>D卖出A交易所5月份大豆合约，同时买入A交易所9月份大豆合约</p>",4,C,"跨品种套利是指利用两种或三种不同的但相互关联的商品之间的期货合约价格差异进行套利,即同时买入 或卖出某一交割月份的相互关联的商品期货合约，以期在有利时机同时将这些合约平仓获利。",0,0
7,"(单选题)信用利差和信用评级的关系,信用等级越高的债券,其信用利差（ ）。",<p>A不变</p><p>B越高</p><p>C越低</p><p>D不确定</p>,4,C,"企业信用评级与债券信用评级的概念及作用，信用评级，也称为资信评级，是由独立的信用评级机构对影 响评级对象的诸多信用风险因素进行分析研究,信用等级越高的债券，其信用利差越小，信用评级下调会 导致信用利差加大。",0,0
7,"(单选题)一年期国债利率3.8%,票面金额为100.则债券利息为（）",<p>A2.8</p><p>B4</p><p>C3.5</p><p>D3.8</p>,4,D,定息债券利息=债券面值*票面利率*时间=100*3.8%=3.8元,0,0
7,(单选题)以下能够反映变现能力的财务指标是（ ）。,<p>A资本化比率</p><p>B固定资产净值率</p><p>C股东收益比率</p><p>D保守速动比率</p>,4,D,"变现能力是公司产生现金的能力，它取决于可以在近期转变为现金的流动资产的多少，是考察公司短期偿 质能力的关键。反映变现能力的财务比率主要有流动比率和速动比率。由于行业之间的差引,在计算速动 比率时，除扣除存货以外，还可以从流动资产中去掉其他一些可能与当期现金流量无关的项目（如待摊费 用等），以计算更进一步的变现能力，如采用保守速动比率。",0,0
7,"(单选题)有些教师只是根据自己的知识结构和学术水平去考虑教字内容的难易程度,学生却难以接受和理解,不过,教师 却认为自己是这祥理解知识进行思考,那么学生也一定会这样去理解和思考,并据此组织和传递知识信息,其结 果必然是导致教学交往上的失败。这属于判断误差中的（ ）效应。",<p>A菌因效应</p><p>B曼轮效应</p><p>C投射效应</p><p>D近因效应</p>,4,C,"投射效应是指在认知时及对他人形成印象时，以及他人也具备与自己相似的特性。这种推己及人的情形, 在教学交往中也是常见的。",0,0
7,"(单选题)在反转突破形态中,（ ）是实际价态中出现最多的一种形态,也是最著名和最可靠的反转突破形态。",<p>A头肩形态</p><p>BⅤ形反转</p><p>C双重顶(底）</p><p>D三重顶(底）</p>,4,A,头肩形态是出现最多的一种形态，一般可以分为头肩顶、头肩底以及复合头肩形态三种类型。,0,0
7,(单选题)在沪深300股指期货合约到期交割时，根据（)计算双方的盈亏金额。,<p>A当日成交价</p><p>B当日结算价</p><p>C交割结算价</p><p>D当日收量价</p>,4,B,"股指期货交易中,在最后结算日,所有的未平仓合约必须按逐日盯市的方法结算，即按最后结算价结算盈 亏，这意味着所有所有的未平仓合约已按照最后结算价全部平仓。",0,0
7,"(单选题)在其他条件不变的情况下,如果某产品需求价格弹性系数小于1,则当该产品价格提高时（ ）。",<p>A会使生产者的销售收入减少</p><p>B不会影响生产者的销售收入</p><p>C会使生产者的销售收入加</p><p>D生产者的销售收入可能增加也可能减少</p>,4,C,"需求价格弹性和总销售收入的关系有：①如果需求价格弹性系数小于1,价格上升会使销售收入加；②如 果需求价格弹性系数大于1那么价格上升会使销售减少，价格下降会使销售收入增加；③如果需求价格弹 性系数等于1,那么价格变动不会引起销售收入变动。",0,0
7,"(单选题)在先涨后跌型的K线图中，黑实体()影线，卖方虽将价格下压,但优势较少,明日入市，买方力星可能再次反 攻，黑实体很可能被攻占。",<p>A长于</p><p>B等于</p><p>C短于</p><p>D以上情况都有可能</p>,4,C,"先涨后趺型是一种带上影线的黑实体,黑实体短于影线。收盘价即是最低价。一开盘,买方与卖方进行交 战。买方占上风,价格一路上升。但在高价位遇卖压阻力，卖方组织力量反攻，买方节节败退，最后在最 低价收盘，卖方占优势,并充分发择力量,使买方陷入“牢套”的困境。",0,0
7,"(单选题)债券持有人持有的规定了票面利率、在到期时一次性获得还本付息、存续期间没有利息支付的债券,称之为 （ ）。",<p>A浮动债券</p><p>B息票累计债券</p><p>C固定利率债券</p><p>D附息债券</p>,4,B,息票累积债券是指规定了票面利率、在到期时一次性获得还本付息、存续期间没有利息支付的债券。,0,0
7,(单选题)证券公司、证券投资咨询机构应当严格执行发布证券研究报告与其他证券业务之间的（ ）， 防止存在利益 冲突的部门及人员利用发布证券研究报告牟取不当利益。,<p>A自动回避制度</p><p>B隔离墙制度</p><p>C事前回避制度</p><p>D分类经营制度</p>,4,B,《发布证券研究报告暂行规定》对防范发布证券研究报告与证券资产管理业务之间的利益冲突作出规定。 该法规规定，证券公司、证券投资咨询机构应当严格执行发布证券研究报告与其他证券业务之间的隔离墙 制度，防止存在利益冲突的部门及人员利用发布证券研究报告牟取不当利益。,0,0
7,(单选题)证券研究报告可以使用的信息来源不包括()。,"<p>A上市公司按照法定信息披露义务通过指定媒体公开披露的信息</p><p>B上市公司通过股东大会、新闻发布会、产品推介会等非正式公告方式发布的信息</p><p>C上市公司及其子公司通过公司网站、新闻媒体等公开渠道发布的信息</p><p>D证券公司通过市场调,从上市公司及其子公司、供应商等处获取的内幕信息</p>",4,D,证券研究报告可以使用的信息来源包括：证券公司、证券投资咨询机构通过上市公司调研或者市场调查， 从上市公司及其子公司、供应商、经销商等处获取的信息，但内幕信息和未公开重大信息除外。所以，D 选项不对。,0,0
7,(单选题)资本资产定价摸型中的贝塔系数测度是（）。,"<p>Aβ系数也称为贝塔系数（Beta、coefficient),是一种风险指数,用来衡量个别股票或股票基金相对整个股市的 价格波动情况。β系数是一种评估证券系统性风险的工具.用以度量一种证券或一个投资证券组合相对总体 市场的波动性。</p><p>B通货膨胀风险</p><p>C非系统性风险</p><p>D系统性风险</p>",4,D,"β系数也称为贝塔系数（Beta、coefficient),是一种风险指数,用来衡量个别股票或股票基金相对整个股市的 价格波动情况。β系数是一种评估证券系统性风险的工具.用以度量一种证券或一个投资证券组合相对总体 市场的波动性。",0,0
7,"(单选题)资产托管机构发现证券公司的投资指令违反法律、行政法规和其他有关规定,或者违反资产管理合同约定的,应 当予以制止，并及时报告（ ）。",<p>A证监会及其派出机构</p><p>B证券交易所</p><p>C中国证券业协会</p><p>D中国结算公司</p>,4,A,《发布证券研究报告暂行规定》第二十二条证券公司、证券投资咨询机构及其人员违反法律、行政法规和 本规定的，中证监会及其派出机构可以采取责令改正、监管谈话、出具警示函、责令增加内部合规检查 次数并提交合规检报告、责令暂停发布证券研究报告、责令处分有关人员等监管措施;情节严重的，中 证监会依照法律、行政法规和相关规定作出行政处罚；涉嫌犯罪的，依法移送司法机关。,0,0
1,(单选题)债券的利率期限结构主要包括（ ）收益率曲线。 Ⅰ.反向 Ⅱ.水平 Ⅲ.正向 Ⅳ.拱形,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,债券的利率期限结构是指债券的到期收益率与到期期限之间的关系，主要包括四类收益率曲线：反向、水 平、正向和拱形。,0,0
1,(单选题)整理形态包括（ ） Ⅰ.楔形 Ⅱ.旗形 Ⅲ.矩形 Ⅳ.三角形,<p>AⅠ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,B,三角形、矩形、旗形和楔形是著名的整理形态。,0,0
1,(单选题)证券公司.证券投资咨询机构发布证券研究报告应当遵守法律、行政法规和相关规定，遵循（ ）原则。 Ⅰ.独立 Ⅱ.客观 Ⅲ.公平 Ⅳ.审慎,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅢ.Ⅳ</p><p>DⅠ.Ⅱ </p>,4,A,"《发布证券研究报告暂行规定编辑》第三条：证券公司、证券投资咨询机构发右证券研究报告，应当遵守 法律、行政法规和本规定,遵循独立、客观、公平、审慎原则,有效防范利益冲突，公平对待发布对象,禁止 传播虚假、不实、误导性信息,禁止从事或者参与内幕交易、操纵证券市场活动。",0,0
1,(单选题)中央银行存款准备金政策的调控作用主要表现在（ ）。 Ⅰ.增强商业银行的存款支付与清偿能力 Ⅱ.增强商业银行的信誉 Ⅲ.控制商业银行的业务库存现金 Ⅳ.影响商业银行的业务量 Ⅴ.调控信货规模,<p>AⅠ.Ⅴ</p><p>BⅡ.Ⅳ</p><p>CⅡ.ⅠⅡ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅴ</p>,4,A,中央银行准备金政策的调控作用主要表现在：①调节和控制信货规模，影响货币供应量；②增强商业银 行存款支付和资金清偿能力；③增强中央银行信货资金宏观调控能力。,0,0
1,(单选题)资产重组常用的评估方法包括（ ）。 Ⅰ.重置成本法 Ⅱ.历史成本法 Ⅲ.市场价值法 Ⅳ.收益现值法,<p>AⅠ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,"根据《国有资产评估管理办法》(中华人民兵和务院令第91号),我国国有资产在兼并、出售、股份经 营、资产拍卖、清算、转让时的评估方法包括：①改益现值法；②重置成本法；③现行市价法;④清算价 格法；⑤国务院国有资产管理主管行政部门规定的其他评估方法。",0,0
1,"(单选题)资产重组时，按市场法评估资产的优点有（ ）。 Ⅰ.是从统计的角度总结出相同类型公司的财务特征，得出的结论有一定的可靠性 Ⅱ.简单易懂.容易使用 Ⅲ.比较充分的考虑了资产的损耗,评估结果更加公平合理 Ⅳ.有利于企业资产保值",<p>AⅠ.Ⅱ</p><p>BⅢ.Ⅳ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅳ</p>,4,A,Ⅲ.Ⅳ两项属于重置成本法评估资产的优点。,0,0
1,"(单选题)""内在价值""即""由证券本身决定的价格"",其含义有（ ）。 Ⅰ.内在价值是一种相对""客观""的价格 Ⅱ.内在价值由证券自身的内在属性或者基本面因素决定 Ⅲ.市场价格基本上是围绕着内在价值形成的 Ⅳ.内在价值不受外在因素的影响",<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ</p>,4,B,投资学上的"内在价值"概念，大致有两层含义：①内在价值是一种相对"客观"的价格，由证券自身的内在 属性或者基本面因素决定，不受外在因素(比如短期供求关系变动、投资者情绪波动等等)影响；②市场价 格基本上是围绕著内在价值形成的。,0,0
1,(单选题)f3系数的应用主要有以下（ ）等方面 Ⅰ.证券的选择 Ⅱ.风险控制 Ⅲ.确定债券的久期和凸性 Ⅳ.投资组合绩效评价,<p>AⅠ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,C,f3系数的应用主要有风险控制、确定债券的久期和凸性、投资组合绩效评价等方面。,0,0
1,(单选题)按照期权标的资产类型的不同，可将期权分为（ ）。 Ⅰ.美式期权 Ⅱ.欧式期权 Ⅲ.商品期权 Ⅳ.金融期权,<p>AⅠ.Ⅱ</p><p>BⅢ.Ⅳ</p><p>CⅠ.Ⅲ</p><p>DⅡ.Ⅳ</p>,4,B,按照期权标的资产类型的不同，可将期权分为商品期权和金金融期权。,0,0
1,(单选题)财务报表的比较分析方法包括（ ）。 Ⅰ.单个年度的财务比率分析 Ⅱ.对公司不同时期的财务报表比较分析 Ⅲ.与同行业其他公司之间比较分析 Ⅳ.与不同行业其他公司的比较分析,<p>AⅠ.Ⅲ</p><p>BⅠ.Ⅱ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,财务报表的比较分析方法包括单个年度的财务比率分折、对公司不同时期的财务报表比较分忻和与同行业 其他公司之间比较分析。,0,0
1,(单选题)财务比率是指（ ），各会计要素的相互关系。 Ⅰ.不同账务报表的相同项目之间、相同类别之间 Ⅱ.同一张账务报表的不同项目之间、不同类别之间 Ⅲ.在不同年度相同财务报表的有关项目之间 Ⅳ.在同一年度不同财务报表的有关项目之间,<p>AⅠ.Ⅲ</p><p>BⅠ.Ⅱ</p><p>CⅡ.Ⅳ</p><p>DⅢ.Ⅳ</p>,4,C,财务比率是指同一张财务报表的不同项目之间、不同类别之间、在同一年度不同财务报表的有关项目之 间，各会计要素的相互关系。,0,0
1,(单选题)处于衰退期，但衰而不亡的行业有（ ） Ⅰ.电力行业 Ⅱ.钢铁业 Ⅲ.纺织业 Ⅳ.烟草业,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ</p>,4,B,"处于衰退期,但衰而不亡的行业有钢铁业、纺织业和烟草业。",0,0
1,"(单选题)当社会总供给大于总需求时,政府可实施的财政政策措施有（ ）。 Ⅰ.加财政补贴支出 Ⅱ.实行中性预算平衡政策 Ⅲ.缩小预算支出规模 Ⅳ.降低税率 Ⅴ.提高政府投资支出水平",<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅢ.Ⅳ.Ⅴ</p><p>CⅠ.Ⅳ.Ⅴ</p><p>DⅠ.Ⅱ</p>,4,C,"社会总供给大于总需求，即社会总需求不足，在这种情况下,政府通常采取扩张性财政政策，通过减税、 增加支出等手段扩大社会需求，提高社会总需求水平，缩小社会总需求与社会总供给之间的差距，最终实 现社会总供求的平衡。在社会总需求大于社会总供给的情况下，政府通常采取紧缩性的财政政策，通过增 加税收、减少财政支出等手段，减少或者抑制社会总零求，以降低社会总需求水平，最终实现社会总供求 的平衡。在经济稳定长时期，政府通常采取中性财政政策。",0,0
1,"(单选题)短期总供给曲线是一条向右上方倾斜的曲线，这表明（ ）。 Ⅰ.价格水平越高，投资的效率就越低 Ⅱ.价格水平越高,国民收入水平越高 Ⅲ.利率水平越高，投资的效率就越高 Ⅳ.价格与国民收入同方向变动 Ⅴ.价格与国民收入反方向变动",<p>AⅠ.Ⅱ</p><p>BⅢ.Ⅳ.Ⅴ</p><p>CⅢ.Ⅳ</p><p>DⅡ.Ⅳ</p>,4,D,"短期总供给曲线一般是一条向右上方倾斜的曲线,它表示价格与民收入同方向变动,短期内随着价格水平 的下降，企业愿意提供的产品数量减少，价格水平上升时企业愿意提供的产品数量上升。其原因是，由于 价格和工资调整缓慢，企业的成本在短期内表现相对稳定,当产品价格上升时，企业的利润上升,企业污会 扩大生产,社会总产出就相应增加。",0,0
1,(单选题)对货币供应是有决定性影响的因素有（ ） Ⅰ.贸易收支 Ⅱ.外汇收支 Ⅲ.国际收支 Ⅳ.信货收支 Ⅵ.财政收支,<p>AⅣ.Ⅵ.</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅢ.Ⅳ.Ⅵ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅵ.</p>,4,C,"在现代信用货币制度下,决定一货币供给的基本因素是家则政收支与银行信货收支。银行信货是货币 流通的总闸门和调节器,因此,在一定时期内，货币供应量的多少，直接取决于银行信货收支，同时，则政 收支对银行信货的收支也具有重要影响。",0,0
1,"(单选题)对证券投资顾问服务人员的要求有（ ）。 Ⅰ.向客户提供投资建议,应当提示潜在的投资风险，禁止以任何方式向客户承诺或者保证投资收益 Ⅱ.禁止证券投资顾问人员以个人名义向客户收取证券投资顾问服务费用 Ⅲ.依据本公司或者其他证券公司、证券投资咨询机构的证券研究报告作出投资建议的,应当向客户说明证券研 究报告的发布人、发布□期 Ⅳ.应当具有证券投资咨询执业资格,并在中国证券业协会注册登记为证券投资顾问",<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ</p><p>DⅠ.Ⅳ</p>,4,A,业务主体的业务管理流程与合规管理,0,0
1,(单选题)概率的别称包括（ ） Ⅰ.或然率 Ⅱ.机会率 Ⅲ.几率 Ⅳ.可能性,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,A,概率，又称或然率、机会率、机率（几率)或可能性，是概率论的基本概念。,0,0
1,"(单选题)根据有关规定,证券投资分析师应当履行的职业责任包括（ ）。Ⅰ.证券分析师应当将投资建议中所使用的原始信息资料妥善保存 Ⅱ.证券分析师应积极参与投资者教育活动 Ⅲ.证券分析师不可以根据投资人不同投资目的，推荐不同的投资组合 Ⅳ.证券分析师应当在预测或建议的表述中将客观事实与主观判断严格区分 ",<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅢ.Ⅳ</p>,4,B,证券分析师可以根据投资人不同的投资目的，推荐不同的投资组合。,0,0
1,(单选题)公司通过配股融资后，（ ）。 Ⅰ.公司负债结构发生变化 Ⅱ.公司净资产增加 Ⅲ.公司权益负债比率下降 Ⅳ.公司负债总额发生变化,<p>AⅢ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅡ.Ⅲ</p><p>DⅠ.Ⅳ</p>,4,C,"公司通过配股融资后,由于净资产增加，而负债总额和负债结构都不会发生变化，因此公司的资产负债率 和权益负债比率将降低,减少了债权人承担的风险,而股东所承担的风险将增加。",0,0
1,(单选题)股权分置改革的完成，表明（ ）等一系列问题逐步得到解决。 Ⅰ.国有资产管理体制改革、历史遗留的制度性缺陷 Ⅱ.被扭曲的证券市场定价机制 Ⅲ.公司治理缺乏共同利益 Ⅳ.证券市场价格波动的巨大风险,<p>AⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,B,股权分置改革不能消除证券市场价格波动问题。,0,0
