7,(单选题)股东自由现金流贴现模型计算的现值是（ ）。,<p>A现金净流量</p><p>B权益价值</p><p>C资产总值</p><p>D总资本</p>,4,A,股东自由现金流是指公司经营活动中产生的现金流量，在扣除公司业务发展的投资需求和对其他资本提供 者的分配后，可分配给股东的现金净流量。,0,0
7,"(单选题)关于Alpha、套利策略,下列说法正确的有（ ）。","<p>A现代证券组合理论认为收益分为两部分：部分是系统风险产生的收益；另一部分是Alpha</p><p>B在Alpha套利策略中，希望持有的股票(组合)没有非系统风险,即Alpha为0</p><p>CAlpha套利策略依靠对股票(组合)或大盘的趋势判断来获得超额收益</p><p>DAlphAa策略可以借助股票分红,利用金融模型分析事件的影响方向及力度,寻找套利机会</p>",4,C,"Alpha套利又称""事件套利""是利用市场中的一些""套利"",如利用成分股特别是权重大的股票停牌、除权、涨 跌停板、分红、股本变动、摘牌、股东变动、停市、上市公司股改、成分股调整、并购重组和封闭式基金 封转开等事件，使股票(组合)和指数产生异动,以产生超额收益。可以借助这些事件机会,利用金融模型分 红事件的影响方向及力度，寻找套利机会。",0,0
7,(单选题)关于收益率曲线叙述不正确的是（ ）。,<p>A将不同期限债券的到期收益率按偿还期限连成一条曲线，即是债券收益率曲线</p><p>B它反映了债券偿还期限与收益的关系</p><p>C收益率曲线总是斜率大于0</p><p>D理论上应当采用零息债券的收益率来得到收益率曲线，以此反映市场的实际利率期限结构</p>,4,C,收益率曲线有很多形态，其斜率存在大于零、小于零等情形。,0,0
7,(单选题)回归检验法可以处理回归模型中常见的（ ）问题。,<p>A异方差性</p><p>B序列相关性</p><p>C多重共线性</p><p>D同方差性</p>,4,B,回归模型中常见的问题有三种：异方差性、序列相关性和多重共线性，处理序列相关性的方法有：（1） 回归检验法：（2）D.W检验：（3）冯诺曼比检验法。,0,0
7,"(单选题)即期利率，2年期利率为2.4%,3年期利率为2.63%,5年期利率为2.73%，计算远期率:第2年到第3年,第3年至第5 年分别为（ ）。",<p>A1.53，3</p><p>B2.68，3.15</p><p>C3.09，2.88</p><p>D2.87，3 </p>,4,C,设2到3年利率为X.则 (1+2.4%)^2*(1+X)=(1+2.63%)^3解得X=3.09% 设三到五年利率为y，则 (1+2.63%）^3*(1+y)^2=(1+2.735）^5解得y=2.88%,0,0
7,(单选题)技术分析是指以（ ）为研究对象，以判断市场趋势并跟随趋势的周期性变化来进行股票及一切金融衍生物交 易决策的方法的总和。,<p>A市场规律</p><p>B市场特征</p><p>C市场行为</p><p>D市场价格</p>,4,C,技术分析认为市场行为包容一切信息，这是进行技术分析的基础，主要思想是：任何一个影响证券市场的 因素，最终都必然体现在股票价格变动上。,0,0
7,"(单选题)假设市场上存在一种期限为6个月的零息债券,面值100元,市场价格99.2556元,那么市场6个月的即期利率为 （ ）",<p>A0.007444</p><p>B0.015</p><p>C0.0075</p><p>D0.0101</p>,4,B,计算方式是[(100-99.2556)/99.256]/0.5=1.5%对于债券或利率来说其所表达的收益率或利率都是以年化利率 进行表达的，也就是说把一定期间内的收益转化为以年为单位的收益。,0,0
7,"(单选题)将货币供应量划分为M0,M1和M2等不同层次的依据是货币的（ ）",<p>A相关性</p><p>B安全性</p><p>C流动性</p><p>D稳定性</p>,4,C,不同层次的货币其流动性不同.根据中国人民银行公布的货币供给层次划分口径，我国的货币供应量分为 三个层次:①MO=流通中现金;②Ml=MO+活期存款;③MZ==MI+准货币(定期存款+储蓄存款+其他存款)。,0,0
7,(单选题)开盘价与最高价相等。且收盘价不等于开盘价的K线被称为（ ）。,<p>A光头阳线</p><p>B光头阴线</p><p>C光脚阳线</p><p>D光脚阴线</p>,4,B,考查光头阴线的知识。,0,0
7,(单选题)可转换债券对投资者来说，可在一定时期内将其转换为（ ）。,<p>A其他债券</p><p>B普通股</p><p>C优先股</p><p>D收益债券</p>,4,B,可转换债券指的是所有者在一定时期内可以将其转换为普通股的债权，并不能转换为其他证券.,0,0
7,(单选题)利用市盈率法对股票估值时，应按照下列（ ）顺序进行。①计算二级市场的平均市盈率②计算发行人每股 收益③结台市场拟估发行人的市盈率④依据估值市盈率与每股收益的乘积决定股票价格,<p>A①②③④</p><p>B②①③④</p><p>C①②④③</p><p>D②①④③</p>,4,B,通过市盈率法估值时，首先，应计算出发行人的每股收益；其次，根据二级市场的平均市盈率、发行人的 行业情况(同类行业公司股票的市盈率）发行人的经营状况及其成长性等拟订估值市盈率；最后，依据估 值市盈率与每股收益的乘积决定估值。,0,0
7,(单选题)某大豆进口商在5月即将从美国进口大豆，为了防止价格上涨，2月10日该进口商在CBOT买入40手执行价格 为660美分/蒲式耳，5月大豆的看涨期权利金为10美分/蒲式耳，当时CBOT5月大豆的期货价格为640美分/蒲式 耳。当期货价格涨到（ ）美分/蒲式耳时，该进口商的期权能达到盈亏平衡。,<p>A640</p><p>B650</p><p>C670</p><p>D680</p>,4,C,买入看涨期权的损益平衡点为：标的物市场价格=执行价格+权利金本题中，为：660+10=670（美分/蒲式 耳）。（期货价格640美分/蒲式耳，只是干扰项。）,0,0
7,"(单选题)某进口商5月以1800元/吨的价格进口大豆,同时卖出7月大豆期货保值,成交价为1850元/吨。该进口商寻求基差 交易,不久,该进口商找到了一家榨油厂。该进口商协商的现货价格比7月期货价（ ）元/吨可保证至少30元/吨 的盈利(忽略交易成本）。",<p>A最多低20</p><p>B最少低20</p><p>C最多低30</p><p>D最少低30</p>,4,A,"该进口商进行的是卖出套期保值，卖出套期保值基差走强时存在净盈利，5月份建仓时基差=1800－1850=-50（元/吨），若要保证至少30元/吨的盈利，则基差应大于-50＋30=-20（元/吨）,因此,该进口商协商的现 货价格比7月期货价最多低20元/吨可保证至少30元/吨的盈利。",0,0
7,"(单选题)某企业有一张带息期票，面额为1200元,票面利率4%,出票□期6月15日，8月14日到期（共60天），票据到期 时,出票人应付的本利和即票据终值为（ ）",<p>A1202</p><p>B1204</p><p>C1206</p><p>D1208</p>,4,D,单利终值的计算公式为:F=P＋Pin=P(l＋in);票据到期，出票人应付的本利和即票据终值为：F=1200(1+4% 60/360)=1208(元)。,0,0
7,"(单选题)某投机者以8.00美元/蒲式耳的执行价格卖出1份9月份小麦看涨期权，权利金为0.25美元/蒲式耳;同时以相同的 执行价格买入1份12月份小麦看涨期权,权利金为0.50美元/蒲式耳。到8月份时，该投机者买入9月份小麦看涨 期权，权利金为0.30美元/蒲式耳,卖出权利金为0.80美元/蒲式耳的12月份小麦看涨期权进行对冲了结。已知每 手小麦合约为5000蒲式耳,则该投资者盈亏情况是（ ）美元。",<p>A亏损250</p><p>B盈利1500</p><p>C亏损1250</p><p>D盈利1250</p>,4,D,"对于9月份的看涨期权，卖出价为0.25,买入价为0.30,因此亏损0.30－0.25=0.05(美元/蒲式耳)。对于12月份 的看涨期权，买入价是0.50,卖出价为0.80,因此盈0.80-0.50=0.30(美元/蒲式耳)。总计盈利0.30-0.05=0.25(美 元/蒲式耳)。每手小麦合约是5000蒲式耳,因此，总盈利为：0.25*5000=1250(美元）。",0,0
7,(单选题)某一期权标的物市价是57元，投资者购买一个敲定价格为60元的看涨期权，权利金为2元，然后购买一个敲定 价格为55元的看跌期权，则这一宽跨式期权组合的盈亏平衡点为（ ）。,<p>A63元，58元</p><p>B63元，52元</p><p>C63元，52元</p><p>D63元，66元</p>,4,B,该投资策略为买入宽跨式套利，高平衡点=高执行价格+总权利金：低平衡点=低执行价格-总权利金，最大 亏损为：2+1=3（元）：看涨期权盈亏平衡点=60+3=63（元）：看跌期权盈亏平衡点2=55-3=52（元）,0,0
7,(单选题)切线理论利用（ ）来区分短期、中期还是长期趋势的转变是最为简单和有效的方法之一。,<p>A切线</p><p>B趋势线</p><p>CK线</p><p>D压力线</p>,4,B,切线理论指股票投资“顺势而为”是非常重要的，这种势就是趋势。而趋势又分为短期、中期、长期趋 势，“一条直线闯股市”正是对趋势线重要性和实用性的高度概括。,0,0
7,(单选题)时间序列是指将统一统计指标的数值按（ ）顺序排列而成的数列。,<p>A大小</p><p>B重要性</p><p>C发生时间先后</p><p>D记录时间先后</p>,4,C,时间序列（或称动态数列）是指将同一统计指标的数值按其发生的时间先后顺序排列而成的数列。时间序 列分析的主要目的是根据已有的历史数据对未来进行预测。,0,0
7,(单选题)套利的经济学基础是（ ）。,<p>AMM定理</p><p>B价值规律</p><p>C投资组合管理理论</p><p>D一价定律</p>,4,D,套利的经济学基础是一价定律，即如果两个资产是相等的，它们的市场价格就应该相同，一旦存在两种价 格就出现了套利机会，投资者可以买入低价资产同时卖出高价资产赚取价差。,0,0
7,(单选题)统计套利的主要内容有配对交易、股值对冲、融券对冲和（ ）。,<p>A风险对冲</p><p>B期权对冲</p><p>C外汇对冲</p><p>D期货对冲</p>,4,C,统计套利的主要内容有配对交易、股指对冲、融券对冲、和外汇对冲。,0,0
7,"(单选题)完全垄断市场，产品的需求曲线为；Q=1800-200P,该产品的平均成本始终是1.5，生产者只能实行单一价格， 则市场销量为（ ）。",<p>A750</p><p>B350</p><p>C1000</p><p>D1500</p>,4,D,P=1.5，则Q=1800-2001.5=1500,0,0
7,(单选题)我国新《国民经济行业分类》标准借鉴了（ ）的分架原则和基本框架。,<p>A道一琼斯分类法</p><p>B联合国的《国际标准产业分类》</p><p>C北英行业分类体系</p><p>D以上都不是</p>,4,B,标准借鉴了联合国的《国际标准产业分类》的分架原则和基本框架。,0,0
7,(单选题)下列对统计变量阐述有误的是（ ）。,"<p>A统计量是统计理论中用来对数据进行分析、检验的变量</p><p>B宏观量是大是微观量的统计平均值,具有统计平均的意义，对于单个微观粒子,宏观量是没有意义的</p><p>C相对于微观是的统计平均性质的宏观量不叫统计量</p><p>D宏观是并不都具有统计平均的性质，因而宏观量并不都是统计量</p>",4,C,统计量是统计理论中用来对数据进行分析、检验的变量。宏观量是大量微观量的统计平均值，具有统计平 均的意义，对于单个微观粒子，宏观量是没有意义的.相对于微观量的统计平均性质的宏观量也叫统计量. 需要指出的是，描写宏观世界的物理量例如速度、动能筹实际上也可以说是宏观量，但宏观量并不都具有 统计平均的性质，因而宏观量并不都是统计量。,0,0
7,(单选题)下列关于多元线性回归模型错误的是（ ）。,"<p>A自变量对因变是必须有显著的影响，并呈密切的线性相关</p><p>B自变量应具有完整的统计数据,其预测值比较容易确定</p><p>C模型中有且只有一个自变量</p><p>D自变量之间用具有一定的互斥性</p>",4,C,多元线性回归模型涉及两个或两个以上的自变量,0,0
7,(单选题)下列关于量化分析法的说法，不正确的是（ ）。,<p>A它是利用统计、数值模拟和其他定量行证券市场相关研究的一种方法</p><p>B具有“使用大是数据、模型和电脑”的显着特点</p><p>C广泛用于解决证券估值、组合构造与优化策略制定、效评估、风险计量与风险管理等投资相关问题</p><p>D由于采用了定量分析技术，不存在模型风险</p>,4,D,最化分析法所采用的各种数理模型本身存在模型风线。一旦外部环镜发生较大变化，原有模型的稳定性就 会受影响。所以，D选项不对。,0,0
7,(单选题)下列关于完全垄断市场的表述，错误的是（ ）,<p>A在完全垄断市场上，企业的需求曲线就是市场需求曲线</p><p>B在完全垄断市场上，完全垄断企业的边际收益小于平均收益</p><p>C完全垄断企业进行产量和价格决策的基本原则是边际成本等于边际收益</p><p>D在完全垄断市场上。产品价格的高低不受市场需求的影响</p>,4,D,即使在完全垄断市场上，产品价格的高低也要受到市场需求的影响。一般来说。如果产品需求价格弹性较 小，价格提高后需求量降低的幅度不大，则企业可以制定较高的价格。相反，如果产品的需求价格弹性较 大，企业制定的价格就要低一些。即完全垄断企业在进行价格决策时。也必须考虑到产品的市场需求状 况。,0,0
7,(单选题)在完全垄断市场上。产品价格的高低不受市场需求的影响,<p>A历史资料研究</p><p>B深度访谈</p><p>C归纳与演绎</p><p>D比较分析</p>,4,B,调查研究法一般通过抽样调查、实地调研、深度访谈等形式，通过对调查对象的问卷调查、访查、访谈获 得资讯，并就此进行研究。,0,0
7,"(单选题)下列有关证券分析师应该受到的管理的说法,正确的是（ ）","<p>A取得执业证书的人员,连续三年不在机构从业的，由证监会注销其执业证书</p><p>B从业人员取得证书后辞职的，原聘用机构应当在其辞职后五日内向协会报告</p><p>C从业人员取得证书后辞职的，原聘用机构应当在其辞职后五日内向协会报告</p><p>D协会、机构应当不定期组织取得执业证书的人员进行后续执业培训</p>",4,C,"A项，取得执业证书的人员，连续三年不在机构从业的，由协会注销其执业证书;B项，从业人员取得执业 证书后,辞职或者不为原聘用机构所聘用的，或者其他原因与原聘用机构解除劳动合同的，原聘用机构应 当在上述情形发生后十日向协会报告,由协会变更人员执行注册登记:D项，协会、机构应当走期组织取得 执业证书的人员进行后期执业培训，提高从业人员的职业道德和专业素质。",0,0
7,(单选题)下列指标中，不属于相对估值指标的是（ ）。,<p>A市值回报增长比</p><p>B市净率</p><p>C自由现金流</p><p>D市盈率</p>,4,C,通常需要运用证券的市场价格与某个财务指标之间存在的比例关系来对证券进行相对估值，如常见的市盈 率、市净率、市售率、市值回报增长比等均属相对估值方法.,0,0
7,(单选题)一般来讲，当企业增加债务资金的数额时，企业的加权平均资金成本（ ）。,<p>A上升</p><p>B不变</p><p>C下降</p><p>D不一定</p>,4,C,由于负债利息率低，筹资费率也低，再加上利息低税的好处，便得负债筹资的资金成本低于所有者权益筹 资的资金成本。因此，一般来当企业增加债务资金时，企业加权平均资金成本会降低，所以选项C正确。,0,0
1,(单选题)"权益报酬率"指的是（ ）。 Ⅰ.销售净利率 Ⅱ.净资产收益率 Ⅲ.资产净利率 Ⅳ.净值报酬率,<p>AⅠ.Ⅱ</p><p>BⅡ.Ⅲ</p><p>CⅠ.Ⅳ</p><p>DⅡ.Ⅳ </p>,4,D,净资产收益率也称净值报酬率和权益报酬率。,0,0
1,(单选题)2005年某公司支付每股股息为1.80元，预计在未来的日子里该公司股票的股息按每年5%的速率增长，假定必 要收益率是11%.当前股票的价格是40元.则下面说法正确的是（ ）. Ⅰ.该股票的价格等于31.50元 Ⅱ.该股票价值被高估了 Ⅲ.投资者应该出售该股票 Ⅳ.投资者应当买进该股票,<p>AⅠ.Ⅳ</p><p>BⅠ.Ⅱ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅳ</p>,4,C,该股票的价值为:V=D*(l＋g)/(k－g)=1.8*(1＋5%)/(11%－5%)=31.5元,0,0
1,(单选题)K线图形态可分为（ ）。 Ⅰ.反转形态 Ⅱ.整理形态 Ⅲ.缺口 Ⅳ.趋向线,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,C,K线图形态可分为反转形态、整理形态及缺口和趋向线等。,0,0
1,(单选题)按付息方式不同.债券的定价可分为（ ）。 Ⅰ.零息债券定价 Ⅱ.附息债券定价 Ⅲ.累息债券定价 Ⅳ.定息债券定价,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ</p>,4,D,按付息方式不同，可分为零息债券定价、附息债券定价和累息债券定价,0,0
1,(单选题)按交易的性质划分，关联交易可以划分为（ ） Ⅰ.经营往来中的关联交易 Ⅱ.资产重组中的关联交易 Ⅲ.产品开发中的关联交易 Ⅳ.利润分配中的关联交易,<p>AⅠ.Ⅱ</p><p>BⅠ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,按交易的性质划分，关联交易可以划分为经营往来中的关联交易和资产重组中的关联交易。,0,0
1,(单选题)巴塞尔协议规定资产负债表内的资产风.险权数分别为（ ）Ⅰ.0 Ⅱ.5% Ⅲ.10% Ⅳ.20% Ⅴ.40% ,<p>AⅠ.Ⅱ.</p><p>BⅡ.Ⅲ.Ⅳ.Ⅴ</p><p>CⅠ.Ⅳ.Ⅴ</p><p>DⅠ.Ⅲ.Ⅳ</p>,4,D,巴塞尔协议确定了风险加权制，即根据不同资产的风险程度确定招应的风险权重，计算加权风险资产总 额：①确定资产负债表内的资产风险权数，即将不同类资产的风险权数确定为五个档次：分引为0、 10%、20%、50%和100%;②确定资产负债表外项目的风险权数。确定了0、20%、50%、和100%四个搭次 的信用换算系数，以此再与资产负债表内与该项业务对应项目的风险权数相乘，作为表外项目的风险权 数。,0,0
1,(单选题)布莱克一斯科尔斯模型的假定有（ ）。 Ⅰ.无风险利率r为常数 Ⅱ.没有交易成本、税收和卖空限制，不存在无风险套利机会 Ⅲ.标的资产在期权到期时间之前按期支付股息和红利 Ⅳ.标的资产价格波动率为常数 Ⅴ.假定标的资产价格遵从混沌理论,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅢ.Ⅳ.Ⅴ</p>,4,A,布莱克一斯科尔斯模型的假定有:①无风险利率为常数;②没有交易成本、税收和卖空限制，不存在无风险 套利机会③标的资产在期权到期时间之前不支付股息和红利:④市场交易是连续的，不存在跳跃式或间断 式变化;⑤标的资产价格波动率为常数;⑥假定标的资产价格遵从几何布朗运动。,0,0
1,(单选题)常见的关联交易主要有（ ）。 Ⅰ.担保 Ⅱ.托管经营和承包经营等管理方面的合同 Ⅲ.关联方共同投资 Ⅳ.关联购销,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅢ.Ⅳ</p>,4,B,常见的关联交易主要有以下几种:(1)关联购销;(2)资产租赁;(3)担保(4)托管经营、承包经营等管理方面的合 同;(5)关联方共同投资,0,0
1,(单选题)场外期权一方通常根据另一方的特定需求来设计场外期权合约，通常把提出需求的一方称为甲方，下列关于 场外期权的甲方说法正确的有（ ）。 Ⅰ.甲方只能是期权的买方 Ⅱ.甲方可以用期权来对冲风险 Ⅲ.看甲方没法通过期权承担风险来谋取收益 Ⅳ.假如通过场内期权，甲方满足既定需求的成本更高,<p>AⅠ.Ⅱ</p><p>BⅡ.Ⅲ</p><p>CⅢ.Ⅳ</p><p>DⅡ.Ⅳ</p>,4,D,A项，在场外期权交易中，提出需求的一方既可以是期权的买方，也可以是期权的卖方；BC两项，甲方的 需求分为两类:对冲风险和通过承担风险来谋取收益；D项，因为场内金融产品种类不足或投资范围受到限 制，通过场内期权来满足需求的成本更高。,0,0
1,(单选题)存货周转率是衡量和评价公司（ ）等各环节管理状况的综合性指标。 Ⅰ.购入存货 Ⅱ.投入生产 Ⅲ.销售收回 Ⅳ.资产运营,<p>AⅠ.Ⅱ.Ⅳ</p><p>BⅡ.Ⅲ.Ⅳ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,C,存货周转率是衡量和评价公司购入存货、投入生产和销售收回等各环节管理状况的综合性指标。,0,0
1,(单选题)当社会总供给大于总需求时，政府可实施的财政政策措施有（ ）。 Ⅰ.增加财政补贴支出 Ⅱ.实行中性预算平衡政策 Ⅲ.缩小预算支出规模 Ⅳ.降低税率 Ⅴ.提高政府投资支出水平,<p>AⅢ.Ⅳ.Ⅴ</p><p>BⅠ.Ⅳ.Ⅴ</p><p>CⅠ.Ⅱ.Ⅲ</p><p>DⅠ.Ⅱ.Ⅴ</p>,4,B,社会总供给大于总需求时，即社会总需求不足，在这种情况下，政府通常采取扩张性财政政策，通过减 税、增加支出等手段扩大社会需求，提高社会总需求水平，缩小杜会总需求与社会总供给之间的差距，最 终实现社会总供需的平衡，在社会总需求大于社会总供给情况下，政府通常采取紧缩性的财政政策，通过 增加税收、减少财政支出等手段，减少或者抑制社会总需求，达到降低社会总需求水平，最终实现社会总 供需的平衡。在经济稳定增长时期，政府通常采取中性财政政策。,0,0
1,(单选题)道琼斯分类法将大多数股票分为（ ）。 Ⅰ.公用事业 Ⅱ.农业 Ⅲ.运输业 Ⅳ.工业,<p>AⅠ.Ⅲ.Ⅳ</p><p>BⅠ.Ⅱ.Ⅲ</p><p>CⅠ.Ⅱ.Ⅳ</p><p>DⅠ.Ⅱ.Ⅲ.Ⅳ</p>,4,A,道琼斯分类法把大多数股票分为3类:工业、运输业和公用事业。,0,0
1,(单选题)短期总供给曲线是一条向右上方倾斜的曲线，这表明（ ）。 Ⅰ.价格水平越高，投资的效率就越低 Ⅱ.价格水平越高，国民收入水平越高 Ⅲ.利率水平越高，投资的效率就越高Ⅳ.价格与国民收入同方向变动 Ⅴ.价格与国民收入反方向变动,<p>AⅠ.Ⅲ.Ⅳ</p><p>BⅡ.Ⅳ</p><p>CⅡ.Ⅲ.Ⅳ</p><p>DⅡ.Ⅲ</p>,4,B,短期总供给曲线一般是一条向右上方倾斜的曲线，它表示价格与国民收入同方向交动。短期内随着价格水 平的下降，企业愿意提供的产品数量减少。而价格水平上升时企业愿意提供的产品数量上升。其原因是， 由于价格合工资调整缓慢，企业的成木在短用内表现相对稳定，当产品价格上升时，企业的利润上升，企 业将会扩大生产，社会总产出就相应增加。,0,0
1,(单选题)对于未来量化投资发展的说法正确的是（ ）。 Ⅰ.量化投资将成为主流的交易方式 Ⅱ.量化投资的设计理念逐渐统一化 Ⅲ.量化投资将成为金融机构争夺客户资源的主要工具 Ⅳ.各种是化投资的平台将不断涌现 Ⅴ.是化投资更新换代的速度将日益加速,<p>AⅠ.Ⅲ.Ⅳ.Ⅴ</p><p>BⅠ.Ⅱ.Ⅲ.Ⅴ</p><p>CⅡ.Ⅲ.Ⅳ.Ⅴ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,A,"量化投资的设计理念更加多样化：当前我量化投资还处于比较初级的阶段，很多设计理念都还在不断的 摸索之中。因此，在今后的发展过程中，势必会出现各种各榉的量化投资设计理念,或写呈现""百家争鸣,百 花竞放""的局面，从而使得交易策略也更加丰富化，比如就目前而言，如组合保险策略、指数套利交易策 略、数量量化投资策略正逐步登上舞台，预计在未来的发展过程中，会呈现出越来越多的量化投资策略。 尤其是今年我股指期货的上市为量化投资策略的发展提供了广阔的空间，未来将会涌现出更多的量化投 资策略。而在多种设计理念相互碰撞后.将会有部分在设计理念上存在先天不足的交易策略被市场淘汰， 还有部分将会在市场的真金白银考验后或生存或消亡，而最终的模式有可能是一家独大，即一种思想□主 导，其他多种量化投资理念并存的状态。所以Ⅱ选项不对。",0,0
1,(单选题)根据凯流动性偏好理论.决定货币需求的动机包括（ ）。 Ⅰ.交易动机 Ⅱ.预防动机 Ⅲ.投机动机 Ⅳ.储蓄动机 Ⅴ.投资动机,<p>AⅠ.Ⅱ.Ⅲ</p><p>BⅠ.Ⅱ.Ⅳ</p><p>CⅢ.Ⅳ.Ⅴ</p><p>DⅡ.Ⅲ.Ⅳ</p>,4,B,凯恩斯的流动性偏好理论指出货币需求是由三类动机决定的：①交易动机；②预防动机；③投机动机。,0,0
